processid	sampleid	recordID	catalognum	fieldnum	institution_storing	bin_uri	phylum_taxID	phylum_name	class_taxID	class_name	order_taxID	order_name	family_taxID	family_name	subfamily_taxID	subfamily_name	genus_taxID	genus_name	species_taxID	species_name	subspecies_taxID	subspecies_name	identification_provided_by	voucher_type	tissue_type	collectors	collectiondate	lifestage	sex	reproduction	extrainfo	notes	lat	lon	coord_source	coord_accuracy	country	province	region	exactsite	 image_ids	image_urls	copyright_licenses	trace_ids	trace_links	run_dates	sequencing_centers	directions	seq_primers	marker_codes
GBACU2838-13	BC ZSM HYM 17848	3197836	BC ZSM HYM 17848	BC ZSM HYM 17848	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAE1166	20	Arthropoda	82	Insecta	125	Hymenoptera	427	Colletidae	122314	Hylaeinae	2119	Hylaeus	84713	Hylaeus hyalinatus	 	 	Christian Schmid-Egger	 	 	Schmid-Egger	2012-07-20	A	F	S	 	 	45.854	7.376	 	 	Italy	Aosta Valley	 	Valpelline Oyace	1935927	http://v3.boldsystems.org/pics/GBACU/BC_ZSM_HYM_17848+1363131350.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	5098683|5098588	http://trace.boldsystems.org/traceIO/bold.org/6945285|http://trace.boldsystems.org/traceIO/bold.org/6945190	2013-05-04 02:41:25|2013-05-03 09:44:07	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
GBACU2841-13	BC ZSM HYM 17851	3197839	BC ZSM HYM 17851	BC ZSM HYM 17851	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAE1166	20	Arthropoda	82	Insecta	125	Hymenoptera	427	Colletidae	122314	Hylaeinae	2119	Hylaeus	84713	Hylaeus hyalinatus	 	 	Christian Schmid-Egger	 	 	Schmid-Egger	2012-07-20	A	M	S	 	 	45.716	7.235	 	 	Italy	Aosta Valley	 	St. Pierre	1935930	http://v3.boldsystems.org/pics/GBACU/BC_ZSM_HYM_17851+1363131454.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	5098686|5098591	http://trace.boldsystems.org/traceIO/bold.org/6945288|http://trace.boldsystems.org/traceIO/bold.org/6945193	2013-05-04 02:41:25|2013-05-03 09:44:07	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
GBCHA604-13	BC ZSM HYM 13429	3452613	BC ZSM HYM 13429	BC ZSM HYM 13429	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAK3338	20	Arthropoda	82	Insecta	125	Hymenoptera	427	Colletidae	122314	Hylaeinae	2119	Hylaeus	214245	Hylaeus variegatus	 	 	Christian Schmid-Egger	 	 	C. Schmid-Egger	2011-07-16	A	F	S	 	 	48.08	7.65	 	 	Germany	Baden-Wuerttemberg	 	Kaiserstuhl	2078023	http://v3.boldsystems.org/pics/GBCHA/BC_ZSM_HYM_13429+1355180976.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	5386670|5386575	http://trace.boldsystems.org/traceIO/bold.org/7233290|http://trace.boldsystems.org/traceIO/bold.org/7233195	2013-08-22 15:47:12|2013-08-22 12:09:11	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
GBCHA622-13	BC ZSM HYM 13447	3452631	BC ZSM HYM 13447	BC ZSM HYM 13447	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAI8775	20	Arthropoda	82	Insecta	125	Hymenoptera	427	Colletidae	122314	Hylaeinae	2119	Hylaeus	178154	Hylaeus gredleri	 	 	Christian Schmid-Egger	 	 	C. Schmid-Egger	2006-06-25	A	M	S	 	 	48.3	10.94	 	 	Germany	Bavaria	 	Augsburg-Haunstetten	2078041	http://v3.boldsystems.org/pics/GBCHA/BC_ZSM_HYM_13447+1357598132.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	5386688|5386593	http://trace.boldsystems.org/traceIO/bold.org/7233308|http://trace.boldsystems.org/traceIO/bold.org/7233213	2013-08-22 15:47:12|2013-08-22 12:09:11	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
GRAFW101-11	za2011-105	2173189	za2011-105	za2011-105	University of Helsinki	BOLD:AAD5318	20	Arthropoda	82	Insecta	125	Hymenoptera	563	Ichneumonidae	65126	Ichneumoninae	173736	Ichneumon	400347	Ichneumon discoensis	 	 	Gergely Varkonyi	 	 	T. Roslin & G. Varkonyi	 	A	F	 	 	 	74.4667	-20.5667	 	 	Greenland	 	NE Greenland / Wollaston Foreland	Zackenberg Research Station	1375350	http://v3.boldsystems.org/pics/GRAFW/za2011-105+1317759600.jpg	No Rights Reserved	3494847|3494752	http://trace.boldsystems.org/traceIO/bold.org/3148670|http://trace.boldsystems.org/traceIO/bold.org/3148575	2011-10-21 13:59:50|2011-10-21 12:33:30	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
GRAFW120-11	za2011-124	2173208	za2011-124	za2011-124	University of Helsinki	BOLD:AAD5318	20	Arthropoda	82	Insecta	125	Hymenoptera	563	Ichneumonidae	65126	Ichneumoninae	173736	Ichneumon	400347	Ichneumon discoensis	 	 	Gergely Varkonyi	 	 	T. Roslin & G. Varkonyi	 	A	F	 	 	 	74.4667	-20.5667	 	 	Greenland	 	NE Greenland / Wollaston Foreland	Zackenberg Research Station	1375369	http://v3.boldsystems.org/pics/GRAFW/za2011-124+1317817080.jpg	No Rights Reserved	3494866|3494771	http://trace.boldsystems.org/traceIO/bold.org/3148689|http://trace.boldsystems.org/traceIO/bold.org/3148594	2011-10-21 13:59:50|2011-10-21 12:33:30	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
GRAFW136-11	za2011-140	2173224	za2011-140	za2011-140	University of Helsinki	BOLD:AAU9767	20	Arthropoda	82	Insecta	125	Hymenoptera	563	Ichneumonidae	79740	Campopleginae	22753	Hyposoter	391431	Hyposoter frigidus	 	 	Gergely Varkonyi	 	 	T. Roslin & G. Varkonyi	 	A	F	 	 	 	74.4667	-20.5667	 	 	Greenland	 	NE Greenland / Wollaston Foreland	Zackenberg Research Station	1375385	http://v3.boldsystems.org/pics/GRAFW/za2011-140+1317820740.jpg	No Rights Reserved	3494882|3494787	http://trace.boldsystems.org/traceIO/bold.org/3148705|http://trace.boldsystems.org/traceIO/bold.org/3148610	2011-10-21 13:59:50|2011-10-21 12:33:30	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
GRAFW145-11	za2011-149	2173233	za2011-149	za2011-149	University of Helsinki	BOLD:AAZ7989	20	Arthropoda	82	Insecta	125	Hymenoptera	563	Ichneumonidae	79740	Campopleginae	22753	Hyposoter	400346	Hyposoter deichmanni	 	 	Gergely Varkonyi	 	 	T. Roslin & G. Varkonyi	 	A	F	 	 	 	74.4667	-20.5667	 	 	Greenland	 	NE Greenland / Wollaston Foreland	Zackenberg Research Station	1375394	http://v3.boldsystems.org/pics/GRAFW/za2011-149+1317821460.jpg	No Rights Reserved	3494891|3494796	http://trace.boldsystems.org/traceIO/bold.org/3148714|http://trace.boldsystems.org/traceIO/bold.org/3148619	2011-10-21 13:59:50|2011-10-21 12:33:30	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
GRAFW1592-12	ZA2012-0574	2926509	 	ZA2012-0574	University of Helsinki	BOLD:AAD5318	20	Arthropoda	82	Insecta	125	Hymenoptera	563	Ichneumonidae	65126	Ichneumoninae	173736	Ichneumon	400347	Ichneumon discoensis	 	 	Tomas Roslin	E-Vouchered:DNA/Tissue+Photo	 	Tomas Roslin/ Riikka Kaartinen/ Gergely Varkonyi	2012-06-26	A	 	 	 	 	74.5	-21	 	 	Greenland	 	Northeast	 	1867674	http://v3.boldsystems.org/pics/GRAFW/ZA2012-0574+1353507926.jpg	CreativeCommons - Attribution	4725763|4725669	http://trace.boldsystems.org/traceIO/bold.org/6573024|http://trace.boldsystems.org/traceIO/bold.org/6572930	2012-12-10 11:46:04|2012-12-10 09:56:56	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
GRAFW1594-12	ZA2012-0602	2926511	 	ZA2012-0602	University of Helsinki	BOLD:AAD5318	20	Arthropoda	82	Insecta	125	Hymenoptera	563	Ichneumonidae	65126	Ichneumoninae	173736	Ichneumon	400347	Ichneumon discoensis	 	 	Tomas Roslin	E-Vouchered:DNA/Tissue+Photo	 	Tomas Roslin/ Riikka Kaartinen/ Gergely Varkonyi	2012-06-26	A	 	 	 	 	74.5	-21	 	 	Greenland	 	Northeast	 	1867684	http://v3.boldsystems.org/pics/GRAFW/ZA2012-0602+1353508184.jpg	CreativeCommons - Attribution	4725765|4725671	http://trace.boldsystems.org/traceIO/bold.org/6573026|http://trace.boldsystems.org/traceIO/bold.org/6572932	2012-12-10 11:46:04|2012-12-10 09:56:56	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHMXH706-07	06-SRNP-34081	583852	06-SRNP-34081	06-SRNP-34081	University of Pennsylvania	BOLD:AAA8412	20	Arthropoda	82	Insecta	113	Lepidoptera	451	Saturniidae	6151	Hemileucinae	8010	Hylesia	16361	Hylesia rufipes	 	 	 	 	 	Petrona Rios	2006-11-15	A	 	S	 	 	11.019	-85.41	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Pasmompa	472884|472885	http://v3.boldsystems.org/pics/MHATB/06-SRNP-34081-DHJ361356+1213150974.jpg|http://v3.boldsystems.org/pics/MHATB/06-SRNP-34081-DHJ361357+1213150976.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	631580|631579	http://trace.boldsystems.org/traceIO/bold.org/427670|http://trace.boldsystems.org/traceIO/bold.org/427669	2007-05-08 01:15:57|2007-05-07 23:44:45	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHMXP620-08	07-SRNP-65074	749237	07-SRNP-65074	07-SRNP-65074	Research Collection of D. H. Janzen & W. Hallwachs	BOLD:ACV6681	20	Arthropoda	82	Insecta	113	Lepidoptera	451	Saturniidae	6151	Hemileucinae	8010	Hylesia	10108	Hylesia rubrifrons	 	 	 	 	 	Duvalier Briceno	2007-08-03	A	 	S	 	 	10.986	-85.378	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Vegas	473627|473628	http://v3.boldsystems.org/pics/MHATC/07-SRNP-65074-DHJ379972+1213150518.jpg|http://v3.boldsystems.org/pics/MHATC/07-SRNP-65074-DHJ379973+1213150518.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	890728|890822	http://trace.boldsystems.org/traceIO/bold.org/669512|http://trace.boldsystems.org/traceIO/bold.org/669606	2008-03-20 08:58:03|2008-03-20 10:45:25	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHMXP624-08	07-SRNP-65103	749241	07-SRNP-65103	07-SRNP-65103	Research Collection of D. H. Janzen & W. Hallwachs	BOLD:ACV6681	20	Arthropoda	82	Insecta	113	Lepidoptera	451	Saturniidae	6151	Hemileucinae	8010	Hylesia	10108	Hylesia rubrifrons	 	 	 	 	 	Duvalier Briceno	2007-08-05	A	 	S	 	 	10.986	-85.378	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Vegas	473647|473648	http://v3.boldsystems.org/pics/MHATC/07-SRNP-65103-DHJ379980+1213150536.jpg|http://v3.boldsystems.org/pics/MHATC/07-SRNP-65103-DHJ379981+1213150538.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	890793|890887	http://trace.boldsystems.org/traceIO/bold.org/669577|http://trace.boldsystems.org/traceIO/bold.org/669671	2008-03-20 08:58:03|2008-03-20 10:45:25	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHMYD416-09	08-SRNP-22813	1229350	08-SRNP-22813	08-SRNP-22813	University of Pennsylvania	BOLD:AAA3028	20	Arthropoda	82	Insecta	113	Lepidoptera	451	Saturniidae	6151	Hemileucinae	8010	Hylesia	16360	Hylesia umbrata	 	 	Daniel H. Janzen	 	 	Lucia Rios	2008-11-02	A	 	S	 	 	11.032	-85.526	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Sendero Tigre	678982|678983	http://v3.boldsystems.org/pics/MHMYD/08-SRNP-22813-DHJ508740+1252771130.jpg|http://v3.boldsystems.org/pics/MHMYD/08-SRNP-22813-DHJ508741+1252771164.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	2609621|2609615|2609608|2609597|1853261|1853166	http://trace.boldsystems.org/traceIO/bold.org/2292790|http://trace.boldsystems.org/traceIO/bold.org/2292784|http://trace.boldsystems.org/traceIO/bold.org/2292777|http://trace.boldsystems.org/traceIO/bold.org/2292766|http://trace.boldsystems.org/traceIO/bold.org/1575059|http://trace.boldsystems.org/traceIO/bold.org/1574964	2010-11-25 15:23:20|2010-11-25 14:30:47|2010-11-24 13:02:04|2010-11-25 00:28:31|2010-01-22 02:37:00|2010-01-22 01:08:04	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F|R|F|R|F	LepR1|MLepF1|MLepR1|LepF1|LepR1|LepF1	COI-5P|COI-5P|COI-5P|COI-5P|COI-5P|COI-5P
MHMYD433-09	08-SRNP-22863	1229367	08-SRNP-22863	08-SRNP-22863	University of Pennsylvania	BOLD:AAA3028	20	Arthropoda	82	Insecta	113	Lepidoptera	451	Saturniidae	6151	Hemileucinae	8010	Hylesia	16360	Hylesia umbrata	 	 	Daniel H. Janzen	 	 	Elieth Cantillano	 	A	 	S	 	 	11.032	-85.526	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Sendero Tigre	679008|679009	http://v3.boldsystems.org/pics/MHMYD/08-SRNP-22863-DHJ508774+1252966034.jpg|http://v3.boldsystems.org/pics/MHMYD/08-SRNP-22863-DHJ508775+1252966064.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	1853278|1853183	http://trace.boldsystems.org/traceIO/bold.org/1575076|http://trace.boldsystems.org/traceIO/bold.org/1574981	2010-01-22 02:37:00|2010-01-22 01:08:04	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHMYD441-09	08-SRNP-22805	1229375	08-SRNP-22805	08-SRNP-22805	University of Pennsylvania	BOLD:AAA3028	20	Arthropoda	82	Insecta	113	Lepidoptera	451	Saturniidae	6151	Hemileucinae	8010	Hylesia	16360	Hylesia umbrata	 	 	Daniel H. Janzen	 	 	Lucia Rios	2008-11-02	A	 	S	 	 	11.032	-85.526	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Sendero Tigre	678976|678977	http://v3.boldsystems.org/pics/MHMYD/08-SRNP-22805-DHJ508790+1252771330.jpg|http://v3.boldsystems.org/pics/MHMYD/08-SRNP-22805-DHJ508791+1252771360.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	1853286|1853191	http://trace.boldsystems.org/traceIO/bold.org/1575084|http://trace.boldsystems.org/traceIO/bold.org/1574989	2010-01-22 02:37:00|2010-01-22 01:08:04	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHMYD451-09	08-SRNP-65908	1229385	08-SRNP-65908	08-SRNP-65908	University of Pennsylvania	BOLD:AAA8412	20	Arthropoda	82	Insecta	113	Lepidoptera	451	Saturniidae	6151	Hemileucinae	8010	Hylesia	16361	Hylesia rufipes	 	 	Daniel H. Janzen	 	 	Duvalier Briceno	2009-01-01	A	 	S	 	 	11.016	-85.359	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Tomatera	679263|679264	http://v3.boldsystems.org/pics/MHMYD/08-SRNP-65908-DHJ508810+1253034046.jpg|http://v3.boldsystems.org/pics/MHMYD/08-SRNP-65908-DHJ508811+1253034084.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	1853296|1853201	http://trace.boldsystems.org/traceIO/bold.org/1575094|http://trace.boldsystems.org/traceIO/bold.org/1574999	2010-01-22 02:37:00|2010-01-22 01:08:04	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BBDIT1070-11	BIOUG01817-F12	2349438	BIOUG01817-F12	L#11BIOBUS-2326	Centre for Biodiversity Genomics	BOLD:ABW3765	20	Arthropoda	82	Insecta	127	Diptera	523	Muscidae	406805	Azeliinae	6518	Hydrotaea	391599	Hydrotaea ignava	 	 	Valerie Levesque-Beaudin	 	 	Biobus 2011	2011-07-22	A	 	S	Crystal Cove State Park	hand collecting|sunny and hot, overcast	33.563	-117.819	 	 	United States	California	Crystal Cove State Park	dry lightly wooded trail, creek wetland	1542847	http://v3.boldsystems.org/pics/BBDIT/IMG_2355+1331145254.jpg	CreativeCommons - Attribution	3983690|3983595	http://trace.boldsystems.org/traceIO/bold.org/5761136|http://trace.boldsystems.org/traceIO/bold.org/5761041	2012-04-17 13:03:07|2012-04-17 11:19:28	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
BLPDQ977-10	10-SRNP-105603	1565123	10-SRNP-105603	10-SRNP-105603	Area de Conservacion Guanacaste	BOLD:ACV6681	20	Arthropoda	82	Insecta	113	Lepidoptera	451	Saturniidae	6151	Hemileucinae	8010	Hylesia	10108	Hylesia rubrifrons	 	 	Daniel H. Janzen	 	 	R.Franco&H.Cambronero	2010-02-13	A	 	S	light trap	light trap	10.866	-85.326	 	 	Costa Rica	Alajuela	Area De Conservacion Guanacaste	Albergue Oscar, Casa	876912	http://v3.boldsystems.org/pics/BLPDQ/10-SRNP-105603-DHJ650478+1274477344.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	2365367|2365272	http://trace.boldsystems.org/traceIO/bold.org/2060697|http://trace.boldsystems.org/traceIO/bold.org/2060602	2010-09-16 07:50:52|2010-09-16 06:24:30	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
CGUKA121-09	UKLB2C05	1006483	 	RAB 291	Centre for Biodiversity Genomics	BOLD:AAA8256	20	Arthropoda	82	Insecta	113	Lepidoptera	525	Geometridae	5182	Sterrhinae	7665	Idaea	98672	Idaea aversata	 	 	 	 	 	RAB 291	2007-07-27	A	 	 	 	 	51.62	0.04	 	 	United Kingdom	England	Essex	Woodford Green	417685	http://v3.boldsystems.org/pics/CGUKA/IMG_0179+1238675752.JPG	CreativeCommons - Attribution	1300489|1300395	http://trace.boldsystems.org/traceIO/bold.org/1048278|http://trace.boldsystems.org/traceIO/bold.org/1048184	2009-03-17 20:32:34|2009-03-17 19:01:56	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
EBCCH399-11	BIOUG01006-B07	2020468	BIOUG01006-B07	L#10PROBE-8256	Centre for Biodiversity Genomics	BOLD:AAC3602	20	Arthropoda	82	Insecta	413	Coleoptera	1168	Dytiscidae	55383	Hydroporinae	55400	Hydroporus	212538	Hydroporus lapponum	 	 	Renee Miskie	museum vouchered	 	E.Boyle	2010-07-21	A	 	 	BLFB-P#05-2	Sub: Rock and decaying organic material: Veg: Few reeds: Depth: 35cm	58.7711	-93.8513	 	 	Canada	Manitoba	Churchill	Pond #5	1172827	http://v3.boldsystems.org/pics/EBCCH/IMG_2704+1308327060.JPG	CreativeCommons - Attribution	3167513|3167512	http://trace.boldsystems.org/traceIO/bold.org/2831589|http://trace.boldsystems.org/traceIO/bold.org/2831588	2011-07-05 19:47:58|2011-07-05 18:21:54	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
FBAPC503-11	BC ZSM HYM 06963	2021796	BC ZSM HYM 06963	BC ZSM HYM 06963	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAF4031	20	Arthropoda	82	Insecta	125	Hymenoptera	427	Colletidae	122314	Hylaeinae	2119	Hylaeus	214232	Hylaeus cornutus	 	 	Christian Schmid-Egger	 	 	C. Schmid-Egger	2010-06-26	A	F	S	 	 	52.42	14.53	 	 	Germany	Brandenburg	Frankfurt-Oder	S Lebus	1171180	http://v3.boldsystems.org/pics/FBAPC/BC_ZSM_HYM_06963+1305748320.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	3180386|3180291	http://trace.boldsystems.org/traceIO/bold.org/2844271|http://trace.boldsystems.org/traceIO/bold.org/2844176	2011-07-13 08:40:44|2011-07-13 07:15:10	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
FBAPC948-11	BC ZSM HYM 08453	2083432	BC ZSM HYM 08453	BC ZSM HYM 08453	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAI8781	20	Arthropoda	82	Insecta	125	Hymenoptera	427	Colletidae	122314	Hylaeinae	2119	Hylaeus	256647	Hylaeus lineolatus	 	 	Stefan Schmidt	 	 	E. Scheuchl	1998-09-07	A	M	S	 	 	44.8302	14.731	 	 	Croatia	 	 	Island Rab, Lopar, Kruna	1243626	http://v3.boldsystems.org/pics/FBAPC/BC_ZSM_HYM_08453+1312308658.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	3265605|3265510	http://trace.boldsystems.org/traceIO/bold.org/2927537|http://trace.boldsystems.org/traceIO/bold.org/2927442	2011-08-02 14:08:35|2011-08-02 12:42:37	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
FBCOG1074-12	BFB_Col_FK_8959	2840260	BFB_Col_FK_8959	12.05.08-wei	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAK3643	20	Arthropoda	82	Insecta	413	Coleoptera	1752	Curculionidae	191199	Molytinae	151537	Hylobius	151539	Hylobius abietis	 	 	Frank Koehler	 	 	Weidlich, R.	2012-05-08	A	 	 	 	 	50.9713	12.5228	 	 	Germany	Thuringia	Leipziger Tieflandsbucht	Nobitz-Klausa, Leinawald	1824320	http://v3.boldsystems.org/pics/FBCOG/BFB_Col_FK_8959+1344024232.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4670118|4670023	http://trace.boldsystems.org/traceIO/bold.org/6517365|http://trace.boldsystems.org/traceIO/bold.org/6517270	2012-11-28 22:37:49|2012-11-29 00:04:26	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
GBACU038-12	BC ZSM HYM 10108	2605804	BC ZSM HYM 10108	BC ZSM HYM 10108	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAE1200	20	Arthropoda	82	Insecta	125	Hymenoptera	427	Colletidae	122314	Hylaeinae	2119	Hylaeus	214233	Hylaeus gibbus	 	 	Christian Schmid-Egger	 	 	C. Schmid-Egger	2011-07-16	A	M	S	 	 	48.08	7.65	 	 	Germany	Baden-Wuerttemberg	Freiburg	Kaiserstuhl, 1 km E Bickensohl	1650821	http://v3.boldsystems.org/pics/GBACU/BC_ZSM_HYM_10108+1339092658.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4358488|4358393	http://trace.boldsystems.org/traceIO/bold.org/6206558|http://trace.boldsystems.org/traceIO/bold.org/6206463	2012-08-02 02:09:06|2012-08-02 00:43:36	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
GBACU040-12	BC ZSM HYM 10110	2605806	BC ZSM HYM 10110	BC ZSM HYM 10110	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAE1200	20	Arthropoda	82	Insecta	125	Hymenoptera	427	Colletidae	122314	Hylaeinae	2119	Hylaeus	214233	Hylaeus gibbus	 	 	Christian Schmid-Egger	 	 	C. Schmid-Egger	2011-07-16	A	F	S	 	 	47.87	7.56	 	 	Germany	Baden-Wuerttemberg	Freiburg	Grissheim	1650823	http://v3.boldsystems.org/pics/GBACU/BC_ZSM_HYM_10110+1339092658.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4358490|4358395	http://trace.boldsystems.org/traceIO/bold.org/6206560|http://trace.boldsystems.org/traceIO/bold.org/6206465	2012-08-02 02:09:06|2012-08-02 00:43:36	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
GBACU1113-12	BC ZSM HYM 14888	2875124	BC ZSM HYM 14888	BC ZSM HYM 14888	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAE1166	20	Arthropoda	82	Insecta	125	Hymenoptera	427	Colletidae	122314	Hylaeinae	2119	Hylaeus	84713	Hylaeus hyalinatus	 	 	Christian Schmid-Egger	 	 	C. Schmid-Egger	2012-07-02	A	M	S	 	 	52.21	13.48	 	 	Germany	Brandenburg	 	Zossen	1825381	http://v3.boldsystems.org/pics/GBACU/BC_ZSM_HYM_14888+1347562166.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4694111|4694016	http://trace.boldsystems.org/traceIO/bold.org/6541372|http://trace.boldsystems.org/traceIO/bold.org/6541277	2012-12-07 22:15:11|2012-12-07 20:44:32	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
GBACU1217-12	BC ZSM HYM 14517	2875228	BC ZSM HYM 14517	BC ZSM HYM 14517	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAK3480	20	Arthropoda	82	Insecta	125	Hymenoptera	427	Colletidae	122314	Hylaeinae	2119	Hylaeus	256645	Hylaeus clypearis	 	 	 	 	 	Schmid-Egger	2011-06-14	A	M	S	 	 	52.21	13.48	 	 	Germany	Brandenburg	 	Zossen	1825278	http://v3.boldsystems.org/pics/GBACU/BC_ZSM_HYM_14517+1345839534.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4692829|4692734	http://trace.boldsystems.org/traceIO/bold.org/6540090|http://trace.boldsystems.org/traceIO/bold.org/6539995	2012-12-08 12:41:32|2012-12-08 11:10:34	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
