processid	sampleid	recordID	catalognum	fieldnum	institution_storing	bin_uri	phylum_taxID	phylum_name	class_taxID	class_name	order_taxID	order_name	family_taxID	family_name	subfamily_taxID	subfamily_name	genus_taxID	genus_name	species_taxID	species_name	subspecies_taxID	subspecies_name	identification_provided_by	voucher_type	tissue_type	collectors	collectiondate	lifestage	sex	reproduction	extrainfo	notes	lat	lon	coord_source	coord_accuracy	country	province	region	exactsite	 image_ids	image_urls	copyright_licenses	trace_ids	trace_links	run_dates	sequencing_centers	directions	seq_primers	marker_codes
MNAC896-07	CNCLEP00027637	563242	CNCLEP00027637	 	Canadian National Collection of Insects, Arachnids and Nematodes	BOLD:AAA7793	20	Arthropoda	82	Insecta	113	Lepidoptera	425	Tortricidae	5795	Tortricinae	7232	Acleris	8168	Acleris macdunnoughi	 	 	Jean-Francois Landry	 	 	JF Landry	2006-09-01	A	 	 	 	 	46.088	-74.279	 	 	Canada	Quebec	Terrebonne	lac Brule	178671	http://v3.boldsystems.org/pics/MNAC/CNCLEP00027637+1175098228.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	617073|617074	http://trace.boldsystems.org/traceIO/bold.org/413465|http://trace.boldsystems.org/traceIO/bold.org/413466	2007-04-19 11:16:30|2007-04-19 09:45:34	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
NOENO014-17	BC_LSNOE_Lep_00014	7532322	2364	2364	Research Collection of Wolfgang Stark	BOLD:AAC2556	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4446	Acronictinae	7365	Acronicta	196739	Acronicta rumicis	 	 	Wolfgang Stark	 	leg	Stark W.	2006-06-13	A	 	S	 	 	48.3628	16.045	 	 	Austria	 	Niederoesterreich	Truebensee, Stockerauerstr. 16	3049663	http://v3.boldsystems.org/pics/NOENO/_MG_2919+1485536484.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	9940256|9940161	http://trace.boldsystems.org/traceIO/bold.org/11759040|http://trace.boldsystems.org/traceIO/bold.org/11758945	2017-02-10 20:32:58|2017-02-10 15:43:13	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
PHLAV036-12	TLMF Lep 07855	2742793	1623810	 	inatura, Dornbirn	BOLD:AAC2556	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4446	Acronictinae	7365	Acronicta	196739	Acronicta rumicis	 	 	Peter Huemer	 	 	Huemer P.	2012-05-11	A	 	S	 	 	47.267	9.667	 	 	Austria	Vorarlberg	Umg.Zwischenwasser	Ueble Schlucht, Eingang	1755564	http://v3.boldsystems.org/pics/PHLAV/TLMF_Lep_07855+1343735256.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	4468547|4468452	http://trace.boldsystems.org/traceIO/bold.org/6360584|http://trace.boldsystems.org/traceIO/bold.org/6360489	2012-09-17 22:37:36|2012-09-17 21:11:44	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
RDLQC665-06	MDH000883	200341	 	MDH000883	Research Collection of Daniel Handfield	BOLD:AAA7667	20	Arthropoda	82	Insecta	113	Lepidoptera	425	Tortricidae	5795	Tortricinae	7232	Acleris	18964	Acleris chalybeana	 	 	Daniel Handfield	 	 	Daniel Handfield	2005-04-24	A	 	 	Pinede mixte sabloneux	Miellee	45.689	-73.088	 	 	Canada	Quebec	La Presentation	Rang 5 Andre Racicot	64774	http://v3.boldsystems.org/pics/RDLQC/MDH000883.jpg	CreativeCommons - Attribution	318904|318903	http://trace.boldsystems.org/traceIO/bold.org/146379|http://trace.boldsystems.org/traceIO/bold.org/146378	2006-01-18 15:53:25|2006-01-18 12:54:13	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
RDLQC678-06	MDH001987	200354	 	MDH001987	Research Collection of Daniel Handfield	BOLD:AAA7793	20	Arthropoda	82	Insecta	113	Lepidoptera	425	Tortricidae	5795	Tortricinae	7232	Acleris	8168	Acleris macdunnoughi	 	 	Daniel Handfield	 	 	Daniel Handfield	2005-10-02	A	 	 	Mixte , humide +	Mercure	45.651	-72.448	 	 	Canada	Quebec	Ste-Christine	Boise Julien Picard	65172	http://v3.boldsystems.org/pics/RDLQC/MDH001987.jpg	CreativeCommons - Attribution	318930|318929	http://trace.boldsystems.org/traceIO/bold.org/146405|http://trace.boldsystems.org/traceIO/bold.org/146404	2006-01-18 15:53:25|2006-01-18 12:54:13	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
RDLQC756-06	MDH002000	200432	 	MDH002000	Research Collection of Daniel Handfield	BOLD:AAA7793	20	Arthropoda	82	Insecta	113	Lepidoptera	425	Tortricidae	5795	Tortricinae	7232	Acleris	8168	Acleris macdunnoughi	 	 	Daniel Handfield	 	 	Daniel Handfield	2005-10-02	A	 	 	Mixte , humide +	Mercure	45.651	-72.448	 	 	Canada	Quebec	Ste-Christine	Boise Julien Picard	65183	http://v3.boldsystems.org/pics/RDLQC/MDH002000.jpg	CreativeCommons - Attribution	319104|319103	http://trace.boldsystems.org/traceIO/bold.org/146579|http://trace.boldsystems.org/traceIO/bold.org/146578	2006-01-18 23:20:56|2006-01-18 20:21:42	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
RDNMI075-10	CNCLEP 69865	1613736	CNCLEP 69865	 	Agriculture and Agri-Food Canada	BOLD:AAA7126	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4446	Acronictinae	7365	Acronicta	17105	Acronicta increta	 	 	 	 	 	R. Kergosien	1993-08-01	A	 	 	 	 	 	 	 	 	United States	Mississippi	 	Lee Co. Tombigbee State Park	1778243	http://v3.boldsystems.org/pics/RDNMI/CNCLEP_069865+1273160576.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	2484202	http://trace.boldsystems.org/traceIO/bold.org/2174959	2010-10-29 15:54:38	Centre for Biodiversity Genomics	F	LepF1	COI-5P
XAF244-05	HLC-10285	48731	 	 	Centre for Biodiversity Genomics	BOLD:AAA7667	20	Arthropoda	82	Insecta	113	Lepidoptera	425	Tortricidae	5795	Tortricinae	7232	Acleris	18964	Acleris chalybeana	 	 	Paul Hebert	 	Leg	Paul Hebert	2005-04-15	A	 	S	3539	 	43.537	-80.134	 	 	Canada	Ontario	Wellington County	Concession 11/Hume Rd	26104	http://v3.boldsystems.org/pics/XAF/EOS20D_2_HLC-10285.JPG	CreativeCommons - Attribution	223626|223625	http://trace.boldsystems.org/traceIO/bold.org/57593|http://trace.boldsystems.org/traceIO/bold.org/57592	2005-06-06 04:55:53|2005-06-06 08:01:06	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
ASARD2728-12	INB0004103283	2396930	INB0004103283	INB0004103283	Instituto Nacional de Biodiversidad, Costa Rica	BOLD:AAA9100	20	Arthropoda	82	Insecta	113	Lepidoptera	723	Nymphalidae	3775	Limenitidinae	3700	Adelpha	16882	Adelpha iphicleola	 	 	Daniel H. Janzen	 	 	M. Zumbado, M. Solis, M. Moraga, J. Azofeifa, B. Gamboa	2007-09-14	A	F	S	 	 	11.023	-85.752	 	 	Costa Rica	Guanacaste	La Cruz	Pta. Descartes. Punta Clara	1502330|1502331	http://v3.boldsystems.org/pics/ASARD/INB0004103283-IACH002415+1327950930.jpg|http://v3.boldsystems.org/pics/ASARD/INB0004103283-IACH002416+1327950930.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	3746720|3746676	http://trace.boldsystems.org/traceIO/bold.org/5629255|http://trace.boldsystems.org/traceIO/bold.org/5629211	2012-02-04 02:12:33|2012-02-04 00:46:50	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BBHYH186-10	10BBHYM-1209	1570660	10BBHYM-1209	L#2010FL-537	Centre for Biodiversity Genomics	BOLD:AAG8133	20	Arthropoda	82	Insecta	125	Hymenoptera	27144	Pergidae	333091	Acordulecerinae	333092	Acordulecera	334500	Acordulecera dorsalis	 	 	Allison Brown	 	 	Biobus 2010	2010-03-26	A	 	S	Ocala Nat Forest	Freehand Sampling|Hot, sunny	29.2631	-81.8552	 	 	United States	Florida	Ocala Nat Forest	Sand pine scrub	841394	http://v3.boldsystems.org/pics/BBHYH/10BBHYM-1209+1280335232.jpg	CreativeCommons - Attribution	2448937|2448842	http://trace.boldsystems.org/traceIO/bold.org/2140142|http://trace.boldsystems.org/traceIO/bold.org/2140047	2010-10-20 22:29:27|2010-10-20 21:03:47	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BBLCU317-09	09BBLEP-04804	1249139	 	MI090617-01	Centre for Biodiversity Genomics	BOLD:ACF1195	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4446	Acronictinae	7365	Acronicta	11685	Acronicta modica	 	 	 	 	 	K.Perez, S.McCubbin, J.Cossey, A.Borisenko	2009-06-17	A	 	S	 	UV sheet	43.4851	-86.3603	 	 	United States	Michigan	Oceana Co.	mixed forest	587000	http://v3.boldsystems.org/pics/BBLCU/IMG_8195+1257780918.JPG	CreativeCommons - Attribution	1733688|1733593	http://trace.boldsystems.org/traceIO/bold.org/1459692|http://trace.boldsystems.org/traceIO/bold.org/1459597	2009-11-26 15:36:19|2009-11-26 13:56:50	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
EUCAR583-10	ZFMK_COL_2010_797	1796931	ZFMK_COL_2010_797	ZFMK_COL_2010_797	Zoologisches Forschungsmuseum Alexander Koenig	BOLD:AAO0357	20	Arthropoda	82	Insecta	413	Coleoptera	948	Carabidae	2933	Harpalinae	226200	Abax	312585	Abax parallelus	 	 	Karsten Hannig	Museum Vouchered:Type Series	 	Christian Kerkering	2010-05-14	A	 	S	 	in alcohol (ethanol, 96%)	46.6	13.833	 	 	Austria	Carinthia	 	 	1257568	http://v3.boldsystems.org/pics/EUCAR/ZFMK_COL_2010_797+1313117306.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	2821107|2821092	http://trace.boldsystems.org/traceIO/bold.org/2498949|http://trace.boldsystems.org/traceIO/bold.org/2498934	2011-03-15 23:17:38|2011-03-15 21:51:10	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
FBCOA785-10	BC ZSM COL 00690	1599583	BFB_Col_FK_0690	10.05.16-ks2	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAN9385	20	Arthropoda	82	Insecta	413	Coleoptera	948	Carabidae	2933	Harpalinae	226200	Abax	312182	Abax parallelepipedus	 	 	Frank Koehler	 	 	Koehler, F. & J. Koehler	2010-05-16	A	 	 	 	 	50.7487	6.98695	 	 	Germany	North Rhine-Westphalia	Niederrheinische Bucht	Bornheim-Brenig, Sandgrube	874212	http://v3.boldsystems.org/pics/FBCOA/BCZSMCOL00690+1280851812.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	2440317|2440222	http://trace.boldsystems.org/traceIO/bold.org/2131721|http://trace.boldsystems.org/traceIO/bold.org/2131626	2010-10-18 19:43:00|2010-10-18 18:16:55	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	M13R|M13F	COI-5P|COI-5P
GBLGC355-12	BC ZSM Lep R 21685	2717814	BC ZSM Lep R 21685	BC ZSM Lep R 21685	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAC3196	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4446	Acronictinae	7365	Acronicta	196735	Acronicta alni	 	 	Axel Hausmann	 	 	P. Schwarzbauer	1995-05-28	A	M	S	 	 	48.377	11.811	 	 	Germany	Bavaria	Oberbayern	Schwaigermoos	1826515	http://v3.boldsystems.org/pics/GBLGC/BC_ZSM_Lep_R_21685+1351707424.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	4412570|4412569|4412568|4412567	http://trace.boldsystems.org/traceIO/bold.org/6257994|http://trace.boldsystems.org/traceIO/bold.org/6257993|http://trace.boldsystems.org/traceIO/bold.org/6257992|http://trace.boldsystems.org/traceIO/bold.org/6257991	2012-07-06 12:03:47|2012-07-06 10:10:32|2012-07-06 08:00:46|2012-07-06 11:21:49	LGC Genomics, Germany|LGC Genomics, Germany|LGC Genomics, Germany|LGC Genomics, Germany	R|F|R|F	MLepR1|MLepF1|LepR1|LepF1	COI-5P|COI-5P|COI-5P|COI-5P
HYMBB784-09	09BBHYM-784	1276102	 	OK090518-34	Centre for Biodiversity Genomics	BOLD:AAG8133	20	Arthropoda	82	Insecta	125	Hymenoptera	27144	Pergidae	333091	Acordulecerinae	333092	Acordulecera	334500	Acordulecera dorsalis	 	 	Allison Brown	 	 	J.Cossey	2009-05-18	A	 	S	 	freehand	33.882	-96.806	 	 	United States	Oklahoma	Marshall Co.	laneway	602895	http://v3.boldsystems.org/pics/HYMBB/09bbhym-784+1259258876.JPG	CreativeCommons - Attribution	1814538|1814443	http://trace.boldsystems.org/traceIO/bold.org/1537609|http://trace.boldsystems.org/traceIO/bold.org/1537514	2010-01-05 21:20:46|2010-01-05 19:51:24	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
LEATA114-13	TLMF Lep 09531	3309911	1691996	 	Tiroler Landesmuseum Ferdinandeum	BOLD:AAC2556	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4446	Acronictinae	7365	Acronicta	196739	Acronicta rumicis	 	 	Peter Huemer	 	 	Huemer P.	2013-04-26	A	 	S	 	 	46.288	11.201	 	 	Italy	South Tyrol	Suedtirol	Margreid/ Fennerschlucht	2038746	http://v3.boldsystems.org/pics/LEATA/TLMF_Lep_09531+1368019012.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	5158282|5158187	http://trace.boldsystems.org/traceIO/bold.org/7004884|http://trace.boldsystems.org/traceIO/bold.org/7004789	2013-06-04 19:01:33|2013-06-03 22:07:51	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
LEATA194-13	TLMF Lep 09611	3556765	1705076	 	Naturmuseum Suedtirol	BOLD:AAB3300	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4446	Acronictinae	7365	Acronicta	86426	Acronicta psi	 	 	Peter Huemer	 	 	Huemer P.	2013-05-04	A	 	S	 	 	46.288	11.201	 	 	Italy	South Tyrol	Suedtirol	Margreid/ Fennerschlucht	2119008	http://v3.boldsystems.org/pics/LEATA/TLMF_Lep_09611+1370962570.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	5505849|5505754	http://trace.boldsystems.org/traceIO/bold.org/7352376|http://trace.boldsystems.org/traceIO/bold.org/7352281	2013-09-23 13:35:36|2013-09-20 21:58:17	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
LEATA303-13	TLMF Lep 09720	3556874	1705227	 	Tiroler Landesmuseum Ferdinandeum	BOLD:AAB3300	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4446	Acronictinae	7365	Acronicta	86426	Acronicta psi	 	 	Peter Huemer	 	 	Huemer P.	2013-05-02	A	 	S	 	 	47.117	10.64	 	 	Austria	Tyrol	Nordtirol	Alter Zoll/ Fliess SE	2119117	http://v3.boldsystems.org/pics/LEATA/TLMF_Lep_09720+1370977004.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	5507742|5506887	http://trace.boldsystems.org/traceIO/bold.org/7354269|http://trace.boldsystems.org/traceIO/bold.org/7353414	2013-09-20 17:59:11|2013-09-23 10:51:22	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHAAA472-05	03-SRNP-18041	41516	03-SRNP-18041	03-SRNP-18041	University of Pennsylvania	BOLD:ACE3211	20	Arthropoda	82	Insecta	113	Lepidoptera	723	Nymphalidae	3775	Limenitidinae	3700	Adelpha	21126	Adelpha iphiclus	 	 	 	 	 	Dunia Garcia	2003-08-19	A	 	S	 	 	11.008	-85.479	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Camino Mangos	46455|46456	http://v3.boldsystems.org/pics/MHAAA/03-SRNP-18041-DHJ98870.jpg|http://v3.boldsystems.org/pics/MHAAA/03-SRNP-18041-DHJ98871.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	252899|252898	http://trace.boldsystems.org/traceIO/bold.org/85635|http://trace.boldsystems.org/traceIO/bold.org/85634	2005-06-21 15:40:45|2005-06-21 12:07:44	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHAAB165-05	04-SRNP-42762	77882	04-SRNP-42762	04-SRNP-42762	University of Pennsylvania	BOLD:AAB7483	20	Arthropoda	82	Insecta	113	Lepidoptera	723	Nymphalidae	3775	Limenitidinae	3700	Adelpha	162523	Adelpha lorzae	 	 	 	 	 	Jose Perez	2004-12-08	A	 	S	 	 	10.896	-85.278	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Sendero Rincon	50415|50416	http://v3.boldsystems.org/pics/MHAAB/04-SRNP-42762-DHJ307808.jpg|http://v3.boldsystems.org/pics/MHAAB/04-SRNP-42762-DHJ307809.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	747006|747007	http://trace.boldsystems.org/traceIO/bold.org/535991|http://trace.boldsystems.org/traceIO/bold.org/535992	2005-10-17 15:47:36|2005-10-17 19:02:18	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHAAB166-05	04-SRNP-15351	77883	04-SRNP-15351	04-SRNP-15351	University of Pennsylvania	BOLD:AAA9100	20	Arthropoda	82	Insecta	113	Lepidoptera	723	Nymphalidae	3775	Limenitidinae	3700	Adelpha	16882	Adelpha iphicleola	 	 	 	 	 	Guillermo Pereira	2004-11-09	A	F	S	 	 	10.836	-85.613	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Sendero Natural	50141|50142	http://v3.boldsystems.org/pics/MHAAB/04-SRNP-15351-DHJ307810.jpg|http://v3.boldsystems.org/pics/MHAAB/04-SRNP-15351-DHJ307811.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike							
MHAAB187-05	04-SRNP-55604	77904	04-SRNP-55604	04-SRNP-55604	University of Pennsylvania	BOLD:AAB5185	20	Arthropoda	82	Insecta	113	Lepidoptera	723	Nymphalidae	3775	Limenitidinae	3700	Adelpha	74075	Adelpha leucophthalma	 	 	 	 	 	Petrona Rios	2004-10-25	A	 	S	 	 	10.987	-85.428	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Sendero Naciente	50562|50561	http://v3.boldsystems.org/pics/MHAAB/04-SRNP-55604-DHJ307853.jpg|http://v3.boldsystems.org/pics/MHAAB/04-SRNP-55604-DHJ307852.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	747050|747051	http://trace.boldsystems.org/traceIO/bold.org/536035|http://trace.boldsystems.org/traceIO/bold.org/536036	2005-10-17 15:47:36|2005-10-17 19:02:18	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHMXY391-09	08-SRNP-30768	1109664	08-SRNP-30768	08-SRNP-30768	Research Collection of D. H. Janzen & W. Hallwachs	BOLD:AAB5185	20	Arthropoda	82	Insecta	113	Lepidoptera	723	Nymphalidae	3775	Limenitidinae	3700	Adelpha	74075	Adelpha leucophthalma	 	 	Daniel H. Janzen	 	 	Petrona Rios	2008-03-30	A	 	S	 	 	10.987	-85.428	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Sendero Naciente	588680|588681	http://v3.boldsystems.org/pics/MHMXY/08-SRNP-30768-DHJ394502+1238246590.jpg|http://v3.boldsystems.org/pics/MHMXY/08-SRNP-30768-DHJ394503+1238246606.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	1418932|1418837	http://trace.boldsystems.org/traceIO/bold.org/1156605|http://trace.boldsystems.org/traceIO/bold.org/1156510	2009-06-06 07:20:36|2009-06-06 05:54:53	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MNAC337-07	CNCLEP00026303	562265	CNCLEP00026303	 	Canadian National Collection of Insects, Arachnids and Nematodes	BOLD:AAA6510	20	Arthropoda	82	Insecta	113	Lepidoptera	419	Tineidae	313221	Acrolophinae	2580	Acrolophus	126692	Acrolophus forbesi	 	 	Jean-Francois Landry	 	 	JF Landry	2006-06-15	A	 	 	 	 	29.739	-81.843	 	 	United States	Florida	Putnam	nr Florahome	178112	http://v3.boldsystems.org/pics/MNAC/CNCLEP00026303+1174496200.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	616086|616085	http://trace.boldsystems.org/traceIO/bold.org/412478|http://trace.boldsystems.org/traceIO/bold.org/412477	2007-04-16 11:29:01|2007-04-16 09:42:44	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MNAC368-07	CNCLEP00026334	562327	CNCLEP00026334	 	Canadian National Collection of Insects, Arachnids and Nematodes	BOLD:AAA6510	20	Arthropoda	82	Insecta	113	Lepidoptera	419	Tineidae	313221	Acrolophinae	2580	Acrolophus	126692	Acrolophus forbesi	 	 	Jean-Francois Landry	 	 	JF Landry	2006-06-15	A	 	 	 	 	29.739	-81.843	 	 	United States	Florida	Putnam	nr Florahome	178143	http://v3.boldsystems.org/pics/MNAC/CNCLEP00026334+1174497742.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	616148|616147	http://trace.boldsystems.org/traceIO/bold.org/412540|http://trace.boldsystems.org/traceIO/bold.org/412539	2007-04-16 11:29:01|2007-04-16 09:42:44	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MNAC369-07	CNCLEP00026335	562329	CNCLEP00026335	 	Canadian National Collection of Insects, Arachnids and Nematodes	BOLD:AAA6510	20	Arthropoda	82	Insecta	113	Lepidoptera	419	Tineidae	313221	Acrolophinae	2580	Acrolophus	126692	Acrolophus forbesi	 	 	Jean-Francois Landry	 	 	JF Landry	2006-06-15	A	 	 	 	 	29.739	-81.843	 	 	United States	Florida	Putnam	nr Florahome	178144	http://v3.boldsystems.org/pics/MNAC/CNCLEP00026335+1174497724.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	616150|616149	http://trace.boldsystems.org/traceIO/bold.org/412542|http://trace.boldsystems.org/traceIO/bold.org/412541	2007-04-16 11:29:01|2007-04-16 09:42:44	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MNAC373-07	CNCLEP00026339	562337	CNCLEP00026339	 	Canadian National Collection of Insects, Arachnids and Nematodes	BOLD:AAA6510	20	Arthropoda	82	Insecta	113	Lepidoptera	419	Tineidae	313221	Acrolophinae	2580	Acrolophus	126692	Acrolophus forbesi	 	 	Jean-Francois Landry	 	 	JF Landry	2006-06-15	A	 	 	 	 	29.739	-81.843	 	 	United States	Florida	Putnam	nr Florahome	178148	http://v3.boldsystems.org/pics/MNAC/CNCLEP00026339+1174497558.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	616158|616157	http://trace.boldsystems.org/traceIO/bold.org/412550|http://trace.boldsystems.org/traceIO/bold.org/412549	2007-04-16 11:29:01|2007-04-16 09:42:44	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
PHLAE350-11	TLMF Lep 04665	1954140	1467772	 	Tiroler Landesmuseum Ferdinandeum	BOLD:AAB3300	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4446	Acronictinae	7365	Acronicta	86426	Acronicta psi	 	 	Peter Huemer	 	 	Huemer P.	2009-05-17	A	 	S	 	 	47.2517	9.9675	 	 	Austria	Vorarlberg	 	Sonntag, Buchboden, WSW Unter-Ueberlutalpe	1369048	http://v3.boldsystems.org/pics/PHLAE/TLMF_LEP_04665+1314090518.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	3068731|3068448	http://trace.boldsystems.org/traceIO/bold.org/2734386|http://trace.boldsystems.org/traceIO/bold.org/2734103	2011-06-10 07:17:13|2011-06-10 08:43:00	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
RDLQB173-05	DH010259	181322	 	DH010259	Research Collection of Daniel Handfield	BOLD:AAA7688	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4446	Acronictinae	7365	Acronicta	11769	Acronicta grisea	 	 	 	 	 	D.Handfield	2005-06-29	A	M	 	BOX-RECORD-0441	Mercure dans Sabloneux, Tourbiere	47.002	-73.894	 	 	Canada	Quebec	St-Michel des Saints	Lac Dussault	53358	http://v3.boldsystems.org/pics/RDLQB/DH010259.jpg	CreativeCommons - Attribution	276582|276581	http://trace.boldsystems.org/traceIO/bold.org/108950|http://trace.boldsystems.org/traceIO/bold.org/108949	2005-11-28 23:33:18|2005-11-29 02:32:25	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
