processid	sampleid	recordID	catalognum	fieldnum	institution_storing	bin_uri	phylum_taxID	phylum_name	class_taxID	class_name	order_taxID	order_name	family_taxID	family_name	subfamily_taxID	subfamily_name	genus_taxID	genus_name	species_taxID	species_name	subspecies_taxID	subspecies_name	identification_provided_by	voucher_type	tissue_type	collectors	collectiondate	lifestage	sex	reproduction	extrainfo	notes	lat	lon	coord_source	coord_accuracy	country	province	region	exactsite	 image_ids	image_urls	copyright_licenses	trace_ids	trace_links	run_dates	sequencing_centers	directions	seq_primers	marker_codes
WANSP1185-16	USNM ENT 01014903	6933130	 	WANS3953	New Guinea Binatang Research Center	BOLD:AAF2947	20	Arthropoda	82	Insecta	127	Diptera	439	Tephritidae	2194	Dacinae	6515	Bactrocera	196570	Bactrocera kraussi	 	 	Roll Lilip	To Be Vouchered:Holdup/Private	leg	D.Rinan	2014-05-08	Adult	 	 	DITEPH-148000111	SEEDWAN-02042	-5.23333	145.067	 	 	Papua New Guinea	Madang	Northern	Wanang	2843041	http://v3.boldsystems.org/pics/WANSP/TEPHWANS3953+1457740698.jpg	No Rights Reserved	9491558|9491463	http://trace.boldsystems.org/traceIO/bold.org/11310316|http://trace.boldsystems.org/traceIO/bold.org/11310221	2016-07-26 20:48:14|2016-07-26 14:47:57	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
WANSP1192-16	USNM ENT 01014910	6933137	 	WANS4890	New Guinea Binatang Research Center	BOLD:AAF2947	20	Arthropoda	82	Insecta	127	Diptera	439	Tephritidae	2194	Dacinae	6515	Bactrocera	196570	Bactrocera kraussi	 	 	Roll Lilip	To Be Vouchered:Holdup/Private	leg	D.Rinan	2014-09-29	Adult	 	 	DITEPH-148000111	SEEDWAN-02418	-5.23333	145.067	 	 	Papua New Guinea	Madang	Northern	Wanang	2843048	http://v3.boldsystems.org/pics/WANSP/TEPHWANS4890+1457738274.jpg	No Rights Reserved	9491565|9491470	http://trace.boldsystems.org/traceIO/bold.org/11310323|http://trace.boldsystems.org/traceIO/bold.org/11310228	2016-07-26 20:48:14|2016-07-26 14:47:57	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
WANSP1234-16	USNM ENT 01014952	6933179	 	WANS4845	New Guinea Binatang Research Center	BOLD:AAF2947	20	Arthropoda	82	Insecta	127	Diptera	439	Tephritidae	2194	Dacinae	6515	Bactrocera	196570	Bactrocera kraussi	 	 	Roll Lilip	To Be Vouchered:Holdup/Private	leg	D.Rinan	2014-09-13	Adult	 	 	DITEPH-148000111	SEEDWAN-02365	-5.23333	145.067	 	 	Papua New Guinea	Madang	Northern	Wanang	2843086	http://v3.boldsystems.org/pics/WANSP/TEPHWANS4845+1457738522.jpg	No Rights Reserved	9491607|9491512	http://trace.boldsystems.org/traceIO/bold.org/11310365|http://trace.boldsystems.org/traceIO/bold.org/11310270	2016-07-26 20:48:14|2016-07-26 14:47:57	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
COLFE825-13	ZMUO.005670	3072729	ZMUO.005670	 	University of Oulu, Zoological Museum	BOLD:AAO0684	20	Arthropoda	82	Insecta	413	Coleoptera	948	Carabidae	305158	Trechinae	24735	Bembidion	167891	Bembidion assimile	 	 	Mikko Pentinsaari	 	 	Mikko Pentinsaari	2012-07-04	adult	 	S	 	 	60.165	19.534	 	 	Finland	Aland Islands	Alandia	Skeppsvik	1883755	http://v3.boldsystems.org/pics/COLFE/ZMUO.005670+1359131708.JPG	CreativeCommons - Attribution Non-Commercial	4944384|4944289	http://trace.boldsystems.org/traceIO/bold.org/6790982|http://trace.boldsystems.org/traceIO/bold.org/6790887	2013-04-04 14:15:22|2013-04-02 21:30:44	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
COLFF507-13	ZMUO.006587	3145442	ZMUO.006587	 	University of Oulu, Zoological Museum	BOLD:AAP9487	20	Arthropoda	82	Insecta	413	Coleoptera	948	Carabidae	305158	Trechinae	24735	Bembidion	330148	Bembidion litorale	 	 	Mikko Pentinsaari	 	 	Mikko Pentinsaari	2012-07-28	adult	 	S	 	 	66.288	29.646	 	 	Finland	 	Regio kuusamoensis	Horsmaniemi	1938937	http://v3.boldsystems.org/pics/COLFF/ZMUO.006587+1364585940.JPG	CreativeCommons - Attribution Non-Commercial	5090319|5090224	http://trace.boldsystems.org/traceIO/bold.org/6936921|http://trace.boldsystems.org/traceIO/bold.org/6936826	2013-04-23 11:19:10|2013-04-19 19:37:18	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
EUCAR1021-11	ZFMK_COL_2011_235	1965028	ZFMK_COL_2011_235	ZFMK_COL_2011_235	Zoologisches Forschungsmuseum Alexander Koenig	BOLD:AAP9536	20	Arthropoda	82	Insecta	413	Coleoptera	948	Carabidae	305158	Trechinae	24735	Bembidion	347323	Bembidion incognitum	 	 	Karsten Hannig	Museum Vouchered:Type Series	 	Michael Raupach	2010-10-09	A	 	S	 	in alcohol (ethanol, 96%)	46.867	11.017	 	 	Austria	Tyrol	 	 	1228208	http://v3.boldsystems.org/pics/EUCAR/ccdb-12751-f11+1311280098.jpg	CreativeCommons - Attribution	3450266|3450204	http://trace.boldsystems.org/traceIO/bold.org/3105364|http://trace.boldsystems.org/traceIO/bold.org/3105302	2011-08-25 22:12:14|2011-08-25 20:46:37	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
EUCAR1446-15	DZMB_Carabidae_0301	6386224	DZMB_Carabidae_0301	DZMB_Carabidae_0301	Deutsches Zentrum fuer Marine Biodiversitaetsforschung	BOLD:AAP9489	20	Arthropoda	82	Insecta	413	Coleoptera	948	Carabidae	305158	Trechinae	24735	Bembidion	347327	Bembidion normannum	 	 	Michael J. Raupach	Vouchered:Registered Collection	Leg muscle	M. Raupach	2014-07-05	adult	 	S	Sex: unknown	 	53.5707	6.7041	 	 	Germany	Lower Saxony	Borkum	Greune Stee	2704927	http://v3.boldsystems.org/pics/EUCAR/DZMB_Carabidae_0301+1442857826.jpg	CreativeCommons - Attribution Share-Alike	8404992|8404991	http://trace.boldsystems.org/traceIO/bold.org/10223696|http://trace.boldsystems.org/traceIO/bold.org/10223695	2015-09-07 20:20:27|2015-09-04 20:52:50	Deutsches Zentrum fuer Marine Biodiversitaetsforschung|Deutsches Zentrum fuer Marine Biodiversitaetsforschung	R|F	C1-N-2191|LCO1490	COI-5P|COI-5P
EUCAR1483-15	DZMB_Carabidae_0342	6702629	DZMB_Carabidae_0318	DZMB_Carabidae_0318	Deutsches Zentrum fuer Marine Biodiversitaetsforschung	BOLD:AAO3482	20	Arthropoda	82	Insecta	413	Coleoptera	948	Carabidae	305158	Trechinae	24735	Bembidion	317895	Bembidion properans	 	 	Michael J. Raupach	Vouchered:Registered Collection	Leg muscle	M. Raupach	2015-06-15	adult	 	S	 	 	53.522	8.161	 	 	Germany	Lower Saxony	 	 	2781949	http://v3.boldsystems.org/pics/EUCAR/DZMB_Carabidae_0342+1442853762.jpg	CreativeCommons - Attribution Share-Alike	8749275|8749274	http://trace.boldsystems.org/traceIO/bold.org/10567982|http://trace.boldsystems.org/traceIO/bold.org/10567981	2015-10-22 22:16:14|2015-10-22 22:16:14	Deutsches Zentrum fuer Marine Biodiversitaetsforschung|Deutsches Zentrum fuer Marine Biodiversitaetsforschung	R|F	C1-N-2191|LCO1490	COI-5P|COI-5P
EUCAR287-10	ZFMK_COL_2010_501	1796635	ZFMK_COL_2010_501	ZFMK_COL_2010_501	Zoologisches Forschungsmuseum Alexander Koenig	BOLD:AAO3609	20	Arthropoda	82	Insecta	413	Coleoptera	948	Carabidae	305158	Trechinae	24735	Bembidion	317906	Bembidion articulatum	 	 	Karsten Hannig	Museum Vouchered:Type Series	 	Kathrin Januschke	2009-05-06	A	 	S	 	in alcohol (ethanol, 96%)	50.833	8.767	 	 	Germany	Hesse	 	 	1604548	http://v3.boldsystems.org/pics/EUCAR/ZFMK_COL_2010_501+1335541352.jpg	CreativeCommons - Attribution	2792906|2793001	http://trace.boldsystems.org/traceIO/bold.org/2472040|http://trace.boldsystems.org/traceIO/bold.org/2472135	2011-03-14 20:56:55|2011-03-14 11:14:46	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
EUCAR341-10	ZFMK_COL_2010_555	1796689	ZFMK_COL_2010_555	ZFMK_COL_2010_555	Zoologisches Forschungsmuseum Alexander Koenig	BOLD:AAO4709	20	Arthropoda	82	Insecta	413	Coleoptera	948	Carabidae	305158	Trechinae	24735	Bembidion	317904	Bembidion modestum	 	 	Karsten Hannig	Museum Vouchered:Type Series	 	Karsten Hannig	2010-06-18	A	 	S	 	in alcohol (ethanol, 96%)	45.9	15.583	 	 	Slovenia	 	Spodnjeposavska	 	1604578	http://v3.boldsystems.org/pics/EUCAR/ZFMK_COL_2010_555+1335541728.jpg	CreativeCommons - Attribution	2792960|2793055	http://trace.boldsystems.org/traceIO/bold.org/2472094|http://trace.boldsystems.org/traceIO/bold.org/2472189	2011-03-14 20:56:55|2011-03-14 11:14:46	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
EUCAR352-10	ZFMK_COL_2010_566	1796700	ZFMK_COL_2010_566	ZFMK_COL_2010_566	Zoologisches Forschungsmuseum Alexander Koenig	BOLD:AAP9489	20	Arthropoda	82	Insecta	413	Coleoptera	948	Carabidae	305158	Trechinae	24735	Bembidion	347327	Bembidion normannum	 	 	Karsten Hannig	Museum Vouchered:Type Series	 	Karsten Hannig	2008-01-01	A	 	S	 	in alcohol (ethanol, 96%)	53.783	7.717	 	 	Germany	Lower Saxony	Spiekeroog	 	1604583	http://v3.boldsystems.org/pics/EUCAR/ZFMK_COL_2010_566+1335541768.jpg	CreativeCommons - Attribution	2792971|2793066	http://trace.boldsystems.org/traceIO/bold.org/2472105|http://trace.boldsystems.org/traceIO/bold.org/2472200	2011-03-14 20:56:55|2011-03-14 11:14:46	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
FBCOD033-11	BCZSM_COL_WL_0033	1985364	BCZSM_COL_WL_0033	33	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAO4707	20	Arthropoda	82	Insecta	413	Coleoptera	948	Carabidae	305158	Trechinae	24735	Bembidion	282668	Bembidion femoratum	 	 	Wolfgang Lorenz	 	 	Lorenz, W.	2010-01-01	A	 	 	 	 	48.7	13	 	 	Germany	Bavaria	 	Aicha a.d. Donau	1142353	http://v3.boldsystems.org/pics/FBCOD/BCZSMCOLWL0033+1295264990.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	3141167|3141072	http://trace.boldsystems.org/traceIO/bold.org/2805419|http://trace.boldsystems.org/traceIO/bold.org/2805324	2011-06-27 20:11:59|2011-06-27 18:45:59	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
FBCOD689-11	BC ZSM COL 02494	2162730	BFB_Col_FK_2494	10.08.27-hd1	SNSB, Zoologische Staatssammlung Muenchen	BOLD:ABA3256	20	Arthropoda	82	Insecta	413	Coleoptera	948	Carabidae	305158	Trechinae	24735	Bembidion	403090	Bembidion bipunctatum	 	 	Frank Koehler	 	 	Koehler, W.	2010-08-27	A	 	 	 	 	46.8491	12.4214	 	 	Austria	 	Osttirol, Villgratental	Ausservillgraten, Hochgrabe	1397108	http://v3.boldsystems.org/pics/FBCOD/BC_ZSM_COL_2494+1310459310.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	3563394|3563299	http://trace.boldsystems.org/traceIO/bold.org/5450600|http://trace.boldsystems.org/traceIO/bold.org/5450505	2011-11-15 01:12:36|2011-11-14 23:46:11	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
FBCOE1096-12	BFB_Col_FK_3566	2547705	BFB_Col_FK_3566	11.05.08-sc1	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAO3489	20	Arthropoda	82	Insecta	413	Coleoptera	948	Carabidae	305158	Trechinae	24735	Bembidion	655799	Bembidion genei	519999	Bembidion genei illigeri	Frank Koehler	 	 	Koehler, F. & W. Koehler	2011-05-08	A	 	 	 	 	49.7441	9.30173	 	 	Germany	Bavaria	Unterfranken	Collenberg-Kirschfurt, Kiesgruben	1632010	http://v3.boldsystems.org/pics/FBCOE/BC_ZSM_Col_3566+1338228768.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	4619378|4619329	http://trace.boldsystems.org/traceIO/bold.org/6466604|http://trace.boldsystems.org/traceIO/bold.org/6466605	2012-10-13 07:01:17|2012-10-13 05:34:49	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
FBCOE810-12	BFB_Col_FK_4705	2544559	BFB_Col_FK_4705	11.06.20-we2	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAO3489	20	Arthropoda	82	Insecta	413	Coleoptera	948	Carabidae	305158	Trechinae	24735	Bembidion	655799	Bembidion genei	519999	Bembidion genei illigeri	Frank Koehler	 	 	Weidlich, Reinhard	2011-06-20	A	 	 	 	 	43.3333	6.56506	 	 	France	Provence-Alpes-Cote d'Azur	Var	Le Plan-de-la-Tour, Bach Le Preconil	1640121|1621627	http://v3.boldsystems.org/pics/FBCOE/BC_ZSM_Col_FK_4705+1338493528.JPG|http://v3.boldsystems.org/pics/FBCOE/BC_ZSM_Col_FK_4705+1322665044.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	4165717|4165622	http://trace.boldsystems.org/traceIO/bold.org/6013807|http://trace.boldsystems.org/traceIO/bold.org/6013712	2012-06-04 17:52:13|2012-06-04 10:11:48	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
FBCOI450-12	BFB_Col_FK_7670	2995934	BFB_Col_FK_7670	10.07.01-igz	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAO0684	20	Arthropoda	82	Insecta	413	Coleoptera	948	Carabidae	305158	Trechinae	24735	Bembidion	167891	Bembidion assimile	 	 	Frank Koehler	 	 	Koehler, F.	2010-07-01	A	 	 	 	 	50.732	6.95494	 	 	Germany	North Rhine-Westphalia	Niederrheinische Bucht	Bornheim-Brenig, Grosses Zent	1852265	http://v3.boldsystems.org/pics/FBCOI/BFB_Col_FK_7670+1338061432.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4744355|4744312	http://trace.boldsystems.org/traceIO/bold.org/6591617|http://trace.boldsystems.org/traceIO/bold.org/6591574	2012-12-20 21:40:34|2012-12-21 05:10:46	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
GBCOB939-12	GBOL_Col_FK_1509	2920061	GBOL_Col_FK_1509	12.04.02-jg1	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAO0684	20	Arthropoda	82	Insecta	413	Coleoptera	948	Carabidae	305158	Trechinae	24735	Bembidion	167891	Bembidion assimile	 	 	Frank Koehler	 	 	Koehler, J.	2012-04-02	A	 	 	 	 	51.044	6.87427	 	 	Germany	North Rhine-Westphalia	Niederrheinische Bucht	Koeln-Worringen, Worringer Bruch	1838211	http://v3.boldsystems.org/pics/GBCOB/GBOL_Col_FK_1509+1340990060.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4737748|4737718	http://trace.boldsystems.org/traceIO/bold.org/6585009|http://trace.boldsystems.org/traceIO/bold.org/6584979	2012-12-14 17:56:22|2012-12-14 10:04:50	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
GBCOC484-12	GBOL_Col_FK_1719	2920557	GBOL_Col_FK_1719	10.07.02-i04	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAP8867	20	Arthropoda	82	Insecta	413	Coleoptera	948	Carabidae	305158	Trechinae	24735	Bembidion	330146	Bembidion dentellum	 	 	Frank Koehler	 	 	Koehler, F. & J. Koehler	2010-07-02	A	 	 	 	 	49.0361	8.13036	 	 	Germany	Rhineland-Palatinate	Noerdliche Oberrheinebene	Buechelberg, WRF Schoene Forle	1839062	http://v3.boldsystems.org/pics/GBCOC/GBOL_Col_FK_1719+1343679118.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4744183|4744088	http://trace.boldsystems.org/traceIO/bold.org/6591445|http://trace.boldsystems.org/traceIO/bold.org/6591350	2012-12-18 05:54:08|2012-12-18 04:22:46	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
GBCOC796-12	GBOL_Col_FK_2031	2920869	GBOL_Col_FK_2031	11.06.27-lih	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAP8867	20	Arthropoda	82	Insecta	413	Coleoptera	948	Carabidae	305158	Trechinae	24735	Bembidion	330146	Bembidion dentellum	 	 	Frank Koehler	 	 	Koehler, F.	2011-06-27	A	 	 	 	 	50.7596	6.93151	 	 	Germany	North Rhine-Westphalia	Niederrheinische Bucht	Bornheim-Hemmerich, Ortslage	1839374	http://v3.boldsystems.org/pics/GBCOC/GBOL_Col_FK_2031+1343422556.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4717171|4717076	http://trace.boldsystems.org/traceIO/bold.org/6564432|http://trace.boldsystems.org/traceIO/bold.org/6564337	2012-12-14 20:58:42|2012-12-14 19:27:44	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
GBCOC894-12	GBOL_Col_FK_2129	2920967	GBOL_Col_FK_2129	11.06.12-sc4	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAO3489	20	Arthropoda	82	Insecta	413	Coleoptera	948	Carabidae	305158	Trechinae	24735	Bembidion	655799	Bembidion genei	519999	Bembidion genei illigeri	Frank Koehler	 	 	Koehler, F. & W. Koehler	2011-06-12	A	 	 	 	 	51.707	6.47894	 	 	Germany	North Rhine-Westphalia	Niederrhein. Tiefland	Bislich-Vahnum, Kiesteich	1839472	http://v3.boldsystems.org/pics/GBCOC/GBOL_Col_FK_2129+1343415366.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4713964|4713869	http://trace.boldsystems.org/traceIO/bold.org/6561225|http://trace.boldsystems.org/traceIO/bold.org/6561130	2012-12-17 19:15:53|2012-12-17 17:44:58	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
GBCOC897-12	GBOL_Col_FK_2132	2920970	GBOL_Col_FK_2132	11.06.12-sc4	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAO4709	20	Arthropoda	82	Insecta	413	Coleoptera	948	Carabidae	305158	Trechinae	24735	Bembidion	317904	Bembidion modestum	 	 	Frank Koehler	 	 	Koehler, F. & W. Koehler	2011-06-12	A	 	 	 	 	51.707	6.47894	 	 	Germany	North Rhine-Westphalia	Niederrhein. Tiefland	Bislich-Vahnum, Kiesteich	1839475	http://v3.boldsystems.org/pics/GBCOC/GBOL_Col_FK_2132+1343415372.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4713967|4713872	http://trace.boldsystems.org/traceIO/bold.org/6561228|http://trace.boldsystems.org/traceIO/bold.org/6561133	2012-12-17 19:15:53|2012-12-17 17:44:58	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
GBCOU3645-13	GBOL_Col_FK_9155	3946993	GBOL_Col_FK_9155	12.06.28-itv	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAW2883	20	Arthropoda	82	Insecta	413	Coleoptera	948	Carabidae	305158	Trechinae	24735	Bembidion	310100	Bembidion biguttatum	 	 	Frank Koehler	 	 	Koehler, F.	2012-06-28	adult	 	 	 	 	50.851	6.838	 	 	Germany	North Rhine-Westphalia	Niederrheinische Bucht	Huerth-Knappsack, Tagebau Ville	2167034	http://v3.boldsystems.org/pics/GBCOU/GBOL_Col_FK_9155+1382126740.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike							
GBCOU4503-14	GBOL04032	4621257	GBOL04032	GBOL04032	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAW2883	20	Arthropoda	82	Insecta	413	Coleoptera	948	Carabidae	305158	Trechinae	24735	Bembidion	310100	Bembidion biguttatum	 	 	Lars Hendrich	 	 	J. Hofmann	2009-04-20	adult	 	 	 	 	48.846	10.643	 	 	Germany	Bavaria	 	Harburg - Heroldingen	2627017	http://v3.boldsystems.org/pics/GBCAR/GBOL04032+1428932828.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	6696574|6696441	http://trace.boldsystems.org/traceIO/bold.org/8538356|http://trace.boldsystems.org/traceIO/bold.org/8538223	2014-07-22 14:43:36|2014-07-22 09:52:28	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
MHATB055-05	04-SRNP-15216	49511	04-SRNP-15216	04-SRNP-15216	University of Pennsylvania	BOLD:AAA4656	20	Arthropoda	82	Insecta	113	Lepidoptera	451	Saturniidae	6151	Hemileucinae	7795	Automeris	274084	Automeris rubrescens	 	 	Daniel H. Janzen	 	 	Freddy Quesada	2004-12-02	A	 	S	 	 	10.849	-85.773	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Casa Potrero Grande	155915|155916	http://v3.boldsystems.org/pics/JSCR/04-SRNP-15216-DHJ303744+1172096460.jpg|http://v3.boldsystems.org/pics/JSCR/04-SRNP-15216-DHJ303745+1172096460.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	258572|256417	http://trace.boldsystems.org/traceIO/bold.org/91308|http://trace.boldsystems.org/traceIO/bold.org/89153	2005-06-08 10:02:10|2005-06-06 13:06:10	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHMXY194-09	08-SRNP-71558	1109467	08-SRNP-71558	08-SRNP-71558	Research Collection of D. H. Janzen & W. Hallwachs	BOLD:AAA4656	20	Arthropoda	82	Insecta	113	Lepidoptera	451	Saturniidae	6151	Hemileucinae	7795	Automeris	274084	Automeris rubrescens	 	 	Daniel H. Janzen	 	 	Oscar Siezar	2008-08-31	A	 	S	 	 	10.997	-85.397	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Estacion Quica	1430192|1430191	http://v3.boldsystems.org/pics/MHMXY/08-SRNP-71558-DHJ394167+1237990756.jpg|http://v3.boldsystems.org/pics/MHMXY/08-SRNP-71558-DHJ394166+1237990754.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	1418545|1418450	http://trace.boldsystems.org/traceIO/bold.org/1156218|http://trace.boldsystems.org/traceIO/bold.org/1156123	2009-06-05 15:15:58|2009-06-05 13:50:15	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHMXY197-09	08-SRNP-70991	1109470	08-SRNP-70991	08-SRNP-70991	Research Collection of D. H. Janzen & W. Hallwachs	BOLD:AAA4656	20	Arthropoda	82	Insecta	113	Lepidoptera	451	Saturniidae	6151	Hemileucinae	7795	Automeris	274084	Automeris rubrescens	 	 	Daniel H. Janzen	 	 	Oscar Siezar	2008-09-02	A	 	S	 	 	10.997	-85.397	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Estacion Quica	1430057|1430056	http://v3.boldsystems.org/pics/MHMXY/08-SRNP-70991-DHJ394173+1237990512.jpg|http://v3.boldsystems.org/pics/MHMXY/08-SRNP-70991-DHJ394172+1237990510.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	1418548|1418453	http://trace.boldsystems.org/traceIO/bold.org/1156221|http://trace.boldsystems.org/traceIO/bold.org/1156126	2009-06-05 15:15:58|2009-06-05 13:50:15	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHMXY200-09	08-SRNP-71574	1109473	08-SRNP-71574	08-SRNP-71574	Research Collection of D. H. Janzen & W. Hallwachs	BOLD:AAA4656	20	Arthropoda	82	Insecta	113	Lepidoptera	451	Saturniidae	6151	Hemileucinae	7795	Automeris	274084	Automeris rubrescens	 	 	Daniel H. Janzen	 	 	Oscar Siezar	2008-09-11	A	 	S	 	 	10.997	-85.397	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Estacion Quica	1430221|1430222	http://v3.boldsystems.org/pics/MHMXY/08-SRNP-71574-DHJ394178+1237990808.jpg|http://v3.boldsystems.org/pics/MHMXY/08-SRNP-71574-DHJ394179+1237990810.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	1418551|1418456	http://trace.boldsystems.org/traceIO/bold.org/1156224|http://trace.boldsystems.org/traceIO/bold.org/1156129	2009-06-05 15:15:58|2009-06-05 13:50:15	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
TPHA084-08	TEPH-0084	738424	 	TEPH-0084	Centre for Biodiversity Genomics	BOLD:AAB2814	20	Arthropoda	82	Insecta	127	Diptera	439	Tephritidae	2194	Dacinae	6515	Bactrocera	80629	Bactrocera aquilonis	 	 	 	 	 	DPI & F staff	 	A	 	S	Identifier: D. P. I. &. F. Staff	Department of Primary Industries and Fisheries,Queensland	-17.1538	144.523	Google Earth	 	Australia	Queensland	Lizard Island	 	266653	http://v3.boldsystems.org/pics/TPHA/teph-0084+1206034798.JPG	CreativeCommons - Attribution	889571|889666	http://trace.boldsystems.org/traceIO/bold.org/668357|http://trace.boldsystems.org/traceIO/bold.org/668452	2008-03-18 08:47:53|2008-03-18 10:35:20	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
