processid	sampleid	recordID	catalognum	fieldnum	institution_storing	bin_uri	phylum_taxID	phylum_name	class_taxID	class_name	order_taxID	order_name	family_taxID	family_name	subfamily_taxID	subfamily_name	genus_taxID	genus_name	species_taxID	species_name	subspecies_taxID	subspecies_name	identification_provided_by	voucher_type	tissue_type	collectors	collectiondate	lifestage	sex	reproduction	extrainfo	notes	lat	lon	coord_source	coord_accuracy	country	province	region	exactsite	 image_ids	image_urls	copyright_licenses	trace_ids	trace_links	run_dates	sequencing_centers	directions	seq_primers	marker_codes
CHURC997-09	HLC-27230	1074327	 	L#-CHMAL-005	NTNU University Museum, Department of Natural History	BOLD:AAC8842	20	Arthropoda	82	Insecta	127	Diptera	1882	Chironomidae	1944	Chironominae	26979	Paratanytarsus	149378	Paratanytarsus laccophilus	 	 	Torbjorn Ekrem	 	 	 	2007-07-21	A	F	 	 	::taxonomy:::endTaxonomy:<VERBATIM LOCALITY>Farnworth Lake||58.7|-94.05|</VERBATIM LOCALITY>	58.7	-94.05	 	 	Canada	Manitoba	Churchill	 	437804	http://v3.boldsystems.org/pics/CHURC/hlc-27230+1240250446.JPG	CreativeCommons - Attribution	1353786|1353691	http://trace.boldsystems.org/traceIO/bold.org/1100260|http://trace.boldsystems.org/traceIO/bold.org/1100166	2009-05-07 20:34:23|2009-05-07 19:03:40	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
FBCOI700-12	BFB_Col_FK_7540	2996184	BFB_Col_FK_7540	12.04.02-jw3	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAP9792	20	Arthropoda	82	Insecta	413	Coleoptera	1813	Chrysomelidae	5944	Chrysomelinae	167893	Phaedon	167894	Phaedon cochleariae	 	 	Frank Koehler	 	 	Koehler, J.	2012-04-02	A	 	 	 	 	51.048	6.85712	 	 	Germany	North Rhine-Westphalia	Niederrheinische Bucht	Koeln-Worringen, Worringer Bruch Senfweg	1851100|1850754	http://v3.boldsystems.org/pics/FBCOI/BFB_Col_FK_7540+1354743148.jpg|http://v3.boldsystems.org/pics/FBCOI/BFB_Col_FK_7540+1337716008.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	4787353|4787297	http://trace.boldsystems.org/traceIO/bold.org/6634615|http://trace.boldsystems.org/traceIO/bold.org/6634559	2013-01-23 02:48:43|2013-01-23 01:16:21	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
FBCOI701-12	BFB_Col_FK_7541	2996185	BFB_Col_FK_7541	12.04.02-jw3	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAP9792	20	Arthropoda	82	Insecta	413	Coleoptera	1813	Chrysomelidae	5944	Chrysomelinae	167893	Phaedon	167894	Phaedon cochleariae	 	 	Frank Koehler	 	 	Koehler, J.	2012-04-02	A	 	 	 	 	51.048	6.85712	 	 	Germany	North Rhine-Westphalia	Niederrheinische Bucht	Koeln-Worringen, Worringer Bruch Senfweg	1851101|1850755	http://v3.boldsystems.org/pics/FBCOI/BFB_Col_FK_7541+1354743148.jpg|http://v3.boldsystems.org/pics/FBCOI/BFB_Col_FK_7541+1337716168.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	4787354	http://trace.boldsystems.org/traceIO/bold.org/6634616	2013-01-23 02:48:43	Centre for Biodiversity Genomics	F	C_LepFolF	COI-5P
GBCOB532-12	GBOL_Col_FK_1102	2919654	GBOL_Col_FK_1102	11.06.11-sc2	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAP9792	20	Arthropoda	82	Insecta	413	Coleoptera	1813	Chrysomelidae	5944	Chrysomelinae	167893	Phaedon	167894	Phaedon cochleariae	 	 	Frank Koehler	 	 	Koehler, F. & J. Koehler	2011-06-11	A	 	 	 	 	51.6673	6.80458	 	 	Germany	North Rhine-Westphalia	Niederrh. Tiefland	Schermbeck-Damm, Lippeufer	1837709	http://v3.boldsystems.org/pics/GBCOB/GBOL_Col_FK_1102+1340480900.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4721600|4721505	http://trace.boldsystems.org/traceIO/bold.org/6568861|http://trace.boldsystems.org/traceIO/bold.org/6568766	2012-12-15 03:06:20|2012-12-15 01:34:37	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
GBCOU977-13	GBOL02406	3515906	GBOL02406	GBOL02406	SNSB, Zoologische Staatssammlung Muenchen	BOLD:ABV9750	20	Arthropoda	82	Insecta	413	Coleoptera	948	Carabidae	2933	Harpalinae	309436	Paradromius	309437	Paradromius linearis	 	 	K. Kuhn	 	 	K. Kuhn	2010-11-06	adult	 	 	 	 	48.321	10.949	 	 	Germany	Bavaria	 	A-Siebenbrunn Lechbrenne Fkm 50,0	2106329	http://v3.boldsystems.org/pics/GBCOU/BCZSM_COLA_1547+1347236806.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	5511429|5511239	http://trace.boldsystems.org/traceIO/bold.org/7357956|http://trace.boldsystems.org/traceIO/bold.org/7357766	2013-09-19 11:31:02|2013-09-19 16:06:45	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
LMDH147-11	BIOUG01047-D01	1990395	BIOUG01047-D01	dchsh00144	Centre for Biodiversity Genomics	BOLD:AAA2490	20	Arthropoda	82	Insecta	113	Lepidoptera	24760	Crambidae	2143	Spilomelinae	7523	Palpita	9619	Palpita magniferalis	 	 	BOLD ID Engine	 	 	Dallas Clell Hudson	2010-06-22	A	 	S	 	on window 7	46.998	-94.694	 	 	United States	Minnesota	Hubbard County	Lowland	1202809	http://v3.boldsystems.org/pics/LMDH/dchsh00144+1309808704.JPG	CreativeCommons - Attribution	3348545|3348450	http://trace.boldsystems.org/traceIO/bold.org/3007074|http://trace.boldsystems.org/traceIO/bold.org/3006979	2011-08-25 10:22:23|2011-08-25 08:40:22	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
LNSWE251-06	06-NSWE-00251	210125	 	06-NSWE-00251	Centre for Biodiversity Genomics	BOLD:AAB0733	20	Arthropoda	82	Insecta	113	Lepidoptera	24760	Crambidae	2143	Spilomelinae	7523	Palpita	329150	Palpita margaritacea	 	 	Paul Hebert	 	 	P.D.N. Hebert	2005-12-17	A	 	 	 	 	-31.459	152.476	 	 	Australia	New South Wales	 	Tom's Creek Retreat	66448	http://v3.boldsystems.org/pics/LNSWE/06-NSWE-00251+1140011838.jpg	CreativeCommons - Attribution	297651|297650	http://trace.boldsystems.org/traceIO/bold.org/127450|http://trace.boldsystems.org/traceIO/bold.org/127449	2006-02-23 15:22:40|2006-02-23 12:23:36	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
LNSWG283-06	06-NSWE-02163	228478	 	06-NSWE-02163	Centre for Biodiversity Genomics	BOLD:AAB0733	20	Arthropoda	82	Insecta	113	Lepidoptera	24760	Crambidae	2143	Spilomelinae	7523	Palpita	329150	Palpita margaritacea	 	 	Paul Hebert	 	 	P.D.N. Hebert	2005-12-17	A	 	 	 	 	-31.459	152.476	 	 	Australia	New South Wales	 	Tom's Creek Retreat	90556	http://v3.boldsystems.org/pics/LNSWG/06-NSWE-02163+1144250776.jpg	CreativeCommons - Attribution	355204|355203	http://trace.boldsystems.org/traceIO/bold.org/163797|http://trace.boldsystems.org/traceIO/bold.org/163796	2006-04-20 16:52:22|2006-04-21 17:52:53	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
LNSWG287-06	06-NSWE-02167	228482	 	06-NSWE-02167	Centre for Biodiversity Genomics	BOLD:AAB0733	20	Arthropoda	82	Insecta	113	Lepidoptera	24760	Crambidae	2143	Spilomelinae	7523	Palpita	329150	Palpita margaritacea	 	 	Paul Hebert	 	 	P.D.N. Hebert	2005-12-17	A	 	 	 	 	-31.459	152.476	 	 	Australia	New South Wales	 	Tom's Creek Retreat	90560	http://v3.boldsystems.org/pics/LNSWG/06-NSWE-02167+1144332756.jpg	CreativeCommons - Attribution	355210|355209	http://trace.boldsystems.org/traceIO/bold.org/163803|http://trace.boldsystems.org/traceIO/bold.org/163802	2006-04-20 16:52:22|2006-04-21 17:52:53	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
LPOKB347-09	MDOK-1239	1136086	 	MD042409-12	Centre for Biodiversity Genomics	BOLD:AAA2490	20	Arthropoda	82	Insecta	113	Lepidoptera	24760	Crambidae	2143	Spilomelinae	7523	Palpita	9619	Palpita magniferalis	 	 	 	 	 	Mark Dreiling	2009-04-24	A	 	S	 	 	36.74	-95.95	 	 	United States	Oklahoma	 	1301 Cherokee Hills Drive	507862	http://v3.boldsystems.org/pics/LPOKB/MD042409-12+1240626300.JPG	CreativeCommons - Attribution	5871177|5871068	http://trace.boldsystems.org/traceIO/bold.org/7717805|http://trace.boldsystems.org/traceIO/bold.org/7717695	2009-07-14 13:19:28|2009-07-14 10:11:15	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHALA032-05	95-SRNP-277	83095	95-SRNP-277	95-SRNP-277	University of Pennsylvania	BOLD:AAA7207	20	Arthropoda	82	Insecta	113	Lepidoptera	489	Papilionidae	3001	Papilioninae	7004	Parides	175861	Parides zestos	 	 	 	 	 	gusaneros	1995-03-05	A	M	S	 	 	10.887	-85.474	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Estacion Gongora	49261|49262	http://v3.boldsystems.org/pics/MHALA/95-SRNP-277-DHJ309868.jpg|http://v3.boldsystems.org/pics/MHALA/95-SRNP-277-DHJ309869.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	718272|718273	http://trace.boldsystems.org/traceIO/bold.org/509158|http://trace.boldsystems.org/traceIO/bold.org/509159	2005-11-08 02:30:17|2005-11-08 05:27:25	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHALA043-05	04-SRNP-34989	83106	04-SRNP-34989	04-SRNP-34989	University of Pennsylvania	BOLD:AAB7708	20	Arthropoda	82	Insecta	113	Lepidoptera	489	Papilionidae	3001	Papilioninae	7004	Parides	12697	Parides childrenae	 	 	 	 	 	Manuel Rios	2004-10-06	A	M	S	 	 	10.988	-85.42	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Sendero Mismo	49119|49120	http://v3.boldsystems.org/pics/MHALA/04-SRNP-34989-DHJ309890.jpg|http://v3.boldsystems.org/pics/MHALA/04-SRNP-34989-DHJ309891.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	718294|718295	http://trace.boldsystems.org/traceIO/bold.org/509180|http://trace.boldsystems.org/traceIO/bold.org/509181	2005-11-08 01:02:09|2005-11-08 03:59:10	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHMXE452-06	06-SRNP-2557	509891	06-SRNP-2557	06-SRNP-2557	University of Pennsylvania	BOLD:AAA8884	20	Arthropoda	82	Insecta	113	Lepidoptera	489	Papilionidae	3001	Papilioninae	7004	Parides	23904	Parides lycimenes	 	 	 	 	 	Elda Araya	2006-04-26	A	F	S	 	 	10.871	-85.387	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Quebrada Cementerio	161189|161190	http://v3.boldsystems.org/pics/MHMXE/06-SRNP-2557-DHJ351110+1172154768.jpg|http://v3.boldsystems.org/pics/MHMXE/06-SRNP-2557-DHJ351111+1172154768.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	522391|522392	http://trace.boldsystems.org/traceIO/bold.org/321108|http://trace.boldsystems.org/traceIO/bold.org/321109	2007-01-05 14:11:34|2007-01-05 15:42:42	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHMXY331-09	08-SRNP-40855	1109604	08-SRNP-40855	08-SRNP-40855	Research Collection of D. H. Janzen & W. Hallwachs	BOLD:AAB7708	20	Arthropoda	82	Insecta	113	Lepidoptera	489	Papilionidae	3001	Papilioninae	7004	Parides	12697	Parides childrenae	 	 	Daniel H. Janzen	 	 	Jose Perez	2008-05-15	A	 	S	 	 	10.897	-85.29	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Rio Francia Arriba	1411755|1411756	http://v3.boldsystems.org/pics/MHMXY/08-SRNP-40855-DHJ394414+1237995760.jpg|http://v3.boldsystems.org/pics/MHMXY/08-SRNP-40855-DHJ394415+1237995762.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	1418777|1418682	http://trace.boldsystems.org/traceIO/bold.org/1156450|http://trace.boldsystems.org/traceIO/bold.org/1156355	2009-06-06 04:28:44|2009-06-06 03:03:00	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHMYE1046-09	09-SRNP-14746	1275689	09-SRNP-14746	09-SRNP-14746	Research Collection of D. H. Janzen & W. Hallwachs	BOLD:AAA7012	20	Arthropoda	82	Insecta	113	Lepidoptera	489	Papilionidae	3001	Papilioninae	7004	Parides	175867	Parides mylotes	 	 	Daniel H. Janzen	 	 	 	 	A	 	S	 	 	10.838	-85.619	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Area Administrativa	681455|681456	http://v3.boldsystems.org/pics/MHMYE/09-SRNP-14746-DHJ512140+1258635260.jpg|http://v3.boldsystems.org/pics/MHMYE/09-SRNP-14746-DHJ512141+1258635312.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	1755273|1755155	http://trace.boldsystems.org/traceIO/bold.org/1480324|http://trace.boldsystems.org/traceIO/bold.org/1480209	2009-12-03 23:23:54|2009-12-04 00:53:04	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHMYE1073-09	09-SRNP-14763	1275716	09-SRNP-14763	09-SRNP-14763	Research Collection of D. H. Janzen & W. Hallwachs	BOLD:AAA7012	20	Arthropoda	82	Insecta	113	Lepidoptera	489	Papilionidae	3001	Papilioninae	7004	Parides	175867	Parides mylotes	 	 	Daniel H. Janzen	 	 	 	 	A	 	S	 	 	10.838	-85.619	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Area Administrativa	681488|681489	http://v3.boldsystems.org/pics/MHMYE/09-SRNP-14763-DHJ512194+1259617128.jpg|http://v3.boldsystems.org/pics/MHMYE/09-SRNP-14763-DHJ512195+1259617172.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	1755318|1755182	http://trace.boldsystems.org/traceIO/bold.org/1480366|http://trace.boldsystems.org/traceIO/bold.org/1480236	2009-12-03 23:23:54|2009-12-04 00:53:04	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
NSWHH1011-09	08-NSWHH-0487.1	1005692	 	08-NSWHH-0487.1	Centre for Biodiversity Genomics	BOLD:AAB0733	20	Arthropoda	82	Insecta	113	Lepidoptera	24760	Crambidae	2143	Spilomelinae	7523	Palpita	329150	Palpita margaritacea	 	 	 	 	 	Paul D.N. Hebert	2008-12-28	A	 	S	 	 	-31.063	153.052	GPS	 	Australia	New South Wales	 	Hat Head	563923	http://v3.boldsystems.org/pics/NSWHH/08-NSWHH-0487.1+1254936004.JPG	CreativeCommons - Attribution	1327366|1327339	http://trace.boldsystems.org/traceIO/bold.org/1074587|http://trace.boldsystems.org/traceIO/bold.org/1074567	2009-04-03 01:03:44|2009-04-02 23:32:56	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
NSWHN408-11	BIOUG00980-C08	1883400	BIOUG00980-C08	BIOUG00980-C08	Centre for Biodiversity Genomics	BOLD:AAB0733	20	Arthropoda	82	Insecta	113	Lepidoptera	24760	Crambidae	2143	Spilomelinae	7523	Palpita	329150	Palpita margaritacea	 	 	 	 	 	Paul Hebert	2010-12-24	A	 	S	 	collected December 17-24	-32.377	152.504	 	 	Australia	New South Wales	 	 	1143373	http://v3.boldsystems.org/pics/NSWHN/IMG_6214+1305910100.JPG	CreativeCommons - Attribution	3220940|3220845	http://trace.boldsystems.org/traceIO/bold.org/2883682|http://trace.boldsystems.org/traceIO/bold.org/2883587	2011-07-25 21:19:35|2011-07-25 19:53:33	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
PHFLO073-10	PHFLO-0073	1682997	PHFLO-0073	PHFLO-0073	Centre for Biodiversity Genomics	BOLD:AAA2490	20	Arthropoda	82	Insecta	113	Lepidoptera	24760	Crambidae	2143	Spilomelinae	7523	Palpita	9619	Palpita magniferalis	 	 	BOLD ID Engine	 	 	Paul Hebert	2010-06-22	A	 	S	 	 	29.5939	-82.3497	 	 	United States	Florida	Gainesville	SW 63rd Ave.	907035	http://v3.boldsystems.org/pics/PHFLO/IMG_9384+1287498392.jpg	CreativeCommons - Attribution	2464867|2464772	http://trace.boldsystems.org/traceIO/bold.org/2155985|http://trace.boldsystems.org/traceIO/bold.org/2155890	2010-10-26 02:41:15|2010-10-26 01:15:39	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
ACGAN056-08	MAS020-08	766472	 	MAS020-08	Research Collection of M. Alex Smith	BOLD:AAA5648	20	Arthropoda	82	Insecta	125	Hymenoptera	685	Formicidae	2051	Myrmicinae	2041	Pheidole	150712	Pheidole pugnax	 	 	Alex Smith	 	 	M. Alexander Smith	2008-03-31	A	F	 	Cacao0300	ActiveSearch|Leaft litter sift at base of same tree as MAS022-08|or Pheidole radoszkowskii|Worker	10.845	-85.613	 	 	Costa Rica	 	Guanacaste	Sector Santa Rosa	283960|273994|288364	http://v3.boldsystems.org/pics/ACGAN/acg-nd-02033CZ+1211562412.JPG|http://v3.boldsystems.org/pics/ACGAN/acg-ants-033cz_+1208433528.JPG|http://v3.boldsystems.org/pics/ACGAN/DSC01727+1207003834.JPG	CreativeCommons - Attribution|CreativeCommons - Attribution|CreativeCommons - Attribution	913958|914052	http://trace.boldsystems.org/traceIO/bold.org/691830|http://trace.boldsystems.org/traceIO/bold.org/691924	2008-04-16 11:09:28|2008-04-16 12:40:09	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
BCHYM2343-14	BC ZSM HYM 20298	4621726	BC ZSM Hym 20298	BC ZSM Hym 20298	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAL2679	20	Arthropoda	82	Insecta	125	Hymenoptera	80410	Tenthredinidae	80517	Tenthredininae	250327	Perineura	250328	Perineura rubi	 	 	Stefan Schmidt	 	 	J. Hable	2013-05-19	adult	F	 	 	 	49.106	11.41	 	 	Germany	Bavaria	 	Neumarkt District, forest edge 750m SSE of Jetting	2360040	http://v3.boldsystems.org/pics/BCHYM/BC_ZSM_Hym_20298+1399912738.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	6678838|6678440	http://trace.boldsystems.org/traceIO/bold.org/8520810|http://trace.boldsystems.org/traceIO/bold.org/8520412	2014-07-18 18:56:24|2014-07-18 14:57:17	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BCHYM2347-14	BC ZSM HYM 20302	4621730	BC ZSM Hym 20302	BC ZSM Hym 20302	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAL2679	20	Arthropoda	82	Insecta	125	Hymenoptera	80410	Tenthredinidae	80517	Tenthredininae	250327	Perineura	250328	Perineura rubi	 	 	Stefan Schmidt	 	 	J. Hable	2013-05-17	adult	F	 	 	 	49.1	11.601	 	 	Germany	Bavaria	 	Neumarkt District, meadows at the edge of Laber in	2360044	http://v3.boldsystems.org/pics/BCHYM/BC_ZSM_Hym_20302+1399912740.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	6678842|6678444	http://trace.boldsystems.org/traceIO/bold.org/8520814|http://trace.boldsystems.org/traceIO/bold.org/8520416	2014-07-18 18:56:24|2014-07-18 14:57:17	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPEC1035-11	11-SRNP-103592	2076772	11-SRNP-103592	11-SRNP-103592	Area de Conservacion Guanacaste	BOLD:AAA0363	20	Arthropoda	82	Insecta	113	Lepidoptera	24760	Crambidae	2143	Spilomelinae	7523	Palpita	63848	Palpita venatalis	 	 	Daniel H. Janzen	 	 	R.Franco&H.Cambronero	2011-05-31	A	 	S	light trap	light trap	10.8536	-85.6094	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Luces	1803816	http://v3.boldsystems.org/pics/BLPEC/11-SRNP-103592_DHJ664262+1349455214.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	3242154|3242059	http://trace.boldsystems.org/traceIO/bold.org/2904565|http://trace.boldsystems.org/traceIO/bold.org/2904470	2011-08-02 14:03:37|2011-08-02 11:51:54	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
CHMNO303-15	TRD-CH303	6346489	200289	TRD-CH303	NTNU University Museum, Department of Natural History	BOLD:AAC8842	20	Arthropoda	82	Insecta	127	Diptera	1882	Chironomidae	1944	Chironominae	26979	Paratanytarsus	149378	Paratanytarsus laccophilus	 	 	Elisabeth Stur	 	legs	E. Stur et al.	2014-06-05	adult	M	 	 	 	63.397	10.555	 	 	Norway	Sor-Trondelag	Trondheim	near Flaten	2694581	http://v3.boldsystems.org/pics/CHMNO/TRD-CH303+1441640762.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	8487848|8487578	http://trace.boldsystems.org/traceIO/bold.org/10306552|http://trace.boldsystems.org/traceIO/bold.org/10306282	2015-10-07 20:02:00|2015-10-07 14:00:45	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
CHURC415-07	CHIR_CH415	616453	CHIR_CH415	 	NTNU University Museum, Department of Natural History	BOLD:AAC8842	20	Arthropoda	82	Insecta	127	Diptera	1882	Chironomidae	1944	Chironominae	26979	Paratanytarsus	149378	Paratanytarsus laccophilus	 	 	Torbjorn Ekrem	 	 	T. Ekrem	2007-07-19	A	M	S	 	::taxonomy:::endTaxonomy:<VERBATIM LOCALITY>Ramsay Lake||58.721|-93.772|18</VERBATIM LOCALITY>	58.721	-93.772	 	 	Canada	Manitoba	Churchill	 	220879	http://v3.boldsystems.org/pics/CHURC/CHIR-CH415+1188747276.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	719603|719602	http://trace.boldsystems.org/traceIO/bold.org/510489|http://trace.boldsystems.org/traceIO/bold.org/510488	2007-08-13 12:37:14|2007-08-13 10:49:49	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
COLFD693-12	ZMUO.004683	2929825	ZMUO.004683	 	University of Oulu, Zoological Museum	BOLD:ABV9750	20	Arthropoda	82	Insecta	413	Coleoptera	948	Carabidae	2933	Harpalinae	309436	Paradromius	309437	Paradromius linearis	 	 	Mikko Pentinsaari	 	 	Mikko Pentinsaari	2012-08-02	adult	 	S	 	 	59.8248	23.0098	 	 	Finland	 	Nylandia	Kolaviken	1880429	http://v3.boldsystems.org/pics/COLFD/ZMUO.004683+1358538874.JPG	CreativeCommons - Attribution Non-Commercial	4972917|4972822|4972603	http://trace.boldsystems.org/traceIO/bold.org/6819515|http://trace.boldsystems.org/traceIO/bold.org/6819420|http://trace.boldsystems.org/traceIO/bold.org/6819201	2013-03-29 04:27:21|2013-03-28 17:52:33|2013-04-05 23:39:10	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F|R	C_LepFolR|C_LepFolF|C_LepFolR	COI-5P|COI-5P|COI-5P
FBSYB1299-12	BC ZSM HYM 10989	2458333	BC ZSM HYM 10989	BC ZSM HYM 10989	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAF1967	20	Arthropoda	82	Insecta	125	Hymenoptera	80523	Pamphiliidae	81284	Pamphiliinae	81285	Pamphilius	81286	Pamphilius hortorum	 	 	Bruno Peter	 	 	B. Peter	2009-06-28	A	F	S	 	 	46.616	8.57	 	 	Switzerland	Uri	 	Hospental, St. Annaberg	1646133	http://v3.boldsystems.org/pics/FBSYB/BC_ZSM_HYM_10989+1338571890.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	3886330|3886235	http://trace.boldsystems.org/traceIO/bold.org/5821614|http://trace.boldsystems.org/traceIO/bold.org/5821519	2012-03-08 06:35:16|2012-03-08 05:08:46	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
