processid	sampleid	recordID	catalognum	fieldnum	institution_storing	bin_uri	phylum_taxID	phylum_name	class_taxID	class_name	order_taxID	order_name	family_taxID	family_name	subfamily_taxID	subfamily_name	genus_taxID	genus_name	species_taxID	species_name	subspecies_taxID	subspecies_name	identification_provided_by	voucher_type	tissue_type	collectors	collectiondate	lifestage	sex	reproduction	extrainfo	notes	lat	lon	coord_source	coord_accuracy	country	province	region	exactsite	 image_ids	image_urls	copyright_licenses	trace_ids	trace_links	run_dates	sequencing_centers	directions	seq_primers	marker_codes
FBSYB1025-12	BC ZSM HYM 11855	2458059	BC ZSM HYM 11855	BC ZSM HYM 11855	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAE4133	20	Arthropoda	82	Insecta	125	Hymenoptera	80410	Tenthredinidae	80517	Tenthredininae	80518	Tenthredo	190389	Tenthredo zonula	 	 	M. Kraus	 	 	J. Hable	2011-07-05	A	M	S	 	Tenthredo (Zonuledo) zonula	49.159	11.521	 	 	Germany	Bavaria	Oberpfalz	Neumarkt, TK 6835, Qu. 1, LBV-Grund, Thann 700m WS	1645954	http://v3.boldsystems.org/pics/FBSYB/BC_ZSM_HYM_11855+1338576394.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	3863378|3863283	http://trace.boldsystems.org/traceIO/bold.org/5720778|http://trace.boldsystems.org/traceIO/bold.org/5720683	2012-03-09 01:11:11|2012-03-08 23:44:12	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
FBSYB1524-12	BC ZSM HYM 11499	2458558	BC ZSM HYM 11499	BC ZSM HYM 11499	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAI0781	20	Arthropoda	82	Insecta	125	Hymenoptera	80410	Tenthredinidae	80517	Tenthredininae	80518	Tenthredo	190461	Tenthredo temula	 	 	Stefan Schmidt	 	 	S. Schmidt, O. Schmidt	2003-05-04	A	M	S	ZSM HYM A005	 	48.187	11.297	 	 	Germany	Bavaria	 	Emmering	1646496	http://v3.boldsystems.org/pics/FBSYB/BC_ZSM_HYM_11499+1338576888.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	3864203|3864108	http://trace.boldsystems.org/traceIO/bold.org/5494620|http://trace.boldsystems.org/traceIO/bold.org/5494391	2012-03-08 23:42:22|2012-03-08 22:16:04	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
FBSYB412-11	BC ZSM HYM 06492	2021420	BC ZSM HYM 06492	BC ZSM HYM 06492	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAE4133	20	Arthropoda	82	Insecta	125	Hymenoptera	80410	Tenthredinidae	80517	Tenthredininae	80518	Tenthredo	190389	Tenthredo zonula	 	 	Stefan Schmidt	 	 	M. Kraus	2008-05-24	A	F	S	 	 	49.104	11.444	 	 	Germany	Bavaria	 	NM 4 km SOE Berching, Trockenhang, MF2	1171659	http://v3.boldsystems.org/pics/FBSYB/BC_ZSM_HYM_06492+1305748740.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	3464997|3464969	http://trace.boldsystems.org/traceIO/bold.org/3119591|http://trace.boldsystems.org/traceIO/bold.org/3119563	2011-07-25 13:18:47|2011-07-25 11:36:44	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
FBSYB434-11	BC ZSM HYM 06514	2021442	BC ZSM HYM 06514	BC ZSM HYM 06514	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAK0580	20	Arthropoda	82	Insecta	125	Hymenoptera	80410	Tenthredinidae	80517	Tenthredininae	80518	Tenthredo	190413	Tenthredo amoena	 	 	Stefan Schmidt	 	 	M. Kraus	2007-07-23	A	M	S	 	 	49.01	11.36	 	 	Germany	Bavaria	 	EI NSG Wolfsberg, 2,5km SOE Dietfurt,Waldrand m Ru	1171681	http://v3.boldsystems.org/pics/FBSYB/BC_ZSM_HYM_06514+1305748740.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	3464982	http://trace.boldsystems.org/traceIO/bold.org/3119576	2011-07-25 11:36:44	Centre for Biodiversity Genomics	F	LepF1	COI-5P
FBSYB995-12	BC ZSM HYM 11825	2458029	BC ZSM HYM 11825	BC ZSM HYM 11825	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAK0580	20	Arthropoda	82	Insecta	125	Hymenoptera	80410	Tenthredinidae	80517	Tenthredininae	80518	Tenthredo	190413	Tenthredo amoena	 	 	M. Kraus	 	 	J. Hable	2011-07-27	A	M	S	 	Tenthredo (Zonuledo) amoena	49.105	11.416	 	 	Germany	Bavaria	Oberpfalz	Neumarkt, TK 6834, Qu. 4, Suedhang im Bachtal zwis	1645924	http://v3.boldsystems.org/pics/FBSYB/BC_ZSM_HYM_11825+1338576390.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	3863348|3863253	http://trace.boldsystems.org/traceIO/bold.org/5720748|http://trace.boldsystems.org/traceIO/bold.org/5720653	2012-03-09 01:11:11|2012-03-08 23:44:12	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
GBSYM1285-12	BC ZSM HYM 11165	2855767	BC ZSM HYM 11165	BC ZSM HYM 11165	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAI0781	20	Arthropoda	82	Insecta	125	Hymenoptera	80410	Tenthredinidae	80517	Tenthredininae	80518	Tenthredo	190461	Tenthredo temula	 	 	Bruno Peter	 	 	B. Peter	2009-07-03	A	F	S	 	 	46.617	7.159	 	 	Switzerland	 	 	Charmey, Step	1824966	http://v3.boldsystems.org/pics/GBSYM/BC_ZSM_HYM_11165+1328301556.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4731583|4731538	http://trace.boldsystems.org/traceIO/bold.org/6578844|http://trace.boldsystems.org/traceIO/bold.org/6578799	2012-12-10 14:50:11|2012-12-10 13:18:19	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
GBSYM1353-12	BC ZSM HYM 13513	2908321	BC ZSM HYM 13513	BC ZSM HYM 13513	SNSB, Zoologische Staatssammlung Muenchen	BOLD:ABY8308	20	Arthropoda	82	Insecta	125	Hymenoptera	80410	Tenthredinidae	80517	Tenthredininae	80518	Tenthredo	250352	Tenthredo solitaria	 	 	M. Kraus	 	 	C. Schmid-Egger	2007-04-29	A	M	S	 	 	48.11	10.85	 	 	Germany	Bavaria	 	Landsberg, Hurlacher Heide	1835064	http://v3.boldsystems.org/pics/GBSYM/BC_ZSM_HYM_13513+1344265740.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4737876|4737781	http://trace.boldsystems.org/traceIO/bold.org/6585137|http://trace.boldsystems.org/traceIO/bold.org/6585042	2012-12-13 22:08:56|2012-12-13 20:37:11	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
GBSYM1837-13	BC ZSM HYM 15707	3099368	BC ZSM HYM 15707	BC ZSM HYM 15707	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAE4133	20	Arthropoda	82	Insecta	125	Hymenoptera	80410	Tenthredinidae	80517	Tenthredininae	80518	Tenthredo	190389	Tenthredo zonula	 	 	M. Kraus	 	 	J.Hable	2012-05-13	A	F	S	 	 	49.191	11.431	 	 	Germany	Bavaria	 	250m E Klaeranlage, SE Rocksdorf	1899710	http://v3.boldsystems.org/pics/GBSYM/BC_ZSM_HYM_15707+1353703598.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4965624|4965529	http://trace.boldsystems.org/traceIO/bold.org/6812222|http://trace.boldsystems.org/traceIO/bold.org/6812127	2013-03-20 09:14:13|2013-03-20 07:42:04	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
GBSYM2303-13	BC ZSM HYM 17028	3232947	BC ZSM HYM 17028	BC ZSM HYM 17028	SNSB, Zoologische Staatssammlung Muenchen	BOLD:ABY8308	20	Arthropoda	82	Insecta	125	Hymenoptera	80410	Tenthredinidae	80517	Tenthredininae	80518	Tenthredo	250352	Tenthredo solitaria	 	 	M. Kraus	 	 	J. Hable	2005-06-14	a	F	S	 	 	49.1234	11.5236	 	 	Germany	Bavaria	 	ca. 700 m NW Staufersbuch	1953984	http://v3.boldsystems.org/pics/GBSYM/BC_ZSM_HYM_17028+1360012290.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	5190255|5190160	http://trace.boldsystems.org/traceIO/bold.org/7036857|http://trace.boldsystems.org/traceIO/bold.org/7036762	2013-05-17 20:11:38|2013-05-18 02:14:01	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
GBSYM2563-13	BC ZSM HYM 16718	3278519	BC ZSM HYM 16718	BC ZSM HYM 16718	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAD3089	20	Arthropoda	82	Insecta	125	Hymenoptera	80410	Tenthredinidae	80517	Tenthredininae	80518	Tenthredo	81223	Tenthredo notha	 	 	M. Kraus	 	 	J. Hable	2012-07-11	a	F	S	 	 	49.1025	11.4054	 	 	Germany	Bavaria	 	400 m E Rundertshofen	2084039	http://v3.boldsystems.org/pics/BCHYM/BC_ZSM_HYM_16718+1358982134.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	5319497|5319402	http://trace.boldsystems.org/traceIO/bold.org/7166103|http://trace.boldsystems.org/traceIO/bold.org/7166008	2013-08-13 21:19:33|2013-08-13 19:47:44	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
NOCLP1937-19	NOCOL1963	10858352	206203	NOCOL1963	NTNU University Museum, Department of Natural History	BOLD:AAL6600	20	Arthropoda	82	Insecta	413	Coleoptera	948	Carabidae	305158	Trechinae	282716	Tachyta	282717	Tachyta nana	 	 	Frode Odegaard	 	legs	Frode Odegaard	2017-07-06	adult	 	 	 	 	59.2693	9.13317	 	 	Norway	Telemark	Nome	Tyri	3621550	http://v3.boldsystems.org/pics/NOCLP/NOCOL1963+1572892196.jpg	CreativeCommons - Attribution Share-Alike							
NORSY074-12	NorSy74	2728316	NorSy74	 	NTNU University Museum, Department of Natural History	BOLD:AAC6291	20	Arthropoda	82	Insecta	127	Diptera	1823	Syrphidae	5919	Eristalinae	7840	Syritta	30788	Syritta pipiens	 	 	Tore R. Nielsen	 	 	F. Odegaard & O. Hanssen	2009-09-02	A	 	 	 	 	58.8808	9.60834	 	 	Norway	Telemark	Kragero	Jomfruland, Malaisetrap	1774863	http://v3.boldsystems.org/pics/NORSY/NorSy74+1346947222.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4656570|4656475	http://trace.boldsystems.org/traceIO/bold.org/6503817|http://trace.boldsystems.org/traceIO/bold.org/6503722	2012-11-21 18:33:53|2012-11-21 16:55:20	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
SON469-13	NHMO10069590	3519789	SYMVEV000690	 	University of Oslo, Natural History Museum	BOLD:AAE4133	20	Arthropoda	82	Insecta	125	Hymenoptera	80410	Tenthredinidae	80517	Tenthredininae	80518	Tenthredo	190389	Tenthredo zonula	 	 	Ole Jorgen Lonnve	 	 	F. Odegaard	2009-05-11	Adult	M	 	 	 	59.44	8.782	 	 	Norway	Telemark	Seljord	Heggenes	2110719	http://v3.boldsystems.org/pics/SON/NHMO10069590+1375206630.jpg	No Rights Reserved	5646679|5646774	http://trace.boldsystems.org/traceIO/bold.org/7493206|http://trace.boldsystems.org/traceIO/bold.org/7493301	2013-11-02 05:47:48|2013-11-02 08:18:44	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
SON516-13	NHMO10069637	3519836	SYMVEV000737	 	University of Oslo, Natural History Museum	BOLD:AAE4003	20	Arthropoda	82	Insecta	125	Hymenoptera	80410	Tenthredinidae	80517	Tenthredininae	80518	Tenthredo	190385	Tenthredo scrophulariae	 	 	Ole Jorgen Lonnve	 	 	K. M. Olsen	2008-05-21	Adult	 	 	 	 	59.442	10.474	 	 	Norway	Vestfold	Horten	Masterdammen	2110766	http://v3.boldsystems.org/pics/SON/NHMO10069637+1375207470.jpg	No Rights Reserved	5646821|5646726	http://trace.boldsystems.org/traceIO/bold.org/7493348|http://trace.boldsystems.org/traceIO/bold.org/7493253	2013-11-02 08:18:44|2013-11-02 05:47:48	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
TTHYW135-08	08BBHYM-0102	970405	08BBHYM-0102	L#08RIDMO-092	Canadian National Collection of Insects, Arachnids and Nematodes	BOLD:AAD3209	20	Arthropoda	82	Insecta	125	Hymenoptera	80410	Tenthredinidae	80517	Tenthredininae	80518	Tenthredo	87386	Tenthredo stricklandi	 	 	Tomislav Terzin	Vouchered:Registered Collection	 	BIObus 2008	2008-07-13	A	 	S	Riding Mountain NP	 	50.881	-100.056	 	 	Canada	Manitoba	Riding Mountain NP	Hiking Trail	370409	http://v3.boldsystems.org/pics/TTHYW/IMG_8704+1231343770.JPG	CreativeCommons - Attribution	1375263|1375168	http://trace.boldsystems.org/traceIO/bold.org/1117192|http://trace.boldsystems.org/traceIO/bold.org/1117097	2009-05-11 02:47:29|2009-05-11 01:16:45	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
TTHYW320-08	08BBHYM-0287	970590	BIOUG06406-B05	L#08BANFF-004	Canadian National Collection of Insects, Arachnids and Nematodes	BOLD:AAD3209	20	Arthropoda	82	Insecta	125	Hymenoptera	80410	Tenthredinidae	80517	Tenthredininae	80518	Tenthredo	87386	Tenthredo stricklandi	 	 	Tomislav Terzin	Vouchered:Registered Collection	 	BIObus 2008	2008-07-29	A	 	S	Banff NP	 	51.126	-115.726	 	 	Canada	Alberta	Banff NP	 	370935	http://v3.boldsystems.org/pics/TTHYW/IMG_8839+1231509498.JPG	CreativeCommons - Attribution	1398701|1398606	http://trace.boldsystems.org/traceIO/bold.org/1137332|http://trace.boldsystems.org/traceIO/bold.org/1137237	2009-05-07 23:56:25|2009-05-07 13:04:46	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
TTHYW375-08	08BBHYM-0342	970645	08BBHYM-0342	L#08BANFF-060	Canadian National Collection of Insects, Arachnids and Nematodes	BOLD:AAG1527	20	Arthropoda	82	Insecta	125	Hymenoptera	80410	Tenthredinidae	80517	Tenthredininae	80518	Tenthredo	339784	Tenthredo cordillera	 	 	Tomislav Terzin	Vouchered:Registered Collection	 	BIObus 2008	2008-08-02	A	 	S	Banff NP	 	51.061	-115.784	 	 	Canada	Alberta	Banff NP	 	370990	http://v3.boldsystems.org/pics/TTHYW/IMG_8912+1231509848.JPG	CreativeCommons - Attribution	1398756|1398661	http://trace.boldsystems.org/traceIO/bold.org/1137387|http://trace.boldsystems.org/traceIO/bold.org/1137292	2009-05-07 23:56:25|2009-05-07 13:04:46	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
UAMIC3005-15	UAM:Ento:288751	5848805	UAM:Ento:288751	 	University of Alaska Museum	BOLD:AAA4570	20	Arthropoda	82	Insecta	127	Diptera	1823	Syrphidae	5924	Syrphinae	6468	Syrphus	88372	Syrphus ribesii	 	 	Frederic Thompson	Vouchered:Registered Collection	leg	Jessica J. Rykken	2012-06-27	adult	U	 	 	 	63.742	-148.908	GPS	50	United States	Alaska	 	Denali NPP, Horseshoe Lake Tr.	2601389	http://v3.boldsystems.org/pics/UAMIC/UAM100359649-2015-04-15-dorsal[7.1x]+1429637606.jpg	CreativeCommons - Attribution Non-Commercial No Derivatives	7920568|7919321	http://trace.boldsystems.org/traceIO/bold.org/9741540|http://trace.boldsystems.org/traceIO/bold.org/9740293	2015-05-27 06:13:59|2015-05-27 10:19:17	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
AUTIP003-10	10AUTIP-003	1792540	10AUTIP-003	 	Centre for Biodiversity Genomics	BOLD:AAF8963	20	Arthropoda	82	Insecta	127	Diptera	237246	Limoniidae	398448	Chioneinae	237249	Symplecta	266363	Symplecta pilipes	598766	Symplecta pilipes pilipes	Angela Telfer	 	 	Christy Carr, Paul Hebert, Stephanie Kirk, Jaclyn McCormick, Jayme Sones	2010-10-08	A	 	S	Mercury Vapor Light	 	-35.261	149.059	 	 	Australia	Australian Capital Territory	Canberra	8 Moss Street	1024260	http://v3.boldsystems.org/pics/AUTIP/IMG_6867+1296586330.jpg	CreativeCommons - Attribution	2928863|2928768	http://trace.boldsystems.org/traceIO/bold.org/2601965|http://trace.boldsystems.org/traceIO/bold.org/2601870	2011-04-20 22:22:43|2011-04-20 20:55:55	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
BCHYM12504-15	BC-ZSM-HYM-25460-E11	6641884	BC-ZSM-HYM-25460-E11	BC-ZSM-HYM-25460-E11	SNSB, Zoologische Staatssammlung Muenchen	BOLD:ACM6115	20	Arthropoda	82	Insecta	125	Hymenoptera	51253	Eulophidae	51254	Tetrastichinae	51365	Tetrastichus	995404	Tetrastichus agonus	 	 	Christer Hansson	 	 	C. Hansson	2015-09-03	a	F	S	 	 	55.6983	13.4994	 	 	Sweden	Skane	 	Krankesjoen, Fiskeplats	2772709	http://v3.boldsystems.org/pics/BCHYM/BC-ZSM-HYM-25460-E11+1449268394.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	8868370	http://trace.boldsystems.org/traceIO/bold.org/10687085	2016-01-12 12:06:47	Centre for Biodiversity Genomics	R	LepR1	COI-5P
BCHYM15910-17	BC-ZSM-HYM-29751-C07	8359318	BC-ZSM-HYM-29751-C07	BC-ZSM-HYM-29751-C07	SNSB, Zoologische Staatssammlung Muenchen	BOLD:ACM5793	20	Arthropoda	82	Insecta	125	Hymenoptera	51253	Eulophidae	51254	Tetrastichinae	51365	Tetrastichus	995412	Tetrastichus cumulus	 	 	Christer Hansson	 	 	C. Hansson	2017-07-19	a	F	 	 	 	55.6967	13.47	 	 	Sweden	Skane	 	Lake Kranke, S shore	3223321	http://v3.boldsystems.org/pics/BCHYM/BC-ZSM-HYM-29751-C07+1510087544.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	10440348|10440155	http://trace.boldsystems.org/traceIO/bold.org/12259057|http://trace.boldsystems.org/traceIO/bold.org/12258863	2017-12-04 20:20:18|2017-12-05 02:02:59	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BCHYM1877-14	BC-ZSM-HYM-20721-F12	4497946	BC-ZSM-HYM-20721-F12	BC-ZSM-HYM-20721-F12	SNSB, Zoologische Staatssammlung Muenchen	BOLD:ACM5793	20	Arthropoda	82	Insecta	125	Hymenoptera	51253	Eulophidae	51254	Tetrastichinae	51365	Tetrastichus	995412	Tetrastichus cumulus	 	 	Christer Hansson	 	Whole specimen	C. Hansson	2007-07-01	Adult	 	 	 	CH05964	55.7	13.5	 	 	Sweden	Skane	 	Lk Kranke, `fiskeplats`	2306264	http://v3.boldsystems.org/pics/BCHYM/BC-ZSM-HYM-20721-F12+1398632304.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	6345233	http://trace.boldsystems.org/traceIO/bold.org/8191681	2014-05-07 02:02:26	Centre for Biodiversity Genomics	R	LepR1	COI-5P
BCHYM4986-14	BC ZSM HYM 22181	5094770	BC ZSM HYM 22181	BC ZSM HYM 22181	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAH9757	20	Arthropoda	82	Insecta	125	Hymenoptera	80410	Tenthredinidae	80517	Tenthredininae	80518	Tenthredo	190446	Tenthredo mandibularis	 	 	M. Kraus	 	 	D. Doczkal & J. Voith	2013-07-13	adult	F	 	 	 	47.56	11.463	 	 	Germany	Bavaria	 	Bad Toelz, Lengries, Isar valley E Vorderriss, wit	2459266	http://v3.boldsystems.org/pics/BCHYM/BC_ZSM_HYM_22181+1412796916.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	7195969|7195942	http://trace.boldsystems.org/traceIO/bold.org/9023357|http://trace.boldsystems.org/traceIO/bold.org/9023330	2014-11-20 13:44:04|2014-11-20 20:58:04	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BCHYM6108-15	BC-ZSM-HYM-21587-C04	5514395	BC-ZSM-HYM-21587-C04	BC-ZSM-HYM-21587-C04	SNSB, Zoologische Staatssammlung Muenchen	BOLD:ACS1625	20	Arthropoda	82	Insecta	125	Hymenoptera	51253	Eulophidae	51254	Tetrastichinae	51365	Tetrastichus	995435	Tetrastichus brevicalcar	 	 	Christer Hansson	 	 	C.Hansson	2014-06-09	a	F	 	 	 	55.848	13.543	 	 	Sweden	Skane	 	Lake Kranke W, bog	2543890	http://v3.boldsystems.org/pics/BCHYM/BC-ZSM-HYM-21587-C04+1423081068.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	7691997|7691902	http://trace.boldsystems.org/traceIO/bold.org/9515798|http://trace.boldsystems.org/traceIO/bold.org/9515703	2015-03-21 05:00:43|2015-03-21 00:35:48	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
DPAS958-11	BIOUG00691-B05	1849556	BIOUG00691-B05	L#2010AUS-0001	Centre for Biodiversity Genomics	BOLD:AAF8963	20	Arthropoda	82	Insecta	127	Diptera	237246	Limoniidae	398448	Chioneinae	237249	Symplecta	266363	Symplecta pilipes	598766	Symplecta pilipes pilipes	Angela Telfer	 	 	Christy Carr, Paul Hebert, Stephanie Kirk, Jaclyn McCormick, Jayme Sones	2010-10-09	A	 	S	Malaise Trap	Oct 2-9	-35.275	149.111	GPS	 	Australia	Australian Capital Territory	Canberra	behind CSIRO	1139363	http://v3.boldsystems.org/pics/DPAS/IMG_9309+1305654564.JPG	CreativeCommons - Attribution	3390543|3390448	http://trace.boldsystems.org/traceIO/bold.org/3046376|http://trace.boldsystems.org/traceIO/bold.org/3046281	2011-09-21 01:10:18|2011-09-20 23:44:43	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
FBSYB415-11	BC ZSM HYM 06495	2021423	BC ZSM HYM 06495	BC ZSM HYM 06495	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAE4133	20	Arthropoda	82	Insecta	125	Hymenoptera	80410	Tenthredinidae	80517	Tenthredininae	80518	Tenthredo	190389	Tenthredo zonula	 	 	Stefan Schmidt	 	 	M. Kraus	1993-05-17	A	M	S	 	 	49.243	8.497	 	 	Germany	Bavaria	 	Mittelburg	1171662	http://v3.boldsystems.org/pics/FBSYB/BC_ZSM_HYM_06495+1305748740.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	3465000|3464972	http://trace.boldsystems.org/traceIO/bold.org/3119594|http://trace.boldsystems.org/traceIO/bold.org/3119566	2011-07-25 13:18:47|2011-07-25 11:36:44	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
FBSYB998-12	BC ZSM HYM 11828	2458032	BC ZSM HYM 11828	BC ZSM HYM 11828	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAH9757	20	Arthropoda	82	Insecta	125	Hymenoptera	80410	Tenthredinidae	80517	Tenthredininae	80518	Tenthredo	190446	Tenthredo mandibularis	 	 	M. Kraus	 	 	J. Hable	2011-05-24	A	M	S	 	Tenthredo (Tenthredella) mandibularis	49.181	11.53	 	 	Germany	Bavaria	Oberpfalz	Neumarkt, TK 6835, Qu. 1, LBV-Grund  bei Sippelmue	1645927	http://v3.boldsystems.org/pics/FBSYB/BC_ZSM_HYM_11828+1338576390.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	3863351|3863256	http://trace.boldsystems.org/traceIO/bold.org/5720751|http://trace.boldsystems.org/traceIO/bold.org/5720656	2012-03-09 01:11:11|2012-03-08 23:44:12	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
GBSYM1415-12	BC ZSM HYM 13575	2908383	BC ZSM HYM 13575	BC ZSM HYM 13575	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAH9768	20	Arthropoda	82	Insecta	125	Hymenoptera	80410	Tenthredinidae	80517	Tenthredininae	80518	Tenthredo	190381	Tenthredo campestris	 	 	M. Kraus	 	 	C. Schmid-Egger	2007-05-14	A	M	S	 	 	47.56	11.84	 	 	Germany	Bavaria	 	Fischen, Ammermuendung	1835126	http://v3.boldsystems.org/pics/GBSYM/BC_ZSM_HYM_13575+1344355716.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4737938|4737843	http://trace.boldsystems.org/traceIO/bold.org/6585199|http://trace.boldsystems.org/traceIO/bold.org/6585104	2012-12-13 22:08:56|2012-12-13 20:37:11	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
GBSYM1521-13	BC ZSM HYM 15866	3099052	BC ZSM HYM 15866	BC ZSM HYM 15866	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAP1082	20	Arthropoda	82	Insecta	125	Hymenoptera	80410	Tenthredinidae	82573	Blennocampinae	250336	Stethomostus	250337	Stethomostus fuliginosus	 	 	M. Kraus	 	 	J.Hable	2012-04-30	A	M	S	 	 	49.1	11.435	 	 	Germany	Bavaria	 	SW Ortrand von Berching	1900344	http://v3.boldsystems.org/pics/GBSYM/BC_ZSM_HYM_15866+1354140202.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4953994|4953899	http://trace.boldsystems.org/traceIO/bold.org/6800592|http://trace.boldsystems.org/traceIO/bold.org/6800497	2013-03-21 13:26:36|2013-03-21 10:24:13	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
GBSYM1803-13	BC ZSM HYM 16053	3099334	BC ZSM HYM 16053	BC ZSM HYM 16053	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAK0580	20	Arthropoda	82	Insecta	125	Hymenoptera	80410	Tenthredinidae	80517	Tenthredininae	80518	Tenthredo	190413	Tenthredo amoena	 	 	M. Kraus	 	 	J. Hable	2012-08-01	A	F	S	 	 	49.045	11.582	 	 	Germany	Bavaria	 	N Dietfurt, Magerrasen und Saeume am Kreuzberg	1899391	http://v3.boldsystems.org/pics/GBSYM/BC_ZSM_HYM_16053+1355516770.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	5030890|5030795	http://trace.boldsystems.org/traceIO/bold.org/6877492|http://trace.boldsystems.org/traceIO/bold.org/6877397	2013-03-21 04:56:46|2013-03-20 16:48:26	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
