processid	sampleid	recordID	catalognum	fieldnum	institution_storing	bin_uri	phylum_taxID	phylum_name	class_taxID	class_name	order_taxID	order_name	family_taxID	family_name	subfamily_taxID	subfamily_name	genus_taxID	genus_name	species_taxID	species_name	subspecies_taxID	subspecies_name	identification_provided_by	voucher_type	tissue_type	collectors	collectiondate	lifestage	sex	reproduction	extrainfo	notes	lat	lon	coord_source	coord_accuracy	country	province	region	exactsite	 image_ids	image_urls	copyright_licenses	trace_ids	trace_links	run_dates	sequencing_centers	directions	seq_primers	marker_codes
FBCOE302-12	BFB_Col_FK_3817	2540936	BFB_Col_FK_3817	10.07.02-i28	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAN9978	20	Arthropoda	82	Insecta	413	Coleoptera	948	Carabidae	2933	Harpalinae	24742	Agonum	310118	Agonum micans	 	 	Frank Koehler	 	 	Koehler, F. & J. Koehler	2010-07-02	A	 	 	 	 	49.0783	8.25974	 	 	Germany	Rhineland-Palatinate	Noerdliche Oberrheinebene	Jockgrim, Tongruben	1647471	http://v3.boldsystems.org/pics/FBCOE/BC_ZSM_Col_FK_3817+1338826032.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	4187346	http://trace.boldsystems.org/traceIO/bold.org/6035436	2012-06-02 01:10:44	Centre for Biodiversity Genomics	F	C_LepFolF	COI-5P
FBCOH062-12	BCZSM_COLA_01392	2788812	BCZSM_COLA_01392	BCZSM_COLA_01392	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAP7602	20	Arthropoda	82	Insecta	413	Coleoptera	948	Carabidae	2933	Harpalinae	24742	Agonum	330313	Agonum lugens	 	 	 	 	 	Kerkering, C.	2011-04-24	A	 	 	 	 	54.4565	11.134	 	 	Germany	Schleswig-Holstein	Fehmarn	 	1795501	http://v3.boldsystems.org/pics/FBCOH/BCZSM_COLA_01392+1348244668.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	4721819|4721787|4721741|4721681	http://trace.boldsystems.org/traceIO/bold.org/6569034|http://trace.boldsystems.org/traceIO/bold.org/6569035|http://trace.boldsystems.org/traceIO/bold.org/6569036|http://trace.boldsystems.org/traceIO/bold.org/6569037	2012-11-20 14:46:35|2012-11-20 13:20:47|2012-11-20 11:54:33|2012-11-20 10:11:35	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F|F|R	C_LepFolR|MLepF1|C_LepFolF|MLepR2	COI-5P|COI-5P|COI-5P|COI-5P
FBLMU935-09	BC ZSM Lep 27965	1242562	21226:ZSM	21226:ZSM	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAA3364	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	7383	Agrotis	17088	Agrotis ipsilon	 	 	Andreas Segerer	 	 	Dr. Andreas H. Segerer	1999-08-14	A	M	S	 	 	48.8695	11.9541	 	 	Germany	Bavaria	Niederbayern	Oberfecking, NSG Sippenauer Moor	572845	http://v3.boldsystems.org/pics/FBLMU/BC_ZSM_Lep_27965+1251103776.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	2405376|2405324|2405269|2405209	http://trace.boldsystems.org/traceIO/bold.org/2098921|http://trace.boldsystems.org/traceIO/bold.org/2098869|http://trace.boldsystems.org/traceIO/bold.org/2098814|http://trace.boldsystems.org/traceIO/bold.org/2098754	2010-09-28 22:40:05|2010-09-28 21:55:57|2010-09-29 21:58:29|2010-09-29 21:14:11	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F|R|F	MLepR1|LepF1|LepR1|MLepF1	COI-5P|COI-5P|COI-5P|COI-5P
GBCOC542-12	GBOL_Col_FK_1777	2920615	GBOL_Col_FK_1777	12.05.10-lih	SNSB, Zoologische Staatssammlung Muenchen	BOLD:ABX0744	20	Arthropoda	82	Insecta	413	Coleoptera	1083	Elateridae	160625	Elaterinae	75113	Agriotes	299169	Agriotes pallidulus	 	 	Frank Koehler	 	 	Koehler, F.	2012-05-10	A	 	 	 	 	50.7596	6.93151	 	 	Germany	North Rhine-Westphalia	Niederrheinische Bucht	Bornheim-Hemmerich, Ortslage	1839120	http://v3.boldsystems.org/pics/GBCOC/GBOL_Col_FK_1777+1343679400.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4744241|4744146	http://trace.boldsystems.org/traceIO/bold.org/6591503|http://trace.boldsystems.org/traceIO/bold.org/6591408	2012-12-18 05:54:08|2012-12-18 04:22:46	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
GBCOD815-13	GBOL_Col_FK_5755	3270636	GBOL_Col_FK_5755	12.06.29-i3	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAP7602	20	Arthropoda	82	Insecta	413	Coleoptera	948	Carabidae	2933	Harpalinae	24742	Agonum	330313	Agonum lugens	 	 	Frank Koehler	 	 	Koehler, F.	2012-06-29	A	 	 	 	 	49.2767	8.08991	 	 	Germany	Rhineland-Palatinate	Noerdliche Oberrheinebene	Edenkoben-Rhodt, Villa Ludwigshoehe	2021927	http://v3.boldsystems.org/pics/GBCOD/GBOL_Col_FK_5755+1365696292.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	5157090|5156995	http://trace.boldsystems.org/traceIO/bold.org/7003692|http://trace.boldsystems.org/traceIO/bold.org/7003597	2013-05-21 10:42:04|2013-05-21 10:40:21	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
GBCOL269-12	GBOL_Col_FK_2834	2906849	GBOL_Col_FK_2834	12.06.15-wei	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAH2774	20	Arthropoda	82	Insecta	413	Coleoptera	948	Carabidae	2933	Harpalinae	24742	Agonum	226195	Agonum muelleri	 	 	Frank Koehler	 	 	Weidlich, R.	2012-06-15	A	 	 	 	 	50.8773	12.9019	 	 	Germany	Saxony	Erzgebigsbecken	Chemnitz-Draisdorf, Chemnitzaue	1833225	http://v3.boldsystems.org/pics/GBCOL/GBOL_Col_FK_2834+1348856044.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	11325962|11325867	http://trace.boldsystems.org/traceIO/bold.org/13144994|http://trace.boldsystems.org/traceIO/bold.org/13144899	2012-12-11 18:21:44|2012-12-11 16:50:47	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
GBLGC324-12	BC ZSM Lep R 21654	2717783	BC ZSM Lep R 21654	BC ZSM Lep R 21654	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAA3364	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	7383	Agrotis	17088	Agrotis ipsilon	 	 	Axel Hausmann	 	 	P. Schwarzbauer	1998-08-14	A	M	S	 	 	48.862	10.997	 	 	Germany	Bavaria	Oberpfalz	Moernsheim, Steinbruch 2 km w	1826454	http://v3.boldsystems.org/pics/GBLGC/BC_ZSM_Lep_R_21654+1351707424.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	4412446|4412445|4412444|4412443	http://trace.boldsystems.org/traceIO/bold.org/6257870|http://trace.boldsystems.org/traceIO/bold.org/6257869|http://trace.boldsystems.org/traceIO/bold.org/6257868|http://trace.boldsystems.org/traceIO/bold.org/6257867	2012-07-06 12:03:47|2012-07-06 10:10:32|2012-07-06 08:00:46|2012-07-06 11:21:49	LGC Genomics, Germany|LGC Genomics, Germany|LGC Genomics, Germany|LGC Genomics, Germany	R|F|R|F	MLepR1|MLepF1|LepR1|LepF1	COI-5P|COI-5P|COI-5P|COI-5P
GWORL296-09	BC ZSM Lep 22008	1098051	BC ZSM Lep 22008	BC ZSM Lep 22008	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAA3364	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	7383	Agrotis	17088	Agrotis ipsilon	 	 	Axel Hausmann	 	 	U. Buchsbaum	1998-08-20	A	M	S	 	 	47.45	11.0667	 	 	Germany	Bavaria	Oberbayern	Wettersteingebirge, Kreuzeck	1167489|488797	http://v3.boldsystems.org/pics/FBLNT/BC_ZSM_Lep_22008b+1292956632.JPG|http://v3.boldsystems.org/pics/GWORL/BC_ZSM_Lep_22008+1236938244.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	1501662|1501582	http://trace.boldsystems.org/traceIO/bold.org/1235276|http://trace.boldsystems.org/traceIO/bold.org/1235196	2009-07-23 06:29:22|2009-07-23 05:03:18	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
IMLR983-11	IM08-2066	1879289	IM08-2066	IM08-2066	Centre for Biodiversity Genomics	BOLD:AAA4139	20	Arthropoda	82	Insecta	113	Lepidoptera	546510	Depressariidae	2479	Stenomatinae	53587	Agriophara	53588	Agriophara confertella	 	 	Ian McMillan	 	 	Ian McMillan	2008-09-21	A	 	S	 	 	-26.444	152.668	 	 	Australia	Queensland	SE Queensland	 	1120243	http://v3.boldsystems.org/pics/IMLR/IMG_3570+1304094410.jpg	CreativeCommons - Attribution	3184410|3184315	http://trace.boldsystems.org/traceIO/bold.org/2847802|http://trace.boldsystems.org/traceIO/bold.org/2847707	2011-07-15 03:54:35|2011-07-15 01:01:46	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
LOTSC141-07	06-TASB-01140	557283	 	06-TASB-01140	Centre for Biodiversity Genomics	BOLD:AAB0454	20	Arthropoda	82	Insecta	113	Lepidoptera	546510	Depressariidae	2479	Stenomatinae	53587	Agriophara	192587	Agriophara discobola	 	 	Bob Ward	 	 	Bob Ward	2006-08-30	A	 	S	 	at light	-42.986	147.317	 	 	Australia	Tasmania	 	Kingston Beach	215156	http://v3.boldsystems.org/pics/LOTSC/IMG_6306+1189701090.JPG	CreativeCommons - Attribution	635036|635037	http://trace.boldsystems.org/traceIO/bold.org/431118|http://trace.boldsystems.org/traceIO/bold.org/431119	2007-05-16 17:11:18|2007-05-16 18:42:28	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
LOTSC143-07	06-TASB-01142	557285	 	06-TASB-01142	Centre for Biodiversity Genomics	BOLD:AAB0454	20	Arthropoda	82	Insecta	113	Lepidoptera	546510	Depressariidae	2479	Stenomatinae	53587	Agriophara	192587	Agriophara discobola	 	 	Bob Ward	 	 	Bob Ward	2006-08-30	A	 	S	 	at light	-42.986	147.317	 	 	Australia	Tasmania	 	Kingston Beach	215158	http://v3.boldsystems.org/pics/LOTSC/IMG_6308+1189701120.JPG	CreativeCommons - Attribution	635040|635041	http://trace.boldsystems.org/traceIO/bold.org/431122|http://trace.boldsystems.org/traceIO/bold.org/431123	2007-05-16 17:11:18|2007-05-16 18:42:28	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
LPOKA676-09	MDOK-0676	1070950	 	MD-110308-6	Centre for Biodiversity Genomics	BOLD:AAA3364	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	7383	Agrotis	17088	Agrotis ipsilon	 	 	 	 	 	Mark Dreiling	2008-11-03	A	 	S	 	 	36.735	-95.951	 	 	United States	Oklahoma	 	1301 Cherokee Hills Drive	423400	http://v3.boldsystems.org/pics/LPOKA/IMG_3306+1239124526.JPG	CreativeCommons - Attribution	1340756|1340661	http://trace.boldsystems.org/traceIO/bold.org/1087413|http://trace.boldsystems.org/traceIO/bold.org/1087323	2009-04-16 22:40:18|2009-04-16 21:09:29	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
NSWBB523-08	07-NSWBB-0523	713263	 	07-NSWBB-0523	Centre for Biodiversity Genomics	BOLD:AAA4139	20	Arthropoda	82	Insecta	113	Lepidoptera	546510	Depressariidae	2479	Stenomatinae	53587	Agriophara	53588	Agriophara confertella	 	 	 	 	 	P.D.N. Hebert	2007-12-30	A	 	S	 	 	-28.658	153.622	 	 	Australia	New South Wales	Byron Bay	 	255492	http://v3.boldsystems.org/pics/NSWBB/IMG_6299_+1201720310.JPG	CreativeCommons - Attribution	884429|884335	http://trace.boldsystems.org/traceIO/bold.org/663352|http://trace.boldsystems.org/traceIO/bold.org/663258	2008-03-05 20:37:19|2008-03-05 16:04:46	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
NSWBB988-08	07-NSWBB-0988	713728	 	07-NSWBB-0988	Centre for Biodiversity Genomics	BOLD:AAA4139	20	Arthropoda	82	Insecta	113	Lepidoptera	546510	Depressariidae	2479	Stenomatinae	53587	Agriophara	53588	Agriophara confertella	 	 	 	 	 	P.D.N. Hebert	2007-12-30	A	 	S	 	 	-28.658	153.622	 	 	Australia	New South Wales	Byron Bay	 	255957	http://v3.boldsystems.org/pics/NSWBB/IMG_6754_+1201875978.JPG	CreativeCommons - Attribution	884810|884716	http://trace.boldsystems.org/traceIO/bold.org/663733|http://trace.boldsystems.org/traceIO/bold.org/663639	2008-03-06 16:35:21|2008-03-06 15:04:40	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
NSWHH689-09	08-NSWHH-0689	981571	 	08-NSWHH-0689	Centre for Biodiversity Genomics	BOLD:AAA4139	20	Arthropoda	82	Insecta	113	Lepidoptera	546510	Depressariidae	2479	Stenomatinae	53587	Agriophara	53588	Agriophara confertella	 	 	 	 	 	Paul D.N. Hebert	2008-12-28	A	 	S	 	 	-31.063	153.052	GPS	 	Australia	New South Wales	 	Hat Head	374022	http://v3.boldsystems.org/pics/NSWHH/IMG_0444+1232124394.JPG	CreativeCommons - Attribution	1249509|1249414	http://trace.boldsystems.org/traceIO/bold.org/999579|http://trace.boldsystems.org/traceIO/bold.org/999485	2009-02-03 12:38:02|2009-02-03 09:18:57	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
NSWHH692-09	08-NSWHH-0692	981574	 	08-NSWHH-0692	Centre for Biodiversity Genomics	BOLD:AAA4139	20	Arthropoda	82	Insecta	113	Lepidoptera	546510	Depressariidae	2479	Stenomatinae	53587	Agriophara	53588	Agriophara confertella	 	 	 	 	 	Paul D.N. Hebert	2008-12-28	A	 	S	 	 	-31.063	153.052	GPS	 	Australia	New South Wales	 	Hat Head	374025	http://v3.boldsystems.org/pics/NSWHH/IMG_0448+1232130188.JPG	CreativeCommons - Attribution	1249512|1249417	http://trace.boldsystems.org/traceIO/bold.org/999582|http://trace.boldsystems.org/traceIO/bold.org/999488	2009-02-03 12:38:02|2009-02-03 09:18:57	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
NSWHH875-09	08-NSWHH-0875	986722	 	08-NSWHH-0875	Centre for Biodiversity Genomics	BOLD:AAA4139	20	Arthropoda	82	Insecta	113	Lepidoptera	546510	Depressariidae	2479	Stenomatinae	53587	Agriophara	53588	Agriophara confertella	 	 	 	 	 	Paul D.N. Hebert	2008-12-28	A	 	S	 	 	-31.063	153.052	GPS	 	Australia	New South Wales	 	Hat Head	374399	http://v3.boldsystems.org/pics/NSWHH/IMG_0749+1232388672.JPG	CreativeCommons - Attribution	1249885|1249790	http://trace.boldsystems.org/traceIO/bold.org/999950|http://trace.boldsystems.org/traceIO/bold.org/999855	2009-02-03 17:11:53|2009-02-03 15:40:46	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
NSWHN377-11	BIOUG00980-A01	1883369	BIOUG00980-A01	BIOUG00980-A01	Centre for Biodiversity Genomics	BOLD:AAA4139	20	Arthropoda	82	Insecta	113	Lepidoptera	546510	Depressariidae	2479	Stenomatinae	53587	Agriophara	53588	Agriophara confertella	 	 	 	 	 	Paul Hebert	2010-12-24	A	 	S	 	collected December 17-24	-32.377	152.504	 	 	Australia	New South Wales	 	 	1143342	http://v3.boldsystems.org/pics/NSWHN/IMG_6182+1305909806.JPG	CreativeCommons - Attribution	3220909|3220814	http://trace.boldsystems.org/traceIO/bold.org/2883651|http://trace.boldsystems.org/traceIO/bold.org/2883556	2011-07-25 21:19:35|2011-07-25 19:53:33	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
PHLAG933-12	TLMF Lep 07612	2505070	1566167	 	Tiroler Landesmuseum Ferdinandeum	BOLD:AAB9113	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	7383	Agrotis	196866	Agrotis exclamationis	 	 	Peter Huemer	 	 	Huemer P. et al.	2011-05-19	A	 	S	 	 	47.662	12.298	 	 	Austria	Tyrol	Nordtirol	Walchsee/ Schwemm, E Moarhof	1581768	http://v3.boldsystems.org/pics/PHLAG/TLMF_Lep_07612+1331155980.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	4031490|4031585	http://trace.boldsystems.org/traceIO/bold.org/5911899|http://trace.boldsystems.org/traceIO/bold.org/5911994	2012-05-02 00:31:32|2012-05-02 01:58:27	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
PHLCD2359-12	BIOUG02128-D08	2504290	BIOUG02128-D08	L#2011AUS-0277	Centre for Biodiversity Genomics	BOLD:AAF7939	20	Arthropoda	82	Insecta	113	Lepidoptera	546510	Depressariidae	2479	Stenomatinae	53587	Agriophara	370170	Agriophara dyscapna	 	 	BOLD ID Engine	 	 	P. Hebert	2011-11-15	A	 	S	 	 	-35.275	149.111	 	 	Australia	Australian Capital Territory	Canberra	CSIRO property	1723198	http://v3.boldsystems.org/pics/PHLCD/IMG_7307+1343241542.jpg	CreativeCommons - Attribution	4168286|4168191	http://trace.boldsystems.org/traceIO/bold.org/6016376|http://trace.boldsystems.org/traceIO/bold.org/6016281	2012-06-05 14:49:09|2012-06-05 15:32:05	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
PHLCD2519-12	BIOUG02182-D01	2513448	BIOUG02182-D01	L#2011AUS-0277	Centre for Biodiversity Genomics	BOLD:AAF7939	20	Arthropoda	82	Insecta	113	Lepidoptera	546510	Depressariidae	2479	Stenomatinae	53587	Agriophara	370170	Agriophara dyscapna	 	 	BOLD ID Engine	 	 	P. Hebert	2011-11-15	A	 	S	 	 	-35.2754	149.111	Google Earth	 	Australia	Australian Capital Territory	Canberra	CSIRO property	1722043	http://v3.boldsystems.org/pics/PHLCD/IMG_7510+1343243606.jpg	CreativeCommons - Attribution	4185046|4184951	http://trace.boldsystems.org/traceIO/bold.org/6033136|http://trace.boldsystems.org/traceIO/bold.org/6033041	2012-06-07 13:40:15|2012-06-07 13:35:54	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
WALPA2465-12	BIOUG04372-H06	3027492	BIOUG04372-H06	 	Centre for Biodiversity Genomics	BOLD:AAB0454	20	Arthropoda	82	Insecta	113	Lepidoptera	546510	Depressariidae	2479	Stenomatinae	53587	Agriophara	192587	Agriophara discobola	 	 	Paul Hebert	 	 	P.M. Heath	2006-09-01	A	 	S	 	light trap, collected Sept 2006, no day specified	-34.973	116.73	 	 	Australia	Western Australia	Great Southern	Walpole	1883445	http://v3.boldsystems.org/pics/WALPA/BIOUG04372-H06+1359057088.jpg	CreativeCommons - Attribution	5745553|5745505|5745337|5745529|4866059	http://trace.boldsystems.org/traceIO/bold.org/7592080|http://trace.boldsystems.org/traceIO/bold.org/7592032|http://trace.boldsystems.org/traceIO/bold.org/7591864|http://trace.boldsystems.org/traceIO/bold.org/7592056|http://trace.boldsystems.org/traceIO/bold.org/6713322	2013-11-28 17:48:06|2013-11-29 10:26:39|2013-11-28 20:13:05|2013-11-28 21:43:17|2013-02-11 16:24:13	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|F|R|R|R	MLepF1|LepF1|LepR1|MLepR2|LepR1	COI-5P|COI-5P|COI-5P|COI-5P|COI-5P
GBCOU5476-14	GBOL05296	4883693	GBOL05296	GBOL05296	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAN9978	20	Arthropoda	82	Insecta	413	Coleoptera	948	Carabidae	2933	Harpalinae	24742	Agonum	310118	Agonum micans	 	 	Jerome Moriniere	 	 	Michael Raupach	 	Adult	 	 	 	 	51.083	10.4262	Coordinates from country centroid	 	Germany	 	 	 	2416883	http://v3.boldsystems.org/pics/GBCOU/GBOL05296+1406054828.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	6960119|6960098	http://trace.boldsystems.org/traceIO/bold.org/8799249|http://trace.boldsystems.org/traceIO/bold.org/8799228	2014-09-19 12:05:48|2014-09-19 16:54:10	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
GBCOU7990-14	GBOL_Col_FK_09320	5315568	GBOL_Col_FK_09320	13.08.29-wei	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAH2774	20	Arthropoda	82	Insecta	413	Coleoptera	948	Carabidae	2933	Harpalinae	24742	Agonum	226195	Agonum muelleri	 	 	Frank Koehler	 	 	Weidlich, R.	2013-08-29	adult	 	 	 	 	47.4541	11.2762	 	 	Germany	Bavaria	Werdenfelser Land	Mittenwald, Ortslage	2493669	http://v3.boldsystems.org/pics/GBCOU/GBOL_Col_FK_09320+1415661380.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	7358297|7358202	http://trace.boldsystems.org/traceIO/bold.org/9182225|http://trace.boldsystems.org/traceIO/bold.org/9182130	2015-01-13 17:47:56|2015-01-13 10:57:33	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
LLISA475-06	06-NSWL-00475	231535	 	06-NSWL-00475	Centre for Biodiversity Genomics	BOLD:AAA4139	20	Arthropoda	82	Insecta	113	Lepidoptera	546510	Depressariidae	2479	Stenomatinae	53587	Agriophara	53588	Agriophara confertella	 	 	Andrew Mitchell	 	 	Andrew Mitchell	2005-12-22	A	 	 	Lepidoptera sp. 503	Coll. by MV light	-28.412	153.214	 	 	Australia	New South Wales	 	Corndale	98983	http://v3.boldsystems.org/pics/LLISA/06-NSWL-00475+1147176556.jpg	CreativeCommons - Attribution	361894|361988	http://trace.boldsystems.org/traceIO/bold.org/170342|http://trace.boldsystems.org/traceIO/bold.org/170436	2006-05-12 20:54:50|2006-05-12 17:55:51	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
LOTSC186-07	06-TASB-01185	557328	 	06-TASB-01185	Centre for Biodiversity Genomics	BOLD:AAB0454	20	Arthropoda	82	Insecta	113	Lepidoptera	546510	Depressariidae	2479	Stenomatinae	53587	Agriophara	192587	Agriophara discobola	 	 	Bob Ward	 	 	Bob Ward	2006-09-18	A	 	S	 	at light	-42.986	147.317	 	 	Australia	Tasmania	 	Kingston Beach	215201	http://v3.boldsystems.org/pics/LOTSC/IMG_6351+1176478272.JPG	CreativeCommons - Attribution	635126|635127	http://trace.boldsystems.org/traceIO/bold.org/431208|http://trace.boldsystems.org/traceIO/bold.org/431209	2007-05-16 17:11:18|2007-05-16 18:42:28	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
LPOKA521-09	MDOK-0521	1010149	 	MDOK-0521	Centre for Biodiversity Genomics	BOLD:AAA3364	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	7383	Agrotis	17088	Agrotis ipsilon	 	 	 	 	 	Mark Dreiling	2008-09-07	A	 	S	 	 	36.735	-95.951	 	 	United States	Oklahoma	 	1301 Cherokee Hills Drive	406007	http://v3.boldsystems.org/pics/LPOKA/IMG_8349+1236362542.JPG	CreativeCommons - Attribution	1328124|1328219	http://trace.boldsystems.org/traceIO/bold.org/1075324|http://trace.boldsystems.org/traceIO/bold.org/1075418	2009-04-03 07:07:41|2009-04-03 08:38:53	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MAIMB145-09	NIBGE IMB-00145	1285155	IMB-00145	 	Centre for Biodiversity Genomics	BOLD:AAA3364	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	7383	Agrotis	17088	Agrotis ipsilon	 	 	Muhammad Ashfaq	 	 	M. ilyas	2009-05-05	A	 	S	 	 	31.2333	72.35	 	 	Pakistan	Punjab	Faisalabad	 	608527	http://v3.boldsystems.org/pics/MAIMB/NIBGE_IMB-00145+1259948136.JPG	CreativeCommons - Attribution Non-Commercial	1757266|1757171	http://trace.boldsystems.org/traceIO/bold.org/1482308|http://trace.boldsystems.org/traceIO/bold.org/1482213	2009-12-09 09:42:42|2009-12-09 11:12:33	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	M13R|M13F	COI-5P|COI-5P
NOCLP1899-19	NOCOL1925	10858314	206165	NOCOL1925	NTNU University Museum, Department of Natural History	BOLD:AAN9976	20	Arthropoda	82	Insecta	413	Coleoptera	948	Carabidae	2933	Harpalinae	24742	Agonum	282657	Agonum viduum	 	 	Frode Odegaard	 	legs	Frode Odegaard	2019-08-12	adult	 	 	 	 	59.513	10.1026	 	 	Norway	Vestfold	Holmestrand	Ronnebergdammen	3621512	http://v3.boldsystems.org/pics/NOCLP/NOCOL1925+1572638776.jpg	CreativeCommons - Attribution Share-Alike							
