processid	sampleid	recordID	catalognum	fieldnum	institution_storing	bin_uri	phylum_taxID	phylum_name	class_taxID	class_name	order_taxID	order_name	family_taxID	family_name	subfamily_taxID	subfamily_name	genus_taxID	genus_name	species_taxID	species_name	subspecies_taxID	subspecies_name	identification_provided_by	voucher_type	tissue_type	collectors	collectiondate	lifestage	sex	reproduction	extrainfo	notes	lat	lon	coord_source	coord_accuracy	country	province	region	exactsite	 image_ids	image_urls	copyright_licenses	trace_ids	trace_links	run_dates	sequencing_centers	directions	seq_primers	marker_codes
BLPEB598-11	11-SRNP-102110	2075290	11-SRNP-102110	11-SRNP-102110	Area de Conservacion Guanacaste	BOLD:AAA1182	20	Arthropoda	82	Insecta	113	Lepidoptera	546510	Depressariidae	2485	Ethmiinae	6555	Ethmia	599136	Ethmia berndkerni	 	 	Daniel H. Janzen	 	 	H.Cambronero&S.Rios	2011-04-02	A	 	S	light trap	light trap	10.9893	-85.4258	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Estacion Pitilla	1358804	http://v3.boldsystems.org/pics/BLPEB/11-SRNP-102110_DHJ662780+1303919968.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	3232479|3232384	http://trace.boldsystems.org/traceIO/bold.org/2895221|http://trace.boldsystems.org/traceIO/bold.org/2895126	2011-07-27 21:36:08|2011-07-27 20:09:51	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPEE1043-12	12-SRNP-101042	2720616	12-SRNP-101042	12-SRNP-101042	Area de Conservacion Guanacaste	BOLD:AAA0905	20	Arthropoda	82	Insecta	113	Lepidoptera	546510	Depressariidae	2485	Ethmiinae	6555	Ethmia	66553	Ethmia delliella	 	 	Daniel H. Janzen	 	 	H.Cambronero&R.Franco	2012-04-20	A	 	S	light trap	light trap	10.8552	-85.7894	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Manta Estero	1751857	http://v3.boldsystems.org/pics/BLPEE/12-SRNP-101042-DHJ667975+1344956284.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	4428221|4428126	http://trace.boldsystems.org/traceIO/bold.org/6330471|http://trace.boldsystems.org/traceIO/bold.org/6330376	2012-09-04 19:12:01|2012-09-04 17:46:33	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPEE1175-12	12-SRNP-101174	2720748	12-SRNP-101174	12-SRNP-101174	Area de Conservacion Guanacaste	BOLD:AAA0905	20	Arthropoda	82	Insecta	113	Lepidoptera	546510	Depressariidae	2485	Ethmiinae	6555	Ethmia	66553	Ethmia delliella	 	 	Daniel H. Janzen	 	 	H.Cambronero&R.Franco	2012-04-21	A	 	S	light trap	light trap	10.8552	-85.7894	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Manta Estero	1751989	http://v3.boldsystems.org/pics/BLPEE/12-SRNP-101174-DHJ668107+1344956286.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	4426933|4426832	http://trace.boldsystems.org/traceIO/bold.org/6329843|http://trace.boldsystems.org/traceIO/bold.org/6329748	2012-09-01 06:11:27|2012-09-01 04:45:57	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPEE408-12	12-SRNP-100407	2719981	12-SRNP-100407	12-SRNP-100407	Area de Conservacion Guanacaste	BOLD:AAF4567	20	Arthropoda	82	Insecta	113	Lepidoptera	546510	Depressariidae	2485	Ethmiinae	6555	Ethmia	490917	Ethmia Janzeni	 	 	Daniel H. Janzen	 	 	H.Cambronero&R.Franco	2012-02-23	A	 	S	light trap	light trap	10.7724	-85.6506	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Manta Carbonal	1750760	http://v3.boldsystems.org/pics/BLPEE/12-SRNP-100407-DHJ667340+1344956092.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	4429614|4429519	http://trace.boldsystems.org/traceIO/bold.org/6331736|http://trace.boldsystems.org/traceIO/bold.org/6331641	2012-09-05 01:32:23|2012-09-05 00:06:28	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPEF182-12	12-SRNP-102366	2878121	12-SRNP-102366	12-SRNP-102366	Area de Conservacion Guanacaste	BOLD:AAA0905	20	Arthropoda	82	Insecta	113	Lepidoptera	546510	Depressariidae	2485	Ethmiinae	6555	Ethmia	66553	Ethmia delliella	 	 	Daniel H. Janzen	 	 	S.Rios&R.Franco	2012-05-20	A	 	S	light trap	light trap	10.7746	-85.35	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Manta Rio Blanco	1942693	http://v3.boldsystems.org/pics/BLPEF/12-SRNP-102366-DHJ669299+1364927618.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	4659410|4659315	http://trace.boldsystems.org/traceIO/bold.org/6506657|http://trace.boldsystems.org/traceIO/bold.org/6506562	2012-11-26 12:52:42|2012-11-24 02:55:02	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
CGDTA033-09	CGDTA-033	986880	 	CGDTA-033	Centre for Biodiversity Genomics	BOLD:AAA8223	20	Arthropoda	82	Insecta	127	Diptera	1823	Syrphidae	5919	Eristalinae	7844	Eristalis	48286	Eristalis arbustorum	 	 	 	 	 	N. Karabiyik	2005-06-05	A	 	S	 	 	38.7	35.5	 	 	Turkey	Kayseri	Kayseri, Cirgalan	 	376442	http://v3.boldsystems.org/pics/CGDTA/DPP_0033+1232653494.JPG	CreativeCommons - Attribution	1333711|1333635	http://trace.boldsystems.org/traceIO/bold.org/1080822|http://trace.boldsystems.org/traceIO/bold.org/1080746	2009-04-07 23:32:27|2009-04-07 22:01:13	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	M13R|M13F	COI-5P|COI-5P
CNCBF1116-14	BIOUG10950-F11	5354568	CNCLEP#00118691	 	Canadian National Collection of Insects, Arachnids and Nematodes	BOLD:AAB9739	20	Arthropoda	82	Insecta	113	Lepidoptera	723	Nymphalidae	3390	Satyrinae	7082	Erebia	100345	Erebia youngi	 	 	Jacopo D'Ercole	Vouchered:Registered Collection	Tissue	G.Wood, M.Wood, J.D.Lafontaine	1984-06-24	A	 	S	 	 	69.25	-140.033	 	 	Canada	Yukon Territory	 	British Mountains	2506244	http://v3.boldsystems.org/pics/CNCBF/BIOUG10950-F11+1420655870.JPG	CreativeCommons - Attribution	7359475|7359091|7358996|7358901	http://trace.boldsystems.org/traceIO/bold.org/9183403|http://trace.boldsystems.org/traceIO/bold.org/9183019|http://trace.boldsystems.org/traceIO/bold.org/9182924|http://trace.boldsystems.org/traceIO/bold.org/9182829	2015-01-16 15:23:05|2015-01-17 00:38:41|2015-01-16 18:37:48|2015-01-16 14:06:55	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F|F|R	LepR1|MLepF1|LepF1|MLepR2	COI-5P|COI-5P|COI-5P|COI-5P
CNCBF1121-14	BIOUG10950-G04	5354573	CNCLEP#00118696	 	Canadian National Collection of Insects, Arachnids and Nematodes	BOLD:AAB9739	20	Arthropoda	82	Insecta	113	Lepidoptera	723	Nymphalidae	3390	Satyrinae	7082	Erebia	100345	Erebia youngi	 	 	 	Vouchered:Registered Collection	Tissue	G.Wood, M.Wood, J.D.Lafontaine	1984-06-24	A	 	S	 	 	69.25	-140.033	 	 	Canada	Yukon Territory	 	British Mountains	2506260	http://v3.boldsystems.org/pics/CNCBF/BIOUG10950-G04+1420656070.JPG	CreativeCommons - Attribution	7359480|7359096|7359001|7358906	http://trace.boldsystems.org/traceIO/bold.org/9183408|http://trace.boldsystems.org/traceIO/bold.org/9183024|http://trace.boldsystems.org/traceIO/bold.org/9182929|http://trace.boldsystems.org/traceIO/bold.org/9182834	2015-01-16 15:23:05|2015-01-17 00:38:41|2015-01-16 18:37:48|2015-01-16 14:06:55	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F|F|R	LepR1|MLepF1|LepF1|MLepR2	COI-5P|COI-5P|COI-5P|COI-5P
GWORR687-10	BC ZSM Lep 32183	1376663	BC ZSM Lep 32183	BC ZSM Lep 32183	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAA8264	20	Arthropoda	82	Insecta	113	Lepidoptera	723	Nymphalidae	3390	Satyrinae	7082	Erebia	29614	Erebia euryale	 	 	Axel Hausmann	 	 	M. Seizmair	2009-07-26	A	M	S	 	 	47.5572	11.4333	 	 	Germany	Bavaria	Oberbayern	Vorderriss	718492	http://v3.boldsystems.org/pics/GWORR/BC_ZSM_Lep_32183+1259930228.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	1990488|1990393	http://trace.boldsystems.org/traceIO/bold.org/1701985|http://trace.boldsystems.org/traceIO/bold.org/1701890	2010-04-09 18:36:12|2010-04-09 17:07:14	|	R|F	LepR1|LepF1	COI-5P|COI-5P
GWOSA783-10	BC ZSM Lep 36649	1488630	BC ZSM Lep 36649	BC ZSM Lep 36649	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAJ1029	20	Arthropoda	82	Insecta	113	Lepidoptera	723	Nymphalidae	3390	Satyrinae	7082	Erebia	124155	Erebia pharte	 	 	Axel Hausmann	 	 	R. Oswald	1999-07-21	A	M	S	 	 	47.5	11.3	 	 	Germany	Bavaria	Oberbayern	Karwendelgebirge, Woernerlaehne	823587	http://v3.boldsystems.org/pics/GWOSA/BC_ZSM_Lep_36649+1271748304.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	3025826|3025790|3025709|3025672	http://trace.boldsystems.org/traceIO/bold.org/2695818|http://trace.boldsystems.org/traceIO/bold.org/2695782|http://trace.boldsystems.org/traceIO/bold.org/2695701|http://trace.boldsystems.org/traceIO/bold.org/2695664	2011-05-19 13:59:03|2011-05-19 13:14:12|2011-05-20 12:51:40|2011-05-20 12:07:41	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F|R|F	MLepR1|LepF1|LepR1|MLepF1	COI-5P|COI-5P|COI-5P|COI-5P
LEATD288-13	TLMF Lep 12935	3919046	1718069	 	Tiroler Landesmuseum Ferdinandeum	BOLD:AAA8264	20	Arthropoda	82	Insecta	113	Lepidoptera	723	Nymphalidae	3390	Satyrinae	7082	Erebia	29614	Erebia euryale	 	 	Peter Huemer	 	 	Huemer P.	2013-07-08	A	 	S	 	 	46.52	10.48	 	 	Italy	South Tyrol	Suedtirol	Franzenshoehe/ Stilfserjoch	2163383	http://v3.boldsystems.org/pics/LEATD/TLMF_Lep_12935+1381766210.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	5750870|5750441	http://trace.boldsystems.org/traceIO/bold.org/7597397|http://trace.boldsystems.org/traceIO/bold.org/7596968	2013-11-28 17:52:09|2013-11-29 09:57:35	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHMXL749-07	07-SRNP-1626	662429	07-SRNP-1626	07-SRNP-1626	University of Pennsylvania	BOLD:AAA6593	20	Arthropoda	82	Insecta	113	Lepidoptera	546510	Depressariidae	2485	Ethmiinae	6555	Ethmia	66556	Ethmia baliostola	 	 	Daniel H. Janzen	 	 	Elda Araya	2007-05-13	A	 	S	Bourreria costaricensis	 	10.863	-85.385	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Bosque Trampa Malaise	495650	http://v3.boldsystems.org/pics/MHAEB/07-SRNP-1626-DHJ372046+1190649738.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	763456|763455	http://trace.boldsystems.org/traceIO/bold.org/551312|http://trace.boldsystems.org/traceIO/bold.org/551311	2007-09-26 00:03:54|2007-09-25 22:32:46	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHMXL751-07	07-SRNP-1608	662431	07-SRNP-1608	07-SRNP-1608	University of Pennsylvania	BOLD:AAA6593	20	Arthropoda	82	Insecta	113	Lepidoptera	546510	Depressariidae	2485	Ethmiinae	6555	Ethmia	66556	Ethmia baliostola	 	 	Daniel H. Janzen	 	 	Elda Araya	2007-05-10	A	 	S	Bourreria costaricensis	 	10.863	-85.385	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Bosque Trampa Malaise	495646	http://v3.boldsystems.org/pics/MHAEB/07-SRNP-1608-DHJ372048+1190649732.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	763460|763459	http://trace.boldsystems.org/traceIO/bold.org/551316|http://trace.boldsystems.org/traceIO/bold.org/551315	2007-09-26 00:03:54|2007-09-25 22:32:46	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
NORSY276-12	NorSy276	2728518	NorSy276	 	NTNU University Museum, Department of Natural History	BOLD:AAB0391	20	Arthropoda	82	Insecta	127	Diptera	1823	Syrphidae	5919	Eristalinae	7844	Eristalis	30752	Eristalis tenax	 	 	Tore R. Nielsen	 	 	F. Odegaard & O. Hanssen	2009-09-02	A	 	 	 	 	58.8805	9.60752	 	 	Norway	Telemark	Kragero	Jomfruland, Malaisetrap	1775065	http://v3.boldsystems.org/pics/NORSY/NorSy276+1346947356.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4660169|4660074	http://trace.boldsystems.org/traceIO/bold.org/6507240|http://trace.boldsystems.org/traceIO/bold.org/6507241	2012-11-23 21:10:58|2012-11-23 14:03:00	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
NORSY285-12	NorSy285	2728527	NorSy285	 	NTNU University Museum, Department of Natural History	BOLD:AAA8223	20	Arthropoda	82	Insecta	127	Diptera	1823	Syrphidae	5919	Eristalinae	7844	Eristalis	48286	Eristalis arbustorum	 	 	Tore R. Nielsen	 	 	F. Odegaard & O. Hanssen	2009-09-01	A	 	 	 	 	61.5862	9.81849	 	 	Norway	Oppland	Nord-Fron	Malaisetrap	1775074	http://v3.boldsystems.org/pics/NORSY/NorSy285+1346947292.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4660178|4660083	http://trace.boldsystems.org/traceIO/bold.org/6507258|http://trace.boldsystems.org/traceIO/bold.org/6507259	2012-11-23 21:10:58|2012-11-23 14:03:00	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
RDLQE089-06	MDH001445	217479	 	MDH001445	Research Collection of Daniel Handfield	BOLD:AAA2953	20	Arthropoda	82	Insecta	113	Lepidoptera	425	Tortricidae	5833	Olethreutinae	7835	Epinotia	18897	Epinotia solicitana	 	 	Daniel Handfield	 	 	Daniel Handfield	2005-06-03	A	 	 	Monteregienne typique	Mercure	45.465	-73.075	 	 	Canada	Quebec	CAN:QC -Rougemont	Montagne	89805	http://v3.boldsystems.org/pics/RDLQE/IMG_2176+1143062366.jpg	CreativeCommons - Attribution	321887	http://trace.boldsystems.org/traceIO/bold.org/148612	2006-03-07 13:12:13	Centre for Biodiversity Genomics	R	LepR1	COI-5P
BLPCG644-08	07-SRNP-110889	771937	 	07-SRNP-110889	Area de Conservacion Guanacaste	BOLD:AAA1157	20	Arthropoda	82	Insecta	113	Lepidoptera	546510	Depressariidae	2485	Ethmiinae	6555	Ethmia	255317	Ethmia hammella	 	 	Daniel H. Janzen	 	 	F.Quesada&R.Franco	2007-11-10	A	 	S	light trap	light trap	10.904	-85.288	 	 	Costa Rica	Alajuela	Area De Conservacion Guanacaste	Estacion Caribe	395089	http://v3.boldsystems.org/pics/BLELA/07-SRNP-110889_DHJ620853+1200676202.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	992325|992419	http://trace.boldsystems.org/traceIO/bold.org/767271|http://trace.boldsystems.org/traceIO/bold.org/767365	2008-06-24 17:43:56|2008-06-24 16:12:52	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPDK1645-09	09-SRNP-106573	1261947	09-SRNP-106573	09-SRNP-106573	Area de Conservacion Guanacaste	BOLD:AAA1157	20	Arthropoda	82	Insecta	113	Lepidoptera	546510	Depressariidae	2485	Ethmiinae	6555	Ethmia	255317	Ethmia hammella	 	 	Daniel H. Janzen	 	 	R.Franco&S.Rios	2009-07-21	A	 	S	light trap	light trap	10.927	-85.468	 	 	Costa Rica	Guanacaste	Area De Conservacion Guanacaste	Estacion Cacao	584424	http://v3.boldsystems.org/pics/BLPDK/09-SRNP-106573_DHJ639808+1250180684.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1745110|1745015	http://trace.boldsystems.org/traceIO/bold.org/1470795|http://trace.boldsystems.org/traceIO/bold.org/1470700	2009-12-01 18:45:39|2009-12-01 17:16:57	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPDM1428-10	09-SRNP-110805	1336038	09-SRNP-110805	09-SRNP-110805	Area de Conservacion Guanacaste	BOLD:AAA1157	20	Arthropoda	82	Insecta	113	Lepidoptera	546510	Depressariidae	2485	Ethmiinae	6555	Ethmia	255317	Ethmia hammella	 	 	Daniel H. Janzen	 	 	H.Cambronero&F.Quesada	2009-11-17	A	 	S	light trap	light trap	10.997	-85.457	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Sendero Manta	1946275	http://v3.boldsystems.org/pics/BLPDM/09-SRNP-110805-DHJ644040+1364927116.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1903906|1903811	http://trace.boldsystems.org/traceIO/bold.org/1623259|http://trace.boldsystems.org/traceIO/bold.org/1623164	2010-02-27 22:43:28|2010-02-27 21:14:53	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
BLPDN1948-10	10-SRNP-102123	1339000	10-SRNP-102123	10-SRNP-102123	Area de Conservacion Guanacaste	BOLD:AAA1157	20	Arthropoda	82	Insecta	113	Lepidoptera	546510	Depressariidae	2485	Ethmiinae	6555	Ethmia	255317	Ethmia hammella	 	 	Daniel H. Janzen	 	 	F.Quesada	2010-01-13	A	 	S	light trap	light trap	10.864	-85.324	 	 	Costa Rica	Alajuela	Area De Conservacion Guanacaste	Albergue Oscar, Termales	1945228	http://v3.boldsystems.org/pics/BLPDN/10-SRNP-102123-DHJ646998+1364927516.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1958458	http://trace.boldsystems.org/traceIO/bold.org/1670987	2010-03-09 08:20:17	Centre for Biodiversity Genomics	R	LepR1	COI-5P
BLPEA496-11	11-SRNP-100963	1952744	11-SRNP-100963	11-SRNP-100963	Area de Conservacion Guanacaste	BOLD:AAF4567	20	Arthropoda	82	Insecta	113	Lepidoptera	546510	Depressariidae	2485	Ethmiinae	6555	Ethmia	490917	Ethmia Janzeni	 	 	Daniel H. Janzen	 	 	H.Cambronero&R.Franco	2011-02-04	A	 	S	light trap	light trap	10.7646	-85.3032	 	 	Costa Rica	Guanacaste	Area De Conservacion Guanacaste	Estacion Santa Maria	1357573	http://v3.boldsystems.org/pics/BLPEA/11-SRNP-100963_DHJ661633+1301419526.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	3058781|3058686	http://trace.boldsystems.org/traceIO/bold.org/2726579|http://trace.boldsystems.org/traceIO/bold.org/2726484	2011-06-03 21:15:04|2011-06-03 19:48:48	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
BLPED567-11	11-SRNP-104169	2196155	11-SRNP-104169	11-SRNP-104169	Area de Conservacion Guanacaste	BOLD:AAA6593	20	Arthropoda	82	Insecta	113	Lepidoptera	546510	Depressariidae	2485	Ethmiinae	6555	Ethmia	66556	Ethmia baliostola	 	 	Daniel H. Janzen	 	 	S.Rios&R.Franco	2011-06-05	A	 	S	light trap	light trap	10.9575	-85.495	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Maritza	1589085	http://v3.boldsystems.org/pics/BLPED/11-SRNP-104169-DHJ664839+1332185324.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	3531047|3530952	http://trace.boldsystems.org/traceIO/bold.org/3196423|http://trace.boldsystems.org/traceIO/bold.org/3196328	2011-11-03 12:00:03|2011-11-03 10:29:02	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPEE1294-12	12-SRNP-101293	2720867	12-SRNP-101293	12-SRNP-101293	Area de Conservacion Guanacaste	BOLD:AAA0905	20	Arthropoda	82	Insecta	113	Lepidoptera	546510	Depressariidae	2485	Ethmiinae	6555	Ethmia	66553	Ethmia delliella	 	 	Daniel H. Janzen	 	 	H.Cambronero&R.Franco	2012-04-21	A	 	S	light trap	light trap	10.8552	-85.7894	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Manta Estero	1752108	http://v3.boldsystems.org/pics/BLPEE/12-SRNP-101293-DHJ668226+1344956288.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	4433737|4433642	http://trace.boldsystems.org/traceIO/bold.org/6271236|http://trace.boldsystems.org/traceIO/bold.org/6271141	2012-09-05 07:17:01|2012-09-05 05:51:05	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPEE248-12	12-SRNP-100247	2719821	12-SRNP-100247	12-SRNP-100247	Area de Conservacion Guanacaste	BOLD:AAF4567	20	Arthropoda	82	Insecta	113	Lepidoptera	546510	Depressariidae	2485	Ethmiinae	6555	Ethmia	490917	Ethmia Janzeni	 	 	Daniel H. Janzen	 	 	H.Cambronero&R.Franco	2012-02-22	A	 	S	light trap	light trap	10.7724	-85.6506	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Manta Carbonal	1750600	http://v3.boldsystems.org/pics/BLPEE/12-SRNP-100247-DHJ667180+1344956090.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	4420659|4420564	http://trace.boldsystems.org/traceIO/bold.org/6328041|http://trace.boldsystems.org/traceIO/bold.org/6327946	2012-08-29 18:22:52|2012-08-29 16:56:45	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
FBCOA191-10	BC ZSM COL 00191	1581093	BFB_Col_FK_0191	10.04.17-ak	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAX8537	20	Arthropoda	82	Insecta	413	Coleoptera	1095	Nitidulidae	544929	Epuraeinae	167569	Epuraea	309376	Epuraea unicolor	 	 	Frank Koehler	 	 	Koehler, F.	2010-04-17	A	 	 	 	 	50.7487	6.98695	 	 	Germany	North Rhine-Westphalia	Nordrhein, Niederrheinische Bucht	Bornheim-Brenig, Sandgrube	844031	http://v3.boldsystems.org/pics/FBCOA/BCZSMCOL00191+1275581716.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike							
GBLAB774-13	BC ZSM Lep 75545	3477730	BC ZSM Lep 75545	BC ZSM Lep 75545	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAB5180	20	Arthropoda	82	Insecta	113	Lepidoptera	723	Nymphalidae	3390	Satyrinae	7082	Erebia	124152	Erebia manto	 	 	Axel Hausmann	 	 	M.Seizmair	2012-08-14	A	M	A	 	 	47.584	12.57	 	 	Austria	Tyrol	Nordtirol	Waidring	2095136	http://v3.boldsystems.org/pics/GBLAB/75545+1365776984.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	5374792|5374697	http://trace.boldsystems.org/traceIO/bold.org/7221412|http://trace.boldsystems.org/traceIO/bold.org/7221317	2013-08-26 16:46:42|2013-08-26 11:56:15	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
GWORR688-10	BC ZSM Lep 32184	1376664	BC ZSM Lep 32184	BC ZSM Lep 32184	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAA8264	20	Arthropoda	82	Insecta	113	Lepidoptera	723	Nymphalidae	3390	Satyrinae	7082	Erebia	29611	Erebia ligea	359998	Erebia ligea carthusianorum	Axel Hausmann	 	 	M. Seizmair	2009-07-13	A	M	S	 	 	47.5572	11.4333	 	 	Germany	Bavaria	Oberbayern	Vorderriss	718493	http://v3.boldsystems.org/pics/GWORR/BC_ZSM_Lep_32184+1259930252.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	1990489|1990394	http://trace.boldsystems.org/traceIO/bold.org/1701986|http://trace.boldsystems.org/traceIO/bold.org/1701891	2010-04-09 18:36:12|2010-04-09 17:07:14	|	R|F	LepR1|LepF1	COI-5P|COI-5P
LEATJ1310-16	TLMF Lep 19633	6767987	1828911	 	Tiroler Landesmuseum Ferdinandeum	BOLD:AAB0969	20	Arthropoda	82	Insecta	113	Lepidoptera	723	Nymphalidae	3390	Satyrinae	7082	Erebia	29610	Erebia epiphron	 	 	Peter Huemer	 	leg	 	2012-07-10	A	 	S	 	 	47.411	14.216	 	100	Austria	 	Steiermark	Donnersbach	2796538	http://v3.boldsystems.org/pics/LEATJ/TLMF_Lep_19633+1452614092.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	8862823|8862728	http://trace.boldsystems.org/traceIO/bold.org/10681538|http://trace.boldsystems.org/traceIO/bold.org/10681443	2016-01-28 20:26:57|2016-01-29 02:29:14	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
LNAUT2146-14	CCDB-23272-E08	4907058	USMN ENT 00976887	 	Smithsonian Institution, National Museum of Natural History	BOLD:AAA6593	20	Arthropoda	82	Insecta	113	Lepidoptera	546510	Depressariidae	2485	Ethmiinae	6555	Ethmia	66556	Ethmia baliostola	 	 	 	Vouchered:Registered Collection	Tissue	P.J.Spangler	1964-07-30	A	 	S	 	 	20.985	-89.624	Google Earth	10000	Mexico	Yucatan	 	Merida	2457440	http://v3.boldsystems.org/pics/LNAUT/BIOUG23272-E08+1414169700.JPG	CreativeCommons - Attribution	7173324|7173311|7173261|7173227	http://trace.boldsystems.org/traceIO/bold.org/9000716|http://trace.boldsystems.org/traceIO/bold.org/9000703|http://trace.boldsystems.org/traceIO/bold.org/9000653|http://trace.boldsystems.org/traceIO/bold.org/9000619	2014-11-05 11:18:38|2014-11-06 11:44:37|2014-11-05 16:44:02|2014-11-05 10:36:07	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R|F|R	MLepF1|MLepR2|LepF1|LepR1	COI-5P|COI-5P|COI-5P|COI-5P
