processid	sampleid	recordID	catalognum	fieldnum	institution_storing	bin_uri	phylum_taxID	phylum_name	class_taxID	class_name	order_taxID	order_name	family_taxID	family_name	subfamily_taxID	subfamily_name	genus_taxID	genus_name	species_taxID	species_name	subspecies_taxID	subspecies_name	identification_provided_by	voucher_type	tissue_type	collectors	collectiondate	lifestage	sex	reproduction	extrainfo	notes	lat	lon	coord_source	coord_accuracy	country	province	region	exactsite	 image_ids	image_urls	copyright_licenses	trace_ids	trace_links	run_dates	sequencing_centers	directions	seq_primers	marker_codes
FBCOG1464-12	ZSM_COLA_2011_298	3012698	ZSM_COLA_2011_298	ZSM_COLA_2011_298	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAP5966	20	Arthropoda	82	Insecta	413	Coleoptera	948	Carabidae	2933	Harpalinae	24740	Amara	330051	Amara curta	 	 	Karsten Hannig	 	 	Joerg Drewenskus	2010-05-01	A	 	 	 	in alcohol (ethanol, 96%)	51.482	7.217	 	 	Germany	North Rhine-Westphalia	Bochum	 	1872427	http://v3.boldsystems.org/pics/FBCOG/ZSM_COLA_2011_298+1355261238.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4859547|4859490	http://trace.boldsystems.org/traceIO/bold.org/6706810|http://trace.boldsystems.org/traceIO/bold.org/6706753	2013-02-07 09:28:58|2013-02-07 17:19:32	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
FBCOH001-12	BCZSM_COLA_01331	2788751	BCZSM_COLA_01331	BCZSM_COLA_01331	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAO3880	20	Arthropoda	82	Insecta	413	Coleoptera	948	Carabidae	2933	Harpalinae	24740	Amara	282660	Amara lunicollis	 	 	 	 	 	Hannig	2009-09-10	A	 	 	 	 	51.4976	7.92389	 	 	Germany	North Rhine-Westphalia	Wickede (Ruhr)	 	1795440	http://v3.boldsystems.org/pics/FBCOH/BCZSM_COLA_01331+1348244668.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	4721791|4721759|4721699|4721639	http://trace.boldsystems.org/traceIO/bold.org/6568900|http://trace.boldsystems.org/traceIO/bold.org/6568901|http://trace.boldsystems.org/traceIO/bold.org/6568902|http://trace.boldsystems.org/traceIO/bold.org/6568903	2012-11-20 14:46:35|2012-11-20 13:20:47|2012-11-20 11:54:33|2012-11-20 10:11:35	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F|F|R	C_LepFolR|MLepF1|C_LepFolF|MLepR2	COI-5P|COI-5P|COI-5P|COI-5P
FBCOI420-12	BFB_Col_FK_7640	2995904	BFB_Col_FK_7640	10.10.09-g7	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAJ2457	20	Arthropoda	82	Insecta	413	Coleoptera	831	Staphylinidae	2690	Aleocharinae	71378	Aleochara	82669	Aleochara bipustulata	 	 	Frank Koehler	 	 	Koehler, F. & W. Koehler	2010-10-09	A	 	 	 	 	50.7976	4.71622	 	 	Belgium	West-Vlaanderen	Vlanderen	Blanden, BR Meerdaalbos	1852235	http://v3.boldsystems.org/pics/FBCOI/BFB_Col_FK_7640+1338057140.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	5207360|5207343	http://trace.boldsystems.org/traceIO/bold.org/7053962|http://trace.boldsystems.org/traceIO/bold.org/7053945	2013-04-16 22:41:03|2013-04-17 00:12:53	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	M13F|M13R	COI-5P|COI-5P
FBCOP898-13	BFB_Col_FK_9852	3395762	BFB_Col_FK_9852	12.07.25-h65	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAP9134	20	Arthropoda	82	Insecta	413	Coleoptera	948	Carabidae	2933	Harpalinae	24740	Amara	236985	Amara convexiuscula	 	 	Frank Koehler	 	 	Koehler, J. & W. Koehler	2012-07-25	A	 	 	 	 	49.022	8.235	 	 	Germany	Rhineland-Palatinate	Noerdliche Oberrheinebene	Hagenbach, Sandgrube	2061556	http://v3.boldsystems.org/pics/FBCOP/BFB_Col_FK_9852+1369147430.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	11323078|11322983	http://trace.boldsystems.org/traceIO/bold.org/13142110|http://trace.boldsystems.org/traceIO/bold.org/13142015	2013-07-15 20:53:08|2013-07-15 17:51:31	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
GBCOF143-13	GBOL_Col_FK_5558	3270921	GBOL_Col_FK_5558	12.07.25-i1	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAH2780	20	Arthropoda	82	Insecta	413	Coleoptera	948	Carabidae	2933	Harpalinae	24740	Amara	330153	Amara apricaria	 	 	Frank Koehler	 	 	Koehler, F.	2012-07-25	adult	 	 	 	 	49.4993	8.1934	 	 	Germany	Rhineland-Palatinate	Noerdliche Oberrheinebene	Freinsheim, Kastanienhain Im Hahnen	2022479	http://v3.boldsystems.org/pics/GBCOF/GBOL_Col_FK_5558+1366128238.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	5156838|5156776	http://trace.boldsystems.org/traceIO/bold.org/7003440|http://trace.boldsystems.org/traceIO/bold.org/7003378	2013-05-24 23:34:39|2013-05-24 22:59:52	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
GBCOF950-13	GBOL_Col_FK_5035	3394009	GBOL_Col_FK_5035	12.10.01-js2	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAJ2457	20	Arthropoda	82	Insecta	413	Coleoptera	831	Staphylinidae	2690	Aleocharinae	71378	Aleochara	82669	Aleochara bipustulata	 	 	Frank Koehler	 	 	Koehler, J.	2012-10-01	A	 	 	 	 	51.49	11.724	 	 	Germany	Saxony-Anhalt	Querfurter Platte	Seeburg-Rollsdorf, Bindersee	2066691	http://v3.boldsystems.org/pics/GBCOF/GBOL_Col_FK_5035+1368913874.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	5287417|5287322	http://trace.boldsystems.org/traceIO/bold.org/7134019|http://trace.boldsystems.org/traceIO/bold.org/7133924	2013-07-22 14:09:51|2013-07-19 14:23:39	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
GBCOL782-12	GBOL_Col_FK_3347	2907362	GBOL_Col_FK_3347	12.08.18-h33	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAC4901	20	Arthropoda	82	Insecta	413	Coleoptera	948	Carabidae	2933	Harpalinae	24740	Amara	282659	Amara familiaris	 	 	Frank Koehler	 	 	Koehler, F. & J. Koehler	2012-08-18	A	 	 	 	 	49.0805	8.26568	 	 	Germany	Rhineland-Palatinate	Noerdliche Oberrheinebene	Jockgrim, Sandmagerrasen	1832598	http://v3.boldsystems.org/pics/GBCOL/GBOL_Col_FK_3347+1350140294.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4747470|4747375	http://trace.boldsystems.org/traceIO/bold.org/6594732|http://trace.boldsystems.org/traceIO/bold.org/6594637	2012-12-11 18:11:56|2012-12-11 10:16:58	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
GBCOU1378-13	GBOL_Col_FK_6508	3757111	GBOL_Col_FK_6508	13.06.25-mk1	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAC6831	20	Arthropoda	82	Insecta	413	Coleoptera	948	Carabidae	2933	Harpalinae	24740	Amara	371289	Amara erratica	 	 	Frank Koehler	 	 	Koehler, M. & D. Weber	2013-06-25	adult	 	 	 	 	46.82	11.334	 	 	Italy	South Tyrol	Suedtirol	Innerwalten, Wanns	2140144	http://v3.boldsystems.org/pics/GBCOU/GBOL_Col_FK_6508+1378414422.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	5695377|5695282	http://trace.boldsystems.org/traceIO/bold.org/7541904|http://trace.boldsystems.org/traceIO/bold.org/7541809	2013-11-08 07:14:58|2013-11-08 03:31:17	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
LEATA234-13	TLMF Lep 09651	3556805	1705122	 	Tiroler Landesmuseum Ferdinandeum	BOLD:AAA3364	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	7383	Agrotis	17088	Agrotis ipsilon	 	 	Peter Huemer	 	 	Huemer P.	2013-05-08	A	 	S	 	 	47.157	10.923	 	 	Austria	Tyrol	Nordtirol	unterhalb Farst/ Umhausen N	2119048	http://v3.boldsystems.org/pics/LEATA/TLMF_Lep_09651+1370971302.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	5505889|5505794	http://trace.boldsystems.org/traceIO/bold.org/7352416|http://trace.boldsystems.org/traceIO/bold.org/7352321	2013-09-23 13:35:36|2013-09-20 21:58:17	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
LPOKA359-08	MDOK-0359	976490	 	MDOK-0359	Centre for Biodiversity Genomics	BOLD:ABZ1938	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	7383	Agrotis	17095	Agrotis venerabilis	 	 	 	 	 	Mark Dreiling	2008-10-09	A	 	S	 	 	36.735	-95.951	 	 	United States	Oklahoma	 	1301 Cherokee Hills Drive	369185	http://v3.boldsystems.org/pics/LPOKA/IMG_7841+1230127454.JPG	CreativeCommons - Attribution	1290155|1290060	http://trace.boldsystems.org/traceIO/bold.org/1039510|http://trace.boldsystems.org/traceIO/bold.org/1039415	2009-03-06 20:25:33|2009-03-06 18:54:03	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
LSAFR2049-12	BIOUG02085-E06	2472825	BIOUG02085-E06	L#12SAFR-0026	Centre for Biodiversity Genomics	BOLD:AAC3884	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	7383	Agrotis	196867	Agrotis segetum	 	 	 	Vouchered:Registered Collection	 	P. Hebert, J. deWaard	2012-02-13	A	 	S	UV trap	 	-25.941	27.646	GPS	 	South Africa	Gauteng	Hekpoort	Mogale`s Gate Biodiversity Centre	1550096	http://v3.boldsystems.org/pics/LSAFR/IMG_6898+1331745834.jpg	CreativeCommons - Attribution	3911860|3911765	http://trace.boldsystems.org/traceIO/bold.org/5734747|http://trace.boldsystems.org/traceIO/bold.org/5734652	2012-03-24 00:10:59|2012-03-23 22:44:18	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MJMSL022-10	10MA-0022	1677982	10MA-0022	L#2010WH-0178	Centre for Biodiversity Genomics	BOLD:ABZ1938	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	7383	Agrotis	17095	Agrotis venerabilis	 	 	Mark J. Mello	 	 	Mark Mello	2010-09-29	A	 	S	 	UV light trap	41.6144	-70.5403	 	 	United States	Massachusetts	Barnstable Country	Current St powerlines: scrub oak barrens	905841	http://v3.boldsystems.org/pics/MJMSL/IMG_9005+1287412676.jpg	CreativeCommons - Attribution	2462908	http://trace.boldsystems.org/traceIO/bold.org/2154026	2010-10-25 17:09:55	Centre for Biodiversity Genomics	F	LepF1	COI-5P
NOCJH527-11	BC-HAXNoctu0433	1872205	 	BC-HAXNoctu0433	Research Collection of David Demerges	BOLD:AAB9164	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	7383	Agrotis	197697	Agrotis puta	 	 	David Demerges	 	 	David Demerges	2009-09-15	A	M	 	 	 	42.9909	1.66836	 	 	France	 	Ariege	Les Marsals	1059795	http://v3.boldsystems.org/pics/NOCJH/BC-HAXNoctu0433+1293149454.JPG	CreativeCommons - Attribution Non-Commercial	3062545|3062451|3062357|3062263	http://trace.boldsystems.org/traceIO/bold.org/2729786|http://trace.boldsystems.org/traceIO/bold.org/2729692|http://trace.boldsystems.org/traceIO/bold.org/2729598|http://trace.boldsystems.org/traceIO/bold.org/2729504	2011-06-07 12:21:50|2011-06-06 20:41:21|2011-06-07 21:09:29|2011-06-07 20:24:55	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F|R|F	LepR1|MLepF1|MLepR2|LepF1	COI-5P|COI-5P|COI-5P|COI-5P
NOCJH538-11	BC-HAXNoctu0444	1872216	 	BC-HAXNoctu0444	Research Collection of Jean Haxaire	BOLD:AAB9164	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	7383	Agrotis	197697	Agrotis puta	 	 	Jean J. Haxaire	 	 	Jean Haxaire	1997-04-09	A	M	 	 	 	43.4759	5.95621	 	 	France	 	Var	dans le village	1059806	http://v3.boldsystems.org/pics/NOCJH/BC-HAXNoctu0444+1293150374.JPG	CreativeCommons - Attribution Non-Commercial	3062556|3062462|3062368|3062274	http://trace.boldsystems.org/traceIO/bold.org/2729797|http://trace.boldsystems.org/traceIO/bold.org/2729703|http://trace.boldsystems.org/traceIO/bold.org/2729609|http://trace.boldsystems.org/traceIO/bold.org/2729515	2011-06-07 12:21:50|2011-06-06 20:41:21|2011-06-07 21:09:29|2011-06-07 20:24:55	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F|R|F	LepR1|MLepF1|MLepR2|LepF1	COI-5P|COI-5P|COI-5P|COI-5P
RDNMD884-07	CNCNoctuoidea13215	534311	 	Noctuoidea 13215	Canadian National Collection of Insects, Arachnids and Nematodes	BOLD:ABZ1938	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	7383	Agrotis	17095	Agrotis venerabilis	 	 	 	 	 	C.D. Ferris	2006-10-05	A	 	 	 	 	31.47	-110.708	 	 	United States	Arizona	 	Harshaw Rd. Santa Cruz Co.	156576	http://v3.boldsystems.org/pics/RDNMD/CNC_Noctuoidea13215+1172504474.jpg	CreativeCommons - Attribution	560129|560130	http://trace.boldsystems.org/traceIO/bold.org/357278|http://trace.boldsystems.org/traceIO/bold.org/357279	2007-02-24 08:27:30|2007-02-24 09:58:14	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
ABOLA545-14	TLMF Lep 16232	5309937	1784672	 	Tiroler Landesmuseum Ferdinandeum	BOLD:AAC3884	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	7383	Agrotis	196867	Agrotis segetum	 	 	Peter Buchner	 	 	Buchner P.	2014-07-17	A	 	S	 	 	47.867	16.267	 	 	Austria	 	Niederoesterreich	Sollenau	2492334	http://v3.boldsystems.org/pics/ABOLA/TLMF_Lep_16232+1417182014.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	7514889|7514794	http://trace.boldsystems.org/traceIO/bold.org/9338639|http://trace.boldsystems.org/traceIO/bold.org/9338544	2015-02-24 10:55:11|2015-02-24 07:39:40	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
COLFA459-12	ZMUO.000499	2461684	ZMUO.000499	 	University of Oulu, Zoological Museum	BOLD:AAC4901	20	Arthropoda	82	Insecta	413	Coleoptera	948	Carabidae	2933	Harpalinae	24740	Amara	282659	Amara familiaris	 	 	Mikko Pentinsaari	 	 	Marko Mutanen	 	adult	 	S	 	Year: 2009	65.116	25.829	 	 	Finland	Northern Ostrobothnia	Ostrobottnia ouluensis	 	1548355	http://v3.boldsystems.org/pics/COLFA/ZMUO.000499+1328285016.JPG	CreativeCommons - Attribution Non-Commercial	3945913|3945818	http://trace.boldsystems.org/traceIO/bold.org/5865138|http://trace.boldsystems.org/traceIO/bold.org/5865043	2012-04-05 20:55:59|2012-04-05 19:30:08	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
COLFC580-12	ZMUO.003145	2536867	ZMUO.003145	 	University of Oulu, Zoological Museum	BOLD:AAC4901	20	Arthropoda	82	Insecta	413	Coleoptera	948	Carabidae	2933	Harpalinae	24740	Amara	282659	Amara familiaris	 	 	Mikko Pentinsaari	 	 	Mikko Pentinsaari	2011-07-03	adult	 	S	 	 	65.9014	24.4711	 	 	Finland	Lapland	Ostrobottnia ultima	Kalkkimaa	1609156	http://v3.boldsystems.org/pics/COLFC/ZMUO.003145+1335798294.JPG	CreativeCommons - Attribution Non-Commercial	4202202|4202079	http://trace.boldsystems.org/traceIO/bold.org/6050292|http://trace.boldsystems.org/traceIO/bold.org/6050169	2012-06-09 03:29:00|2012-06-09 02:02:40	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
COLFD042-12	ZMUO.003937	2578708	ZMUO.003937	 	University of Oulu, Zoological Museum	BOLD:AAO4836	20	Arthropoda	82	Insecta	413	Coleoptera	948	Carabidae	2933	Harpalinae	24740	Amara	318177	Amara bifrons	 	 	Mikko Pentinsaari	 	 	Marko Mutanen	2010-07-20	adult	 	S	 	 	60.0247	22.5053	 	 	Finland	Finland Proper	Regio aboensis	Dalsbruk	1776568	http://v3.boldsystems.org/pics/COLFD/ZMUO.003937+1346680180.JPG	CreativeCommons - Attribution Non-Commercial	4593761|4593666	http://trace.boldsystems.org/traceIO/bold.org/6441008|http://trace.boldsystems.org/traceIO/bold.org/6440913	2012-10-23 19:48:48|2012-10-23 22:42:07	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
COLFE041-12	ZMUO.005266	3029937	ZMUO.005266	 	University of Oulu, Zoological Museum	BOLD:AAO3880	20	Arthropoda	82	Insecta	413	Coleoptera	948	Carabidae	2933	Harpalinae	24740	Amara	282660	Amara lunicollis	 	 	Mikko Pentinsaari	 	 	Sampsa Malmberg	2012-06-12	adult	 	S	 	 	66.366	25.381	 	 	Finland	 	Ostrobottnia ultima	Muurola	1902533	http://v3.boldsystems.org/pics/COLFE/ZMUO.005266+1360614916.JPG	CreativeCommons - Attribution Non-Commercial	5208141|4994924	http://trace.boldsystems.org/traceIO/bold.org/7054743|http://trace.boldsystems.org/traceIO/bold.org/6841526	2013-05-01 12:45:59|2013-04-04 11:14:40	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
EUCAR1486-15	DZMB_Carabidae_0345	6702632	DZMB_Carabidae_0321	DZMB_Carabidae_0321	Deutsches Zentrum fuer Marine Biodiversitaetsforschung	BOLD:AAC4902	20	Arthropoda	82	Insecta	413	Coleoptera	948	Carabidae	2933	Harpalinae	24740	Amara	307005	Amara aenea	 	 	Michael J. Raupach	Vouchered:Registered Collection	Leg muscle	M. Raupach	2015-06-15	adult	 	S	 	 	53.522	8.161	 	 	Germany	Lower Saxony	 	 	2781952	http://v3.boldsystems.org/pics/EUCAR/DZMB_Carabidae_0345+1442854144.jpg	CreativeCommons - Attribution Share-Alike	8749281|8749280	http://trace.boldsystems.org/traceIO/bold.org/10567988|http://trace.boldsystems.org/traceIO/bold.org/10567987	2015-10-22 22:16:14|2015-10-22 22:16:14	Deutsches Zentrum fuer Marine Biodiversitaetsforschung|Deutsches Zentrum fuer Marine Biodiversitaetsforschung	R|F	C1-N-2191|LCO1490	COI-5P|COI-5P
EUCAR1755-17	DZMB_Carabidae_0688	8535781	DZMB_Carabidae_0688	DZMB_Carabidae_0688	Carl von Ossietzky Universitat Oldenburg	BOLD:AAC4902	20	Arthropoda	82	Insecta	413	Coleoptera	948	Carabidae	2933	Harpalinae	24740	Amara	307005	Amara aenea	 	 	Michael J. Raupach	Vouchered:Registered Collection	Leg muscle	Michael Raupach	2017-08-06	adult	U	S	 	 	53.2088	8.2416	 	 	Germany	Lower Saxony	 	Wahnbek	3246561	http://v3.boldsystems.org/pics/EUCAR/DZMB_Carabidae_0688+1502142518.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	10456549|10456548	http://trace.boldsystems.org/traceIO/bold.org/12275259|http://trace.boldsystems.org/traceIO/bold.org/12275258	2017-10-10 20:36:50|2017-10-10 20:36:50	Carl von Ossietzky Universitat Oldenburg|Carl von Ossietzky Universitat Oldenburg	F|R	LCO1490|HCO2198	COI-5P|COI-5P
EUCAR805-11	ZFMK_COL_2011_19	1964812	ZFMK_COL_2011_19	ZFMK_COL_2011_19	Zoologisches Forschungsmuseum Alexander Koenig	BOLD:AAC6831	20	Arthropoda	82	Insecta	413	Coleoptera	948	Carabidae	2933	Harpalinae	24740	Amara	371289	Amara erratica	 	 	Karsten Hannig	Museum Vouchered:Type Series	 	Bernhard Misof	2007-08-15	A	 	S	 	in alcohol (ethanol, 96%)	47.021	11.84	 	 	Austria	Tyrol	 	 	1228277	http://v3.boldsystems.org/pics/EUCAR/ccdb-12930-d09+1311281482.jpg	CreativeCommons - Attribution	3439627|3439598	http://trace.boldsystems.org/traceIO/bold.org/3094735|http://trace.boldsystems.org/traceIO/bold.org/3094706	2011-09-06 13:48:41|2011-09-06 12:05:32	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
EUCAR982-11	ZFMK_COL_2011_196	1964989	ZFMK_COL_2011_196	ZFMK_COL_2011_196	Zoologisches Forschungsmuseum Alexander Koenig	BOLD:AAZ7709	20	Arthropoda	82	Insecta	413	Coleoptera	948	Carabidae	2933	Harpalinae	24740	Amara	282661	Amara plebeja	 	 	Karsten Hannig	Museum Vouchered:Type Series	 	Thomas Wolsch	2008-07-04	A	 	S	 	in alcohol (ethanol, 96%)	51.483	11.967	 	 	Germany	Saxony-Anhalt	 	 	1228169	http://v3.boldsystems.org/pics/EUCAR/ccdb-12751-c08+1311283620.jpg	CreativeCommons - Attribution	3450254|3450192	http://trace.boldsystems.org/traceIO/bold.org/3105352|http://trace.boldsystems.org/traceIO/bold.org/3105290	2011-08-25 22:12:14|2011-08-25 20:46:37	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
FBCOD168-11	BCZSM_COLA_00833	2056647	BCZSM_COLA_00833	73	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAB2273	20	Arthropoda	82	Insecta	413	Coleoptera	948	Carabidae	2933	Harpalinae	24740	Amara	195894	Amara quenseli	 	 	Karl-Hinrich Kielhorn	 	 	K.H. Kielhorn	2011-05-30	A	 	 	 	 	52.03	13.281	 	 	Germany	Brandenburg	Teltow-Flaeming	Sandtrockenrasen	1241501	http://v3.boldsystems.org/pics/FBCOD/BC_ZSM_COLA_00833+1312292676.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	3228117|3228022	http://trace.boldsystems.org/traceIO/bold.org/2890859|http://trace.boldsystems.org/traceIO/bold.org/2890764	2011-07-27 02:28:45|2011-07-27 01:03:12	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
FBCOH528-12	BFB_Col_FK_6512	2952289	BFB_Col_FK_6512	11.06.28-v5	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAO4836	20	Arthropoda	82	Insecta	413	Coleoptera	948	Carabidae	2933	Harpalinae	24740	Amara	318177	Amara bifrons	 	 	Frank Koehler	 	 	Koehler, F. & W. Koehler	2011-06-28	A	 	 	 	 	51.4461	8.13539	 	 	Germany	North Rhine-Westphalia	Sauerland	Arnsberg-Breitenbruch, NWZ Hellerberg	1846741	http://v3.boldsystems.org/pics/FBCOH/BFB_Col_FK_6512+1333401372.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4764590|4764495	http://trace.boldsystems.org/traceIO/bold.org/6611852|http://trace.boldsystems.org/traceIO/bold.org/6611757	2013-01-11 17:57:31|2013-01-11 16:26:09	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
FBCOK171-13	BFB_Col_FK_9481	3087354	BFB_Col_FK_9481	12.07.23-wei	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAP9133	20	Arthropoda	82	Insecta	413	Coleoptera	948	Carabidae	2933	Harpalinae	24740	Amara	330152	Amara majuscula	 	 	Frank Koehler	 	 	Weidlich, R.	2012-07-23	A	 	 	 	 	50.8773	12.9019	 	 	Germany	Saxony	Erzgebigsbecken	Chemnitz-Draisdorf, Chemnitzaue	1893385	http://v3.boldsystems.org/pics/FBCOK/BFB_Col_FK_9481+1357332836.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4858408|4858313	http://trace.boldsystems.org/traceIO/bold.org/6705671|http://trace.boldsystems.org/traceIO/bold.org/6705576	2013-02-26 07:03:32|2013-02-26 05:32:29	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
FBCOO448-13	BFB_Col_FK_12513	3277762	BFB_Col_FK_12513	12.10.15-wg2	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAO3880	20	Arthropoda	82	Insecta	413	Coleoptera	948	Carabidae	2933	Harpalinae	24740	Amara	282660	Amara lunicollis	 	 	Frank Koehler	 	 	Koehler, W.	2012-10-15	adult	 	 	 	 	51.7156	6.55912	 	 	Germany	North Rhine-Westphalia	Niederrh. Tiefland	Wesel-Diersfordt, Grosses Venn	2036857	http://v3.boldsystems.org/pics/FBCOO/BFB_Col_FK_12513+1364070964.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	5205221|5205126	http://trace.boldsystems.org/traceIO/bold.org/7051823|http://trace.boldsystems.org/traceIO/bold.org/7051728	2013-06-19 03:37:28|2013-06-18 18:47:26	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
GBCOC047-12	GBOL_Col_FK_0427	2920120	GBOL_Col_FK_0427	10.07.01-igz	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAO4836	20	Arthropoda	82	Insecta	413	Coleoptera	948	Carabidae	2933	Harpalinae	24740	Amara	318177	Amara bifrons	 	 	Frank Koehler	 	 	Koehler, F.	2010-07-01	A	 	 	 	 	50.732	6.95494	 	 	Germany	North Rhine-Westphalia	Niederrheinische Bucht	Bornheim-Brenig, Grosses Zent	1839765	http://v3.boldsystems.org/pics/GBCOC/GBOL_Col_FK_0427+1341853086.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4722257|4722162	http://trace.boldsystems.org/traceIO/bold.org/6569518|http://trace.boldsystems.org/traceIO/bold.org/6569423	2012-12-18 10:08:03|2012-12-18 08:19:16	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
