processid	sampleid	recordID	catalognum	fieldnum	institution_storing	bin_uri	phylum_taxID	phylum_name	class_taxID	class_name	order_taxID	order_name	family_taxID	family_name	subfamily_taxID	subfamily_name	genus_taxID	genus_name	species_taxID	species_name	subspecies_taxID	subspecies_name	identification_provided_by	voucher_type	tissue_type	collectors	collectiondate	lifestage	sex	reproduction	extrainfo	notes	lat	lon	coord_source	coord_accuracy	country	province	region	exactsite	image_ids	image_urls	copyright_licenses	trace_ids	trace_links	run_dates	sequencing_centers	directions	seq_primers	marker_codes
FBCOG534-12	BFB_Col_FK_6044	2581799	BFB_Col_FK_6044	11.06.27-i3	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAV4200	20	Arthropoda	82	Insecta	413	Coleoptera	1112	Lycidae	606493	Erotinae	330176	Pyropterus	330177	Pyropterus nigroruber	 	 	Frank Koehler	 	 	Koehler, F.	2011-06-27	A	 	 	 	 	49.2038	7.39891	 	 	Germany	Rhineland-Palatinate	Saarl.-pfaelz. Muschelkalk	Zweibruecken-Mauschbach, Monbijou-Wald	1845800	http://v3.boldsystems.org/pics/FBCOG/BFB_Col_FK_6044+1334337204.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4754053|4753958	http://trace.boldsystems.org/traceIO/bold.org/6601315|http://trace.boldsystems.org/traceIO/bold.org/6601220	2013-01-12 01:28:43|2013-01-11 23:57:22	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
GBCOD229-13	GBOL_Col_FK_2414	3083660	GBOL_Col_FK_2414	12.05.04-ges	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAM9738	20	Arthropoda	82	Insecta	413	Coleoptera	948	Carabidae	2933	Harpalinae	2920	Pterostichus	167876	Pterostichus nigrita	 	 	Frank Koehler	 	 	Koehler, F.	2012-05-04	A	 	 	 	 	50.725	6.91347	 	 	Germany	North Rhine-Westphalia	Niederrheinische Bucht	Swisttal-Heimertzheim, Allee Burg Kriegshoven	1885510	http://v3.boldsystems.org/pics/GBCOD/GBOL_Col_FK_2414+1354644800.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4864330|4864235	http://trace.boldsystems.org/traceIO/bold.org/6711593|http://trace.boldsystems.org/traceIO/bold.org/6711498	2013-02-20 18:55:22|2013-02-20 17:24:38	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
GBCOG293-13	GBOL_Col_FK_4283	3394207	GBOL_Col_FK_4283	11.04.22-g7	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAL2225	20	Arthropoda	82	Insecta	413	Coleoptera	948	Carabidae	2933	Harpalinae	2920	Pterostichus	226199	Pterostichus niger	 	 	Frank Koehler	 	 	Koehler, W.	2011-04-22	A	 	 	 	 	50.75	4.423	 	 	Belgium	Oost-Vlaanderen (East Flanders)	Vlanderen	Sint-Genesius-Rode, BR Zonienwoud	2066794	http://v3.boldsystems.org/pics/GBCOG/GBOL_Col_FK_4283+1367439846.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	5353717|5353578	http://trace.boldsystems.org/traceIO/bold.org/7200337|http://trace.boldsystems.org/traceIO/bold.org/7200198	2013-08-15 12:53:01|2013-08-13 16:46:09	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
GBCOG523-13	GBOL_Col_FK_4608	3394437	GBOL_Col_FK_4608	12.06.26-tv1	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAO1269	20	Arthropoda	82	Insecta	413	Coleoptera	1131	Cantharidae	349376	Cantharinae	6189	Rhagonycha	309920	Rhagonycha lutea	 	 	Frank Koehler	 	 	Koehler, F. & W. Koehler	2012-06-26	A	 	 	 	 	50.648	6.468	 	 	Germany	North Rhine-Westphalia	Eifel	Heimbach-Blens, Linkheld	2067463	http://v3.boldsystems.org/pics/GBCOG/GBOL_Col_FK_4608+1368483890.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	5302124|5301079	http://trace.boldsystems.org/traceIO/bold.org/7148726|http://trace.boldsystems.org/traceIO/bold.org/7147681	2013-07-22 15:40:03|2013-07-20 06:19:34	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
GBCOU2579-13	GBOL_Col_FK_7234	3758927	GBOL_Col_FK_7234	13.07.25-av2	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAM0119	20	Arthropoda	82	Insecta	413	Coleoptera	1751	Cerambycidae	2474	Lamiinae	155393	Saperda	286802	Saperda scalaris	 	 	Frank Koehler	 	 	Koehler, F. & W. Koehler	2013-07-25	adult	 	 	 	 	46.796	12.409	 	 	Austria	Tyrol	Villgratental	Ausservillgraten, Taletsaege	2142329	http://v3.boldsystems.org/pics/GBCOU/GBOL_Col_FK_7234+1378150444.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	5658906|5658621	http://trace.boldsystems.org/traceIO/bold.org/7505433|http://trace.boldsystems.org/traceIO/bold.org/7505148	2013-11-08 22:40:57|2013-11-08 16:39:20	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
LMEM293-09	RBMIS-0293	1098995	 	RBMIS-0293	Mississippi Entomological Museum	BOLD:AAA6252	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	4316	Herminiinae	7054	Renia	11864	Renia fraternalis	 	 	 	 	 	R.L.Brown, S.M.Lee	2005-05-13	A	 	S	 	 	34.3828	-85.6286	 	 	United States	Alabama	DeKalb Co	 	479013	http://v3.boldsystems.org/pics/LMEM/IMG_1523+1242503082.JPG	CreativeCommons - Attribution	1447492|1447377	http://trace.boldsystems.org/traceIO/bold.org/1183941|http://trace.boldsystems.org/traceIO/bold.org/1183826	2009-06-25 03:36:43|2009-06-25 08:50:08	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MASGI439-15	MASGI-0439	5930357	SGI-0439	SGI-0439	Centre for Biodiversity Genomics	BOLD:ACB4329	20	Arthropoda	82	Insecta	413	Coleoptera	111683	Bostrichidae	286604	Dinoderinae	388083	Rhyzopertha	388084	Rhyzopertha dominica	 	 	Muhammad Ashfaq	 	 	Arif M Khan	2014-11-21	a	 	 	Maiz	 	32.089	72.679	GPS	 	Pakistan	Punjab	Sargodha	 	2617815	http://v3.boldsystems.org/pics/MASGI/MASGI-0439+1431617048.JPG	CreativeCommons - Attribution	11309840|11309745	http://trace.boldsystems.org/traceIO/bold.org/13128872|http://trace.boldsystems.org/traceIO/bold.org/13128777	2015-05-29 03:42:47|2015-05-28 20:11:49	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
NOCLP1650-19	NOCOL1676	10858065	205821	NOCOL1676	NTNU University Museum, Department of Natural History	BOLD:AAO1269	20	Arthropoda	82	Insecta	413	Coleoptera	1131	Cantharidae	349376	Cantharinae	6189	Rhagonycha	309920	Rhagonycha lutea	 	 	Frode Odegaard	 	legs	Frode Odegaard	2014-06-17	adult	 	 	 	 	59.0661	9.69393	 	 	Norway	Telemark	Porsgrunn	Hellaas	3621263	http://v3.boldsystems.org/pics/NOCLP/NOCOL1676+1572379036.jpg	CreativeCommons - Attribution Share-Alike							
PHLAH606-12	TLMF Lep 08425	2772296	1625655	 	inatura, Dornbirn	BOLD:AAB6530	20	Arthropoda	82	Insecta	113	Lepidoptera	24760	Crambidae	2163	Pyraustinae	7532	Pyrausta	183398	Pyrausta aurata	 	 	Peter Huemer	 	 	Huemer P.	2012-07-25	A	 	S	 	 	47.446	9.69	 	 	Austria	Vorarlberg	 	Lustenau, Schweizer Ried, AZE Haeusle S	1785519	http://v3.boldsystems.org/pics/PHLAH/08425+1346699850.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	4588738|4588643	http://trace.boldsystems.org/traceIO/bold.org/6435925|http://trace.boldsystems.org/traceIO/bold.org/6435926	2012-10-29 10:58:18|2012-10-29 09:15:44	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
RDLQD604-06	MDH000812	211383	 	MDH000812	Research Collection of Daniel Handfield	BOLD:AAA8631	20	Arthropoda	82	Insecta	113	Lepidoptera	24760	Crambidae	2163	Pyraustinae	7532	Pyrausta	20140	Pyrausta acrionalis	 	 	Daniel Handfield	 	 	Daniel Handfield	2005-08-12	A	 	 	Mixte (Quercus)	Mercure	45.656	-72.964	 	 	Canada	Quebec	CAN:QC - St-Hyacinthe	Parc des Salines	91347	http://v3.boldsystems.org/pics/RDLQD/IMG_1751+1142432942.jpg	CreativeCommons - Attribution	283855|283854	http://trace.boldsystems.org/traceIO/bold.org/116215|http://trace.boldsystems.org/traceIO/bold.org/116214	2006-03-14 23:48:26|2006-03-15 08:54:28	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
RDLQE319-06	MDH002322	217709	 	MDH002322	Research Collection of Daniel Handfield	BOLD:AAA8631	20	Arthropoda	82	Insecta	113	Lepidoptera	24760	Crambidae	2163	Pyraustinae	7532	Pyrausta	20140	Pyrausta acrionalis	 	 	Daniel Handfield	 	 	Daniel Handfield	2005-07-28	A	 	 	Pinede mixte sabloneux	Mercure	46.089	-72.181	 	 	Canada	Quebec	CAN:QC -St-Samuel de Horton	Boise Real Constant	89935	http://v3.boldsystems.org/pics/RDLQE/IMG_2410+1142268260.jpg	CreativeCommons - Attribution	322746|322744	http://trace.boldsystems.org/traceIO/bold.org/149177|http://trace.boldsystems.org/traceIO/bold.org/149176	2006-03-16 08:07:07|2006-03-16 05:07:55	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
RDLQE783-06	MDH002786	218173	 	MDH002786	Research Collection of Daniel Handfield	BOLD:AAA8631	20	Arthropoda	82	Insecta	113	Lepidoptera	24760	Crambidae	2163	Pyraustinae	7532	Pyrausta	20140	Pyrausta acrionalis	 	 	Daniel Handfield	 	 	Daniel Handfield	2005-08-11	A	 	 	Quercus, ville	Mercure	45.656	-72.964	 	 	Canada	Quebec	CAN:QC - St-Hyacinthe	Parc des Salines	89372	http://v3.boldsystems.org/pics/RDLQE/IMG_2875+1144175930.jpg	CreativeCommons - Attribution							
RDNMD166-06	CNCNoctuoidea12502	236607	 	CNCNoctuoidea12502	Canadian National Collection of Insects, Arachnids and Nematodes	BOLD:AAA6252	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	4316	Herminiinae	7054	Renia	11864	Renia fraternalis	 	 	J. Donald Lafontaine	 	 	T.S. Dickel	2005-06-14	A	F	 	 	 	 	 	 	 	United States	Florida	 	Ocala National Forest, Marion Co.	147193	http://v3.boldsystems.org/pics/RDNMD/RDNMD166-06+1166474776.jpg	CreativeCommons - Attribution	369841|369935	http://trace.boldsystems.org/traceIO/bold.org/178106|http://trace.boldsystems.org/traceIO/bold.org/178200	2006-05-08 23:16:03|2006-05-08 20:16:53	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
RDNMD545-06	CNCNoctuoidea12877	521625	 	CNCNoctuoidea12877	Canadian National Collection of Insects, Arachnids and Nematodes	BOLD:AAA6252	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	4316	Herminiinae	7054	Renia	11864	Renia fraternalis	 	 	 	 	 	T. Dickel	2006-04-10	A	M	 	 	MV/UV light	 	 	 	 	United States	Florida	 	Lake Delancy, Ocala National Forest near Forest Ro	149462	http://v3.boldsystems.org/pics/RDNMD/CNC_Noctuoidea12877+1168960306.jpg	CreativeCommons - Attribution	556519|556520	http://trace.boldsystems.org/traceIO/bold.org/353668|http://trace.boldsystems.org/traceIO/bold.org/353669	2007-02-19 12:22:44|2007-02-19 14:08:40	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
UAMIC2378-14	UAM:Ento:113327	5303535	UAM:Ento:113327	 	University of Alaska Museum	BOLD:AAL2225	20	Arthropoda	82	Insecta	413	Coleoptera	948	Carabidae	2933	Harpalinae	2920	Pterostichus	226199	Pterostichus niger	 	 	Robert Davidson	Vouchered:Registered Collection	leg	Dominique M. Collet	2004-03-20	adult	U	 	 	 	51.883	-10.371	Google Earth	5000	Ireland	 	 	Portmagee, Co. Kerry	2496432	http://v3.boldsystems.org/pics/UAMIC/UAM100247274-2014-11-12-dorsal[7.1x]m+1417656080.jpg	CreativeCommons - Attribution Non-Commercial No Derivatives	7376727|7376632	http://trace.boldsystems.org/traceIO/bold.org/9200465|http://trace.boldsystems.org/traceIO/bold.org/9200370	2015-01-21 21:43:53|2015-01-20 18:01:22	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
BCHYM6188-15	BC-ZSM-HYM-20722-B01	5515813	BC-ZSM-HYM-20722-B01	BC-ZSM-HYM-20722-B01	SNSB, Zoologische Staatssammlung Muenchen	BOLD:ACR0538	20	Arthropoda	82	Insecta	125	Hymenoptera	563	Ichneumonidae	79740	Campopleginae	390929	Rhimphoctona	757071	Rhimphoctona rufocoxalis	 	 	Andrei E Humala	 	 	S. Thorn	2014-06-15	Adult	 	 	02_STA_bor-Jun14	 	49.0789	13.3229	 	 	Germany	Bavaria	 	Nationalpark Bayerischer Wald	2546549	http://v3.boldsystems.org/pics/BCHYM/BC-ZSM-HYM-20722-B01+1423681666.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	7692362|7691602	http://trace.boldsystems.org/traceIO/bold.org/9516163|http://trace.boldsystems.org/traceIO/bold.org/9515403	2015-03-17 14:44:32|2015-03-17 08:57:26	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
BLPCG439-08	07-SRNP-110684	771527	 	07-SRNP-110684	Area de Conservacion Guanacaste	BOLD:AAA9499	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	4316	Herminiinae	7054	Renia	658728	Renia bipunctalis	 	 	Daniel H. Janzen	 	 	F.Quesada&R.Franco	2007-11-10	A	 	S	light trap	light trap	10.904	-85.288	 	 	Costa Rica	Alajuela	Area De Conservacion Guanacaste	Estacion Caribe	394884	http://v3.boldsystems.org/pics/BLNOA/07-SRNP-110684_DHJ620648+1200664564.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	992026|991932	http://trace.boldsystems.org/traceIO/bold.org/766972|http://trace.boldsystems.org/traceIO/bold.org/766878	2008-06-24 23:49:18|2008-06-24 22:18:11	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPCM251-08	08-SRNP-101848	910691	 	08-SRNP-101848	Area de Conservacion Guanacaste	BOLD:AAA9499	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	4316	Herminiinae	7054	Renia	658728	Renia bipunctalis	 	 	Daniel H. Janzen	 	 	S.Rios&H.Cambronero	2008-05-31	A	 	S	light trap	light trap	11	-85.456	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Serrano	448496	http://v3.boldsystems.org/pics/BLPCM/08-SRNP-101848_DHJ625912+1219331940.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1152667|1152761|1152855	http://trace.boldsystems.org/traceIO/bold.org/908775|http://trace.boldsystems.org/traceIO/bold.org/908869|http://trace.boldsystems.org/traceIO/bold.org/908963	2008-11-03 11:01:19|2008-11-03 12:49:30|2008-11-03 14:23:40	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F|R	LepR1|LepF1|LepR1	COI-5P|COI-5P|COI-5P
CGUKC523-09	UKLB27G07	1009331	 	RAB 049	Natural History Museum, London	BOLD:AAB6530	20	Arthropoda	82	Insecta	113	Lepidoptera	24760	Crambidae	2163	Pyraustinae	7532	Pyrausta	183398	Pyrausta aurata	 	 	 	 	 	RAB 049	2007-05-08	A	 	 	 	 	51.62	0.04	 	 	United Kingdom	England	Essex	Woodford Green	422037	http://v3.boldsystems.org/pics/CGUKC/IMG_2123+1238789108.JPG	CreativeCommons - Attribution	1304585|1304491	http://trace.boldsystems.org/traceIO/bold.org/1052354|http://trace.boldsystems.org/traceIO/bold.org/1052264	2009-03-23 18:32:53|2009-03-23 17:01:47	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
COLFB328-12	ZMUO.001658	2478287	ZMUO.001658	 	University of Oulu, Zoological Museum	BOLD:AAL8073	20	Arthropoda	82	Insecta	413	Coleoptera	831	Staphylinidae	286641	Paederinae	167794	Rugilus	167795	Rugilus rufipes	 	 	Mikko Pentinsaari	 	 	Mikko Pentinsaari	2011-10-09	adult	 	S	 	 	60.2049	20.0518	 	 	Finland	Aland Islands	Alandia	Stornaeset	1551481	http://v3.boldsystems.org/pics/COLFB/ZMUO.001658+1331912996.JPG	CreativeCommons - Attribution Non-Commercial	3997099|3997004	http://trace.boldsystems.org/traceIO/bold.org/5767034|http://trace.boldsystems.org/traceIO/bold.org/5766939	2012-04-23 21:01:33|2012-04-23 19:35:01	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
COLFB396-12	ZMUO.001821	2478355	ZMUO.001821	 	University of Oulu, Zoological Museum	BOLD:AAN9284	20	Arthropoda	82	Insecta	413	Coleoptera	831	Staphylinidae	286692	Staphylininae	75121	Quedius	309958	Quedius cinctus	 	 	Mikko Pentinsaari	 	 	Mikko Pentinsaari	2011-10-09	adult	 	S	 	 	60.0703	19.9595	 	 	Finland	Aland Islands	Alandia	Dalen	1551644	http://v3.boldsystems.org/pics/COLFB/ZMUO.001821+1331923792.JPG	CreativeCommons - Attribution Non-Commercial	4067567|4067472	http://trace.boldsystems.org/traceIO/bold.org/5810472|http://trace.boldsystems.org/traceIO/bold.org/5810377	2012-04-23 12:24:30|2012-04-23 10:40:30	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
COLFF234-13	ZMUO.005839	3108626	ZMUO.005839	 	University of Oulu, Zoological Museum	BOLD:AAN9289	20	Arthropoda	82	Insecta	413	Coleoptera	1131	Cantharidae	349376	Cantharinae	6189	Rhagonycha	167117	Rhagonycha lignosa	 	 	Mikko Pentinsaari	 	 	Mikko Pentinsaari	2012-06-15	adult	 	S	 	 	57.016	16.118	 	 	Sweden	 	 	 	1962491	http://v3.boldsystems.org/pics/COLFF/ZMUO.005839+1365552796.JPG	CreativeCommons - Attribution Non-Commercial	5161696|5161506	http://trace.boldsystems.org/traceIO/bold.org/7008298|http://trace.boldsystems.org/traceIO/bold.org/7008108	2013-05-21 10:39:22|2013-05-21 10:37:51	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
COLFF612-13	ZMUO.006502	3145547	ZMUO.006502	 	University of Oulu, Zoological Museum	BOLD:AAL2225	20	Arthropoda	82	Insecta	413	Coleoptera	948	Carabidae	2933	Harpalinae	2920	Pterostichus	226199	Pterostichus niger	 	 	Mikko Pentinsaari	 	 	Mikko Pentinsaari	2012-05-19	adult	 	S	 	 	61.554	29.512	 	 	Finland	 	Karelia ladogensis	 	1938661	http://v3.boldsystems.org/pics/COLFF/ZMUO.006502+1364526224.JPG	CreativeCommons - Attribution Non-Commercial	5091151|5091056	http://trace.boldsystems.org/traceIO/bold.org/6937753|http://trace.boldsystems.org/traceIO/bold.org/6937658	2013-04-20 00:13:30|2013-04-20 01:41:03	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
DIPUS102-10	10BBDIP-0102	1569617	10BBDIP-0102	L#2010TX-169	Centre for Biodiversity Genomics	BOLD:AAD0853	20	Arthropoda	82	Insecta	127	Diptera	579	Scathophagidae	237257	Scathophaginae	2228	Scathophaga	14380	Scathophaga stercoraria	 	 	Angela Telfer	 	 	Biobus 2010	2010-05-16	A	 	S	 	UV Light Trap|calm, warm	35.694	-101.573	 	 	United States	Texas	 	reservoir, lakeside	843589	http://v3.boldsystems.org/pics/DIPUS/IMG_5809+1280855744.jpg	CreativeCommons - Attribution	2442773|2442678	http://trace.boldsystems.org/traceIO/bold.org/2134177|http://trace.boldsystems.org/traceIO/bold.org/2134082	2010-10-19 00:02:13|2010-10-19 01:28:19	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
DIPUS104-10	10BBDIP-0104	1569619	10BBDIP-0104	L#2010CO-071	Centre for Biodiversity Genomics	BOLD:AAD0853	20	Arthropoda	82	Insecta	127	Diptera	579	Scathophagidae	237257	Scathophaginae	2228	Scathophaga	14380	Scathophaga stercoraria	 	 	Angela Telfer	 	 	Biobus 2010	2010-05-14	A	 	S	Pawnee Nat Grassland	Freehand sampling|mostly sunny	40.645	-104.344	 	 	United States	Colorado	Pawnee Nat Grassland	grassland, campground	843591	http://v3.boldsystems.org/pics/DIPUS/IMG_5811+1280855824.jpg	CreativeCommons - Attribution	2442775|2442680	http://trace.boldsystems.org/traceIO/bold.org/2134179|http://trace.boldsystems.org/traceIO/bold.org/2134084	2010-10-19 00:02:13|2010-10-19 01:28:19	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
DIPUS800-10	10BBDIP-0800	1578528	10BBDIP-0800	L#2010AR-009	Centre for Biodiversity Genomics	BOLD:AAG8491	20	Arthropoda	82	Insecta	127	Diptera	1717	Drosophilidae	5405	Drosophilinae	165024	Scaptomyza	 	 	 	 	Valerie Levesque-Beaudin	 	 	Biobus 2010	2010-05-17	A	 	S	 	UV Light Trap|warm, calm	35.3666	-93.344	 	 	United States	Arkansas	 	roadside, pines and deciduous	854956	http://v3.boldsystems.org/pics/DIPUS/10bbdip-0800+1281981066.jpg	CreativeCommons - Attribution	2626027|2625932	http://trace.boldsystems.org/traceIO/bold.org/2307667|http://trace.boldsystems.org/traceIO/bold.org/2307572	2011-01-08 02:31:38|2011-01-08 01:05:16	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
FBCOA427-10	BC ZSM COL 00332	1584725	BFB_Col_FK_0332	10.04.21-ks	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAL1045	20	Arthropoda	82	Insecta	413	Coleoptera	1166	Pyrochroidae	286611	Pyrochroinae	167271	Pyrochroa	167272	Pyrochroa coccinea	 	 	Frank Koehler	 	 	Koehler, F.	2010-04-21	A	 	 	 	 	50.732	6.95494	 	 	Germany	North Rhine-Westphalia	Niederrheinische Bucht	Bornheim-Brenig, Grosses Zent	855923	http://v3.boldsystems.org/pics/FBCOA/BCZSMCOL00332+1278407204.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	2389954|2389859	http://trace.boldsystems.org/traceIO/bold.org/2085153|http://trace.boldsystems.org/traceIO/bold.org/2085058	2010-09-19 11:22:50|2010-09-18 03:03:32	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	M13F|M13R	COI-5P|COI-5P
FBCOC675-10	BC ZSM COL 02100	1724161	BFB_Col_FK_2100	10.06.30-le2	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAM0119	20	Arthropoda	82	Insecta	413	Coleoptera	1751	Cerambycidae	2474	Lamiinae	155393	Saperda	286802	Saperda scalaris	 	 	Frank Koehler	 	 	Koehler, F.	2010-06-30	A	 	 	 	 	50.7451	6.9163	 	 	Germany	Rhineland-Palatinate	Niederrheinische Bucht	Bornheim-Hemmerich, Kreuzmaar	966858	http://v3.boldsystems.org/pics/FBCOC/BCZSMCOL02100+1285856378.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	2715142|2715047	http://trace.boldsystems.org/traceIO/bold.org/2395638|http://trace.boldsystems.org/traceIO/bold.org/2395543	2011-02-16 21:18:30|2011-02-16 18:24:36	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
FBCOD756-11	BC ZSM COL 02561	2162797	BFB_Col_FK_2561	10.08.13-ke	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAL1297	20	Arthropoda	82	Insecta	413	Coleoptera	1131	Cantharidae	349376	Cantharinae	6189	Rhagonycha	17188	Rhagonycha fulva	 	 	Frank Koehler	 	 	Koehler, F. & W. Koehler	2010-08-13	A	 	 	 	 	50.6299	6.25697	 	 	Germany	North Rhine-Westphalia	Eifel	Lammersdorf, Wollenscheider Venn	1397175	http://v3.boldsystems.org/pics/FBCOD/BC_ZSM_COL_2561+1310472510.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	3563461|3563366	http://trace.boldsystems.org/traceIO/bold.org/5450667|http://trace.boldsystems.org/traceIO/bold.org/5450572	2011-11-15 01:12:36|2011-11-14 23:46:11	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
FBCOF661-12	BFB_Col_FK_5031	2565982	BFB_Col_FK_5031	11.05.24-v1	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAN9289	20	Arthropoda	82	Insecta	413	Coleoptera	1131	Cantharidae	349376	Cantharinae	6189	Rhagonycha	167117	Rhagonycha lignosa	 	 	Frank Koehler	 	 	Koehler, F. & W. Koehler	2011-05-24	A	 	 	 	 	49.2038	7.39891	 	 	Germany	Rhineland-Palatinate	Saarl.-pfaelz. Muschelkalk	Zweibruecken-Mauschbach, Monbijou-Wald	1643941	http://v3.boldsystems.org/pics/FBCOF/BC_ZSM_COL_05031+1338566494.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	4407260|4406975|4406880	http://trace.boldsystems.org/traceIO/bold.org/6253395|http://trace.boldsystems.org/traceIO/bold.org/6253110|http://trace.boldsystems.org/traceIO/bold.org/6253015	2012-08-13 10:46:44|2012-08-13 10:43:19|2012-08-10 12:05:15	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|F|R	C_LepFolF|C_LepFolF|C_LepFolR	COI-5P|COI-5P|COI-5P
FBCOG1468-12	ZSM_COLA_2011_302	3012702	ZSM_COLA_2011_302	ZSM_COLA_2011_302	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAM0036	20	Arthropoda	82	Insecta	413	Coleoptera	948	Carabidae	2933	Harpalinae	2920	Pterostichus	282714	Pterostichus vernalis	 	 	Karsten Hannig	 	 	Karsten Hannig	2008-06-19	A	 	 	 	in alcohol (ethanol, 96%)	51.45	7.983	 	 	Germany	North Rhine-Westphalia	Neheim	 	1872431	http://v3.boldsystems.org/pics/FBCOG/ZSM_COLA_2011_302+1355261278.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4859551|4859494	http://trace.boldsystems.org/traceIO/bold.org/6706814|http://trace.boldsystems.org/traceIO/bold.org/6706757	2013-02-07 09:28:58|2013-02-07 17:19:32	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
