processid	sampleid	recordID	catalognum	fieldnum	institution_storing	bin_uri	phylum_taxID	phylum_name	class_taxID	class_name	order_taxID	order_name	family_taxID	family_name	subfamily_taxID	subfamily_name	genus_taxID	genus_name	species_taxID	species_name	subspecies_taxID	subspecies_name	identification_provided_by	voucher_type	tissue_type	collectors	collectiondate	lifestage	sex	reproduction	extrainfo	notes	lat	lon	coord_source	coord_accuracy	country	province	region	exactsite	image_ids	image_urls	copyright_licenses	trace_ids	trace_links	run_dates	sequencing_centers	directions	seq_primers	marker_codes
LNAEN894-07	CNCLEP00002071	525048	CNCLEP00002071	 	Washington State University	BOLD:AAB0649	20	Arthropoda	82	Insecta	113	Lepidoptera	649	Coleophoridae	2330	Coleophorinae	6497	Coleophora	13671	Coleophora klimeschiella	 	 	 	 	 	RS Zack & DL Strenge	2002-04-11	A	F	 	 	 	46.667	-119.433	 	 	United States	Washington	Franklin	Wahluke WL Area, nr White Bluffs Ferry	148063	http://v3.boldsystems.org/pics/LNAEN/CNCLEP00002071+1166536326.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	564779|564778	http://trace.boldsystems.org/traceIO/bold.org/361928|http://trace.boldsystems.org/traceIO/bold.org/361927	2007-02-20 06:48:59|2007-02-20 08:19:42	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
LNEL150-06	CNCLEP00020175	313636	CNCLEP00020175	 	Canadian National Collection of Insects, Arachnids and Nematodes	BOLD:AAB3182	20	Arthropoda	82	Insecta	113	Lepidoptera	649	Coleophoridae	2330	Coleophorinae	6497	Coleophora	13638	Coleophora mayrella	 	 	Jean-Francois Landry	 	 	G. Baldizzone	2005-06-21	A	 	 	 	at light	44.55	8.771	 	 	Italy	Piedmont	Parco N.R.	str. Cirimilla-Capanne	137726	http://v3.boldsystems.org/pics/LNEL/CNCLEP00020175+1161002124.jpg	CreativeCommons - Attribution	466170|466264	http://trace.boldsystems.org/traceIO/bold.org/271129|http://trace.boldsystems.org/traceIO/bold.org/271223	2006-10-04 20:17:42|2006-10-04 17:18:30	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
LNEL198-06	CNCLEP00020126	313684	CNCLEP00020126	 	Canadian National Collection of Insects, Arachnids and Nematodes	BOLD:AAY9557	20	Arthropoda	82	Insecta	113	Lepidoptera	649	Coleophoridae	2330	Coleophorinae	6497	Coleophora	18098	Coleophora deauratella	 	 	Jean-Francois Landry	 	 	G. Baldizzone	2005-06-06	A	 	 	 	at light	44.55	8.772	 	 	Italy	Piedmont	Parco N.R.	Cascina Cappellana	137677	http://v3.boldsystems.org/pics/LNEL/CNCLEP00020126+1161002122.jpg	CreativeCommons - Attribution	466598|466692	http://trace.boldsystems.org/traceIO/bold.org/271555|http://trace.boldsystems.org/traceIO/bold.org/271649	2006-10-04 23:16:55|2006-10-05 02:16:07	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MECB511-05	jflandry1570	46843	CNCLEP00007098	 	Canadian National Collection of Insects, Arachnids and Nematodes	BOLD:AAB3655	20	Arthropoda	82	Insecta	113	Lepidoptera	649	Coleophoridae	2330	Coleophorinae	6497	Coleophora	158600	Coleophora granulatella	 	 	Vazrick Nazari	 	 	 	2003-07-18	A	 	S	 	 	54.925	-118.596	 	 	Canada	Alberta	 	dry prairie hill side	24949	http://v3.boldsystems.org/pics/MECB/jflandry1570.jpg	CreativeCommons - Attribution	20859|20858	http://trace.boldsystems.org/traceIO/bold.org/13320|http://trace.boldsystems.org/traceIO/bold.org/13319	2005-04-29 19:56:31|2005-04-29 16:41:13	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MNAH152-08	CNCLEP00003243	950118	CNCLEP00003243	 	Canadian National Collection of Insects, Arachnids and Nematodes	BOLD:AAA2983	20	Arthropoda	82	Insecta	113	Lepidoptera	649	Coleophoridae	2330	Coleophorinae	6497	Coleophora	18040	Coleophora glaucicolella	 	 	Jean-Francois Landry	 	 	J.-F. & B. Landry	1993-04-19	A	 	 	MIC 2638	 	30.79	-89.12	 	 	United States	Mississippi	Stone	 	529351	http://v3.boldsystems.org/pics/MNAH/CNCLEP00003243+1248195352.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	1168953|1168952	http://trace.boldsystems.org/traceIO/bold.org/923704|http://trace.boldsystems.org/traceIO/bold.org/923703	2008-11-20 16:39:53|2008-11-20 21:12:31	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	COIeR1|LepF1	COI-5P|COI-5P
MNAH231-08	CNCLEP00000448	950197	CNCLEP00000448	 	Canadian National Collection of Insects, Arachnids and Nematodes	BOLD:AAA9866	20	Arthropoda	82	Insecta	113	Lepidoptera	649	Coleophoridae	2330	Coleophorinae	6497	Coleophora	18072	Coleophora asterophagella	 	 	Jean-Francois Landry	 	 	J.F. Landry	1991-06-30	A	F	 	 	 	45.298	-75.821	 	 	Canada	Ontario	Carleton	 	526135	http://v3.boldsystems.org/pics/MNAH/CNCLEP00000448+1248112501.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	1169013|1169012	http://trace.boldsystems.org/traceIO/bold.org/923764|http://trace.boldsystems.org/traceIO/bold.org/923763	2008-11-20 16:39:53|2008-11-20 21:12:31	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	COIeR1|LepF1	COI-5P|COI-5P
MNAH244-08	CNCLEP00000504	950210	CNCLEP00000504	 	Canadian National Collection of Insects, Arachnids and Nematodes	BOLD:AAA9866	20	Arthropoda	82	Insecta	113	Lepidoptera	649	Coleophoridae	2330	Coleophorinae	6497	Coleophora	18072	Coleophora asterophagella	 	 	Jean-Francois Landry	 	 	J.F. Landry	1998-06-16	A	M	 	 	 	45.395	-75.832	 	 	Canada	Quebec	Gatineau	chemin Lucerne, 200m E of chemin Vanier	526148	http://v3.boldsystems.org/pics/MNAH/CNCLEP00000504+1248112759.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	1169035|1169034	http://trace.boldsystems.org/traceIO/bold.org/923786|http://trace.boldsystems.org/traceIO/bold.org/923785	2008-11-20 16:39:53|2008-11-20 21:12:31	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	COIeR1|LepF1	COI-5P|COI-5P
MNAH248-08	CNCLEP00000511	950214	CNCLEP00000511	 	Canadian National Collection of Insects, Arachnids and Nematodes	BOLD:AAA9866	20	Arthropoda	82	Insecta	113	Lepidoptera	649	Coleophoridae	2330	Coleophorinae	6497	Coleophora	18072	Coleophora asterophagella	 	 	Jean-Francois Landry	 	 	J.F. Landry	1998-06-25	A	M	 	 	 	45.395	-75.832	 	 	Canada	Quebec	Gatineau	chemin Lucerne, 200m E of chemin Vanier	526152	http://v3.boldsystems.org/pics/MNAH/CNCLEP00000511+1248112958.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	1169043|1169042	http://trace.boldsystems.org/traceIO/bold.org/923794|http://trace.boldsystems.org/traceIO/bold.org/923793	2008-11-20 16:39:53|2008-11-20 21:12:31	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	COIeR1|LepF1	COI-5P|COI-5P
MNAH528-08	CNCLEP00012601	953127	CNCLEP00012601	 	Canadian National Collection of Insects, Arachnids and Nematodes	BOLD:AAA4506	20	Arthropoda	82	Insecta	113	Lepidoptera	649	Coleophoridae	2330	Coleophorinae	6497	Coleophora	18042	Coleophora ostryae	 	 	Jean-Francois Landry	 	 	JF Landry	1990-07-12	A	 	 	 	::taxonomy:sub. as laticornella::endTaxonomy:	44.992	-75.701	 	 	Canada	Ontario	Carleton	 	529626	http://v3.boldsystems.org/pics/MNAH/CNCLEP00012601+1248211345.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	1169167	http://trace.boldsystems.org/traceIO/bold.org/923918	2008-11-21 01:45:35	Centre for Biodiversity Genomics	R	LepR1	COI-5P
MPEA073-07	CNCLEP00029210	629685	CNCLEP00029210	 	Research Collection of H. W. Van der Wolf	BOLD:AAB2195	20	Arthropoda	82	Insecta	113	Lepidoptera	649	Coleophoridae	2330	Coleophorinae	6497	Coleophora	86691	Coleophora ornatipennella	 	 	 	 	 	C & FK Gielis	2004-06-04	A	 	 	 	 	44.514	6.758	 	 	France	Provence-Alpes-Cote d'Azur	Haute-Alps	 	206237	http://v3.boldsystems.org/pics/MPEA/CNCLEP00029210+1186687296.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	959291|959197	http://trace.boldsystems.org/traceIO/bold.org/736448|http://trace.boldsystems.org/traceIO/bold.org/736354	2008-06-03 15:46:55|2008-06-03 14:00:17	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
RWWC1432-14	BIOUG17692-C03	5320889	BIOUG17692-C03	4577	Centre for Biodiversity Genomics	BOLD:AAB3182	20	Arthropoda	82	Insecta	113	Lepidoptera	649	Coleophoridae	2330	Coleophorinae	6497	Coleophora	13638	Coleophora mayrella	 	 	Richard L. Wilson	 	 	Richard Wilson	2014-07-16	A	 	S	WS+-12mm	 	46.621	-123.947	GPS	 	United States	Washington	Bay Center	Wilson Residence	2526989|2495583	http://v3.boldsystems.org/pics/RWWC/BIOUG17692-C03+1415674924.JPG|http://v3.boldsystems.org/pics/RWWC/BIOUG17692-C03+1418233252.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution	7306695	http://trace.boldsystems.org/traceIO/bold.org/9132143	2014-12-23 09:40:51	Centre for Biodiversity Genomics	R	LepR1	COI-5P
RWWC478-11	RWWA-2455	2165546	RWWA-2455	2954	Centre for Biodiversity Genomics	BOLD:AAA9866	20	Arthropoda	82	Insecta	113	Lepidoptera	649	Coleophoridae	2330	Coleophorinae	6497	Coleophora	18072	Coleophora asterophagella	 	 	Richard L. Wilson	 	 	Richard Wilson	2011-07-29	A	 	S	 	 	46.621	-123.947	 	 	United States	Washington	Bay Center	Wilson Residence	1486530	http://v3.boldsystems.org/pics/RWWC/RWWA-2455+1322247852.JPG	CreativeCommons - Attribution	3718932|3718837	http://trace.boldsystems.org/traceIO/bold.org/5603575|http://trace.boldsystems.org/traceIO/bold.org/5603480	2012-01-25 02:14:54|2012-01-25 00:48:30	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
RWWC977-12	RWWA-3582	2897353	RWWA-3582	 	Centre for Biodiversity Genomics	BOLD:AAY9557	20	Arthropoda	82	Insecta	113	Lepidoptera	649	Coleophoridae	2330	Coleophorinae	6497	Coleophora	18098	Coleophora deauratella	 	 	Dick Wilson	 	 	Richard Wilson	2012-07-19	A	 	S	 	 	46.621	-123.947	 	 	United States	Washington	Bay Center	Wilson Residence	1829707	http://v3.boldsystems.org/pics/RWWC/RWWA-3582+1352316218.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4627644|4627549	http://trace.boldsystems.org/traceIO/bold.org/6474891|http://trace.boldsystems.org/traceIO/bold.org/6474796	2012-11-13 16:55:06|2012-11-13 16:34:12	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
USLEP834-10	10BBLEP-00834	1544085	10BBLEP-00834	L#2010AZ-165	Centre for Biodiversity Genomics	BOLD:AAB0649	20	Arthropoda	82	Insecta	113	Lepidoptera	649	Coleophoridae	2330	Coleophorinae	6497	Coleophora	13671	Coleophora klimeschiella	 	 	Vazrick Nazari	 	 	Biobus 2010	2010-04-25	A	 	S	Deadhorse Ranch SP	UV Light Trap|Clear night, bright|	34.7528	-112.018	 	 	United States	Arizona	Deadhorse Ranch SP	nr river	832666	http://v3.boldsystems.org/pics/USLEP/IMG_2232+1279120600.jpg	CreativeCommons - Attribution	2312876|2312781	http://trace.boldsystems.org/traceIO/bold.org/2011111|http://trace.boldsystems.org/traceIO/bold.org/2011016	2010-08-26 22:29:23|2010-08-26 21:03:20	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
ABOLB345-15	TLMF Lep 17350	5850942	1809976	 	Tiroler Landesmuseum Ferdinandeum	BOLD:AAY9622	20	Arthropoda	82	Insecta	113	Lepidoptera	649	Coleophoridae	2330	Coleophorinae	6497	Coleophora	150856	Coleophora lusciniaepennella	 	 	Peter Huemer	 	 	Huemer P.	2012-06-19	A	 	S	 	 	47.301	11.126	 	 	Austria	Tyrol	Nordtirol	Oberpettnau, Platten	2604576	http://v3.boldsystems.org/pics/ABOLB/TLMF_Lep_17350+1430158184.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	7860429	http://trace.boldsystems.org/traceIO/	2015-05-16 03:23:30	Centre for Biodiversity Genomics	F	LepF1	COI-5P
LEATJ521-15	TLMF Lep 18096	6386478	1819114	 	Tiroler Landesmuseum Ferdinandeum	BOLD:AAB2196	20	Arthropoda	82	Insecta	113	Lepidoptera	649	Coleophoridae	2330	Coleophorinae	6497	Coleophora	86692	Coleophora lixella	 	 	Peter Huemer	 	leg	Huemer P.	2015-06-26	A	 	S	 	 	46.785	11.348	 	 	Italy	South Tyrol	Suedtirol	Sarntal, Weissenbachtal	2701620	http://v3.boldsystems.org/pics/LEATJ/TLMF_Lep_18096+1442524678.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	8547469|8546940	http://trace.boldsystems.org/traceIO/bold.org/10366179|http://trace.boldsystems.org/traceIO/bold.org/10365650	2015-10-19 16:21:25|2015-10-19 17:51:48	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
LNAEM064-07	CNCLEP00024918	525210	CNCLEP00024918	 	Research Collection of Valeriu Albu	BOLD:AAA2983	20	Arthropoda	82	Insecta	113	Lepidoptera	649	Coleophoridae	2330	Coleophorinae	6497	Coleophora	18040	Coleophora glaucicolella	 	 	Vazrick Nazari	 	 	VSA Albu	2001-05-11	A	 	 	 	Identified using Taxon ID tree	38.552	-82.284	 	 	United States	West Virginia	Cabell	Green Bottom Preserve	148225	http://v3.boldsystems.org/pics/LNAEM/CNCLEP00024918+1166553466.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	575446|575447	http://trace.boldsystems.org/traceIO/bold.org/372587|http://trace.boldsystems.org/traceIO/bold.org/372588	2007-03-01 14:40:08|2007-03-01 12:33:40	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
LNAEM511-07	CNCLEP00026952	542047	CNCLEP00026952	 	Canadian National Collection of Insects, Arachnids and Nematodes	BOLD:AAA2983	20	Arthropoda	82	Insecta	113	Lepidoptera	649	Coleophoridae	2330	Coleophorinae	6497	Coleophora	18040	Coleophora glaucicolella	 	 	Vazrick Nazari	 	 	JF Landry	2006-08-01	A	 	 	 	Identified using Taxon ID tree	38.52	-76.514	 	 	United States	Maryland	Calvert	2179 Bluebell Road	154585	http://v3.boldsystems.org/pics/LNAEM/CNCLEP00026952+1169219564.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	555567|555568	http://trace.boldsystems.org/traceIO/bold.org/352716|http://trace.boldsystems.org/traceIO/bold.org/352717	2007-02-20 03:47:11|2007-02-20 05:17:54	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
LNAEM529-07	CNCLEP00027131	542065	CNCLEP00027131	 	Canadian National Collection of Insects, Arachnids and Nematodes	BOLD:AAA2983	20	Arthropoda	82	Insecta	113	Lepidoptera	649	Coleophoridae	2330	Coleophorinae	6497	Coleophora	18040	Coleophora glaucicolella	 	 	Vazrick Nazari	 	 	JF Landry	2006-08-08	A	 	 	 	Identified using Taxon ID tree	38.52	-76.514	 	 	United States	Maryland	Calvert	2179 Bluebell Road	154603	http://v3.boldsystems.org/pics/LNAEM/CNCLEP00027131+1169230058.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	555603|555604	http://trace.boldsystems.org/traceIO/bold.org/352752|http://trace.boldsystems.org/traceIO/bold.org/352753	2007-02-20 03:47:11|2007-02-20 05:17:54	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
LNAEM538-07	CNCLEP00027343	542074	CNCLEP00027343	 	Canadian National Collection of Insects, Arachnids and Nematodes	BOLD:AAA2983	20	Arthropoda	82	Insecta	113	Lepidoptera	649	Coleophoridae	2330	Coleophorinae	6497	Coleophora	18040	Coleophora glaucicolella	 	 	Vazrick Nazari	 	 	JW Brown	2006-08-12	A	 	 	 	Identified using Taxon ID tree	35.778	-83.214	 	 	United States	Tennessee	Cocke	Cosby House	154612	http://v3.boldsystems.org/pics/LNAEM/CNCLEP00027343+1169231460.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	558125|558126	http://trace.boldsystems.org/traceIO/bold.org/355274|http://trace.boldsystems.org/traceIO/bold.org/355275	2007-02-20 15:26:39|2007-02-20 17:12:34	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
LNAEM550-07	CNCLEP00027358	542086	CNCLEP00027358	 	Canadian National Collection of Insects, Arachnids and Nematodes	BOLD:AAA2983	20	Arthropoda	82	Insecta	113	Lepidoptera	649	Coleophoridae	2330	Coleophorinae	6497	Coleophora	18040	Coleophora glaucicolella	 	 	Vazrick Nazari	 	 	JW Brown	2006-08-12	A	 	 	 	Identified using Taxon ID tree	35.778	-83.214	 	 	United States	Tennessee	Cocke	Cosby House	154624	http://v3.boldsystems.org/pics/LNAEM/CNCLEP00027358+1169233026.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	558149|558150	http://trace.boldsystems.org/traceIO/bold.org/355298|http://trace.boldsystems.org/traceIO/bold.org/355299	2007-02-20 15:26:39|2007-02-20 17:12:34	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
LNAEM568-07	CNCLEP00027765	542104	CNCLEP00027765	 	Canadian National Collection of Insects, Arachnids and Nematodes	BOLD:AAY9557	20	Arthropoda	82	Insecta	113	Lepidoptera	649	Coleophoridae	2330	Coleophorinae	6497	Coleophora	18098	Coleophora deauratella	 	 	Vazrick Nazari	 	 	J Otani	2006-07-05	A	 	 	 	Identified using Taxon ID tree	55.679	-117.332	 	 	Canada	Alberta	 	 	154642	http://v3.boldsystems.org/pics/LNAEM/CNCLEP00027765+1169236602.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	558185|558186	http://trace.boldsystems.org/traceIO/bold.org/355334|http://trace.boldsystems.org/traceIO/bold.org/355335	2007-02-20 15:26:39|2007-02-20 17:12:34	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
LNAEN562-06	CNCLEP00004230	515305	CNCLEP00004230	 	Canadian National Collection of Insects, Arachnids and Nematodes	BOLD:AAB0649	20	Arthropoda	82	Insecta	113	Lepidoptera	649	Coleophoridae	2330	Coleophorinae	6497	Coleophora	13671	Coleophora klimeschiella	 	 	Vazrick Nazari	 	 	Y F  Hsu	2004-07-24	A	 	 	 	Identified using Taxon ID tree	35.61	-119.66	 	 	United States	California	Kern	 	146515	http://v3.boldsystems.org/pics/LNAEN/CNCLEP00004230+1166116522.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	554489|554490	http://trace.boldsystems.org/traceIO/bold.org/351638|http://trace.boldsystems.org/traceIO/bold.org/351639	2007-01-03 17:40:34|2007-01-03 19:11:52	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
LNAEN630-06	CNCLEP00010170	515373	CNCLEP00010170	 	Canadian National Collection of Insects, Arachnids and Nematodes	BOLD:AAA3993	20	Arthropoda	82	Insecta	113	Lepidoptera	649	Coleophoridae	2330	Coleophorinae	6497	Coleophora	84864	Coleophora duplicis	 	 	Jean-Francois Landry	 	 	JF Landry	1992-07-24	A	 	 	 	 	45.4	-74.133	 	 	Canada	Quebec	 	St Lazare	146653	http://v3.boldsystems.org/pics/LNAEN/CNCLEP00010170+1166120212.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	554625|554626	http://trace.boldsystems.org/traceIO/bold.org/351774|http://trace.boldsystems.org/traceIO/bold.org/351775	2007-01-03 20:42:43|2007-01-03 22:14:00	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
LNAEN649-06	CNCLEP00010268	515392	CNCLEP00010268	 	Canadian National Collection of Insects, Arachnids and Nematodes	BOLD:AAA3993	20	Arthropoda	82	Insecta	113	Lepidoptera	649	Coleophoridae	2330	Coleophorinae	6497	Coleophora	84864	Coleophora duplicis	 	 	Jean-Francois Landry	 	 	JF Landry	1993-08-27	A	 	 	 	 	45.394	-75.508	 	 	Canada	Ontario	Carleton	 	146672	http://v3.boldsystems.org/pics/LNAEN/CNCLEP00010268+1166121144.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	554663|554664	http://trace.boldsystems.org/traceIO/bold.org/351812|http://trace.boldsystems.org/traceIO/bold.org/351813	2007-01-03 20:42:43|2007-01-03 22:14:00	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
LNAEN662-06	CNCLEP00010313	515405	CNCLEP00010313	 	Canadian National Collection of Insects, Arachnids and Nematodes	BOLD:AAA3993	20	Arthropoda	82	Insecta	113	Lepidoptera	649	Coleophoridae	2330	Coleophorinae	6497	Coleophora	84864	Coleophora duplicis	 	 	Jean-Francois Landry	 	 	JF Landry	1993-08-15	A	 	 	 	 	45.5	-75.9	 	 	Canada	Quebec	Pontiac	Champlain Trail	146685	http://v3.boldsystems.org/pics/LNAEN/CNCLEP00010313+1166121514.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	554689|554690	http://trace.boldsystems.org/traceIO/bold.org/351838|http://trace.boldsystems.org/traceIO/bold.org/351839	2007-01-03 23:44:52|2007-01-04 01:16:09	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
LNAEN670-06	CNCLEP00010321	515413	CNCLEP00010321	 	Canadian National Collection of Insects, Arachnids and Nematodes	BOLD:AAA3993	20	Arthropoda	82	Insecta	113	Lepidoptera	649	Coleophoridae	2330	Coleophorinae	6497	Coleophora	84864	Coleophora duplicis	 	 	Jean-Francois Landry	 	 	JF Landry	1993-08-15	A	 	 	 	 	45.5	-75.9	 	 	Canada	Quebec	Pontiac	Champlain Trail	146693	http://v3.boldsystems.org/pics/LNAEN/CNCLEP00010321+1166121688.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	554705|554706	http://trace.boldsystems.org/traceIO/bold.org/351854|http://trace.boldsystems.org/traceIO/bold.org/351855	2007-01-03 23:44:52|2007-01-04 01:16:09	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
LNAEN678-06	CNCLEP00010329	515421	CNCLEP00010329	 	Canadian National Collection of Insects, Arachnids and Nematodes	BOLD:AAA3993	20	Arthropoda	82	Insecta	113	Lepidoptera	649	Coleophoridae	2330	Coleophorinae	6497	Coleophora	84864	Coleophora duplicis	 	 	Jean-Francois Landry	 	 	JF Landry	1992-08-25	A	 	 	 	 	45.262	-76.188	 	 	Canada	Quebec	Gatineau	alvar CH Klock	146701	http://v3.boldsystems.org/pics/LNAEN/CNCLEP00010329+1166121876.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	554721|554722	http://trace.boldsystems.org/traceIO/bold.org/351870|http://trace.boldsystems.org/traceIO/bold.org/351871	2007-01-03 20:42:43|2007-01-03 22:14:00	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
LNAEN686-06	CNCLEP00010349	515429	CNCLEP00010349	 	Canadian National Collection of Insects, Arachnids and Nematodes	BOLD:AAA3993	20	Arthropoda	82	Insecta	113	Lepidoptera	649	Coleophoridae	2330	Coleophorinae	6497	Coleophora	84864	Coleophora duplicis	 	 	Jean-Francois Landry	 	 	K Mikkola	1992-08-24	A	 	 	 	 	45.262	-76.188	 	 	Canada	Ontario	Lanark	alvar	146709	http://v3.boldsystems.org/pics/LNAEN/CNCLEP00010349+1166122114.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	554738|554737	http://trace.boldsystems.org/traceIO/bold.org/351887|http://trace.boldsystems.org/traceIO/bold.org/351886	2007-01-03 22:14:00|2007-01-03 20:42:43	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
