processid	sampleid	recordID	catalognum	fieldnum	institution_storing	bin_uri	phylum_taxID	phylum_name	class_taxID	class_name	order_taxID	order_name	family_taxID	family_name	subfamily_taxID	subfamily_name	genus_taxID	genus_name	species_taxID	species_name	subspecies_taxID	subspecies_name	identification_provided_by	voucher_type	tissue_type	collectors	collectiondate	lifestage	sex	reproduction	extrainfo	notes	lat	lon	coord_source	coord_accuracy	country	province	region	exactsite	image_ids	image_urls	copyright_licenses	trace_ids	trace_links	run_dates	sequencing_centers	directions	seq_primers	marker_codes
MHMXK109-07	07-SRNP-895	638858	07-SRNP-895	07-SRNP-895	University of Pennsylvania	BOLD:AAA3281	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	6683	Astraptes	12950	Astraptes enotrus	 	 	Daniel H. Janzen	 	 	Gloria Sihezar	2007-03-29	A	 	S	Dichapetalum grayumii	Dichapetalaceae	10.9	-85.373	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Rio Blanco Abajo	462094|462095	http://v3.boldsystems.org/pics/MHAHL/07-SRNP-895-DHJ369836+1220045526.jpg|http://v3.boldsystems.org/pics/MHAHL/07-SRNP-895-DHJ369837+1220048268.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	749610|749328	http://trace.boldsystems.org/traceIO/bold.org/538595|http://trace.boldsystems.org/traceIO/bold.org/538313	2007-08-31 16:39:09|2007-08-31 11:51:53	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHMXO839-08	07-SRNP-42123	721162	07-SRNP-42123	07-SRNP-42123	University of Pennsylvania	BOLD:AEW8309	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	958252	Telegonus	1147081	Telegonus catemacoensis	 	 	Daniel H. Janzen	 	 	Minor Carmona	2007-08-25	A	F	S	Hampea appendiculata	Malvaceae	10.904	-85.287	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Camino Rio Francia	460318|460319	http://v3.boldsystems.org/pics/MHAHL/07-SRNP-42123-DHJ378626+1220044916.jpg|http://v3.boldsystems.org/pics/MHAHL/07-SRNP-42123-DHJ378627+1220044918.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	878415|878321	http://trace.boldsystems.org/traceIO/bold.org/657731|http://trace.boldsystems.org/traceIO/bold.org/657637	2008-03-05 05:47:44|2008-03-05 04:17:03	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHMXO847-08	07-SRNP-42071	721170	07-SRNP-42071	07-SRNP-42071	University of Pennsylvania	BOLD:AEW8309	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	958252	Telegonus	1147081	Telegonus catemacoensis	 	 	Daniel H. Janzen	 	 	Minor Carmona	2007-08-15	A	F	S	Hampea appendiculata	Malvaceae	10.897	-85.27	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Sendero Venado	460296|460297	http://v3.boldsystems.org/pics/MHAHL/07-SRNP-42071-DHJ378642+1220044892.jpg|http://v3.boldsystems.org/pics/MHAHL/07-SRNP-42071-DHJ378643+1220044896.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	878257|878351	http://trace.boldsystems.org/traceIO/bold.org/657573|http://trace.boldsystems.org/traceIO/bold.org/657667	2008-03-05 04:17:03|2008-03-05 05:47:44	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHMXX479-09	08-SRNP-35886	1077794	08-SRNP-35886	08-SRNP-35886	Research Collection of D. H. Janzen & W. Hallwachs	BOLD:AEW8309	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	958252	Telegonus	1147081	Telegonus catemacoensis	 	 	Daniel H. Janzen	 	 	Dunia Garcia	2008-08-27	A	 	S	Hampea appendiculata	Malvaceae	10.915	-85.463	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Sendero Ponderosa	445929|445930	http://v3.boldsystems.org/pics/MHMXX/08-SRNP-35886-DHJ392650+1237996402.jpg|http://v3.boldsystems.org/pics/MHMXX/08-SRNP-35886-DHJ392651+1237996404.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	1454647|1454552	http://trace.boldsystems.org/traceIO/bold.org/1190698|http://trace.boldsystems.org/traceIO/bold.org/1190603	2009-06-03 12:58:28|2009-06-03 11:32:18	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BCIBT1690-13	YB-BCI66050	3135916	 	BCI66050	Smithsonian Tropical Research Institute	BOLD:AAA3281	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	6683	Astraptes	12950	Astraptes enotrus	 	 	Yves Basset	 	 	M. Rivera	2012-05-09	A	 	 	LEHEED-22000057	BM-L----MAY2012-A	9.15472	-79.8481	 	 	Panama	Panama	 	L	2039617	http://v3.boldsystems.org/pics/BCIBT/LEHEED-22000057-BCI66050-D+1369269196.jpg	No Rights Reserved	5164026|5163931	http://trace.boldsystems.org/traceIO/bold.org/7010628|http://trace.boldsystems.org/traceIO/bold.org/7010533	2013-06-03 23:39:22|2013-06-04 13:02:15	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
EPAF019-03	92-SRNP-4379	2047	92-SRNP-4379	92-SRNP-4379	University of Pennsylvania	BOLD:AAA4249	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	958252	Telegonus	1167958	Telegonus favilla	 	 	Daniel H. Janzen	 	 	gusaneros	1992-09-01	A	F	S	Trigonia rugosa	Trigoniaceae	10.827	-85.637	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Quebrada Costa Rica	1410|1409	http://v3.boldsystems.org/pics/EPAF/92-SRNP-4379-DHJ90126.jpg|http://v3.boldsystems.org/pics/EPAF/92-SRNP-4379-DHJ90127.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike							
EPAF111-03	97-SRNP-804	2139	97-SRNP-804	97-SRNP-804	University of Pennsylvania	BOLD:AEW8309	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	958252	Telegonus	1147081	Telegonus catemacoensis	 	 	Daniel H. Janzen	 	 	gusaneros	1997-05-05	A	F	S	Hampea appendiculata	Malvaceae	10.927	-85.467	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Sendero Circular	1537|1538	http://v3.boldsystems.org/pics/EPAF/97-SRNP-804-DHJ92624.jpg|http://v3.boldsystems.org/pics/EPAF/97-SRNP-804-DHJ92625.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike							
EPAF131-03	97-SRNP-6178	2159	97-SRNP-6178	97-SRNP-6178	University of Pennsylvania	BOLD:AEW8309	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	958252	Telegonus	1147081	Telegonus catemacoensis	 	 	Daniel H. Janzen	 	 	Osvaldo Espinoza	1997-07-31	A	M	S	Hampea appendiculata	Malvaceae	10.87	-85.392	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Vado Rio Cucaracho	1574|1573	http://v3.boldsystems.org/pics/EPAF/97-SRNP-6178-DHJ90340.jpg|http://v3.boldsystems.org/pics/EPAF/97-SRNP-6178-DHJ90341.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike							
EPAF145-03	97-SRNP-6757	2173	97-SRNP-6757	97-SRNP-6757	University of Pennsylvania	BOLD:AEW8309	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	958252	Telegonus	1147081	Telegonus catemacoensis	 	 	Daniel H. Janzen	 	 	Gloria Sihezar	1997-11-10	A	F	S	Hampea appendiculata	Malvaceae	10.872	-85.393	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Sendero Pinyal	1593|1594	http://v3.boldsystems.org/pics/EPAF/97-SRNP-6757-DHJ90369.jpg|http://v3.boldsystems.org/pics/EPAF/97-SRNP-6757-DHJ90368.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike							
EPAF146-03	97-SRNP-5453	2174	97-SRNP-5453	97-SRNP-5453	University of Pennsylvania	BOLD:AAA4249	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	958252	Telegonus	1167958	Telegonus favilla	 	 	Daniel H. Janzen	 	 	gusaneros	1997-11-13	A	M	S	Trigonia rugosa	Trigoniaceae	11.032	-85.526	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Sendero Tigre	1596|1595	http://v3.boldsystems.org/pics/EPAF/97-SRNP-5453-DHJ90118.jpg|http://v3.boldsystems.org/pics/EPAF/97-SRNP-5453-DHJ90119.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike							
EPAF160-03	98-SRNP-2071	2188	98-SRNP-2071	98-SRNP-2071	University of Pennsylvania	BOLD:AEW8309	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	958252	Telegonus	1147081	Telegonus catemacoensis	 	 	Daniel H. Janzen	 	 	Fredy Moraga	1998-03-31	A	F	S	Hampea appendiculata	Malvaceae	10.925	-85.472	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Sendero Abajo	1623|1624	http://v3.boldsystems.org/pics/EPAF/98-SRNP-2071-DHJ92622.jpg|http://v3.boldsystems.org/pics/EPAF/98-SRNP-2071-DHJ92623.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike							
EPAF210-03	99-SRNP-17192	2238	99-SRNP-17192	99-SRNP-17192	University of Pennsylvania	BOLD:AEW8309	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	958252	Telegonus	1147081	Telegonus catemacoensis	 	 	Daniel H. Janzen	 	 	Mariano Pereira	2000-03-07	A	M	S	Hampea appendiculata	Malvaceae	10.929	-85.464	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Sendero Derrumbe	1715|1716	http://v3.boldsystems.org/pics/EPAF/99-SRNP-17192-DHJ90348.jpg|http://v3.boldsystems.org/pics/EPAF/99-SRNP-17192-DHJ90349.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike							
EPAF231-03	01-SRNP-508	2259	01-SRNP-508	01-SRNP-508	University of Pennsylvania	BOLD:AAA1584	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	958252	Telegonus	1167953	Telegonus inflatio	 	 	Daniel H. Janzen	 	 	Carolina Cano	2001-02-25	A	F	S	 	 	10.9	-85.373	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Rio Blanco Abajo	1749|1750	http://v3.boldsystems.org/pics/EPAF/01-SRNP-508-DHJ92718.jpg|http://v3.boldsystems.org/pics/EPAF/01-SRNP-508-DHJ92719.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike							
EPAF299-03	02-SRNP-19350	2327	02-SRNP-19350	02-SRNP-19350	University of Pennsylvania	BOLD:AAA1584	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	958252	Telegonus	1167953	Telegonus inflatio	 	 	Daniel H. Janzen	 	 	Gloria Sihezar	2002-10-23	A	F	S	Inga exalata	Fabaceae	10.869	-85.393	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Quebrada Sucia	1858|1857	http://v3.boldsystems.org/pics/EPAF/02-SRNP-19350-DHJ92548.jpg|http://v3.boldsystems.org/pics/EPAF/02-SRNP-19350-DHJ92549.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike							
EPAF319-03	02-SRNP-31538	2347	02-SRNP-31538	02-SRNP-31538	University of Pennsylvania	BOLD:AAA4249	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	958252	Telegonus	1167958	Telegonus favilla	 	 	Daniel H. Janzen	 	 	Manuel Pereira	2002-12-07	A	F	S	Trigonia laevis	Trigoniaceae	11.046	-85.457	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Puente Mena	1888|1887	http://v3.boldsystems.org/pics/EPAF/02-SRNP-31538-DHJ90188.jpg|http://v3.boldsystems.org/pics/EPAF/02-SRNP-31538-DHJ90189.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike							
EPAF355-03	02-SRNP-33453	2383	02-SRNP-33453	02-SRNP-33453	University of Pennsylvania	BOLD:AAA4249	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	958252	Telegonus	1167958	Telegonus favilla	 	 	Daniel H. Janzen	 	 	Elieth Cantillano	2002-12-29	A	F	S	Trigonia laevis	Trigoniaceae	11.046	-85.457	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Puente Mena	1950|1949	http://v3.boldsystems.org/pics/EPAF/02-SRNP-33453-DHJ94426.jpg|http://v3.boldsystems.org/pics/EPAF/02-SRNP-33453-DHJ94427.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike							
MHAHE045-05	04-SRNP-4716	70319	04-SRNP-4716	04-SRNP-4716	University of Pennsylvania	BOLD:AAB2850	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	958252	Telegonus	1167957	Telegonus brevicauda	 	 	Daniel H. Janzen	 	 	Elda Araya	2004-11-03	A	F	S	Canavalia oxyphylla	Fabaceae	10.89	-85.388	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Potrero Argentina	55964|55963	http://v3.boldsystems.org/pics/MHAHE/04-SRNP-4716-DHJ306665.jpg|http://v3.boldsystems.org/pics/MHAHE/04-SRNP-4716-DHJ306664.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	746216|746217	http://trace.boldsystems.org/traceIO/bold.org/535201|http://trace.boldsystems.org/traceIO/bold.org/535202	2005-10-26 11:59:08|2005-10-26 16:58:58	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHAHF235-06	05-SRNP-31823	208222	05-SRNP-31823	05-SRNP-31823	University of Pennsylvania	BOLD:AAA3281	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	6683	Astraptes	12950	Astraptes enotrus	 	 	John Burns	 	 	Petrona Rios	2005-06-17	A	 	S	Dichapetalum grayumii	Dichapetalaceae	10.983	-85.436	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Sendero Orosilito	95085|95086	http://v3.boldsystems.org/pics/MHAHF/05-SRNP-31823-DHJ323604+1145391472.jpg|http://v3.boldsystems.org/pics/MHAHF/05-SRNP-31823-DHJ323605+1145391476.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	415521|415522	http://trace.boldsystems.org/traceIO/bold.org/222378|http://trace.boldsystems.org/traceIO/bold.org/222379	2006-02-20 09:08:03|2006-02-20 15:45:46	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHAHF243-06	05-SRNP-40306	208230	05-SRNP-40306	05-SRNP-40306	University of Pennsylvania	BOLD:AAB2850	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	958252	Telegonus	1167957	Telegonus brevicauda	 	 	Daniel H. Janzen	 	 	Jose Perez	2005-03-05	A	 	S	Canavalia oxyphylla	Fabaceae	10.897	-85.27	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Sendero Venado	95555|95556	http://v3.boldsystems.org/pics/MHAHF/05-SRNP-40306-DHJ323620+1145393372.jpg|http://v3.boldsystems.org/pics/MHAHF/05-SRNP-40306-DHJ323621+1145393376.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	415537|415538	http://trace.boldsystems.org/traceIO/bold.org/222394|http://trace.boldsystems.org/traceIO/bold.org/222395	2006-02-20 09:08:03|2006-02-20 15:45:46	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHAHG409-06	05-SRNP-45073	268534	05-SRNP-45073	05-SRNP-45073	University of Pennsylvania	BOLD:AAA4249	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	958252	Telegonus	1167958	Telegonus favilla	 	 	Daniel H. Janzen	 	 	Harry Ramirez	2005-03-19	A	 	S	Trigonia laevis	Trigoniaceae	10.89	-85.48	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Quebrada Otilio	2007190|2007191	http://v3.boldsystems.org/pics/MHAHG/05-SRNP-45073-DHJ339478+1365544672.jpg|http://v3.boldsystems.org/pics/MHAHG/05-SRNP-45073-DHJ339479+1365544672.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	460939|460940	http://trace.boldsystems.org/traceIO/bold.org/265900|http://trace.boldsystems.org/traceIO/bold.org/265901	2006-09-06 01:53:55|2006-09-06 04:37:10	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHAHG418-06	05-SRNP-45076	268543	05-SRNP-45076	05-SRNP-45076	University of Pennsylvania	BOLD:AAA4249	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	958252	Telegonus	1167958	Telegonus favilla	 	 	Daniel H. Janzen	 	 	Harry Ramirez	2005-03-16	A	 	S	Trigonia laevis	Trigoniaceae	10.89	-85.48	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Quebrada Otilio	2007208|2007209	http://v3.boldsystems.org/pics/MHAHG/05-SRNP-45076-DHJ339496+1365544674.jpg|http://v3.boldsystems.org/pics/MHAHG/05-SRNP-45076-DHJ339497+1365544674.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	460957|460958	http://trace.boldsystems.org/traceIO/bold.org/265918|http://trace.boldsystems.org/traceIO/bold.org/265919	2006-09-06 00:32:33|2006-09-06 03:15:47	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHAHG419-06	05-SRNP-45111	268544	05-SRNP-45111	05-SRNP-45111	University of Pennsylvania	BOLD:AAA4249	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	958252	Telegonus	1167958	Telegonus favilla	 	 	Daniel H. Janzen	 	 	Harry Ramirez	2005-03-15	A	 	S	Trigonia laevis	Trigoniaceae	10.89	-85.48	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Quebrada Otilio	2007210|2007211	http://v3.boldsystems.org/pics/MHAHG/05-SRNP-45111-DHJ339498+1365544674.jpg|http://v3.boldsystems.org/pics/MHAHG/05-SRNP-45111-DHJ339499+1365544674.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	460960|460959	http://trace.boldsystems.org/traceIO/bold.org/265921|http://trace.boldsystems.org/traceIO/bold.org/265920	2006-09-06 04:37:10|2006-09-06 01:53:55	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHAHG658-06	06-SRNP-31309	268783	06-SRNP-31309	06-SRNP-31309	University of Pennsylvania	BOLD:AAB2850	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	958252	Telegonus	1167957	Telegonus brevicauda	 	 	Daniel H. Janzen	 	 	Manuel Rios	2006-04-27	A	 	S	Canavalia oxyphylla	Fabaceae	11.019	-85.41	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Pasmompa	1963550|1963553	http://v3.boldsystems.org/pics/MHAHG/06-SRNP-31309-DHJ339976+1365544814.jpg|http://v3.boldsystems.org/pics/MHAHG/06-SRNP-31309-DHJ339977+1365544814.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	466907|466908	http://trace.boldsystems.org/traceIO/bold.org/271864|http://trace.boldsystems.org/traceIO/bold.org/271865	2006-09-26 22:41:15|2006-09-27 01:40:25	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHAHJ500-07	06-SRNP-23089	551193	06-SRNP-23089	06-SRNP-23089	University of Pennsylvania	BOLD:AAA3281	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	6683	Astraptes	12950	Astraptes enotrus	 	 	John Burns	 	 	Roster Moraga	2007-01-03	A	 	S	Dichapetalum morenoi	Dichapetalaceae	11.029	-85.487	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Quebrada Raiz	197529|197530	http://v3.boldsystems.org/pics/MHAHJ/06-SRNP-23089-DHJ358412+1175881270.jpg|http://v3.boldsystems.org/pics/MHAHJ/06-SRNP-23089-DHJ358413+1175881272.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	586044|586045	http://trace.boldsystems.org/traceIO/bold.org/383111|http://trace.boldsystems.org/traceIO/bold.org/383112	2007-03-14 15:22:37|2007-03-14 16:53:19	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHAHJ580-07	06-SRNP-6884	551273	06-SRNP-6884	06-SRNP-6884	University of Pennsylvania	BOLD:AEW8309	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	958252	Telegonus	1147081	Telegonus catemacoensis	 	 	Daniel H. Janzen	 	 	Gloria Sihezar	2006-10-04	A	M	S	Hampea appendiculata	Malvaceae	10.9	-85.373	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Rio Blanco Abajo	198191|198192	http://v3.boldsystems.org/pics/MHAHJ/06-SRNP-6884-DHJ358574+1175883342.jpg|http://v3.boldsystems.org/pics/MHAHJ/06-SRNP-6884-DHJ358575+1175883344.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	586208|586209	http://trace.boldsystems.org/traceIO/bold.org/383275|http://trace.boldsystems.org/traceIO/bold.org/383276	2007-03-16 03:44:37|2007-03-16 02:13:29	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHAHK238-07	06-SRNP-36395	588060	06-SRNP-36395	06-SRNP-36395	University of Pennsylvania	BOLD:AEW8309	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	958252	Telegonus	1147081	Telegonus catemacoensis	 	 	Daniel H. Janzen	 	 	Yendri Ruiz	2007-01-03	A	 	S	Hampea appendiculata	Malvaceae	10.925	-85.467	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Sendero Arenales	457499|457500	http://v3.boldsystems.org/pics/MHAHK/06-SRNP-36395-DHJ363302+1217544442.jpg|http://v3.boldsystems.org/pics/MHAHK/06-SRNP-36395-DHJ363303+1217544442.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	656178|656179	http://trace.boldsystems.org/traceIO/bold.org/451276|http://trace.boldsystems.org/traceIO/bold.org/451277	2007-05-18 20:18:19|2007-05-18 21:49:05	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHAHK259-07	07-SRNP-35002	588081	07-SRNP-35002	07-SRNP-35002	University of Pennsylvania	BOLD:AEW8309	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	958252	Telegonus	1147081	Telegonus catemacoensis	 	 	Daniel H. Janzen	 	 	Harry Ramirez	2007-02-23	A	 	S	Hampea appendiculata	Malvaceae	10.925	-85.467	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Sendero Arenales	459351|459352	http://v3.boldsystems.org/pics/MHAHK/07-SRNP-35002-DHJ363344+1218938064.jpg|http://v3.boldsystems.org/pics/MHAHK/07-SRNP-35002-DHJ363345+1218938066.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	656221|656220	http://trace.boldsystems.org/traceIO/bold.org/451319|http://trace.boldsystems.org/traceIO/bold.org/451318	2007-05-18 21:49:05|2007-05-18 20:18:19	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHMXY1111-09	08-SRNP-5784	1125595	08-SRNP-5784	08-SRNP-5784	Research Collection of D. H. Janzen & W. Hallwachs	BOLD:AEW8309	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	958252	Telegonus	1147081	Telegonus catemacoensis	 	 	Daniel H. Janzen	 	 	Carolina Cano	2008-11-23	A	 	S	Hampea appendiculata	Malvaceae	10.916	-85.379	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Puente Palma	585553|585554	http://v3.boldsystems.org/pics/MHMXY/08-SRNP-5784-DHJ395942+1240115076.jpg|http://v3.boldsystems.org/pics/MHMXY/08-SRNP-5784-DHJ395943+1240115106.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	1497669|1497574	http://trace.boldsystems.org/traceIO/bold.org/1231285|http://trace.boldsystems.org/traceIO/bold.org/1231190	2009-07-18 04:01:01|2009-07-17 22:17:26	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
