processid	sampleid	recordID	catalognum	fieldnum	institution_storing	bin_uri	phylum_taxID	phylum_name	class_taxID	class_name	order_taxID	order_name	family_taxID	family_name	subfamily_taxID	subfamily_name	genus_taxID	genus_name	species_taxID	species_name	subspecies_taxID	subspecies_name	identification_provided_by	voucher_type	tissue_type	collectors	collectiondate	lifestage	sex	reproduction	extrainfo	notes	lat	lon	coord_source	coord_accuracy	country	province	region	exactsite	image_ids	image_urls	copyright_licenses	trace_ids	trace_links	run_dates	sequencing_centers	directions	seq_primers	marker_codes
MHMXY050-09	08-SRNP-55452	1109323	08-SRNP-55452	08-SRNP-55452	Research Collection of D. H. Janzen & W. Hallwachs	BOLD:AAA5025	20	Arthropoda	82	Insecta	113	Lepidoptera	451	Saturniidae	70178	Oxyteninae	55522	Oxytenis	731199	Oxytenis modoccidentalis	 	 	Daniel H. Janzen	 	 	Jose Cortez	2008-02-25	A	 	S	 	 	10.772	-85.434	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Vado Miramonte	1429953|1429952	http://v3.boldsystems.org/pics/MHMXY/08-SRNP-55452-DHJ393879+1237990344.jpg|http://v3.boldsystems.org/pics/MHMXY/08-SRNP-55452-DHJ393878+1237990342.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	1456797|1456702	http://trace.boldsystems.org/traceIO/bold.org/1192660|http://trace.boldsystems.org/traceIO/bold.org/1192565	2009-07-02 19:08:52|2009-07-02 17:43:12	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
ASARD674-11	INB0004193805	2381615	INB0004193805	INB0004193805	Instituto Nacional de Biodiversidad, Costa Rica	BOLD:AAA4889	20	Arthropoda	82	Insecta	113	Lepidoptera	24760	Crambidae	2143	Spilomelinae	7523	Palpita	63929	Palpita flegia	 	 	Eugenie Phillips-Rodriguez	 	 	R. Villalobos	2009-01-17	A	F	S	 	 	9.926	-83.191	 	 	Costa Rica	Limon	La Amistad Caribe	Campamento	1499046|1499047	http://v3.boldsystems.org/pics/ASARD/INB0004193805-EPR001366+1327606318.JPG|http://v3.boldsystems.org/pics/ASARD/INB0004193805-EPR001367+1327606318.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	3799635|3799540	http://trace.boldsystems.org/traceIO/bold.org/5671631|http://trace.boldsystems.org/traceIO/bold.org/5671536	2012-02-14 17:31:35|2012-02-14 15:59:11	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
BCIGE194-10	YB-BCI11798	1419223	 	BCI11798	Smithsonian Tropical Research Institute	BOLD:AAA4462	20	Arthropoda	82	Insecta	113	Lepidoptera	451	Saturniidae	70178	Oxyteninae	55522	Oxytenis	94692	Oxytenis naemia	1123923	Oxytenis naemia jordani	Rodolphe Rougerie	 	 	De Leon, Rivas, Osorio	2009-03-28	A	 	 	LESAOX-22000007	LT-ZET1-MAR2009-B: LESAOX-22000007	9.15472	-79.8481	 	 	Panama	Panama	 	Zetek1	925880|782404|925881	http://v3.boldsystems.org/pics/BCISA/LESAOX-22000007-BCI11798-D+1288187388.JPG|http://v3.boldsystems.org/pics/BCIGE/LEGEEU-22000038-BCI11798-D+1274720628.jpg|http://v3.boldsystems.org/pics/BCISA/LESAOX-22000007-BCI11798-V+1288187492.JPG	No Rights Reserved|No Rights Reserved|No Rights Reserved	2156047|2156142	http://trace.boldsystems.org/traceIO/bold.org/1860824|http://trace.boldsystems.org/traceIO/bold.org/1860919	2010-06-24 11:27:45|2010-06-24 13:49:00	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
BCISA252-10	YB-BCI27187	1707318	 	BCI27187	Smithsonian Tropical Research Institute	BOLD:AAA5025	20	Arthropoda	82	Insecta	113	Lepidoptera	451	Saturniidae	70178	Oxyteninae	55522	Oxytenis	731199	Oxytenis modoccidentalis	1226786	Oxytenis modoccidentalis modoccidentalis	Thomas Bourguignon	 	 	Bobadilla,Gonzalez,Osorio,Perez	2010-05-14	A	 	 	LESAOX-22000005	LT-WHE1-MAY2010-B	9.15472	-79.8481	 	 	Panama	Panama	 	Barro Colorado Is	1935153|925878	http://v3.boldsystems.org/pics/BCISA/LESAOX-22000005-BCI27187-D+1362748998.JPG|http://v3.boldsystems.org/pics/BCISA/LESAOX-22000005-BCI27187-D+1288118096.JPG	No Rights Reserved|No Rights Reserved	2763882|2763787	http://trace.boldsystems.org/traceIO/bold.org/2444108|http://trace.boldsystems.org/traceIO/bold.org/2444013	2011-03-06 03:25:49|2011-03-06 01:59:47	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
BLPCC029-08	07-SRNP-106514	734356	 	07-SRNP-106514	Area de Conservacion Guanacaste	BOLD:AAA5025	20	Arthropoda	82	Insecta	113	Lepidoptera	451	Saturniidae	70178	Oxyteninae	55522	Oxytenis	731199	Oxytenis modoccidentalis	 	 	Daniel H. Janzen	 	 	H.Cambronero&F.Quesada	2007-08-10	A	 	S	light trap	light trap	10.884	-85.473	 	 	Costa Rica	Guanacaste	Area De Conservacion Guanacaste	Estacion Gongora	387580	http://v3.boldsystems.org/pics/BLSAA/07-SRNP-106514_DHJ616478+1188221366.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	929051|929145	http://trace.boldsystems.org/traceIO/bold.org/706684|http://trace.boldsystems.org/traceIO/bold.org/706778	2008-04-21 23:03:34|2008-04-22 00:34:38	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
BLPCC618-08	07-SRNP-107103	734945	 	07-SRNP-107103	Area de Conservacion Guanacaste	BOLD:AAA4889	20	Arthropoda	82	Insecta	113	Lepidoptera	24760	Crambidae	2143	Spilomelinae	7523	Palpita	63929	Palpita flegia	 	 	Daniel H. Janzen	 	 	R.Franco&S.Rios	2007-08-11	A	 	S	light trap	light trap	10.884	-85.473	 	 	Costa Rica	Guanacaste	Area De Conservacion Guanacaste	Estacion Gongora	388169	http://v3.boldsystems.org/pics/BLCAA/07-SRNP-107103_DHJ617067+1188616008.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	931314|931408	http://trace.boldsystems.org/traceIO/bold.org/708926|http://trace.boldsystems.org/traceIO/bold.org/709020	2008-04-19 17:53:27|2008-04-19 19:24:30	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
BLPCD853-08	07-SRNP-108278	768701	 	07-SRNP-108278	Area de Conservacion Guanacaste	BOLD:AAA4889	20	Arthropoda	82	Insecta	113	Lepidoptera	24760	Crambidae	2143	Spilomelinae	7523	Palpita	63929	Palpita flegia	 	 	Daniel H. Janzen	 	 	R.Franco, F.Quesada	2007-08-12	A	 	S	light trap	light trap	10.894	-85.436	 	 	Costa Rica	Guanacaste	Area De Conservacion Guanacaste	Roca Verde	389344	http://v3.boldsystems.org/pics/BLCAA/07-SRNP-108278_DHJ618242+1191687772.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	962811|962716	http://trace.boldsystems.org/traceIO/bold.org/739590|http://trace.boldsystems.org/traceIO/bold.org/739495	2008-06-06 00:35:59|2008-06-05 23:05:22	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPDD309-09	08-SRNP-108204	1047664	08-SRNP-108204	08-SRNP-108204	Area de Conservacion Guanacaste	BOLD:AAA8438	20	Arthropoda	82	Insecta	113	Lepidoptera	451	Saturniidae	70178	Oxyteninae	55522	Oxytenis	109871	Oxytenis nubila	 	 	Daniel H. Janzen	 	 	H.Cambronero&F.Quesada	2008-11-26	A	 	S	light trap	light trap	10.904	-85.287	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Rio Francia	1949996	http://v3.boldsystems.org/pics/BLPDD/08-SRNP-108204-DHJ632268+1364926542.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1344872|1344778	http://trace.boldsystems.org/traceIO/bold.org/1091527|http://trace.boldsystems.org/traceIO/bold.org/1091433	2009-05-01 07:56:25|2009-05-01 04:54:30	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPDT653-10	10-SRNP-108080	1673712	10-SRNP-108080	10-SRNP-108080	Area de Conservacion Guanacaste	BOLD:AAB5587	20	Arthropoda	82	Insecta	113	Lepidoptera	451	Saturniidae	70178	Oxyteninae	55522	Oxytenis	93304	Oxytenis albilunulata	 	 	Daniel H. Janzen	 	 	F.Quesada&S.Rios	2010-05-12	A	 	S	light trap	light trap	10.931	-85.462	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Derrumbe	1203815	http://v3.boldsystems.org/pics/BLPDT/10-SRNP-108080_DHJ652955+1309968996.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	2486972|2486959	http://trace.boldsystems.org/traceIO/bold.org/2177726|http://trace.boldsystems.org/traceIO/bold.org/2177713	2010-10-28 17:57:11|2010-10-28 16:27:01	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPDW868-11	10-SRNP-112760	1804424	10-SRNP-112760	10-SRNP-112760	Area de Conservacion Guanacaste	BOLD:AAA5025	20	Arthropoda	82	Insecta	113	Lepidoptera	451	Saturniidae	70178	Oxyteninae	55522	Oxytenis	731199	Oxytenis modoccidentalis	 	 	Daniel H. Janzen	 	 	S.Rios&F.Quesada	2010-08-10	A	 	S	light trap	light trap	10.9296	-85.4651	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Toma de Agua	1201156|1198274	http://v3.boldsystems.org/pics/BLPDW/10-SRNP-112760_DHJ657635+1309896450.jpg|http://v3.boldsystems.org/pics/BLPDW/10-SRNP-112760_DHJ657635+1309806354.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	2869202|2869107	http://trace.boldsystems.org/traceIO/bold.org/2545672|http://trace.boldsystems.org/traceIO/bold.org/2545577	2011-04-02 23:41:06|2011-04-02 22:14:00	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
CMAZA455-10	CMAZ-0455	1653738	CMAZ-0455	10070198	Centre for Biodiversity Genomics	BOLD:AAH5279	20	Arthropoda	82	Insecta	113	Lepidoptera	24760	Crambidae	2143	Spilomelinae	7523	Palpita	450516	Palpita gracilalis	 	 	BOLD ID Engine	 	 	Charles Melton	2010-07-02	A	 	S	 	transition zone from mesquite grassland to Oak-Juniper woodland	31.4272	-110.253	 	 	United States	Arizona	Cochise Co.	1.16km West of Hwy 92 on East Miller Canyon Road	942334	http://v3.boldsystems.org/pics/CMAZA/IMG_1473+1290010508.JPG	CreativeCommons - Attribution	2709477|2709382	http://trace.boldsystems.org/traceIO/bold.org/2389979|http://trace.boldsystems.org/traceIO/bold.org/2389884	2011-02-16 03:24:34|2011-02-16 01:58:30	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
COLFC125-12	ZMUO.002310	2500320	ZMUO.002310	 	University of Oulu, Zoological Museum	BOLD:AAX1892	20	Arthropoda	82	Insecta	413	Coleoptera	831	Staphylinidae	286641	Paederinae	167616	Paederus	167617	Paederus fuscipes	 	 	Mikko Pentinsaari	 	 	Mikko Pentinsaari	2010-06-22	adult	 	S	 	 	60.2284	19.6863	 	 	Finland	Aland Islands	Alandia	Marsund	1590725	http://v3.boldsystems.org/pics/COLFC/ZMUO.002310+1332945344.JPG	CreativeCommons - Attribution Non-Commercial	4048655|4048560	http://trace.boldsystems.org/traceIO/bold.org/5918851|http://trace.boldsystems.org/traceIO/bold.org/5918756	2012-05-07 15:58:33|2012-05-07 14:32:08	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
COLFF879-13	ZMUO.006674	3161608	ZMUO.006674	 	University of Oulu, Zoological Museum	BOLD:AAN1581	20	Arthropoda	82	Insecta	413	Coleoptera	831	Staphylinidae	2690	Aleocharinae	81983	Oxypoda	307015	Oxypoda opaca	 	 	Mikko Pentinsaari	 	 	Mikko Pentinsaari	2012-10-03	adult	 	S	 	 	60.06	20.2086	 	 	Finland	Aland Islands	Alandia	Haddnaes	1938564	http://v3.boldsystems.org/pics/COLFF/ZMUO.006674+1364414542.JPG	CreativeCommons - Attribution Non-Commercial	5129770|5129535	http://trace.boldsystems.org/traceIO/bold.org/6976372|http://trace.boldsystems.org/traceIO/bold.org/6976137	2013-04-20 10:47:14|2013-04-20 12:17:50	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
FBCOK140-13	BFB_Col_FK_9450	3087323	BFB_Col_FK_9450	12.05.24-wei	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAL7642	20	Arthropoda	82	Insecta	413	Coleoptera	948	Carabidae	2933	Harpalinae	282701	Oxypselaphus	282702	Oxypselaphus obscurus	 	 	Frank Koehler	 	 	Weidlich, R.	2012-05-24	A	 	 	 	 	50.8606	12.9734	 	 	Germany	Saxony	Erzgebigsbecken	Chemnitz-Hilbersdorf, Orchideenwiese	1893354	http://v3.boldsystems.org/pics/FBCOK/BFB_Col_FK_9450+1357250116.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4858377|4858282	http://trace.boldsystems.org/traceIO/bold.org/6705640|http://trace.boldsystems.org/traceIO/bold.org/6705545	2013-02-26 07:03:32|2013-02-26 05:32:29	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
GBCOB783-12	GBOL_Col_FK_1353	2919905	GBOL_Col_FK_1353	11.09.29-g25	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAL7642	20	Arthropoda	82	Insecta	413	Coleoptera	948	Carabidae	2933	Harpalinae	282701	Oxypselaphus	282702	Oxypselaphus obscurus	 	 	Frank Koehler	 	 	Koehler, F.	2011-09-29	A	 	 	 	 	48.9943	8.24412	 	 	Germany	Rhineland-Palatinate	Noerdlicher Oberrhein	Neuburg, Altrheine	1837960	http://v3.boldsystems.org/pics/GBCOB/GBOL_Col_FK_1353+1339773058.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4711959|4711864	http://trace.boldsystems.org/traceIO/bold.org/6559220|http://trace.boldsystems.org/traceIO/bold.org/6559125	2012-12-14 22:37:55|2012-12-14 21:06:10	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
MHATB584-06	06-SRNP-32219	324228	06-SRNP-32219	06-SRNP-32219	University of Pennsylvania	BOLD:AAA4462	20	Arthropoda	82	Insecta	113	Lepidoptera	451	Saturniidae	70178	Oxyteninae	55522	Oxytenis	515240	Oxytenis naemiaICHG01	 	 	Daniel H. Janzen	 	 	Manuel Rios	2006-06-28	A	 	S	 	 	11.014	-85.423	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Sendero Rotulo	162490|162491	http://v3.boldsystems.org/pics/MHATB/06-SRNP-32219-DHJ347906+1172154052.jpg|http://v3.boldsystems.org/pics/MHATB/06-SRNP-32219-DHJ347907+1172154052.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	606203|606204	http://trace.boldsystems.org/traceIO/bold.org/402890|http://trace.boldsystems.org/traceIO/bold.org/402891	2007-04-10 16:50:01|2007-04-10 18:21:48	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHMXA578-06	03-SRNP-31356	253233	03-SRNP-31356	03-SRNP-31356	University of Pennsylvania	BOLD:AAA4462	20	Arthropoda	82	Insecta	113	Lepidoptera	451	Saturniidae	70178	Oxyteninae	55522	Oxytenis	515240	Oxytenis naemiaICHG01	 	 	Daniel H. Janzen	 	 	Jose Perez	2003-12-09	A	 	S	 	 	10.924	-85.3	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Camino Porvenir	1998409|1998408	http://v3.boldsystems.org/pics/MHATB/03-SRNP-31356-DHJ334255+1365543952.jpg|http://v3.boldsystems.org/pics/MHATB/03-SRNP-31356-DHJ334254+1365543952.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	809151|809152	http://trace.boldsystems.org/traceIO/bold.org/591688|http://trace.boldsystems.org/traceIO/bold.org/591689	2006-06-22 01:44:56|2006-06-22 04:28:32	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHMXA581-06	03-SRNP-31024	253236	03-SRNP-31024	03-SRNP-31024	University of Pennsylvania	BOLD:AAA4462	20	Arthropoda	82	Insecta	113	Lepidoptera	451	Saturniidae	70178	Oxyteninae	55522	Oxytenis	515240	Oxytenis naemiaICHG01	 	 	Daniel H. Janzen	 	 	Minor Carmona	2003-11-07	A	 	S	 	 	10.904	-85.287	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Camino Rio Francia	1998415|1998414	http://v3.boldsystems.org/pics/MHATB/03-SRNP-31024-DHJ334261+1365543952.jpg|http://v3.boldsystems.org/pics/MHATB/03-SRNP-31024-DHJ334260+1365543952.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	809157|809158	http://trace.boldsystems.org/traceIO/bold.org/591694|http://trace.boldsystems.org/traceIO/bold.org/591695	2006-06-22 03:06:23|2006-06-22 05:49:59	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHMXA604-06	05-SRNP-13198	253259	05-SRNP-13198	05-SRNP-13198	University of Pennsylvania	BOLD:AAA5025	20	Arthropoda	82	Insecta	113	Lepidoptera	451	Saturniidae	70178	Oxyteninae	55522	Oxytenis	731199	Oxytenis modoccidentalis	 	 	Daniel H. Janzen	Paratype Oxytenis modoccidentalis	 	Ruth Franco	2005-05-29	Adult	 	S	PT	 	10.899	-85.564	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Quebrada Aserradero	2000782|2000784	http://v3.boldsystems.org/pics/MHATB/05-SRNP-13198-DHJ334306+1365544062.jpg|http://v3.boldsystems.org/pics/MHATB/05-SRNP-13198-DHJ334307+1365544062.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	809203|809204	http://trace.boldsystems.org/traceIO/bold.org/591740|http://trace.boldsystems.org/traceIO/bold.org/591741	2006-06-22 03:06:23|2006-06-22 05:49:59	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHMXA607-06	05-SRNP-13193	253262	05-SRNP-13193	05-SRNP-13193	University of Pennsylvania	BOLD:AAA5025	20	Arthropoda	82	Insecta	113	Lepidoptera	451	Saturniidae	70178	Oxyteninae	55522	Oxytenis	731199	Oxytenis modoccidentalis	 	 	Daniel H. Janzen	Paratype Oxytenis modoccidentalis	 	Johan Vargas	2005-05-28	Adult	 	S	PT	 	10.899	-85.564	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Quebrada Aserradero	2000796|2000798	http://v3.boldsystems.org/pics/MHATB/05-SRNP-13193-DHJ334312+1365544062.jpg|http://v3.boldsystems.org/pics/MHATB/05-SRNP-13193-DHJ334313+1365544062.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	809209|809210	http://trace.boldsystems.org/traceIO/bold.org/591746|http://trace.boldsystems.org/traceIO/bold.org/591747	2006-06-22 01:44:56|2006-06-22 04:28:32	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHMXX183-09	08-SRNP-31212	1077498	08-SRNP-31212	08-SRNP-31212	Research Collection of D. H. Janzen & W. Hallwachs	BOLD:AAA8438	20	Arthropoda	82	Insecta	113	Lepidoptera	451	Saturniidae	70178	Oxyteninae	55522	Oxytenis	109871	Oxytenis nubila	 	 	Daniel H. Janzen	 	 	Calixto Moraga	2008-06-21	A	 	S	 	 	10.987	-85.428	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Sendero Naciente	1429601|1429602	http://v3.boldsystems.org/pics/MHMXX/08-SRNP-31212-DHJ392058+1237989826.jpg|http://v3.boldsystems.org/pics/MHMXX/08-SRNP-31212-DHJ392059+1237989828.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	1455841|1455746	http://trace.boldsystems.org/traceIO/bold.org/1191892|http://trace.boldsystems.org/traceIO/bold.org/1191797	2009-06-08 14:37:03|2009-06-08 13:11:19	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHMXX189-09	08-SRNP-31204	1077504	08-SRNP-31204	08-SRNP-31204	Research Collection of D. H. Janzen & W. Hallwachs	BOLD:AAA4462	20	Arthropoda	82	Insecta	113	Lepidoptera	451	Saturniidae	70178	Oxyteninae	55522	Oxytenis	515240	Oxytenis naemiaICHG01	 	 	Daniel H. Janzen	 	 	Petrona Rios	2008-06-18	A	 	S	 	 	10.987	-85.428	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Sendero Naciente	1429586|1429585	http://v3.boldsystems.org/pics/MHMXX/08-SRNP-31204-DHJ392071+1237989790.jpg|http://v3.boldsystems.org/pics/MHMXX/08-SRNP-31204-DHJ392070+1237989786.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	1455847|1455752	http://trace.boldsystems.org/traceIO/bold.org/1191898|http://trace.boldsystems.org/traceIO/bold.org/1191803	2009-06-08 14:37:03|2009-06-08 13:11:19	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHMXX191-09	08-SRNP-31213	1077506	08-SRNP-31213	08-SRNP-31213	Research Collection of D. H. Janzen & W. Hallwachs	BOLD:AAA8438	20	Arthropoda	82	Insecta	113	Lepidoptera	451	Saturniidae	70178	Oxyteninae	55522	Oxytenis	109871	Oxytenis nubila	 	 	Daniel H. Janzen	 	 	Calixto Moraga	2008-06-20	A	 	S	 	 	10.987	-85.428	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Sendero Naciente	1429603|1429604	http://v3.boldsystems.org/pics/MHMXX/08-SRNP-31213-DHJ392074+1237989830.jpg|http://v3.boldsystems.org/pics/MHMXX/08-SRNP-31213-DHJ392075+1237989832.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike							
MHMXX199-09	08-SRNP-65329	1077514	08-SRNP-65329	08-SRNP-65329	Research Collection of D. H. Janzen & W. Hallwachs	BOLD:AAA5025	20	Arthropoda	82	Insecta	113	Lepidoptera	451	Saturniidae	70178	Oxyteninae	55522	Oxytenis	731199	Oxytenis modoccidentalis	 	 	Daniel H. Janzen	 	 	Duvalier Briceno	2008-04-28	A	 	S	 	 	11.016	-85.359	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Tomatera	1429989|1429988	http://v3.boldsystems.org/pics/MHMXX/08-SRNP-65329-DHJ392091+1237990388.jpg|http://v3.boldsystems.org/pics/MHMXX/08-SRNP-65329-DHJ392090+1237990386.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike							
MHMXY046-09	08-SRNP-71844	1109319	08-SRNP-71844	08-SRNP-71844	Research Collection of D. H. Janzen & W. Hallwachs	BOLD:AAA4462	20	Arthropoda	82	Insecta	113	Lepidoptera	451	Saturniidae	70178	Oxyteninae	55522	Oxytenis	515240	Oxytenis naemiaICHG01	 	 	Daniel H. Janzen	 	 	Leonel Siezar	2008-08-24	A	 	S	 	 	10.996	-85.402	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Leonel	1430267|1430268	http://v3.boldsystems.org/pics/MHMXY/08-SRNP-71844-DHJ393870+1237990860.jpg|http://v3.boldsystems.org/pics/MHMXY/08-SRNP-71844-DHJ393871+1237990860.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	1456793|1456698	http://trace.boldsystems.org/traceIO/bold.org/1192656|http://trace.boldsystems.org/traceIO/bold.org/1192561	2009-07-02 19:08:52|2009-07-02 17:43:12	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHMYD462-09	09-SRNP-65800	1229396	09-SRNP-65800	09-SRNP-65800	University of Pennsylvania	BOLD:AAA5025	20	Arthropoda	82	Insecta	113	Lepidoptera	451	Saturniidae	70178	Oxyteninae	55522	Oxytenis	731199	Oxytenis modoccidentalis	 	 	Daniel H. Janzen	 	 	Duvalier Briceno	2009-06-29	A	 	S	 	 	11.016	-85.359	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Piedrona	679615|679616	http://v3.boldsystems.org/pics/MHMYD/09-SRNP-65800-DHJ508832+1253038404.jpg|http://v3.boldsystems.org/pics/MHMYD/09-SRNP-65800-DHJ508833+1253038432.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	1853307|1853212	http://trace.boldsystems.org/traceIO/bold.org/1575105|http://trace.boldsystems.org/traceIO/bold.org/1575010	2010-01-22 02:37:00|2010-01-22 01:08:04	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BBLSW152-09	09BBLEP-01080	1214948	 	AZ090527-06	Centre for Biodiversity Genomics	BOLD:AAH5279	20	Arthropoda	82	Insecta	113	Lepidoptera	24760	Crambidae	2143	Spilomelinae	7523	Palpita	450516	Palpita gracilalis	 	 	 	 	 	S.McCubbin, K.Perez, A.Borisenko	2009-05-27	A	 	S	 	UV sheet	34.6712	-111.713	 	 	United States	Arizona	Yavapai Co.	riparian forest	551899	http://v3.boldsystems.org/pics/BBLSW/IMG_7223+1252420056.JPG	CreativeCommons - Attribution	1641353|1641258	http://trace.boldsystems.org/traceIO/bold.org/1369233|http://trace.boldsystems.org/traceIO/bold.org/1369139	2009-10-06 22:19:29|2009-10-06 20:53:49	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
