processid	sampleid	recordID	catalognum	fieldnum	institution_storing	bin_uri	phylum_taxID	phylum_name	class_taxID	class_name	order_taxID	order_name	family_taxID	family_name	subfamily_taxID	subfamily_name	genus_taxID	genus_name	species_taxID	species_name	subspecies_taxID	subspecies_name	identification_provided_by	voucher_type	tissue_type	collectors	collectiondate	lifestage	sex	reproduction	extrainfo	notes	lat	lon	coord_source	coord_accuracy	country	province	region	exactsite	image_ids	image_urls	copyright_licenses	trace_ids	trace_links	run_dates	sequencing_centers	directions	seq_primers	marker_codes
LNSWC530-07	HLC-17360	699558	 	HLC-17360	Centre for Biodiversity Genomics	BOLD:AAA9419	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	4265	Arctiinae	4336	Spilosoma	21578	Spilosoma curvata	 	 	 	 	 	A.Mitchell	2005-10-01	A	 	S	 	at light	-33.3225	149.085	 	 	Australia	New South Wales	 	 	235005	http://v3.boldsystems.org/pics/LNSWC/IMG_3137_+1196954160.JPG	CreativeCommons - Attribution	823137|823226	http://trace.boldsystems.org/traceIO/bold.org/605163|http://trace.boldsystems.org/traceIO/bold.org/605252	2007-12-07 20:21:16|2007-12-07 21:52:00	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHFLI890-09	CHU05-FLY-121.1	1006281	 	CHU05-FLY-121.1	Centre for Biodiversity Genomics	BOLD:AAA7731	20	Arthropoda	82	Insecta	127	Diptera	523	Muscidae	82773	Coenosiinae	142495	Spilogona	228559	Spilogona aerea	 	 	Anais Renaud	 	 	C.Sheffield	2005-07-23	A	 	S	Muscidae	<VERBATIM LOCALITY>|(general coordinate)|58.78|-94.186|</VERBATIM LOCALITY>	58.74	-93.82	 	 	Canada	Manitoba	Churchill	(general coordinate)	491247	http://v3.boldsystems.org/pics/MHFLI/CHU05-FLY-121.1+1244120572.JPG	CreativeCommons - Attribution	1399649|1399570	http://trace.boldsystems.org/traceIO/bold.org/1138280|http://trace.boldsystems.org/traceIO/bold.org/1138201	2009-05-07 17:32:28|2009-05-09 05:16:03	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	M13R|M13F	COI-5P|COI-5P
MHFLI938-09	CHU05-FLY-686.1	1006329	 	CHU05-FLY-686.1	Centre for Biodiversity Genomics	BOLD:AAA7731	20	Arthropoda	82	Insecta	127	Diptera	523	Muscidae	82773	Coenosiinae	142495	Spilogona	228559	Spilogona aerea	 	 	Anais Renaud	 	 	C.Sheffield	2005-08-02	A	 	S	Muscidae	<VERBATIM LOCALITY>4 Km S, Churchill|Beach Bay|58.747|-94.134|</VERBATIM LOCALITY>	58.747	-94.134	 	 	Canada	Manitoba	Churchill	 	491295	http://v3.boldsystems.org/pics/MHFLI/CHU05-FLY-686.1+1244060192.JPG	CreativeCommons - Attribution	1399695|1399616	http://trace.boldsystems.org/traceIO/bold.org/1138326|http://trace.boldsystems.org/traceIO/bold.org/1138247	2009-05-07 17:32:28|2009-05-09 05:16:03	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	M13R|M13F	COI-5P|COI-5P
MHFLI947-09	CHU05-FLY-720.1	1006338	 	CHU05-FLY-720.1	Centre for Biodiversity Genomics	BOLD:AAA7731	20	Arthropoda	82	Insecta	127	Diptera	523	Muscidae	82773	Coenosiinae	142495	Spilogona	228559	Spilogona aerea	 	 	Anais Renaud	 	 	C.Sheffield	2005-08-02	A	 	S	Muscidae	<VERBATIM LOCALITY>4 Km S, Churchill|Beach Bay|58.746|-94.134|</VERBATIM LOCALITY>	58.746	-94.134	 	 	Canada	Manitoba	Churchill	 	491304	http://v3.boldsystems.org/pics/MHFLI/CHU05-FLY-720.1+1244120130.JPG	CreativeCommons - Attribution	1399703|1399624	http://trace.boldsystems.org/traceIO/bold.org/1138334|http://trace.boldsystems.org/traceIO/bold.org/1138255	2009-05-07 17:32:28|2009-05-09 05:16:03	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	M13R|M13F	COI-5P|COI-5P
MHMXI514-07	07-SRNP-195	603020	07-SRNP-195	07-SRNP-195	University of Pennsylvania	BOLD:AAA6521	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	7131	Spodoptera	34355	Spodoptera eridania	 	 	 	 	 	Anabelle Cordoba	2007-02-06	A	 	S	 	 	10.904	-85.309	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Finca Tomate	452973|452974	http://v3.boldsystems.org/pics/MHAUH/07-SRNP-195-DHJ366384+1220037358.jpg|http://v3.boldsystems.org/pics/MHAUH/07-SRNP-195-DHJ366385+1220037360.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	683942|683941	http://trace.boldsystems.org/traceIO/bold.org/478967|http://trace.boldsystems.org/traceIO/bold.org/478966	2007-06-27 21:43:10|2007-06-27 20:11:58	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHMXI530-07	07-SRNP-199	603036	07-SRNP-199	07-SRNP-199	University of Pennsylvania	BOLD:AAA6521	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	7131	Spodoptera	34355	Spodoptera eridania	 	 	 	 	 	Anabelle Cordoba	2007-02-05	A	 	S	 	 	10.904	-85.309	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Finca Tomate	452981|452982	http://v3.boldsystems.org/pics/MHAUH/07-SRNP-199-DHJ366416+1220037372.jpg|http://v3.boldsystems.org/pics/MHAUH/07-SRNP-199-DHJ366417+1220037374.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	683974|683973	http://trace.boldsystems.org/traceIO/bold.org/478999|http://trace.boldsystems.org/traceIO/bold.org/478998	2007-06-27 21:43:10|2007-06-27 20:11:58	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHMXI535-07	07-SRNP-331	603041	07-SRNP-331	07-SRNP-331	University of Pennsylvania	BOLD:AAA6521	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	7131	Spodoptera	34355	Spodoptera eridania	 	 	 	 	 	Anabelle Cordoba	2007-02-08	A	 	S	 	 	10.904	-85.309	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Finca Tomate	453293|453292	http://v3.boldsystems.org/pics/MHAUH/07-SRNP-331-DHJ366427+1220037618.jpg|http://v3.boldsystems.org/pics/MHAUH/07-SRNP-331-DHJ366426+1220037616.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	683984|683983	http://trace.boldsystems.org/traceIO/bold.org/479009|http://trace.boldsystems.org/traceIO/bold.org/479008	2007-06-27 21:43:10|2007-06-27 20:11:58	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHMXI546-07	07-SRNP-204	603052	07-SRNP-204	07-SRNP-204	University of Pennsylvania	BOLD:AAA6521	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	7131	Spodoptera	34355	Spodoptera eridania	 	 	 	 	 	Anabelle Cordoba	2007-02-07	A	 	S	 	 	10.904	-85.309	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Finca Tomate	452997|452998	http://v3.boldsystems.org/pics/MHAUH/07-SRNP-204-DHJ366448+1220037400.jpg|http://v3.boldsystems.org/pics/MHAUH/07-SRNP-204-DHJ366449+1220037402.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	684006|684005	http://trace.boldsystems.org/traceIO/bold.org/479031|http://trace.boldsystems.org/traceIO/bold.org/479030	2007-06-27 21:43:10|2007-06-27 20:11:58	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
NSWLP213-13	BIOUG04701-B11	3081575	BIOUG04701-B11	L#2012AUS-0001	Centre for Biodiversity Genomics	BOLD:AAA9419	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	4265	Arctiinae	4336	Spilosoma	21578	Spilosoma curvata	 	 	 	Vouchered:Registered Collection	 	Paul D.N. Hebert	2012-12-27	A	 	S	 	Collected from Dec 20 to Dec 27 2012	-31.063	153.052	GPS	 	Australia	New South Wales	 	Hat Head	1902288	http://v3.boldsystems.org/pics/NSWLP/BIOUG04701-B11+1360245414.JPG	CreativeCommons - Attribution	4929972	http://trace.boldsystems.org/traceIO/bold.org/6776570	2013-03-26 12:30:06	Centre for Biodiversity Genomics	R	LepR1	COI-5P
RDNMH095-09	CNCLEP00054314	1049346	 	CNC LEP 00054314	Canadian National Collection of Insects, Arachnids and Nematodes	BOLD:AAB2233	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	4265	Arctiinae	4336	Spilosoma	197696	Spilosoma lubricipeda	 	 	Christian Schmidt	 	 	H. Rietz	2008-04-24	A	F	 	CNC	 	 	 	 	 	Spain	Comunidad Valenciana	Alicante	 	460117	http://v3.boldsystems.org/pics/RDNMH/CNCLEP__54314+1236625464.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1327130|1327049	http://trace.boldsystems.org/traceIO/bold.org/1074371|http://trace.boldsystems.org/traceIO/bold.org/1074291	2009-04-06 13:01:02|2009-03-27 11:25:27	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
SVPIT013-15	SV-pit13	6426499	 	SV-pit13	NTNU University Museum, Department of Natural History	BOLD:AAU5038	20	Arthropoda	82	Insecta	127	Diptera	523	Muscidae	82773	Coenosiinae	142495	Spilogona	365794	Spilogona dorsata	 	 	Xiaolong Lin	 	Body	Maarten J.J.E. Loonen	2008-08-07	Adult	 	 	 	 	78.92	11.92	Google earth	5	Norway	Svalbard	 	village border	2711800	http://v3.boldsystems.org/pics/SVPIT/SV-pit13+1443712808.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	8668918|8668443	http://trace.boldsystems.org/traceIO/bold.org/10472420|http://trace.boldsystems.org/traceIO/bold.org/10471945	2015-11-20 15:04:05|2015-11-20 14:24:00	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
ABOLD286-16	TLMF Lep 20889	7381321	1856136	 	Tiroler Landesmuseum Ferdinandeum	BOLD:AAC0134	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	4265	Arctiinae	4336	Spilosoma	197744	Spilosoma lutea	 	 	Benjamin Schattanek Wiesmair	 	leg	Otter A.	2006-05-25	A	 	S	 	 	47.941	16.711	 	200	Austria	 	Burgenland	Breitenbrunn W, NSG Thenauriegel	2994269	http://v3.boldsystems.org/pics/ABOLD/TLMF_Lep_20889+1477431700.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	9826467|9826372	http://trace.boldsystems.org/traceIO/bold.org/11645241|http://trace.boldsystems.org/traceIO/bold.org/11645146	2016-11-30 14:16:55|2016-11-30 15:34:20	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPAC327-06	06-SRNP-102206	282571	 	06-SRNP-102206	Area de Conservacion Guanacaste	BOLD:ABZ1417	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	7131	Spodoptera	34356	Spodoptera androgea	 	 	Daniel H. Janzen	 	 	S.Rios&R.Franco	2006-03-01	A	 	S	light trap	light trap	10.989	-85.426	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Estacion Pitilla	126920	http://v3.boldsystems.org/pics/BLPAC/06-SRNP-102206_DHJ502206+1152738944.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	432238|432239	http://trace.boldsystems.org/traceIO/bold.org/238601|http://trace.boldsystems.org/traceIO/bold.org/238602	2006-08-15 16:44:33|2006-08-15 19:43:41	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
BLPCD471-08	07-SRNP-107896	768311	 	07-SRNP-107896	Area de Conservacion Guanacaste	BOLD:ABZ1417	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	7131	Spodoptera	34356	Spodoptera androgea	 	 	Daniel H. Janzen	 	 	R.Franco, F.Quesada	2007-08-12	A	 	S	light trap	light trap	10.894	-85.436	 	 	Costa Rica	Guanacaste	Area De Conservacion Guanacaste	Roca Verde	388962	http://v3.boldsystems.org/pics/BLNOA/07-SRNP-107896_DHJ617860+1191437178.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	955358|955452	http://trace.boldsystems.org/traceIO/bold.org/732529|http://trace.boldsystems.org/traceIO/bold.org/732623	2008-05-30 20:13:45|2008-05-30 21:45:03	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
CHRSV924-13	SV 883	3979562	148089	 	NTNU University Museum, Department of Natural History	BOLD:AAF4815	20	Arthropoda	82	Insecta	127	Diptera	1882	Chironomidae	56413	Orthocladiinae	56500	Smittia	786174	Smittia longicosta	 	 	Elisabeth Stur	 	 	Soeli, T. Ekrem, Haarsaker	2013-08-26	adult	F	 	 	 	78.9641	12.0527	 	 	Norway	Svalbard	Spitsbergen	Ny London	2185078	http://v3.boldsystems.org/pics/CHRSV/SV883+1382376088.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	5809267|5807842	http://trace.boldsystems.org/traceIO/bold.org/7655894|http://trace.boldsystems.org/traceIO/bold.org/7654469	2013-12-19 01:33:40|2013-12-18 21:27:51	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
FBAPB073-09	BC ZSM HYM 01453	1195272	BC ZSM HYM 01453	BC ZSM HYM 01453	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAD0329	20	Arthropoda	82	Insecta	125	Hymenoptera	497	Halictidae	59655	Halictinae	2235	Sphecodes	198547	Sphecodes crassus	 	 	Christian Schmid-Egger	 	 	C. Schmid-Egger	2008-07-19	A	F	S	changed from hyalinatus (JS, 03.2011)	::taxonomy:changed from hyalinatus (JS, 03.2011)::endTaxonomy:	52.343	13.875	 	 	Germany	Brandenburg	 	nr Berlin, Spreenhagen	543458	http://v3.boldsystems.org/pics/FBAPB/BC_ZSM_HYM_01453+1250273498.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	1604212|1604195	http://trace.boldsystems.org/traceIO/bold.org/1333482|http://trace.boldsystems.org/traceIO/bold.org/1333465	2009-09-06 22:35:38|2009-09-06 21:09:36	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
FBAPC592-11	BC ZSM HYM 07052	2021885	BC ZSM HYM 07052	BC ZSM HYM 07052	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAD0331	20	Arthropoda	82	Insecta	125	Hymenoptera	497	Halictidae	59655	Halictinae	2235	Sphecodes	214083	Sphecodes ferruginatus	 	 	Christian Schmid-Egger	 	 	C. Schmid-Egger	2010-07-13	A	F	S	 	 	44.098	7.186	 	 	France	Provence-Alpes-Cote d'Azur	 	Saint Dalmas Valdeblore, Millefonts	1171269	http://v3.boldsystems.org/pics/FBAPC/BC_ZSM_HYM_07052+1305748440.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	3177301|3177206	http://trace.boldsystems.org/traceIO/bold.org/2841254|http://trace.boldsystems.org/traceIO/bold.org/2841159	2011-07-12 05:29:07|2011-07-12 04:03:36	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
FBAPC915-11	BC ZSM HYM 08420	2083399	BC ZSM HYM 08420	BC ZSM HYM 08420	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAD0331	20	Arthropoda	82	Insecta	125	Hymenoptera	497	Halictidae	59655	Halictinae	2235	Sphecodes	214083	Sphecodes ferruginatus	 	 	Stefan Schmidt	 	 	G. Reder	2009-06-13	A	F	S	 	 	49.0026	8.2187	 	 	Germany	Rhineland-Palatinate	 	Hagenbach, 2,5 km SW	1243593	http://v3.boldsystems.org/pics/FBAPC/BC_ZSM_HYM_08420+1312308656.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	3265572|3265477	http://trace.boldsystems.org/traceIO/bold.org/2927504|http://trace.boldsystems.org/traceIO/bold.org/2927409	2011-08-02 14:08:35|2011-08-02 12:42:37	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
FBCOD389-11	BC ZSM COL 02954	2140192	BFB_Col_FK_2954	10.09.21-ke	SNSB, Zoologische Staatssammlung Muenchen	BOLD:ABA1333	20	Arthropoda	82	Insecta	413	Coleoptera	1752	Curculionidae	2556	Entiminae	106762	Sitona	310361	Sitona humeralis	 	 	Frank Koehler	 	 	Koehler, F.	2010-09-21	A	 	 	 	 	50.5969	7.22527	 	 	Germany	Rhineland-Palatinate	Mittelrheintal	Unkel, Stux	1348443	http://v3.boldsystems.org/pics/FBCOD/BC_ZSM_COL_02954+1312203220.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	3488054|3487959	http://trace.boldsystems.org/traceIO/bold.org/3141879|http://trace.boldsystems.org/traceIO/bold.org/3141784	2011-10-20 23:10:39|2011-10-21 00:36:37	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
GBACU2315-13	BC ZSM HYM 15330	3098800	BC ZSM HYM 15330	BC ZSM HYM 15330	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAI0130	20	Arthropoda	82	Insecta	125	Hymenoptera	497	Halictidae	59655	Halictinae	2235	Sphecodes	214300	Sphecodes albilabris	 	 	Christian Schmid-Egger	 	 	Schmid-Egger	2012-08-01	A	M	S	 	 	51.773	12.11	 	 	Germany	Saxony-Anhalt	 	Libbesdorf, Nord, Bluehstreifen 2	1899998	http://v3.boldsystems.org/pics/GBACU/BC_ZSM_HYM_15330+1352843310.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	5030547|5030452	http://trace.boldsystems.org/traceIO/bold.org/6877149|http://trace.boldsystems.org/traceIO/bold.org/6876996	2013-03-21 00:23:54|2013-03-20 12:15:58	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
GBACU3656-13	BC ZSM HYM 17241	3199195	BC ZSM HYM 17241	BC ZSM HYM 17241	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAI0260	20	Arthropoda	82	Insecta	125	Hymenoptera	497	Halictidae	59655	Halictinae	2235	Sphecodes	191437	Sphecodes pellucidus	 	 	Christian Schmid-Egger	 	 	Schmid-Egger	2012-07-18	a	M	S	 	 	47.97	7.67	 	 	Germany	Baden-Wuerttemberg	 	Munzingen/Tuniberg	1937532	http://v3.boldsystems.org/pics/GBACU/BC_ZSM_HYM_17241+1362163574.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	5173421|5173326	http://trace.boldsystems.org/traceIO/bold.org/7020023|http://trace.boldsystems.org/traceIO/bold.org/7019928	2013-05-03 17:36:36|2013-05-03 22:09:32	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
GBCHA966-13	BC ZSM HYM 18351	3453450	BC ZSM HYM 18351	BC ZSM HYM 18351	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAD0329	20	Arthropoda	82	Insecta	125	Hymenoptera	497	Halictidae	59655	Halictinae	2235	Sphecodes	198547	Sphecodes crassus	 	 	Christian Schmid-Egger	 	 	Schmid-Egger	2009-07-22	A	F	S	 	 	52.56	14.59	 	 	Germany	Brandenburg	 	Mallnow	2078100	http://v3.boldsystems.org/pics/GBCHA/BC_ZSM_HYM_18351+1367248002.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	5375744|5375649	http://trace.boldsystems.org/traceIO/bold.org/7222364|http://trace.boldsystems.org/traceIO/bold.org/7222269	2013-08-26 18:17:36|2013-08-26 17:56:52	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
GBCOD704-13	GBOL_Col_FK_2604	3270525	GBOL_Col_FK_2604	12.05.27-ke	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAO0179	20	Arthropoda	82	Insecta	413	Coleoptera	1813	Chrysomelidae	286617	Cryptocephalinae	309952	Smaragdina	312604	Smaragdina affinis	 	 	Frank Koehler	 	 	Koehler, F. & W. Koehler	2012-05-27	A	 	 	 	 	49.9327	7.87854	 	 	Germany	Rhineland-Palatinate	Saar-Nahe-Bergland	Langenlonsheim-Dorsheim, Weinberg Goldloch	2022006	http://v3.boldsystems.org/pics/GBCOD/GBOL_Col_FK_2604+1365437668.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	5158937|5158868	http://trace.boldsystems.org/traceIO/bold.org/7005539|http://trace.boldsystems.org/traceIO/bold.org/7005470	2013-05-24 20:34:10|2013-05-23 19:26:00	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
GBCOG161-13	GBOL_Col_FK_3961	3394075	GBOL_Col_FK_3961	12.09.10-wei	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAN0064	20	Arthropoda	82	Insecta	413	Coleoptera	1752	Curculionidae	2556	Entiminae	106762	Sitona	167903	Sitona lineatus	 	 	Frank Koehler	 	 	Weidlich, R.	2012-09-10	A	 	 	 	 	50.861	12.973	 	 	Germany	Saxony	Erzgebigsbecken	Chemnitz-Hilbersdorf, Orchideenwiese	2067576	http://v3.boldsystems.org/pics/GBCOG/GBOL_Col_FK_3961+1367705884.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	5266266|5266171	http://trace.boldsystems.org/traceIO/bold.org/7112868|http://trace.boldsystems.org/traceIO/bold.org/7112773	2013-07-19 22:48:33|2013-07-19 19:37:09	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
GBCOG694-13	GBOL_Col_FK_5064	3394608	GBOL_Col_FK_5064	12.05.19-gke	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAO0179	20	Arthropoda	82	Insecta	413	Coleoptera	1813	Chrysomelidae	286617	Cryptocephalinae	309952	Smaragdina	312604	Smaragdina affinis	 	 	Frank Koehler	 	 	Koehler, F. & W. Koehler	2012-05-19	A	 	 	 	 	49.706	8.208	 	 	Germany	Rhineland-Palatinate	Noerdliche Oberrheinebene	Gundersheim, Weinbergslage Hoellenbrand	2066720	http://v3.boldsystems.org/pics/GBCOG/GBOL_Col_FK_5064+1370297428.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	5265327|5265232	http://trace.boldsystems.org/traceIO/bold.org/7111929|http://trace.boldsystems.org/traceIO/bold.org/7111834	2013-07-19 12:54:31|2013-07-19 18:05:30	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
GWORE2014-09	BC ZSM Lep 22412	1154026	BC ZSM Lep 22412	BC ZSM Lep 22412	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAB2233	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	4265	Arctiinae	4336	Spilosoma	197696	Spilosoma lubricipeda	 	 	Axel Hausmann	 	 	A. Hausmann	2002-06-15	A	M	S	 	 	48.2572	11.545	 	 	Germany	Bavaria	Oberbayern	Oberschleissheim, MW20	521372	http://v3.boldsystems.org/pics/GWORE/BC_ZSM_Lep_22412+1237291286.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	1557982|1557887	http://trace.boldsystems.org/traceIO/bold.org/1290150|http://trace.boldsystems.org/traceIO/bold.org/1290055	2009-08-20 08:34:49|2009-08-20 07:09:08	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
GWOSU375-11	BC ZSM Lep 52676	2198416	BC ZSM Lep 52676	BC ZSM Lep 52676	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAA6521	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	7131	Spodoptera	34355	Spodoptera eridania	 	 	Axel Hausmann	 	 	E.-G. Burmeister	2003-04-17	A	F	S	 	 	-9.61667	-74.9333	 	 	Peru	Huanuco	 	Rio Yuyapichis Biol. Stat. Panguana	1390737	http://v3.boldsystems.org/pics/GWOSU/BC_ZSM_Lep_52676+1317748680.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	3604256|3604225	http://trace.boldsystems.org/traceIO/bold.org/5489565|http://trace.boldsystems.org/traceIO/bold.org/5489534	2011-11-15 21:01:59|2011-11-15 19:35:35	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
LEASS714-17	TLMF Lep 22362	7612191	1866243	 	Tiroler Landesmuseum Ferdinandeum	BOLD:AAB2233	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	4265	Arctiinae	4336	Spilosoma	197696	Spilosoma lubricipeda	 	 	Benjamin Schattanek Wiesmair	 	leg	Wiesmair, B.	2012-08-07	A	 	S	 	 	46.8167	15.9833	 	 	Austria	 	Steiermark	Aigen, Hoellwiese	3088344	http://v3.boldsystems.org/pics/LEASS/TLMF_Lep_22362+1490807848.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	10067683|10067588	http://trace.boldsystems.org/traceIO/bold.org/11886703|http://trace.boldsystems.org/traceIO/bold.org/11886608	2017-04-11 17:11:20|2017-04-11 15:05:48	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
LLISA210-06	06-NSWL-00210	231270	 	06-NSWL-00210	Centre for Biodiversity Genomics	BOLD:AAA9419	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	4265	Arctiinae	4336	Spilosoma	21578	Spilosoma curvata	 	 	Andrew Mitchell	 	 	Andrew Mitchell	2005-12-22	A	 	 	 	Coll. by MV light	-28.412	153.214	 	 	Australia	New South Wales	 	Corndale	92075	http://v3.boldsystems.org/pics/LLISA/06-NSWL-00210+1144941680.jpg	CreativeCommons - Attribution	355973|355974	http://trace.boldsystems.org/traceIO/bold.org/164566|http://trace.boldsystems.org/traceIO/bold.org/164567	2006-04-26 00:31:17|2006-04-25 21:32:17	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
