processid	sampleid	recordID	catalognum	fieldnum	institution_storing	bin_uri	phylum_taxID	phylum_name	class_taxID	class_name	order_taxID	order_name	family_taxID	family_name	subfamily_taxID	subfamily_name	genus_taxID	genus_name	species_taxID	species_name	subspecies_taxID	subspecies_name	identification_provided_by	voucher_type	tissue_type	collectors	collectiondate	lifestage	sex	reproduction	extrainfo	notes	lat	lon	coord_source	coord_accuracy	country	province	region	exactsite	image_ids	image_urls	copyright_licenses	trace_ids	trace_links	run_dates	sequencing_centers	directions	seq_primers	marker_codes
MHARB568-06	05-SRNP-22207	197480	05-SRNP-22207	05-SRNP-22207	University of Pennsylvania	BOLD:AAA1315	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	4265	Arctiinae	4480	Amaxia	16381	Amaxia apyga	 	 	Daniel H. Janzen	 	 	Elieth Cantillano	2005-07-07	A	 	S	 	 	11.011	-85.488	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Sendero Puertas	74032|74033	http://v3.boldsystems.org/pics/MHARB/05-SRNP-22207-DHJ318508+1140731876.jpg|http://v3.boldsystems.org/pics/MHARB/05-SRNP-22207-DHJ318509+1140731878.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	736097|736098	http://trace.boldsystems.org/traceIO/bold.org/525592|http://trace.boldsystems.org/traceIO/bold.org/525593	2006-01-26 09:18:17|2006-01-26 13:24:47	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHAYA482-06	02-SRNP-8390	297430	02-SRNP-8390	02-SRNP-8390	University of Pennsylvania	BOLD:AAA2828	20	Arthropoda	82	Insecta	113	Lepidoptera	425	Tortricidae	5795	Tortricinae	5854	Amorbia	66581	Amorbia cacao	 	 	 	 	 	Mariano Pereira	2002-04-10	A	 	S	 	 	10.927	-85.467	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Sendero Circular	1960825|1960826	http://v3.boldsystems.org/pics/MHMXC/02-SRNP-8390-DHJ341622+1365105816.jpg|http://v3.boldsystems.org/pics/MHMXC/02-SRNP-8390-DHJ341623+1365105816.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	468837|468838	http://trace.boldsystems.org/traceIO/bold.org/273794|http://trace.boldsystems.org/traceIO/bold.org/273795	2006-09-30 23:01:21|2006-10-01 02:00:28	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
ASARC217-11	INB0004188240	2040958	INB0004188240	INB0004188240	Instituto Nacional de Biodiversidad, Costa Rica	BOLD:AAA9639	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	4265	Arctiinae	4480	Amaxia	157002	Amaxia lepida	 	 	Bernardo A. Espinoza	 	 	R. Rojas	2008-09-08	A	M	S	 	 	10.3568	-84.626	 	 	Costa Rica	Alajuela	Area de Conservacion Arenal	San Miguel de la Tigra	1344880|1344881	http://v3.boldsystems.org/pics/ASARC/INB0004188240-BAES000434+1315857706.jpg|http://v3.boldsystems.org/pics/ASARC/INB0004188240-BAES000435+1315857706.jpg	CreativeCommons - Attribution Non-Commercial No Derivatives|CreativeCommons - Attribution Non-Commercial No Derivatives	3579203|3579108	http://trace.boldsystems.org/traceIO/bold.org/5466128|http://trace.boldsystems.org/traceIO/bold.org/5466033	2011-11-22 23:58:24|2011-11-22 22:32:02	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPAE099-06	06-SRNP-103858	316623	 	06-SRNP-103858	Area de Conservacion Guanacaste	BOLD:AAA9639	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	4265	Arctiinae	4480	Amaxia	157002	Amaxia lepida	 	 	Daniel H. Janzen	 	 	S.Rios&F.Quesada	2006-04-30	A	 	S	light trap	light trap	10.88	-85.389	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Estacion San Gerardo	239829	http://v3.boldsystems.org/pics/BLPAE/06-SRNP-103858_DHJ603858+1197404820.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	538394|538393	http://trace.boldsystems.org/traceIO/bold.org/335903|http://trace.boldsystems.org/traceIO/bold.org/335902	2006-11-01 09:51:12|2006-10-31 13:21:55	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPAG773-07	06-SRNP-106412	529081	 	06-SRNP-106412	Area de Conservacion Guanacaste	BOLD:AAA1315	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	4265	Arctiinae	4480	Amaxia	16381	Amaxia apyga	 	 	Daniel H. Janzen	 	 	H.Cambronero&F.Quesada	2006-08-29	A	 	S	light trap	light trap	10.813	-85.402	 	 	Costa Rica	Guanacaste	Area De Conservacion Guanacaste	Canopy Tours	253527	http://v3.boldsystems.org/pics/BLPAG/06-SRNP-106412_DHJ606412+1201560840.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	677799|677798	http://trace.boldsystems.org/traceIO/bold.org/472824|http://trace.boldsystems.org/traceIO/bold.org/472823	2007-02-09 15:52:22|2007-02-09 14:21:13	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPBG317-07	07-SRNP-103136	626493	 	07-SRNP-103136	Area de Conservacion Guanacaste	BOLD:AAA1315	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	4265	Arctiinae	4480	Amaxia	16381	Amaxia apyga	 	 	Daniel H. Janzen	 	 	F.Quesada&S.Rios	2007-05-16	A	 	S	light trap	light trap	10.989	-85.426	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Estacion Pitilla	221496	http://v3.boldsystems.org/pics/BLPBG/07-SRNP-103136_DHJ613100+1180544226.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	776095|776189	http://trace.boldsystems.org/traceIO/bold.org/561509|http://trace.boldsystems.org/traceIO/bold.org/561603	2007-10-12 11:29:03|2007-10-12 13:17:08	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
BLPCM762-08	08-SRNP-102359	911202	 	08-SRNP-102359	Area de Conservacion Guanacaste	BOLD:AAB0265	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	4265	Arctiinae	4480	Amaxia	806875	Amaxia rocioecheverriae	 	 	Daniel H. Janzen	 	 	S.Rios&R.Franco	2008-06-06	A	 	S	light trap	light trap	10.973	-85.315	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Jabalina, Manta Pizote	449063	http://v3.boldsystems.org/pics/BLPCM/08-SRNP-102359_DHJ626423+1219776678.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1232709|1232615	http://trace.boldsystems.org/traceIO/bold.org/983097|http://trace.boldsystems.org/traceIO/bold.org/983003	2009-01-24 04:05:51|2009-01-23 23:31:42	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPCO173-08	08-SRNP-103650	961712	08-SRNP-103650	08-SRNP-103650	Area de Conservacion Guanacaste	BOLD:AAA1357	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	4265	Arctiinae	4480	Amaxia	806865	Amaxia alejandraloriae	 	 	Daniel H. Janzen	 	 	H.Cambronero&S.Rios	2008-07-01	A	 	S	light trap	light trap	10.884	-85.473	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Estacion Gongora	380094	http://v3.boldsystems.org/pics/BLPCO/08-SRNP-103650_DHJ627714+1221752050.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1257890|1257796	http://trace.boldsystems.org/traceIO/bold.org/1007939|http://trace.boldsystems.org/traceIO/bold.org/1007845	2009-02-11 23:16:54|2009-02-11 21:47:14	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPCO440-08	08-SRNP-103917	961979	08-SRNP-103917	08-SRNP-103917	Area de Conservacion Guanacaste	BOLD:AAA1357	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	4265	Arctiinae	4480	Amaxia	806865	Amaxia alejandraloriae	 	 	Daniel H. Janzen	 	 	R.Franco&S.Rios	2008-07-02	A	 	S	light trap	light trap	11.004	-85.441	 	 	Costa Rica	Guanacaste	Area De Conservacion Guanacaste	Bosque Aguirre	380395	http://v3.boldsystems.org/pics/BLPCO/08-SRNP-103917_DHJ627981+1221771800.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1262260|1262166	http://trace.boldsystems.org/traceIO/bold.org/1012292|http://trace.boldsystems.org/traceIO/bold.org/1012198	2009-02-12 12:51:36|2009-02-12 11:06:24	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPDP641-10	10-SRNP-104268	1563778	10-SRNP-104268	10-SRNP-104268	Area de Conservacion Guanacaste	BOLD:AAA1370	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	4265	Arctiinae	4480	Amaxia	157021	Amaxia pandama	 	 	Daniel H. Janzen	 	 	H.Cambronero	2010-01-13	A	 	S	light trap	light trap	10.866	-85.326	 	 	Costa Rica	Alajuela	Area De Conservacion Guanacaste	Albergue Oscar, Casa	875372	http://v3.boldsystems.org/pics/BLPDP/10-SRNP-104268-DHJ649143+1272896728.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	2311325|2311230	http://trace.boldsystems.org/traceIO/bold.org/2009602|http://trace.boldsystems.org/traceIO/bold.org/2009507	2010-08-13 17:43:15|2010-08-12 21:20:55	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPDS400-10	10-SRNP-107024	1566544	10-SRNP-107024	10-SRNP-107024	Area de Conservacion Guanacaste	BOLD:AAB0265	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	4265	Arctiinae	4480	Amaxia	806875	Amaxia rocioecheverriae	 	 	Daniel H. Janzen	 	 	H.Cambronero&R.Franco	2009-03-14	A	 	S	light trap	light trap	10.881	-85.268	 	 	Costa Rica	Alajuela	Area De Conservacion Guanacaste	Manta Hugo	883216	http://v3.boldsystems.org/pics/BLPDS/10-SRNP-107024_DHJ651899+1277388382.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	2313634|2313539	http://trace.boldsystems.org/traceIO/bold.org/2011679|http://trace.boldsystems.org/traceIO/bold.org/2011584	2010-08-09 14:04:57|2010-08-09 12:38:56	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPDX254-11	10-SRNP-113381	1802385	10-SRNP-113381	10-SRNP-113381	Area de Conservacion Guanacaste	BOLD:AAA1315	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	4265	Arctiinae	4480	Amaxia	16381	Amaxia apyga	 	 	Daniel H. Janzen	 	 	S.Rios&R.Franco	2010-09-07	A	 	S	light trap	light trap	10.8169	-85.3468	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Manta Copelares	1201777	http://v3.boldsystems.org/pics/BLPDX/10-SRNP-113381_DHJ658256+1309896696.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	2844785|2844690	http://trace.boldsystems.org/traceIO/bold.org/2521617|http://trace.boldsystems.org/traceIO/bold.org/2521522	2011-03-30 08:30:45|2011-03-30 07:04:42	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPED1641-12	11-SRNP-105243	2462864	11-SRNP-105243	11-SRNP-105243	Area de Conservacion Guanacaste	BOLD:AAA2829	20	Arthropoda	82	Insecta	113	Lepidoptera	425	Tortricidae	5795	Tortricinae	5854	Amorbia	320655	Amorbia concavana	 	 	Daniel H. Janzen	 	 	R.Franco&S.Rios	2011-10-26	A	 	S	light trap	light trap	10.7314	-85.6008	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Mirador Saltillo	1568865	http://v3.boldsystems.org/pics/BLPED/11-SRNP-105243-DHJ665913+1331927494.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	3921629|3921534	http://trace.boldsystems.org/traceIO/bold.org/5851007|http://trace.boldsystems.org/traceIO/bold.org/5850912	2012-03-27 16:49:01|2012-03-27 18:14:56	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
BLPED510-11	11-SRNP-104112	2196098	11-SRNP-104112	11-SRNP-104112	Area de Conservacion Guanacaste	BOLD:AAA2833	20	Arthropoda	82	Insecta	113	Lepidoptera	425	Tortricidae	5795	Tortricinae	5854	Amorbia	66578	Amorbia eccopta	 	 	Daniel H. Janzen	 	 	S.Rios&R.Franco	2011-06-05	A	 	S	light trap	light trap	10.9588	-85.4954	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Casa Rafa	1589028	http://v3.boldsystems.org/pics/BLPED/11-SRNP-104112-DHJ664782+1332184926.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	3530990|3530895	http://trace.boldsystems.org/traceIO/bold.org/3196366|http://trace.boldsystems.org/traceIO/bold.org/3196271	2011-11-03 12:00:03|2011-11-03 10:29:02	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPED585-11	11-SRNP-104187	2334818	11-SRNP-104187	11-SRNP-104187	Area de Conservacion Guanacaste	BOLD:AAA1315	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	4265	Arctiinae	4480	Amaxia	16381	Amaxia apyga	 	 	Daniel H. Janzen	 	 	H.Cambronero & R.Franco	2011-06-05	A	 	S	light trap	light trap	10.9575	-85.495	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Maritza	1589103	http://v3.boldsystems.org/pics/BLPED/11-SRNP-104187-DHJ664857+1332185326.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	3624550|3624455	http://trace.boldsystems.org/traceIO/bold.org/5508044|http://trace.boldsystems.org/traceIO/bold.org/5507949	2011-12-08 01:20:17|2011-12-07 23:54:06	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
FBACB984-11	BC ZSM HYM 09914	2374468	BC ZSM HYM 09914	BC ZSM HYM 09914	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAN3801	20	Arthropoda	82	Insecta	125	Hymenoptera	571	Sphecidae	78822	Ammophilinae	2019	Ammophila	311860	Ammophila sabulosa	 	 	Christian Schmid-Egger	 	 	C. Schmid-Egger	2011-07-17	A	M	S	 	 	45.56	10.83	 	 	Italy	Veneto	 	Monte Castel	1465897	http://v3.boldsystems.org/pics/FBACB/BC_ZSM_HYM_09914+1324047418.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	3686913|3686818	http://trace.boldsystems.org/traceIO/bold.org/5566577|http://trace.boldsystems.org/traceIO/bold.org/5566482	2012-01-10 16:52:59|2012-01-10 15:09:54	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
FBSYB1097-12	BC ZSM HYM 09457	2458131	BC ZSM HYM 09457	BC ZSM HYM 09457	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAE5603	20	Arthropoda	82	Insecta	125	Hymenoptera	80410	Tenthredinidae	81938	Allantinae	87419	Ametastegia	190433	Ametastegia carpini	 	 	Christian Schmid-Egger	 	 	J. Hable	2011-04-23	A	M	S	 	 	49.282	11.457	 	 	Germany	Bavaria	 	Neumarkt in der Oberpfalz	1646026	http://v3.boldsystems.org/pics/FBSYB/BC_ZSM_HYM_09457+1338571564.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	3866234|3866192	http://trace.boldsystems.org/traceIO/bold.org/5723412|http://trace.boldsystems.org/traceIO/bold.org/5723370	2012-03-09 02:34:35|2012-03-09 01:08:16	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
FBSYM106-09	BC ZSM HYM 01151	1194875	BC ZSM HYM 01151	BC ZSM HYM 01151	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAE5603	20	Arthropoda	82	Insecta	125	Hymenoptera	80410	Tenthredinidae	81938	Allantinae	87419	Ametastegia	190433	Ametastegia carpini	 	 	Stefan Schmidt	 	 	G. Merkel-Wallner	2007-05-29	A	F	S	 	 	48.954	13.438	 	 	Germany	Bavaria	Niederbayern	Nationalpark Bayerischer Wald	543108	http://v3.boldsystems.org/pics/FBSYM/BC_ZSM_HYM_01151+1250269114.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	1577395|1577300	http://trace.boldsystems.org/traceIO/bold.org/1307909|http://trace.boldsystems.org/traceIO/bold.org/1307814	2009-09-02 20:27:09|2009-09-02 19:01:31	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
FBSYM980-10	BC ZSM HYM 04685	1575301	BC ZSM HYM 04685	BC ZSM HYM 04685	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAE5603	20	Arthropoda	82	Insecta	125	Hymenoptera	80410	Tenthredinidae	81938	Allantinae	87419	Ametastegia	190433	Ametastegia carpini	 	 	Stefan Schmidt	 	 	M. Kraus	1991-08-02	A	M	S	 	 	49.48	11.217	 	 	Germany	Bavaria	Middle Franconia	Mittelbueg	982264	http://v3.boldsystems.org/pics/FBSYM/BC_ZSM_HYM_04685+1279038774.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	2632076|2631981|2631886	http://trace.boldsystems.org/traceIO/bold.org/2313716|http://trace.boldsystems.org/traceIO/bold.org/2313621|http://trace.boldsystems.org/traceIO/bold.org/2313526	2010-09-10 21:13:41|2010-09-10 20:29:13|2011-01-08 04:13:18	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F|F	LepR1|MLepF1|LepF1	COI-5P|COI-5P|COI-5P
GBSYM2171-13	BC ZSM HYM 16516	3167481	BC ZSM HYM 16516	BC ZSM HYM 16516	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAJ2242	20	Arthropoda	82	Insecta	125	Hymenoptera	80410	Tenthredinidae	81938	Allantinae	87419	Ametastegia	190399	Ametastegia equiseti	 	 	M. Kraus	 	 	J.Hable	2012-07-31	A	F	S	 	 	49.1024	11.4114	 	 	Germany	Bavaria	 	200 m N Wirbertshofen	1940087	http://v3.boldsystems.org/pics/GBSYM/BC_ZSM_HYM_16516+1359665540.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	5207037|5206942	http://trace.boldsystems.org/traceIO/bold.org/7053639|http://trace.boldsystems.org/traceIO/bold.org/7053544	2013-06-21 00:17:42|2013-06-20 19:01:29	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
LNAUS2323-13	CCDB-20275-D07	3226960	USNM ENT 00869174	 	Smithsonian Institution, National Museum of Natural History	BOLD:AAA2829	20	Arthropoda	82	Insecta	113	Lepidoptera	425	Tortricidae	5795	Tortricinae	5854	Amorbia	320655	Amorbia concavana	 	 	 	Vouchered:Registered Collection	Tissue	N.Rodriguez	2007-11-21	A	 	S	 	 	 	 	 	 	United States	Florida	Miami-Dade County	Homestead, Cooperative Agricultural Pest Survey	2020507	http://v3.boldsystems.org/pics/LNAUS/IMG_7715+1366914246.jpg	CreativeCommons - Attribution	5148054|5148008|5147976|5147944	http://trace.boldsystems.org/traceIO/bold.org/6994656|http://trace.boldsystems.org/traceIO/bold.org/6994610|http://trace.boldsystems.org/traceIO/bold.org/6994578|http://trace.boldsystems.org/traceIO/bold.org/6994546	2013-05-30 16:29:26|2013-05-30 09:53:46|2013-05-29 17:49:36|2013-05-29 17:51:37	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R|F|R	MLepF1|LepR1|LepF1|MLepR2	COI-5P|COI-5P|COI-5P|COI-5P
MHARB564-06	04-SRNP-48431	197476	04-SRNP-48431	04-SRNP-48431	University of Pennsylvania	BOLD:AAB0265	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	4265	Arctiinae	4480	Amaxia	806875	Amaxia rocioecheverriae	 	 	Daniel H. Janzen	 	 	Mariano Pereira	2004-09-21	A	M	S	 	 	10.886	-85.492	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Quebrada Heliconia	73779|73778	http://v3.boldsystems.org/pics/MHARB/04-SRNP-48431-DHJ318501+1140731456.jpg|http://v3.boldsystems.org/pics/MHARB/04-SRNP-48431-DHJ318500+1140731454.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	736089|736090	http://trace.boldsystems.org/traceIO/bold.org/525584|http://trace.boldsystems.org/traceIO/bold.org/525585	2006-01-26 09:18:17|2006-01-26 13:24:47	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHARB571-06	05-SRNP-3760	197483	05-SRNP-3760	05-SRNP-3760	University of Pennsylvania	BOLD:AAA1357	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	4265	Arctiinae	4480	Amaxia	806865	Amaxia alejandraloriae	 	 	Daniel H. Janzen	 	 	Anabelle Cordoba	2005-07-26	A	 	S	 	 	10.916	-85.379	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Puente Palma	74304|74305	http://v3.boldsystems.org/pics/MHARB/05-SRNP-3760-DHJ318514+1140732334.jpg|http://v3.boldsystems.org/pics/MHARB/05-SRNP-3760-DHJ318515+1140732336.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	736103|736104	http://trace.boldsystems.org/traceIO/bold.org/525598|http://trace.boldsystems.org/traceIO/bold.org/525599	2006-01-26 10:47:55|2006-01-26 14:51:19	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHMXD1134-06	06-SRNP-35625	333587	06-SRNP-35625	06-SRNP-35625	University of Pennsylvania	BOLD:AAA2828	20	Arthropoda	82	Insecta	113	Lepidoptera	425	Tortricidae	5795	Tortricinae	5854	Amorbia	66581	Amorbia cacao	 	 	 	 	 	Yendri Ruiz	2006-08-10	A	 	S	 	 	10.929	-85.464	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Sendero Derrumbe	160578|160579	http://v3.boldsystems.org/pics/MHMXD/06-SRNP-35625-DHJ349950+1172018318.jpg|http://v3.boldsystems.org/pics/MHMXD/06-SRNP-35625-DHJ349951+1172018320.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	494338|494337	http://trace.boldsystems.org/traceIO/bold.org/295437|http://trace.boldsystems.org/traceIO/bold.org/295436	2006-11-22 22:21:03|2006-11-22 20:33:45	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHMXD446-06	05-SRNP-35136	324508	05-SRNP-35136	05-SRNP-35136	University of Pennsylvania	BOLD:AAA2833	20	Arthropoda	82	Insecta	113	Lepidoptera	425	Tortricidae	5795	Tortricinae	5854	Amorbia	66578	Amorbia eccopta	 	 	 	 	 	Dunia Garcia	2005-04-17	A	 	S	 	 	10.928	-85.474	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Cerro Pedregal	1970687|1970690	http://v3.boldsystems.org/pics/MHMXD/05-SRNP-35136-DHJ342450+1365545038.jpg|http://v3.boldsystems.org/pics/MHMXD/05-SRNP-35136-DHJ342451+1365545038.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	491931|491932	http://trace.boldsystems.org/traceIO/bold.org/293030|http://trace.boldsystems.org/traceIO/bold.org/293031	2006-11-09 13:52:13|2006-11-09 11:54:21	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHMXH357-07	06-SRNP-6912	583097	06-SRNP-6912	06-SRNP-6912	University of Pennsylvania	BOLD:AAA1315	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	4265	Arctiinae	4480	Amaxia	16381	Amaxia apyga	 	 	Daniel H. Janzen	 	 	Elda Araya	2006-09-10	A	 	S	 	 	10.9	-85.373	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Rio Blanco Abajo	1967983|1967984	http://v3.boldsystems.org/pics/MHARA/06-SRNP-6912-DHJ360796+1365545818.jpg|http://v3.boldsystems.org/pics/MHARA/06-SRNP-6912-DHJ360797+1365545818.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	626724|626723	http://trace.boldsystems.org/traceIO/bold.org/422827|http://trace.boldsystems.org/traceIO/bold.org/422826	2007-05-04 00:41:50|2007-05-03 23:11:04	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHMYD727-09	07-SRNP-61090	1229661	07-SRNP-61090	07-SRNP-61090	University of Pennsylvania	BOLD:AAA2829	20	Arthropoda	82	Insecta	113	Lepidoptera	425	Tortricidae	5795	Tortricinae	5854	Amorbia	320655	Amorbia concavana	 	 	Daniel H. Janzen	 	 	Jose Cortez	2007-12-29	A	 	S	 	 	10.772	-85.434	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Vado Miramonte	1979663	http://v3.boldsystems.org/pics/MHMYD/07-SRNP-61090-DHJ509305+1365547472.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1665299|1665204	http://trace.boldsystems.org/traceIO/bold.org/1393116|http://trace.boldsystems.org/traceIO/bold.org/1393021	2009-10-22 09:52:48|2009-10-19 22:21:45	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
