processid	sampleid	recordID	catalognum	fieldnum	institution_storing	bin_uri	phylum_taxID	phylum_name	class_taxID	class_name	order_taxID	order_name	family_taxID	family_name	subfamily_taxID	subfamily_name	genus_taxID	genus_name	species_taxID	species_name	subspecies_taxID	subspecies_name	identification_provided_by	voucher_type	tissue_type	collectors	collectiondate	lifestage	sex	reproduction	extrainfo	notes	lat	lon	coord_source	coord_accuracy	country	province	region	exactsite	image_ids	image_urls	copyright_licenses	trace_ids	trace_links	run_dates	sequencing_centers	directions	seq_primers	marker_codes
NWBF174-11	BIOUG01375-G07	2215722	BIOUG01375-G07	MR2011_MEX-D	Centre for Biodiversity Genomics	BOLD:AAD2890	20	Arthropoda	82	Insecta	127	Diptera	707	Simuliidae	2358	Simuliinae	2353	Simulium	71539	Simulium gonzalezi	 	 	Luis M. Hernandez Triana	 	 	Oncho Programme	2011-03-01	A	F	S	no day	3 specimens de S. gonzalenzi, Biting human|34 females_S. nr. gonzalezi|1 fermale_metallicum|seen, LMHT	 	 	 	 	Mexico	Oaxaca	 	La Esperanza, Oaxaca	1381628	http://v3.boldsystems.org/pics/NWBF/BIOUG01375-G07+1318971886.JPG	CreativeCommons - Attribution	3574873|3574778	http://trace.boldsystems.org/traceIO/bold.org/5462032|http://trace.boldsystems.org/traceIO/bold.org/5461937	2011-11-11 20:49:01|2011-11-11 19:22:59	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
NWBF285-11	BIOUG01376-H11	2253135	 	MR2011_MEX-R	Centre for Biodiversity Genomics	BOLD:ABA1863	20	Arthropoda	82	Insecta	127	Diptera	707	Simuliidae	2358	Simuliinae	2353	Simulium	71535	Simulium callidum	 	 	Luis M. Hernandez Triana	 	 	Oncho Programme	2011-03-01	A	F	S	no day	50 specimens de S.ocraceum, Biting human|50 females_S. callidum [legs yellowish: th. silver patterned]|x|seen, LMHT	 	 	 	 	Mexico	Oaxaca	 	Santiago Teotlaxco, Oaxaca	1430870	http://v3.boldsystems.org/pics/NWBF/BIOUG01376-H11+1320865290.JPG	CreativeCommons - Attribution	4120006|4119911	http://trace.boldsystems.org/traceIO/bold.org/5968214|http://trace.boldsystems.org/traceIO/bold.org/5968119	2011-11-29 17:09:45|2011-11-29 15:43:12	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
NWBF574-11	BIOUG01380-A04	2253424	BIOUG01380-A04	CR-40	Natural History Museum, London	BOLD:AAH9661	20	Arthropoda	82	Insecta	127	Diptera	707	Simuliidae	2358	Simuliinae	2353	Simulium	413434	Simulium pseudocallidum	 	 	Luis M. Hernandez Triana	 	 	L.M.Hernandez, L.G.Chaverri	2008-01-22	A	M	S	Link-reared	Legs dried pinned to alcohol	10.233	-84.201	 	 	Costa Rica	Alajuela	 	Rd from S. Jose to Poas Volcano to Poacito, Rio Po	1431788	http://v3.boldsystems.org/pics/NWBF/BIOUG01380-A04+1320955074.JPG	CreativeCommons - Attribution	3735899|3735804|3628990|3628989|3628922|3628858|3602218|3602203|3602166|3602128	http://trace.boldsystems.org/traceIO/bold.org/5619018|http://trace.boldsystems.org/traceIO/bold.org/5618923|http://trace.boldsystems.org/traceIO/bold.org/5512326|http://trace.boldsystems.org/traceIO/bold.org/5512325|http://trace.boldsystems.org/traceIO/bold.org/5512258|http://trace.boldsystems.org/traceIO/bold.org/5512194|http://trace.boldsystems.org/traceIO/bold.org/5487565|http://trace.boldsystems.org/traceIO/bold.org/5487550|http://trace.boldsystems.org/traceIO/bold.org/5487513|http://trace.boldsystems.org/traceIO/bold.org/5487475	2012-01-27 14:26:11|2012-01-27 13:42:14|2011-12-09 18:50:26|2011-12-09 18:50:26|2011-12-09 17:24:15|2011-12-09 15:57:47|2011-11-29 16:31:21|2011-11-29 15:05:15|2011-11-29 20:50:16|2011-11-29 19:23:51	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F|R|F|R|F|F|R|R|F	C_TypeR1|M13F|MLepR3|C_LepFolF|C_LepFolR|M13F|C_LepFolF|MLepR2|C_LepFolR|MLepF1	COI-5P|COI-5P|COI-5P|COI-5P|COI-5P|COI-5P|COI-5P|COI-5P|COI-5P|COI-5P
PHLCD1428-12	BIOUG02108-G05	2503359	BIOUG02108-G05	L#2011AUS-0233	Centre for Biodiversity Genomics	BOLD:AAA3808	20	Arthropoda	82	Insecta	113	Lepidoptera	525	Geometridae	5182	Sterrhinae	7684	Scopula	11166	Scopula rubraria	 	 	BOLD ID Engine	 	 	P. Hebert	2011-11-07	A	 	S	At light	 	-35.261	149.059	 	 	Australia	Australian Capital Territory	Canberra	8 Moss Street	1715387	http://v3.boldsystems.org/pics/PHLCD/IMG_5247+1342793090.jpg	CreativeCommons - Attribution	4090017|4090112	http://trace.boldsystems.org/traceIO/bold.org/5938315|http://trace.boldsystems.org/traceIO/bold.org/5938410	2012-05-17 18:17:11|2012-05-17 23:59:11	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
PHLCD2969-12	BIOUG02188-A12	2513898	BIOUG02188-A12	L#2011AUS-0288	Centre for Biodiversity Genomics	BOLD:AAA3808	20	Arthropoda	82	Insecta	113	Lepidoptera	525	Geometridae	5182	Sterrhinae	7684	Scopula	11166	Scopula rubraria	 	 	BOLD ID Engine	 	 	P. Hebert	2011-11-05	A	 	S	UV light trap	 	-35.261	149.059	GPS	 	Australia	Australian Capital Territory	Canberra	8 Moss Street	1723781	http://v3.boldsystems.org/pics/PHLCD/IMG_8127+1343322892.jpg	CreativeCommons - Attribution	4189617|4189522	http://trace.boldsystems.org/traceIO/bold.org/6037707|http://trace.boldsystems.org/traceIO/bold.org/6037612	2012-06-11 15:42:13|2012-06-11 16:23:45	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
PHLCD3144-12	BIOUG02250-C03	2527127	BIOUG02250-C03	L#2011AUS-0344	Centre for Biodiversity Genomics	BOLD:AAA3808	20	Arthropoda	82	Insecta	113	Lepidoptera	525	Geometridae	5182	Sterrhinae	7684	Scopula	11166	Scopula rubraria	 	 	 	 	 	P. Hebert	2011-11-22	A	 	S	At light	 	-35.261	149.059	GPS	 	Australia	Australian Capital Territory	Canberra	8 Moss Street	1726429	http://v3.boldsystems.org/pics/PHLCD/IMG_0016+1343656410.jpg	CreativeCommons - Attribution	4281498|4281382	http://trace.boldsystems.org/traceIO/bold.org/6129547|http://trace.boldsystems.org/traceIO/bold.org/6129452	2012-06-15 15:38:31|2012-06-15 15:39:50	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
PHLCD699-12	BIOUG02117-G10	2502630	BIOUG02117-G10	L#2011AUS-0254	Centre for Biodiversity Genomics	BOLD:AAC4913	20	Arthropoda	82	Insecta	113	Lepidoptera	525	Geometridae	5182	Sterrhinae	7684	Scopula	313280	Scopula lydia	 	 	BOLD ID Engine	 	 	P. Hebert	2011-12-06	A	 	S	UV light trap	 	-34.274	140.64	 	 	Australia	South Australia	 	Lyrup Forest Reserve	1717719	http://v3.boldsystems.org/pics/PHSAU/IMG_6233+1343071214.jpg	CreativeCommons - Attribution	4145215|4145120	http://trace.boldsystems.org/traceIO/bold.org/5993423|http://trace.boldsystems.org/traceIO/bold.org/5993328	2012-05-24 16:26:11|2012-05-24 10:25:45	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
RDLQD729-06	MDH000382	211508	 	MDH000382	Research Collection of Daniel Handfield	BOLD:AAA1518	20	Arthropoda	82	Insecta	113	Lepidoptera	24760	Crambidae	1989	Scopariinae	6774	Scoparia	9597	Scoparia biplagialis	 	 	Daniel Handfield	 	 	Daniel Handfield	2005-09-01	A	 	 	Pinede mixte sabloneux	Mercure	45.689	-73.088	 	 	Canada	Quebec	CAN:QC - La Presentation	Rang 5 Andre Racicot	91472	http://v3.boldsystems.org/pics/RDLQD/IMG_1876+1142453758.jpg	CreativeCommons - Attribution	284105|284104	http://trace.boldsystems.org/traceIO/bold.org/116465|http://trace.boldsystems.org/traceIO/bold.org/116464	2006-03-14 16:20:45|2006-03-14 19:19:57	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
RWWC1319-14	BIOUG17691-A09	5320035	BIOUG17691-A09	3916	Centre for Biodiversity Genomics	BOLD:AAA1518	20	Arthropoda	82	Insecta	113	Lepidoptera	24760	Crambidae	1989	Scopariinae	6774	Scoparia	9597	Scoparia biplagialis	 	 	Richard L. Wilson	 	 	Richard Wilson	2013-06-21	A	 	S	WS+-18mm	 	46.621	-123.947	GPS	 	United States	Washington	Bay Center	Wilson Residence	2495470	http://v3.boldsystems.org/pics/RWWC/BIOUG17691-A09+1418229324.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	7306012	http://trace.boldsystems.org/traceIO/bold.org/9131460	2014-12-23 08:10:28	Centre for Biodiversity Genomics	R	LepR1	COI-5P
SONA122-06	CNCD-929	198096	CNC:DIP:929	CNCD-929	Canadian National Collection of Insects, Arachnids and Nematodes	BOLD:AAF0827	20	Arthropoda	82	Insecta	127	Diptera	1823	Syrphidae	5919	Eristalinae	48299	Sericomyia	48301	Sericomyia chalcopyga	 	 	Jeffrey H Skevington	 	 	J. Skevington, R. Skevington	2005-06-16	A	M	S	Flower fly	 	59.889	-151.783	 	 	United States	Alaska	 	11 km East of Anchor Point, near Homer	92344	http://v3.boldsystems.org/pics/SONA/Sericomyia_sp_CNCD929+1134587226.jpg	CreativeCommons - Attribution Non-Commercial	332992|332993	http://trace.boldsystems.org/traceIO/bold.org/155820|http://trace.boldsystems.org/traceIO/bold.org/155821	2006-01-19 08:05:06|2006-01-19 11:14:53	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
UAMU032-14	UAM:Ento:234049	4252214	UAM:Ento:234049	 	University of Alaska Museum	BOLD:AAF0827	20	Arthropoda	82	Insecta	127	Diptera	1823	Syrphidae	5919	Eristalinae	48299	Sericomyia	48301	Sericomyia chalcopyga	 	 	Paul Hebert	Vouchered:Registered Collection	leg	Casey Bickford	2011-07-07	adult	U	 	 	 	55.591	-132.894	GPS	18	United States	Alaska	 	Prince of Wales Isl. nr Black Lk	2251291	http://v3.boldsystems.org/pics/UAMU/UAM100332846-2014-02-13-dorsal[7.1x]+1392341004.jpg	CreativeCommons - Attribution Non-Commercial No Derivatives	6172851|6171717	http://trace.boldsystems.org/traceIO/bold.org/8019489|http://trace.boldsystems.org/traceIO/bold.org/8018355	2014-04-02 15:04:39|2014-04-02 10:18:53	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
UAMU065-14	UAM:Ento:230875	4252247	UAM:Ento:230875	 	University of Alaska Museum	BOLD:AAF0827	20	Arthropoda	82	Insecta	127	Diptera	1823	Syrphidae	5919	Eristalinae	48299	Sericomyia	48301	Sericomyia chalcopyga	 	 	Paul Hebert	Vouchered:Registered Collection	leg	Derek S. Sikes	2011-07-21	adult	U	 	 	 	56.143	-132.335	GPS	205	United States	Alaska	 	Etolin Is.	2251254	http://v3.boldsystems.org/pics/UAMU/UAM100331019-2014-02-13-dorsal[7.1x]+1392341066.jpg	CreativeCommons - Attribution Non-Commercial No Derivatives	6172839|6171705	http://trace.boldsystems.org/traceIO/bold.org/8019477|http://trace.boldsystems.org/traceIO/bold.org/8018343	2014-04-02 15:04:39|2014-04-02 10:18:53	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
BLTIB075-08	BL0115	925075	 	genome.moth.1	University of Guelph	BOLD:AAA1518	20	Arthropoda	82	Insecta	113	Lepidoptera	24760	Crambidae	1989	Scopariinae	6774	Scoparia	9597	Scoparia biplagialis	 	 	 	 	 	Ryan Gregory	2008-08-01	A	 	S	0.68	head removed for genome size estimation	43.609	-80.36	Google Earth	0.8	Canada	Ontario	Ariss	5868 2nd Line E.	425349	http://v3.boldsystems.org/pics/BLTIB/IMG_8699+1239800262.JPG	CreativeCommons - Attribution	1158234|1158139	http://trace.boldsystems.org/traceIO/bold.org/914251|http://trace.boldsystems.org/traceIO/bold.org/914156	2008-11-07 02:51:53|2008-11-06 22:18:48	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
BLTIB620-08	BL900	939877	 	genome.moth.7	University of Guelph	BOLD:AAA1518	20	Arthropoda	82	Insecta	113	Lepidoptera	24760	Crambidae	1989	Scopariinae	6774	Scoparia	9597	Scoparia biplagialis	 	 	 	 	 	Ryan Gregory	2008-07-15	A	 	S	0.79	head removed for genome size estimation	43.609	-80.36	Google Earth	0.8	Canada	Ontario	Ariss	5868 2nd Line E.	430442	http://v3.boldsystems.org/pics/BLTIB/IMG_9190+1241188066.JPG	CreativeCommons - Attribution	1158619|1158524	http://trace.boldsystems.org/traceIO/bold.org/914636|http://trace.boldsystems.org/traceIO/bold.org/914541	2008-11-11 03:57:11|2008-11-11 02:26:27	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLTIB632-08	BL912	939889	 	genome.moth.7	University of Guelph	BOLD:AAA4208	20	Arthropoda	82	Insecta	113	Lepidoptera	525	Geometridae	5182	Sterrhinae	7684	Scopula	11163	Scopula limboundata	 	 	 	 	 	Ryan Gregory	2008-07-15	A	 	S	0.38	head removed for genome size estimation	43.609	-80.36	Google Earth	0.8	Canada	Ontario	Ariss	5868 2nd Line E.	430448	http://v3.boldsystems.org/pics/BLTIB/IMG_9197+1239976832.JPG	CreativeCommons - Attribution	1158631|1158536	http://trace.boldsystems.org/traceIO/bold.org/914648|http://trace.boldsystems.org/traceIO/bold.org/914553	2008-11-11 03:57:11|2008-11-11 02:26:27	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BNBMP581-09	BNB2-00581	1104864	 	BNB2-00581	Royal Ontario Museum	BOLD:AAA4657	20	Arthropoda	82	Insecta	127	Diptera	707	Simuliidae	2358	Simuliinae	2353	Simulium	210701	Simulium escomeli	 	 	Julio Rivera	 	 	Julio Rivera & Lauren Pinault	2008-09-25	A	F	 	 	 	-0.95278	-79.3206	 	 	Ecuador	 	Los Rios	Banana Plantation near Valencia	443997	http://v3.boldsystems.org/pics/BNBMP/BNB200581+1241549176.JPG	CreativeCommons - Attribution	1411141	http://trace.boldsystems.org/traceIO/bold.org/1149484	2009-06-04 16:39:40	Centre for Biodiversity Genomics	R	LepR1	COI-5P
BNBMP584-09	BNB2-00584	1104867	 	BNB2-00584	Royal Ontario Museum	BOLD:AAA4657	20	Arthropoda	82	Insecta	127	Diptera	707	Simuliidae	2358	Simuliinae	2353	Simulium	210701	Simulium escomeli	 	 	Julio Rivera	 	 	Julio Rivera & Lauren Pinault	2008-09-25	A	F	 	 	 	-0.95278	-79.3206	 	 	Ecuador	 	Los Rios	Banana Plantation near Valencia	444000	http://v3.boldsystems.org/pics/BNBMP/BNB200584+1241548286.JPG	CreativeCommons - Attribution	1411144|1411049	http://trace.boldsystems.org/traceIO/bold.org/1149487|http://trace.boldsystems.org/traceIO/bold.org/1149392	2009-06-04 16:39:40|2009-06-04 15:13:57	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BNBMP603-09	BNB2-00603	1104886	 	BNB2-00603	Royal Ontario Museum	BOLD:AAA4657	20	Arthropoda	82	Insecta	127	Diptera	707	Simuliidae	2358	Simuliinae	2353	Simulium	210701	Simulium escomeli	 	 	Julio Rivera	 	 	Julio Rivera & Lauren Pinault	2008-10-07	A	F	 	 	 	-3.28972	-78.3131	 	 	Ecuador	Azuay	Sta. Isabel	 	444019	http://v3.boldsystems.org/pics/BNBMP/BNB200603+1241550182.JPG	CreativeCommons - Attribution	1411163|1411068	http://trace.boldsystems.org/traceIO/bold.org/1149506|http://trace.boldsystems.org/traceIO/bold.org/1149411	2009-06-04 16:39:40|2009-06-04 15:13:57	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
COLFD406-12	ZMUO.003826	2857756	ZMUO.003826	 	University of Turku, Zoological Museum	BOLD:AAN9241	20	Arthropoda	82	Insecta	413	Coleoptera	831	Staphylinidae	81323	Tachyporinae	167445	Sepedophilus	167610	Sepedophilus marshami	 	 	Mikko Pentinsaari	 	 	Salla Haerkoenen	2009-06-11	adult	 	S	 	 	60.4583	22.1814	 	 	Finland	 	Regio aboensis	Ruissalo	1812755	http://v3.boldsystems.org/pics/COLFD/ZMUO.003826+1350572614.JPG	CreativeCommons - Attribution Non-Commercial	4987982|4987887	http://trace.boldsystems.org/traceIO/bold.org/6834514|http://trace.boldsystems.org/traceIO/bold.org/6834515	2013-03-25 10:23:31|2013-03-25 08:34:29	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
FBCOP272-13	BFB_Col_FK_10271	3395136	BFB_Col_FK_10271	12.09.08-hd1	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAN9241	20	Arthropoda	82	Insecta	413	Coleoptera	831	Staphylinidae	81323	Tachyporinae	167445	Sepedophilus	167610	Sepedophilus marshami	 	 	Frank Koehler	 	 	Koehler, F.	2012-09-08	A	 	 	 	 	50.738	6.882	 	 	Germany	North Rhine-Westphalia	Niederrheinische Bucht	Weilerswist-Metternich, Swistaue	2061215	http://v3.boldsystems.org/pics/FBCOP/BFB_Col_FK_10271+1370894582.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	11315602|11313596	http://trace.boldsystems.org/traceIO/bold.org/13134634|http://trace.boldsystems.org/traceIO/bold.org/13132628	2013-07-17 03:11:48|2013-07-16 16:41:02	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
JWDCG859-10	10PROBE-12254	1786153	10PROBE-12254	E#10PROBE-3267	Canadian National Collection of Insects, Arachnids and Nematodes	BOLD:AAD0792	20	Arthropoda	82	Insecta	127	Diptera	1823	Syrphidae	5919	Eristalinae	48299	Sericomyia	48309	Sericomyia sexfasciata	 	 	Jeffrey H Skevington	 	 	J Wang	2010-07-25	A	F	 	LLT-P	LLT-P Pantrap,23th-28th,jul, 2010	58.7045	-94.0525	GPS, WGS84	 	Canada	Manitoba	Churchill	Tundra	1004209	http://v3.boldsystems.org/pics/JWDCG/10PROBE-12254+1295365226.jpg	CreativeCommons - Attribution	2775678|2775583	http://trace.boldsystems.org/traceIO/bold.org/2455562|http://trace.boldsystems.org/traceIO/bold.org/2455467	2011-03-09 05:14:17|2011-03-09 03:47:51	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
LNSWE463-06	06-NSWE-00463	210337	 	06-NSWE-00463	Centre for Biodiversity Genomics	BOLD:AAA3808	20	Arthropoda	82	Insecta	113	Lepidoptera	525	Geometridae	5182	Sterrhinae	7684	Scopula	11166	Scopula rubraria	 	 	Paul Hebert	 	 	P.D.N. Hebert	2005-12-17	A	 	 	 	 	-31.459	152.476	 	 	Australia	New South Wales	 	Tom's Creek Retreat	66730	http://v3.boldsystems.org/pics/LNSWE/06-NSWE-00463+1140035270.jpg	CreativeCommons - Attribution	298121|298120	http://trace.boldsystems.org/traceIO/bold.org/127912|http://trace.boldsystems.org/traceIO/bold.org/127911	2006-02-25 16:14:01|2006-02-25 13:14:47	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
LNSWF348-06	06-NSWE-01288	215914	 	06-NSWE-01288	Centre for Biodiversity Genomics	BOLD:AAA3808	20	Arthropoda	82	Insecta	113	Lepidoptera	525	Geometridae	5182	Sterrhinae	7684	Scopula	11166	Scopula rubraria	 	 	Paul Hebert	 	 	P.D.N. Hebert	2005-12-17	A	 	 	 	 	-31.459	152.476	 	 	Australia	New South Wales	 	Tom's Creek Retreat	70802	http://v3.boldsystems.org/pics/LNSWF/06-NSWE-01288+1141999608.jpg	CreativeCommons - Attribution	301663|301662	http://trace.boldsystems.org/traceIO/bold.org/130054|http://trace.boldsystems.org/traceIO/bold.org/130053	2006-03-24 03:55:03|2006-03-24 00:55:55	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
LOT371-04	04HBL002371	10842	 	 	Centre for Biodiversity Genomics	BOLD:AAA4208	20	Arthropoda	82	Insecta	113	Lepidoptera	525	Geometridae	5182	Sterrhinae	7684	Scopula	11163	Scopula limboundata	 	 	 	 	 	P.D.N. Hebert	2004-07-20	A	 	S	7159	 	35.7	-83.5	 	 	United States	Tennessee	Sevier County	Cobbly Nob	8733|8734	http://v3.boldsystems.org/pics/LOT/EOS20D_IMG_3817.JPG|http://v3.boldsystems.org/pics/LOT/EOS20D_IMG_3820.JPG	CreativeCommons - Attribution|CreativeCommons - Attribution	188352|188351	http://trace.boldsystems.org/traceIO/bold.org/40621|http://trace.boldsystems.org/traceIO/bold.org/40620	2004-09-21 23:16:42|2004-09-21 13:49:32	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	EnhLepR1|LepF1	COI-5P|COI-5P
LPGVA572-08	UBC-2006-1716	955553	 	UBC-2006-1716	Centre for Biodiversity Genomics	BOLD:AAA1518	20	Arthropoda	82	Insecta	113	Lepidoptera	24760	Crambidae	1989	Scopariinae	6774	Scoparia	9597	Scoparia biplagialis	 	 	 	 	 	A. Li, J. Derhousoff	2006-08-01	A	 	S	Microlepidoptera	 	49.266	-122.573	 	 	Canada	British Columbia	 	Maple Ridge	398817	http://v3.boldsystems.org/pics/LPGVA/IMG_0185+1234540684.JPG	CreativeCommons - Attribution	2143207|2143112	http://trace.boldsystems.org/traceIO/bold.org/1848431|http://trace.boldsystems.org/traceIO/bold.org/1848336	2009-05-06 04:26:24|2009-05-06 02:55:38	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
LPVIB366-08	PFC-2006-1764	957764	 	PFC-2006-1764	Centre for Biodiversity Genomics	BOLD:AAA1518	20	Arthropoda	82	Insecta	113	Lepidoptera	24760	Crambidae	1989	Scopariinae	6774	Scoparia	9597	Scoparia biplagialis	 	 	 	 	 	L Mavin & M Young	2006-08-10	A	 	S	 	 	48.515	-123.435	 	 	Canada	British Columbia	Saanich	Prospect Lake, Echo Dr.	371584	http://v3.boldsystems.org/pics/LPVIB/IMG_7960+1231858024.JPG	CreativeCommons - Attribution	2341621|2341526	http://trace.boldsystems.org/traceIO/bold.org/2038991|http://trace.boldsystems.org/traceIO/bold.org/2038896	2009-05-01 22:25:47|2009-05-01 23:56:30	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
LPVIB372-08	PFC-2006-1770	957770	 	PFC-2006-1770	Centre for Biodiversity Genomics	BOLD:AAA1518	20	Arthropoda	82	Insecta	113	Lepidoptera	24760	Crambidae	1989	Scopariinae	6774	Scoparia	9597	Scoparia biplagialis	 	 	 	 	 	L Mavin & M Young	2006-08-10	A	 	S	 	 	48.515	-123.435	 	 	Canada	British Columbia	Saanich	Prospect Lake, Echo Dr.	371590	http://v3.boldsystems.org/pics/LPVIB/IMG_7971+1231858228.JPG	CreativeCommons - Attribution	2341627|2341532	http://trace.boldsystems.org/traceIO/bold.org/2038997|http://trace.boldsystems.org/traceIO/bold.org/2038902	2009-05-01 22:25:47|2009-05-01 23:56:30	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MNAC851-07	CNCLEP00027592	563197	CNCLEP00027592	 	Canadian National Collection of Insects, Arachnids and Nematodes	BOLD:AAA4208	20	Arthropoda	82	Insecta	113	Lepidoptera	525	Geometridae	5182	Sterrhinae	7684	Scopula	11163	Scopula limboundata	 	 	Jean-Francois Landry	 	 	JF Landry	2006-07-06	A	 	 	 	 	46.088	-74.279	 	 	Canada	Quebec	Terrebonne	lac Brule	178626	http://v3.boldsystems.org/pics/MNAC/CNCLEP00027592+1175096060.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	616925|616926	http://trace.boldsystems.org/traceIO/bold.org/413317|http://trace.boldsystems.org/traceIO/bold.org/413318	2007-04-19 19:00:40|2007-04-19 17:29:43	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
NSWBB307-08	07-NSWBB-0307	713047	 	07-NSWBB-0307	Centre for Biodiversity Genomics	BOLD:AAA3808	20	Arthropoda	82	Insecta	113	Lepidoptera	525	Geometridae	5182	Sterrhinae	7684	Scopula	11166	Scopula rubraria	 	 	 	 	 	P.D.N. Hebert	2007-12-30	A	 	S	 	 	-28.658	153.622	 	 	Australia	New South Wales	Byron Bay	 	260122	http://v3.boldsystems.org/pics/NSWBB/IMG_5792+1201109358.JPG	CreativeCommons - Attribution	880367|880461	http://trace.boldsystems.org/traceIO/bold.org/659679|http://trace.boldsystems.org/traceIO/bold.org/659773	2008-03-04 23:44:02|2008-03-05 01:15:11	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
NWBF188-11	BIOUG01375-H09	2215736	BIOUG01375-H09	MR2011_MEX-AA	Centre for Biodiversity Genomics	BOLD:ABA1863	20	Arthropoda	82	Insecta	127	Diptera	707	Simuliidae	2358	Simuliinae	2353	Simulium	71535	Simulium callidum	 	 	Luis M. Hernandez Triana	 	 	Oncho Programme	2011-03-01	A	F	S	no day	50 specimens_S. callidum, Biting human|50 females_S. callidum [legs yellowish: th. silver patterned]|x|seen, LMHT [AS %]	17.483	-96.267	 	 	Mexico	Oaxaca	 	La Chichina, Oaxaca.	1381649	http://v3.boldsystems.org/pics/NWBF/BIOUG01375-H09+1318976674.JPG	CreativeCommons - Attribution	3574887|3574792	http://trace.boldsystems.org/traceIO/bold.org/5462046|http://trace.boldsystems.org/traceIO/bold.org/5461951	2011-11-11 20:49:01|2011-11-11 19:22:59	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
