processid	sampleid	recordID	catalognum	fieldnum	institution_storing	bin_uri	phylum_taxID	phylum_name	class_taxID	class_name	order_taxID	order_name	family_taxID	family_name	subfamily_taxID	subfamily_name	genus_taxID	genus_name	species_taxID	species_name	subspecies_taxID	subspecies_name	identification_provided_by	voucher_type	tissue_type	collectors	collectiondate	lifestage	sex	reproduction	extrainfo	notes	lat	lon	coord_source	coord_accuracy	country	province	region	exactsite	image_ids	image_urls	copyright_licenses	trace_ids	trace_links	run_dates	sequencing_centers	directions	seq_primers	marker_codes
FBSYM815-10	BC ZSM HYM 04520	1575136	BC ZSM HYM 04520	BC ZSM HYM 04520	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAN4005	20	Arthropoda	82	Insecta	125	Hymenoptera	80410	Tenthredinidae	81281	Selandriinae	81273	Dolerus	250286	Dolerus bimaculatus	 	 	Stefan Schmidt	 	 	M. Kraus	1992-05-31	A	M	S	 	 	48.083	11.217	 	 	Germany	Bavaria	Upper Bavaria	Schluifelder Moos	982193	http://v3.boldsystems.org/pics/FBSYM/BC_ZSM_HYM_04520+1279038830.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	2478002|2477925|2477830|2477735|2477640	http://trace.boldsystems.org/traceIO/bold.org/2168843|http://trace.boldsystems.org/traceIO/bold.org/2168766|http://trace.boldsystems.org/traceIO/bold.org/2168671|http://trace.boldsystems.org/traceIO/bold.org/2168576|http://trace.boldsystems.org/traceIO/bold.org/2168481	2010-09-30 02:57:37|2010-09-21 11:50:59|2010-09-21 11:06:41|2010-09-08 06:13:17|2010-09-08 04:47:15	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R|F|R|F	LepF1|LepR1|M13F|LepR1|MLepF1	COI-5P|COI-5P|COI-5P|COI-5P|COI-5P
GBSYM1593-13	BC ZSM HYM 15938	3099124	BC ZSM HYM 15938	BC ZSM HYM 15938	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAL2239	20	Arthropoda	82	Insecta	125	Hymenoptera	80410	Tenthredinidae	81281	Selandriinae	81273	Dolerus	190462	Dolerus aericeps	 	 	M. Kraus	 	 	J.Hable	2012-06-15	A	M	S	 	 	49.198	11.544	 	 	Germany	Bavaria	 	600m NW Sallmannsdorf	1900416	http://v3.boldsystems.org/pics/GBSYM/BC_ZSM_HYM_15938+1354144404.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4954066|4953971	http://trace.boldsystems.org/traceIO/bold.org/6800664|http://trace.boldsystems.org/traceIO/bold.org/6800569	2013-03-21 13:26:36|2013-03-21 10:24:13	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
GWORB2467-08	BC ZSM Lep 11925	813217	BC ZSM Lep 11925	BC ZSM Lep 11925	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAB6895	20	Arthropoda	82	Insecta	113	Lepidoptera	525	Geometridae	1075176	Epidesmiinae	7777	Dichromodes	125773	Dichromodes stilbiata	 	 	Axel Hausmann	 	 	A. Hausmann	2006-01-23	A	F	S	 	 	-43.45	146.9	 	 	Australia	Tasmania	Tasmania mer.	Ida Bay (Railroad), 5 km W Southport	294501	http://v3.boldsystems.org/pics/GWORB/BC_ZSM_Lep_11925+1204395186.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	972311|972384	http://trace.boldsystems.org/traceIO/bold.org/748293|http://trace.boldsystems.org/traceIO/bold.org/748366	2008-06-12 13:56:35|2008-06-12 18:47:16	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
IARI007-08	08-IARI-0007	967681	 	08-IARI-0007	Centre for Biodiversity Genomics	BOLD:AAA3532	20	Arthropoda	82	Insecta	113	Lepidoptera	425	Tortricidae	5833	Olethreutinae	7865	Cydia	18876	Cydia pomonella	 	 	Robert Ingram	 	 	Robert Ingram	 	A	 	S	 	 	 	 	 	 	Australia	Australian Capital Territory	 	 	360837	http://v3.boldsystems.org/pics/IARI/IMG_8390+1228847264.JPG	CreativeCommons - Attribution	1213178|1213083	http://trace.boldsystems.org/traceIO/bold.org/964827|http://trace.boldsystems.org/traceIO/bold.org/964732	2009-01-05 18:42:08|2008-12-23 08:30:57	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
LILLA881-11	SNS10IL-01102	2027922	SNS10IL-01102	SNS10IL-01102	Centre for Biodiversity Genomics	BOLD:AAA3532	20	Arthropoda	82	Insecta	113	Lepidoptera	425	Tortricidae	5833	Olethreutinae	7865	Cydia	18876	Cydia pomonella	 	 	Steve Scott	 	 	Steve Scott	2010-07-08	A	 	S	3492  Cydia pomonella	 	38.226	-88.185	GPS WGS84	 	United States	Illinois	Wayne	Second growth forest, yards	1378448	http://v3.boldsystems.org/pics/LILLA/IMG_8479+1318607686.JPG	CreativeCommons - Attribution	3541982|3541887	http://trace.boldsystems.org/traceIO/bold.org/3207010|http://trace.boldsystems.org/traceIO/bold.org/3206915	2011-11-08 23:16:26|2011-11-09 00:42:49	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MNAF223-08	CNCLEP00040208	740260	CNCLEP00040208	 	Canadian National Collection of Insects, Arachnids and Nematodes	BOLD:AAA6911	20	Arthropoda	82	Insecta	113	Lepidoptera	425	Tortricidae	5833	Olethreutinae	7865	Cydia	47812	Cydia populana	 	 	Jean-Francois Landry	 	 	J.-F. Landry & V. Nazari	2007-07-16	A	 	 	 	 	49.135	-96.66	 	 	Canada	Manitoba	 	Agassiz Trail (block SE24-2-6E)	305008	http://v3.boldsystems.org/pics/MNAF/CNCLEP00040208+1212072504.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	917892|917986|977509|977493	http://trace.boldsystems.org/traceIO/bold.org/695726|http://trace.boldsystems.org/traceIO/bold.org/695820|http://trace.boldsystems.org/traceIO/bold.org/753106|http://trace.boldsystems.org/traceIO/bold.org/753090	2008-04-16 15:41:54|2008-04-16 17:13:00|2008-06-04 16:03:22|2008-06-04 13:01:42	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R|R|F	LepF1|LepR1|EnhLepR1|LepF1	COI-5P|COI-5P|COI-5P|COI-5P
MOSPK027-19	SSAPU-MOS-0027	9589891	 	D	Centre for Biodiversity Genomics	BOLD:AAA4751	20	Arthropoda	82	Insecta	127	Diptera	1730	Culicidae	2142	Culicinae	6441	Culex	127295	Culex quinquefasciatus	 	 	Sabila Afzal	 	 	Zubair	2018-09-05	a	M	 	 	 	32.28	74.9	 	 	Pakistan	Punjab	Narowal	 	3511072	http://v3.boldsystems.org/pics/MOSPK/SSAPU-MOS-0027+1552405792.jpg	CreativeCommons - Attribution	11161288	http://trace.boldsystems.org/traceIO/bold.org/12980239	2019-05-16 01:30:52	Centre for Biodiversity Genomics	R	C_LepFolR	COI-5P
MOSPK050-19	SSAPU-MOS-0050	9589914	 	E	Centre for Biodiversity Genomics	BOLD:AAE3201	20	Arthropoda	82	Insecta	127	Diptera	1730	Culicidae	2142	Culicinae	6441	Culex	24545	Culex tritaeniorhynchus	 	 	Sabila Afzal	 	 	Ahsan	2018-10-18	a	F	 	 	 	32.12	74.9	 	 	Pakistan	Punjab	Narowal	 	3511095	http://v3.boldsystems.org/pics/MOSPK/SSAPU-MOS-0050+1552409854.jpg	CreativeCommons - Attribution	11161311	http://trace.boldsystems.org/traceIO/bold.org/12980262	2019-05-16 01:30:52	Centre for Biodiversity Genomics	R	C_LepFolR	COI-5P
MOSPK064-19	SSAPU-MOS-0064	9589928	 	D	Centre for Biodiversity Genomics	BOLD:AAE3201	20	Arthropoda	82	Insecta	127	Diptera	1730	Culicidae	2142	Culicinae	6441	Culex	24545	Culex tritaeniorhynchus	 	 	Sabila Afzal	 	 	Zubair	2018-11-20	a	F	 	 	 	32.28	74.9	 	 	Pakistan	Punjab	Narowal	 	3511109	http://v3.boldsystems.org/pics/MOSPK/SSAPU-MOS-0064+1552410368.jpg	CreativeCommons - Attribution	11161325	http://trace.boldsystems.org/traceIO/bold.org/12980276	2019-05-16 01:30:52	Centre for Biodiversity Genomics	R	C_LepFolR	COI-5P
MOSPK085-19	SSAPU-MOS-0085	9589949	 	G	Centre for Biodiversity Genomics	BOLD:AAE3201	20	Arthropoda	82	Insecta	127	Diptera	1730	Culicidae	2142	Culicinae	6441	Culex	24545	Culex tritaeniorhynchus	 	 	Sabila Afzal	 	 	Ali Tahir	2018-10-27	a	F	 	 	 	32.17	74.82	 	 	Pakistan	Punjab	Narowal	 	3511130	http://v3.boldsystems.org/pics/MOSPK/SSAPU-MOS-0085+1552410958.jpg	CreativeCommons - Attribution	11161346	http://trace.boldsystems.org/traceIO/bold.org/12980297	2019-05-16 01:30:52	Centre for Biodiversity Genomics	R	C_LepFolR	COI-5P
RDLQC014-06	MDH001383	199690	 	MDH001383	Research Collection of Daniel Handfield	BOLD:AAA3532	20	Arthropoda	82	Insecta	113	Lepidoptera	425	Tortricidae	5833	Olethreutinae	7865	Cydia	18876	Cydia pomonella	 	 	Daniel Handfield	 	 	Daniel Handfield	2005-06-07	A	 	 	Agricole , champs	Mercure	45.596	-73.255	 	 	Canada	Quebec	St-Mathieu de Beloeil	355 Des Grands Coteaux	65050	http://v3.boldsystems.org/pics/RDLQC/MDH001383.jpg	CreativeCommons - Attribution	317478	http://trace.boldsystems.org/traceIO/bold.org/144953	2006-01-31 13:24:32	Centre for Biodiversity Genomics	R	LepR1	COI-5P
RDLQC079-06	MDH000296	199755	 	MDH000296	Research Collection of Daniel Handfield	BOLD:AAA7282	20	Arthropoda	82	Insecta	113	Lepidoptera	425	Tortricidae	5833	Olethreutinae	7865	Cydia	15217	Cydia caryana	 	 	Daniel Handfield	 	 	Daniel Handfield	2005-08-29	A	 	 	erabliere a caryer	Mercure	45.584	-73.167	 	 	Canada	Quebec	Mont-St-Hilaire	Boise Dion & Dion	64538	http://v3.boldsystems.org/pics/RDLQC/MDH000296.jpg	CreativeCommons - Attribution	317632|317631	http://trace.boldsystems.org/traceIO/bold.org/145107|http://trace.boldsystems.org/traceIO/bold.org/145106	2006-01-16 14:48:40|2006-01-16 11:36:09	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
RDLQC853-06	MDH001151	200529	 	MDH001151	Research Collection of Daniel Handfield	BOLD:AAA6911	20	Arthropoda	82	Insecta	113	Lepidoptera	425	Tortricidae	5833	Olethreutinae	7865	Cydia	47812	Cydia populana	 	 	Daniel Handfield	 	 	Daniel Handfield	2005-06-25	A	 	 	Pinede mixte sabloneux	Mercure	45.689	-73.088	 	 	Canada	Quebec	La Presentation	Rang 5 Andre Racicot	64940	http://v3.boldsystems.org/pics/RDLQC/MDH001151.jpg	CreativeCommons - Attribution	319318|319317	http://trace.boldsystems.org/traceIO/bold.org/146793|http://trace.boldsystems.org/traceIO/bold.org/146792	2006-01-19 17:12:16|2006-01-19 14:13:05	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
WALPA2624-12	BIOUG04471-E11	3029854	BIOUG04471-E11	 	Centre for Biodiversity Genomics	BOLD:AAO4693	20	Arthropoda	82	Insecta	113	Lepidoptera	525	Geometridae	1075176	Epidesmiinae	7777	Dichromodes	329542	Dichromodes semicanescens	 	 	Paul Hebert	Vouchered:Registered Collection	 	P.M. Heath	2010-10-01	A	 	S	 	collected Oct 2010, no day specified	-31.348	115.907	 	 	Australia	Western Australia	Wheatbelt	Gingin	1889627	http://v3.boldsystems.org/pics/WALPA/BIOUG04471-E11+1359644284.JPG	CreativeCommons - Attribution	4986685	http://trace.boldsystems.org/traceIO/bold.org/6833287	2013-03-22 12:08:07	Centre for Biodiversity Genomics	R	LepR1	COI-5P
WALPA5996-13	BIOUG06111-B08	3363895	BIOUG06111-B08	 	Centre for Biodiversity Genomics	BOLD:AAO4693	20	Arthropoda	82	Insecta	113	Lepidoptera	525	Geometridae	1075176	Epidesmiinae	7777	Dichromodes	329542	Dichromodes semicanescens	 	 	Paul Hebert	Vouchered:Registered Collection	 	P.M. Heath	2011-11-01	A	 	S	 	Light trap, collected November 2011, no day specified	-32.105	115.847	 	 	Australia	Western Australia	Perth Metro	Elderberry Drive, South Lake	2063782	http://v3.boldsystems.org/pics/WALPA/BIOUG06111-B08+1371756516.JPG	CreativeCommons - Attribution	5498789	http://trace.boldsystems.org/traceIO/bold.org/7345316	2013-06-29 00:55:32	Centre for Biodiversity Genomics	R	LepR1	COI-5P
WALPA966-12	BIOUG04002-B04	2923167	BIOUG04002-B04	 	Centre for Biodiversity Genomics	BOLD:AAO4693	20	Arthropoda	82	Insecta	113	Lepidoptera	525	Geometridae	1075176	Epidesmiinae	7777	Dichromodes	329542	Dichromodes semicanescens	 	 	BOLD ID Engine	Vouchered:Registered Collection	 	P.M. Heath	2011-11-01	A	 	S	 	Light trap, collected November 2011, no day specified	-32.301	116.201	 	 	Australia	Western Australia	Perth Metro	Gleneagle Forest, 25Km SE Armadake	1854395	http://v3.boldsystems.org/pics/WALPA/BIOUG04002-B04+1355165618.JPG	CreativeCommons - Attribution	4700979	http://trace.boldsystems.org/traceIO/bold.org/6548240	2012-12-13 15:06:21	Centre for Biodiversity Genomics	R	LepR1	COI-5P
WALPB2050-14	BIOUG11881-B10	4386273	BIOUG11881-B10	 	Centre for Biodiversity Genomics	BOLD:AAO3005	20	Arthropoda	82	Insecta	113	Lepidoptera	525	Geometridae	1075176	Epidesmiinae	7777	Dichromodes	329510	Dichromodes partitaria	 	 	Paul Hebert	 	 	P.M. Heath	2013-01-01	A	 	 	 	No day specified	-31.74	116.413	 	 	Australia	Western Australia	 	Wheatbelt Woondowing NR, nr Wundowie	2286739	http://v3.boldsystems.org/pics/WALPB/BIOUG11881-B10+1397134684.JPG	CreativeCommons - Attribution	6465825	http://trace.boldsystems.org/traceIO/bold.org/8311987	2014-06-09 15:22:46	Centre for Biodiversity Genomics	R	LepR1	COI-5P
ARCHR005-11	SV506	1835703	147796	 	NTNU University Museum, Department of Natural History	BOLD:AAB5113	20	Arthropoda	82	Insecta	127	Diptera	1882	Chironomidae	56489	Diamesinae	56490	Diamesa	56491	Diamesa bohemani	 	 	Elisabeth Stur	 	 	H. Stenoien & M. Falahati-Anbara	2010-07-14	adult	F	 	 	 	78.0502	14.0492	 	 	Norway	Svalbard	Spitsbergen	Vasstakelva	2011492	http://v3.boldsystems.org/pics/CHRSV/SV506+1366136660.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	2906042|2905947	http://trace.boldsystems.org/traceIO/bold.org/2580087|http://trace.boldsystems.org/traceIO/bold.org/2579992	2011-04-16 02:26:52|2011-04-16 01:00:03	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
ATNA066-09	ATNA66	1057550	ATNA66	 	NTNU University Museum, Department of Natural History	BOLD:AAB5106	20	Arthropoda	82	Insecta	127	Diptera	1882	Chironomidae	56489	Diamesinae	56490	Diamesa	56502	Diamesa hyperborea	 	 	Elisabeth Stur	 	 	E. Stur	2008-06-09	A	M	 	 	 	61.993	9.803	 	 	Norway	Oppland	Dovre, Rondane nasjonalpark	Malaisetrap	2125611	http://v3.boldsystems.org/pics/ATNA/AT66+1377532346.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1540944|1540863	http://trace.boldsystems.org/traceIO/bold.org/1273700|http://trace.boldsystems.org/traceIO/bold.org/1273619	2009-04-24 03:04:30|2009-04-23 17:58:44	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	M13F|M13R	COI-5P|COI-5P
FBCOD325-11	BC ZSM COL 02795	2140128	BFB_Col_FK_2795	11.04.29-ks1	SNSB, Zoologische Staatssammlung Muenchen	BOLD:ABA2524	20	Arthropoda	82	Insecta	413	Coleoptera	1085	Melyridae	398307	Dasytinae	167339	Dasytes	312267	Dasytes virens	 	 	Frank Koehler	 	 	Koehler, F.	2011-04-29	A	 	 	 	 	50.7917	6.84384	 	 	Germany	North Rhine-Westphalia	Niederrheinische Bucht	Erftstadt-Bliesheim, NWZ Altwald Ville	1348369	http://v3.boldsystems.org/pics/FBCOD/BC_ZSM_COL_02795+1311766908.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	11325533|11325438	http://trace.boldsystems.org/traceIO/bold.org/13144565|http://trace.boldsystems.org/traceIO/bold.org/13144470	2011-10-21 12:02:35|2011-10-21 10:19:06	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
FBCOG943-12	BFB_Col_FK_8828	2840129	BFB_Col_FK_8828	12.05.08-ke3	SNSB, Zoologische Staatssammlung Muenchen	BOLD:ABA2524	20	Arthropoda	82	Insecta	413	Coleoptera	1085	Melyridae	398307	Dasytinae	167339	Dasytes	312267	Dasytes virens	 	 	Frank Koehler	 	 	Koehler, F. & W. Koehler	2012-05-08	A	 	 	 	 	50.1977	7.37049	 	 	Germany	Rhineland-Palatinate	Moseltal	Moselkern, Rosenberg	1824814	http://v3.boldsystems.org/pics/FBCOG/BFB_Col_FK_8828+1343942270.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4674633|4674538	http://trace.boldsystems.org/traceIO/bold.org/6521880|http://trace.boldsystems.org/traceIO/bold.org/6521785	2012-11-28 01:34:59|2012-11-28 00:08:24	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
FBSYB671-11	BC ZSM HYM 09316	2241415	BC ZSM HYM 09316	BC ZSM HYM 09316	SNSB, Zoologische Staatssammlung Muenchen	BOLD:ABU8361	20	Arthropoda	82	Insecta	125	Hymenoptera	80410	Tenthredinidae	81281	Selandriinae	81273	Dolerus	309248	Dolerus haematodes	 	 	M. Kraus	 	 	G. Merkel-Wallner	2008-05-11	A	F	S	 	 	48.9231	13.415	 	 	Germany	Bavaria	 	Riedelhuette, Grosser Ohe	1563929|1594977	http://v3.boldsystems.org/pics/FBSYB/BC_ZSM_HYM_09316+1332528114.jpg|http://v3.boldsystems.org/pics/FBSYB/BC_ZSM_HYM_09316+1334604678.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	3780863|3780847	http://trace.boldsystems.org/traceIO/bold.org/5265592|http://trace.boldsystems.org/traceIO/bold.org/5265576	2011-12-20 16:52:18|2011-12-20 15:25:27	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
FBSYB673-11	BC ZSM HYM 09318	2241417	BC ZSM HYM 09318	BC ZSM HYM 09318	SNSB, Zoologische Staatssammlung Muenchen	BOLD:ABU8361	20	Arthropoda	82	Insecta	125	Hymenoptera	80410	Tenthredinidae	81281	Selandriinae	81273	Dolerus	309248	Dolerus haematodes	 	 	M. Kraus	 	 	G. Merkel-Wallner	2008-04-20	A	M	S	 	 	48.9231	13.415	 	 	Germany	Bavaria	 	Riedelhuette, Grosser Ohe	1594979|1563931	http://v3.boldsystems.org/pics/FBSYB/BC_ZSM_HYM_09318+1334604678.jpg|http://v3.boldsystems.org/pics/FBSYB/BC_ZSM_HYM_09318+1332528114.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	3780865|3780849	http://trace.boldsystems.org/traceIO/bold.org/5265594|http://trace.boldsystems.org/traceIO/bold.org/5265578	2011-12-20 16:52:18|2011-12-20 15:25:27	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
FBSYM144-09	BC ZSM HYM 01189	1194913	BC ZSM HYM 01189	BC ZSM HYM 01189	SNSB, Zoologische Staatssammlung Muenchen	BOLD:ABZ5944	20	Arthropoda	82	Insecta	125	Hymenoptera	80410	Tenthredinidae	81281	Selandriinae	81273	Dolerus	190416	Dolerus gonager	 	 	Stefan Schmidt	 	 	J. Mueller	2007-05-29	A	F	S	 	 	48.977	13.401	 	 	Germany	Bavaria	Niederbayern	Nationalpark Bayerischer Wald	543146	http://v3.boldsystems.org/pics/FBSYM/BC_ZSM_HYM_01189+1250269556.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	1577433|1577338	http://trace.boldsystems.org/traceIO/bold.org/1307947|http://trace.boldsystems.org/traceIO/bold.org/1307852	2009-09-02 20:27:09|2009-09-02 19:01:31	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
GBSYM106-12	BC ZSM HYM 12456	2605302	BC ZSM HYM 12456	BC ZSM HYM 12456	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAN4005	20	Arthropoda	82	Insecta	125	Hymenoptera	80410	Tenthredinidae	81281	Selandriinae	81273	Dolerus	250286	Dolerus bimaculatus	 	 	M. Kraus	 	 	J. Hable	2011-06-03	A	F	S	 	 	49.079	11.555	 	 	Germany	Bavaria	 	Oberpfalz, Landkreis Neumarkt, Staadorf	1649170	http://v3.boldsystems.org/pics/GBSYM/BC_ZSM_HYM_12456+1338993110.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4380293|4380198	http://trace.boldsystems.org/traceIO/bold.org/6228363|http://trace.boldsystems.org/traceIO/bold.org/6228268	2012-08-02 05:00:35|2012-08-02 03:35:05	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
GBSYM1931-13	BC ZSM HYM 15041	3099462	BC ZSM HYM 15041	BC ZSM HYM 15041	SNSB, Zoologische Staatssammlung Muenchen	BOLD:ABZ5944	20	Arthropoda	82	Insecta	125	Hymenoptera	80410	Tenthredinidae	81281	Selandriinae	81273	Dolerus	190416	Dolerus gonager	 	 	M. Kraus	 	 	Schmid-Egger	2006-06-15	A	M	S	 	 	47.43	11.18	 	 	Germany	Bavaria	 	2 km S Schloss Elmau	1899804	http://v3.boldsystems.org/pics/GBSYM/BC_ZSM_HYM_15041+1353531552.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4967487|4967434	http://trace.boldsystems.org/traceIO/bold.org/6814085|http://trace.boldsystems.org/traceIO/bold.org/6814032	2013-03-21 11:55:09|2013-03-21 08:36:18	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
GWORB2456-08	BC ZSM Lep 11914	813206	BC ZSM Lep 11914	BC ZSM Lep 11914	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAB6895	20	Arthropoda	82	Insecta	113	Lepidoptera	525	Geometridae	1075176	Epidesmiinae	7777	Dichromodes	125773	Dichromodes stilbiata	 	 	Axel Hausmann	 	 	A. Hausmann	2006-01-23	A	M	S	 	 	-43.45	146.9	 	 	Australia	Tasmania	Tasmania mer.	Ida Bay (Railroad), 5 km W Southport	294490	http://v3.boldsystems.org/pics/GWORB/BC_ZSM_Lep_11914+1204395178.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	972300|972373	http://trace.boldsystems.org/traceIO/bold.org/748282|http://trace.boldsystems.org/traceIO/bold.org/748355	2008-06-12 13:56:35|2008-06-12 18:47:16	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
GWORB2465-08	BC ZSM Lep 11923	813215	BC ZSM Lep 11923	BC ZSM Lep 11923	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAB6895	20	Arthropoda	82	Insecta	113	Lepidoptera	525	Geometridae	1075176	Epidesmiinae	7777	Dichromodes	125773	Dichromodes stilbiata	 	 	Axel Hausmann	 	 	A. Hausmann	2006-01-23	A	M	S	 	 	-43.45	146.9	 	 	Australia	Tasmania	Tasmania mer.	Ida Bay (Railroad), 5 km W Southport	294499	http://v3.boldsystems.org/pics/GWORB/BC_ZSM_Lep_11923+1204395184.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	972309|972382	http://trace.boldsystems.org/traceIO/bold.org/748291|http://trace.boldsystems.org/traceIO/bold.org/748364	2008-06-12 13:56:35|2008-06-12 18:47:16	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MADIP324-10	NIBGE DIP-00324	1778004	DIP-00324	 	National Institute for Biotechnology and Genetic Engineering	BOLD:AAE3201	20	Arthropoda	82	Insecta	127	Diptera	1730	Culicidae	2142	Culicinae	6441	Culex	24545	Culex tritaeniorhynchus	 	 	Waseem Akram	 	 	W. Akram	2007-04-07	A	 	 	 	 	30.1833	71.45	 	 	Pakistan	Punjab	Multan	 	974105	http://v3.boldsystems.org/pics/MADIP/NIBGE_DIP-00324+1291746286.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	2798646|2798578	http://trace.boldsystems.org/traceIO/bold.org/2477718|http://trace.boldsystems.org/traceIO/bold.org/2477650	2011-03-16 23:37:06|2011-03-16 22:10:18	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
MOSPK010-19	SSAPU-MOS-0010	9589874	 	C	Centre for Biodiversity Genomics	BOLD:AAA4751	20	Arthropoda	82	Insecta	127	Diptera	1730	Culicidae	2142	Culicinae	6441	Culex	127295	Culex quinquefasciatus	 	 	Sabila Afzal	 	 	Sheharyar	2018-09-05	a	M	 	 	 	32.1	74.88	 	 	Pakistan	Punjab	Narowal	 	3511055	http://v3.boldsystems.org/pics/MOSPK/SSAPU-MOS-0010+1552405122.jpg	CreativeCommons - Attribution	11161271	http://trace.boldsystems.org/traceIO/bold.org/12980222	2019-05-16 01:30:52	Centre for Biodiversity Genomics	R	C_LepFolR	COI-5P
MOSPK016-19	SSAPU-MOS-0016	9589880	 	B	Centre for Biodiversity Genomics	BOLD:AAA4751	20	Arthropoda	82	Insecta	127	Diptera	1730	Culicidae	2142	Culicinae	6441	Culex	127295	Culex quinquefasciatus	 	 	Sabila Afzal	 	 	Mudassar	2018-10-01	a	M	 	 	 	32.79	73.92	 	 	Pakistan	Punjab	Gujrat	 	3511061	http://v3.boldsystems.org/pics/MOSPK/SSAPU-MOS-0016+1552405388.jpg	CreativeCommons - Attribution	11161277	http://trace.boldsystems.org/traceIO/bold.org/12980228	2019-05-16 01:30:52	Centre for Biodiversity Genomics	R	C_LepFolR	COI-5P
