processid	sampleid	recordID	catalognum	fieldnum	institution_storing	bin_uri	phylum_taxID	phylum_name	class_taxID	class_name	order_taxID	order_name	family_taxID	family_name	subfamily_taxID	subfamily_name	genus_taxID	genus_name	species_taxID	species_name	subspecies_taxID	subspecies_name	identification_provided_by	voucher_type	tissue_type	collectors	collectiondate	lifestage	sex	reproduction	extrainfo	notes	lat	lon	coord_source	coord_accuracy	country	province	region	exactsite	image_ids	image_urls	copyright_licenses	trace_ids	trace_links	run_dates	sequencing_centers	directions	seq_primers	marker_codes
MHAHL454-07	07-SRNP-1159	685398	07-SRNP-1159	07-SRNP-1159	University of Pennsylvania	BOLD:AAA1263	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	6690	Urbanus	17748	Urbanus proteus	 	 	Daniel H. Janzen	 	 	Gloria Sihezar	2007-03-26	A	 	S	Phaseolus vulgaris (introduced)	Fabaceae	10.904	-85.309	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Finca Tomate	457880|457881	http://v3.boldsystems.org/pics/MHAHL/07-SRNP-1159-DHJ375486+1218936804.jpg|http://v3.boldsystems.org/pics/MHAHL/07-SRNP-1159-DHJ375487+1218936806.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	820767|820766	http://trace.boldsystems.org/traceIO/bold.org/602829|http://trace.boldsystems.org/traceIO/bold.org/602828	2007-11-16 21:59:09|2007-11-16 20:28:22	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHMXF858-07	97-SRNP-4502	544308	97-SRNP-4502	97-SRNP-4502	University of Pennsylvania	BOLD:AAA1263	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	6690	Urbanus	17748	Urbanus proteus	 	 	John Burns	 	 	Mariano Pereira	1997-07-29	A	 	S	Desmodium incanum	Fabaceae	11.03	-85.527	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Sendero Bejuquilla	199278|199279	http://v3.boldsystems.org/pics/MHMXF/97-SRNP-4502-DHJ355178+1175892582.jpg|http://v3.boldsystems.org/pics/MHMXF/97-SRNP-4502-DHJ355179+1175892584.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	587168|576289|576288|587169	http://trace.boldsystems.org/traceIO/bold.org/384231|http://trace.boldsystems.org/traceIO/bold.org/373428|http://trace.boldsystems.org/traceIO/bold.org/373427|http://trace.boldsystems.org/traceIO/bold.org/384232	2007-03-12 15:15:43|2007-02-27 20:32:30|2007-02-27 19:01:48|2007-03-12 16:46:27	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R|F|R	LepF1|LepR1|LepF1|LepR1	COI-5P|COI-5P|COI-5P|COI-5P
MHMXO809-08	07-SRNP-57878	721132	07-SRNP-57878	07-SRNP-57878	University of Pennsylvania	BOLD:AAA1263	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	6690	Urbanus	17748	Urbanus proteus	 	 	Daniel H. Janzen	 	 	Jose Cortez	2007-07-29	A	 	S	Clitoria guianensis	Fabaceae	10.763	-85.413	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Cerro Gongora Pelado	461333|461334	http://v3.boldsystems.org/pics/MHAHL/07-SRNP-57878-DHJ378566+1220045310.jpg|http://v3.boldsystems.org/pics/MHAHL/07-SRNP-57878-DHJ378567+1220045312.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	878286|878380	http://trace.boldsystems.org/traceIO/bold.org/657602|http://trace.boldsystems.org/traceIO/bold.org/657696	2008-03-05 04:17:03|2008-03-05 05:47:44	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHMXO813-08	07-SRNP-65363	721136	07-SRNP-65363	07-SRNP-65363	University of Pennsylvania	BOLD:AAA1263	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	6690	Urbanus	17748	Urbanus proteus	 	 	Daniel H. Janzen	 	 	Duvalier Briceno	2007-08-31	A	 	S	Desmodium axillare	Fabaceae	11.016	-85.359	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Piedrona	461627|461628	http://v3.boldsystems.org/pics/MHAHL/07-SRNP-65363-DHJ378574+1220045448.jpg|http://v3.boldsystems.org/pics/MHAHL/07-SRNP-65363-DHJ378575+1220045450.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	878437|878343	http://trace.boldsystems.org/traceIO/bold.org/657753|http://trace.boldsystems.org/traceIO/bold.org/657659	2008-03-05 05:47:44|2008-03-05 04:17:03	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
USLEP1587-10	10BBLEP-01587	1582132	10BBLEP-01587	L#2010FL-214	Centre for Biodiversity Genomics	BOLD:AAA1263	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	6690	Urbanus	17748	Urbanus proteus	 	 	 	 	 	Biobus 2010	2010-03-13	A	 	S	Collier-Seminole SP	Freehand Sampling|Hot sunny day, clear sky, previous day had heavy rain	25.9906	-81.5784	 	 	United States	Florida	Collier-Seminole SP	tall grasses mixed with tall pines	858161	http://v3.boldsystems.org/pics/USLEP/IMG_6657+1282332066.JPG	CreativeCommons - Attribution	2667651|2667556	http://trace.boldsystems.org/traceIO/bold.org/2349020|http://trace.boldsystems.org/traceIO/bold.org/2348925	2011-01-29 21:51:42|2011-01-29 23:18:24	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHAHC007-05	04-SRNP-45321	41896	04-SRNP-45321	04-SRNP-45321	University of Pennsylvania	BOLD:AAA1263	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	6690	Urbanus	17748	Urbanus proteus	 	 	John Burns	 	 	Mariano Pereira	2004-05-05	A	F	S	Centrosema plumieri	Fabaceae	10.889	-85.476	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Gongora Bananal	23465|23464	http://v3.boldsystems.org/pics/MHAHC/04-SRNP-45321-DHJ99082.jpg|http://v3.boldsystems.org/pics/MHAHC/04-SRNP-45321-DHJ99083.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	257879|255825	http://trace.boldsystems.org/traceIO/bold.org/90615|http://trace.boldsystems.org/traceIO/bold.org/88561	2005-02-21 19:48:45|2005-02-21 16:41:35	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHAHC022-05	04-SRNP-12477	41911	04-SRNP-12477	04-SRNP-12477	University of Pennsylvania	BOLD:AAA1263	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	6690	Urbanus	17748	Urbanus proteus	 	 	John Burns	 	 	Freddy Quesada	2004-07-28	A	F	S	Clitoria glaberrima	Fabaceae	10.748	-85.586	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Quebrada San Pancho	23495|23494	http://v3.boldsystems.org/pics/MHAHC/04-SRNP-12477-DHJ99108.jpg|http://v3.boldsystems.org/pics/MHAHC/04-SRNP-12477-DHJ99109.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	257894|255840	http://trace.boldsystems.org/traceIO/bold.org/90630|http://trace.boldsystems.org/traceIO/bold.org/88576	2005-02-21 19:48:45|2005-02-21 16:41:35	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHAHC046-05	04-SRNP-45179	41935	04-SRNP-45179	04-SRNP-45179	University of Pennsylvania	BOLD:AAA1263	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	6690	Urbanus	17748	Urbanus proteus	 	 	John Burns	 	 	Dunia Garcia	2004-04-18	A	M	S	Phaseolus lunatus	Fabaceae	10.891	-85.472	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Cuesta Caimito	23543|23542	http://v3.boldsystems.org/pics/MHAHC/04-SRNP-45179-DHJ99092.jpg|http://v3.boldsystems.org/pics/MHAHC/04-SRNP-45179-DHJ99093.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	257919|255865	http://trace.boldsystems.org/traceIO/bold.org/90655|http://trace.boldsystems.org/traceIO/bold.org/88601	2005-02-21 21:22:02|2005-02-21 18:14:51	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHAHC228-05	02-SRNP-13670	42117	 	02-SRNP-13670	Smithsonian Institution	BOLD:AAA2276	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	6690	Urbanus	643422	Urbanus segnestami	 	 	Daniel H. Janzen	 	 	Guillermo Pereira	2002-09-03	A	F	S	Melanthera nivea	Asteraceae	10.867	-85.646	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Vado Quebrada Calera	23902|23903	http://v3.boldsystems.org/pics/MHAHC/02-SRNP-13670-DHJ99714.jpg|http://v3.boldsystems.org/pics/MHAHC/02-SRNP-13670-DHJ99715.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	258103|256042	http://trace.boldsystems.org/traceIO/bold.org/90839|http://trace.boldsystems.org/traceIO/bold.org/88778	2005-04-07 19:38:49|2005-04-08 09:09:14	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHAHC344-05	01-SRNP-3745	42233	 	01-SRNP-3745	Smithsonian Institution	BOLD:AAA2276	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	6690	Urbanus	643422	Urbanus segnestami	 	 	Daniel H. Janzen	 	 	Freddy Quesada	2001-09-29	A	M	S	Zexmenia virgulta	Asteraceae	10.9	-85.373	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Rio Blanco Abajo	24135|24134	http://v3.boldsystems.org/pics/MHAHC/01-SRNP-3745-DHJ99764.jpg|http://v3.boldsystems.org/pics/MHAHC/01-SRNP-3745-DHJ99765.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	258214|256153	http://trace.boldsystems.org/traceIO/bold.org/90950|http://trace.boldsystems.org/traceIO/bold.org/88889	2005-04-08 12:11:55|2005-04-07 22:45:59	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHAHC389-05	04-SRNP-15674	47774	 	04-SRNP-15674	Smithsonian Institution	BOLD:AAA2276	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	6690	Urbanus	643422	Urbanus segnestami	 	 	Daniel H. Janzen	 	 	Guillermo Pereira	2004-11-16	A	F	S	Melanthera nivea	Asteraceae	10.849	-85.773	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Casa Potrero Grande	25316|45267|25315|45268	http://v3.boldsystems.org/pics/MHAHC/04-SRNP-15674-DHJ302760.jpg|http://v3.boldsystems.org/pics/CSCR/04-SRNP-15674-DHJ302760.jpg|http://v3.boldsystems.org/pics/MHAHC/04-SRNP-15674-DHJ302761.jpg|http://v3.boldsystems.org/pics/CSCR/04-SRNP-15674-DHJ302761.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	259884|259883	http://trace.boldsystems.org/traceIO/bold.org/92620|http://trace.boldsystems.org/traceIO/bold.org/92619	2005-05-18 04:22:28|2005-05-18 01:07:27	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepF1|LepF1	COI-5P|COI-5P
MHAHC396-05	04-SRNP-15146	47781	 	04-SRNP-15146	Smithsonian Institution	BOLD:AAA2276	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	6690	Urbanus	643422	Urbanus segnestami	 	 	Daniel H. Janzen	 	 	Freddy Quesada	2004-10-21	A	F	S	Melanthera nivea	Asteraceae	10.849	-85.773	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Casa Potrero Grande	25329|45225|45226|25330	http://v3.boldsystems.org/pics/MHAHC/04-SRNP-15146-DHJ302774.jpg|http://v3.boldsystems.org/pics/CSCR/04-SRNP-15146-DHJ302774.jpg|http://v3.boldsystems.org/pics/CSCR/04-SRNP-15146-DHJ302775.jpg|http://v3.boldsystems.org/pics/MHAHC/04-SRNP-15146-DHJ302775.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	259898|259897	http://trace.boldsystems.org/traceIO/bold.org/92634|http://trace.boldsystems.org/traceIO/bold.org/92633	2005-05-18 02:45:22|2005-05-17 23:30:20	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepF1|LepF1	COI-5P|COI-5P
MHAHC401-05	04-SRNP-15161	47786	 	04-SRNP-15161	Smithsonian Institution	BOLD:AAA2276	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	6690	Urbanus	643422	Urbanus segnestami	 	 	Daniel H. Janzen	 	 	Freddy Quesada	2004-10-21	A	M	S	Melanthera nivea	Asteraceae	10.849	-85.773	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Casa Potrero Grande	45243|25340|25339|45244	http://v3.boldsystems.org/pics/CSCR/04-SRNP-15161-DHJ302784.jpg|http://v3.boldsystems.org/pics/MHAHC/04-SRNP-15161-DHJ302784.jpg|http://v3.boldsystems.org/pics/MHAHC/04-SRNP-15161-DHJ302785.jpg|http://v3.boldsystems.org/pics/CSCR/04-SRNP-15161-DHJ302785.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	259908|259907	http://trace.boldsystems.org/traceIO/bold.org/92644|http://trace.boldsystems.org/traceIO/bold.org/92643	2005-05-18 02:45:22|2005-05-17 23:30:20	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepF1|LepF1	COI-5P|COI-5P
MHAHD424-05	02-SRNP-590	61434	 	02-SRNP-590	Smithsonian Institution	BOLD:AAA2276	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	6690	Urbanus	643422	Urbanus segnestami	 	 	Daniel H. Janzen	 	 	Freddy Quesada	2002-02-02	A	 	S	Zexmenia virgulta	Asteraceae	10.9	-85.373	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Rio Blanco Abajo	55604|55605	http://v3.boldsystems.org/pics/MHAHD/02-SRNP-590-DHJ305526.jpg|http://v3.boldsystems.org/pics/MHAHD/02-SRNP-590-DHJ305527.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	794551|794550	http://trace.boldsystems.org/traceIO/bold.org/579326|http://trace.boldsystems.org/traceIO/bold.org/579325	2005-11-03 21:44:55|2005-11-03 18:30:04	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHAHD560-05	03-SRNP-12298.1	68666	 	03-SRNP-12298.1	Smithsonian Institution	BOLD:AAA2276	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	6690	Urbanus	643422	Urbanus segnestami	 	 	Daniel H. Janzen	 	 	Minor Carmona	2003-08-18	A	F	S	Zexmenia virgulta	Asteraceae	10.907	-85.288	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Sendero Juntas	1958182|1958179	http://v3.boldsystems.org/pics/MHAHD/03-SRNP-12298.1-DHJ305839+1365105936.jpg|http://v3.boldsystems.org/pics/MHAHD/03-SRNP-12298.1-DHJ305838+1365105936.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	707635|707634	http://trace.boldsystems.org/traceIO/bold.org/502163|http://trace.boldsystems.org/traceIO/bold.org/502162	2005-10-07 03:31:47|2005-10-07 00:17:08	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHAHD572-05	03-SRNP-12947.1	68678	 	03-SRNP-12947.1	Smithsonian Institution	BOLD:AAA2276	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	6690	Urbanus	643422	Urbanus segnestami	 	 	Daniel H. Janzen	 	 	Jose Perez	2003-09-25	A	M	S	Clibadium pittieri	Asteraceae	10.892	-85.294	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Finca Melina	1958531|1958534	http://v3.boldsystems.org/pics/MHAHD/03-SRNP-12947.1-DHJ305862+1365105942.jpg|http://v3.boldsystems.org/pics/MHAHD/03-SRNP-12947.1-DHJ305863+1365105942.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	707658|707659	http://trace.boldsystems.org/traceIO/bold.org/502186|http://trace.boldsystems.org/traceIO/bold.org/502187	2005-10-06 22:40:04|2005-10-07 01:54:43	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHAHF895-06	05-SRNP-42295	224527	05-SRNP-42295	05-SRNP-42295	University of Pennsylvania	BOLD:AAA1263	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	6690	Urbanus	17748	Urbanus proteus	 	 	John Burns	 	 	Minor Carmona	2005-09-30	A	 	S	Desmodium purpusii	Fabaceae	10.904	-85.287	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Camino Rio Francia	95779|95780	http://v3.boldsystems.org/pics/MHAHF/05-SRNP-42295-DHJ326622+1145394272.jpg|http://v3.boldsystems.org/pics/MHAHF/05-SRNP-42295-DHJ326623+1145394276.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	416653|416654	http://trace.boldsystems.org/traceIO/bold.org/223322|http://trace.boldsystems.org/traceIO/bold.org/223323	2006-04-03 21:10:35|2006-04-04 00:26:09	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHAHH551-06	06-SRNP-20639	290483	06-SRNP-20639	06-SRNP-20639	University of Pennsylvania	BOLD:AAA1263	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	6690	Urbanus	17748	Urbanus proteus	 	 	John Burns	 	 	Elieth Cantillano	2006-04-08	A	 	S	Vigna vexillata	Fabaceae	11.018	-85.474	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Uncaria	1967245|1967247	http://v3.boldsystems.org/pics/MHAHH/06-SRNP-20639-DHJ346568+1365545640.jpg|http://v3.boldsystems.org/pics/MHAHH/06-SRNP-20639-DHJ346569+1365545640.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	509280|509281	http://trace.boldsystems.org/traceIO/bold.org/308768|http://trace.boldsystems.org/traceIO/bold.org/308769	2006-09-12 23:14:55|2006-09-13 01:58:11	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHAHI742-07	04-SRNP-21992	535554	04-SRNP-21992	04-SRNP-21992	University of Pennsylvania	BOLD:AAA1263	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	6690	Urbanus	17748	Urbanus proteus	 	 	John Burns	 	 	Elieth Cantillano	2004-06-13	A	F	S	Vigna vexillata	Fabaceae	11.029	-85.487	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Quebrada Raiz	194115|194116	http://v3.boldsystems.org/pics/MHAHI/04-SRNP-21992-DHJ355290+1175889714.jpg|http://v3.boldsystems.org/pics/MHAHI/04-SRNP-21992-DHJ355291+1175889716.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	572105|572104	http://trace.boldsystems.org/traceIO/bold.org/369250|http://trace.boldsystems.org/traceIO/bold.org/369249	2007-02-16 18:55:46|2007-02-16 17:25:01	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHAHI749-07	04-SRNP-22097	535561	04-SRNP-22097	04-SRNP-22097	University of Pennsylvania	BOLD:AAA1263	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	6690	Urbanus	17748	Urbanus proteus	 	 	John Burns	 	 	Elieth Cantillano	2004-06-12	A	F	S	Vigna vexillata	Fabaceae	11.018	-85.474	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Uncaria	194155|194156	http://v3.boldsystems.org/pics/MHAHI/04-SRNP-22097-DHJ355304+1175889826.jpg|http://v3.boldsystems.org/pics/MHAHI/04-SRNP-22097-DHJ355305+1175889830.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	572119|572118	http://trace.boldsystems.org/traceIO/bold.org/369264|http://trace.boldsystems.org/traceIO/bold.org/369263	2007-02-16 18:55:46|2007-02-16 17:25:01	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHAHI763-07	04-SRNP-22103	535575	04-SRNP-22103	04-SRNP-22103	University of Pennsylvania	BOLD:AAA1263	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	6690	Urbanus	17748	Urbanus proteus	 	 	John Burns	 	 	Elieth Cantillano	2004-06-10	A	F	S	Vigna vexillata	Fabaceae	11.018	-85.474	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Uncaria	194159|194160	http://v3.boldsystems.org/pics/MHAHI/04-SRNP-22103-DHJ355332+1175889838.jpg|http://v3.boldsystems.org/pics/MHAHI/04-SRNP-22103-DHJ355333+1175889840.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	572147|572146	http://trace.boldsystems.org/traceIO/bold.org/369292|http://trace.boldsystems.org/traceIO/bold.org/369291	2007-02-16 18:55:46|2007-02-16 17:25:01	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHAHI860-07	95-SRNP-4168	535672	95-SRNP-4168	95-SRNP-4168	University of Pennsylvania	BOLD:AAA1263	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	6690	Urbanus	17748	Urbanus proteus	 	 	John Burns	 	 	gusaneros	1995-06-03	A	 	S	Centrosema sagittatum	Fabaceae	10.844	-85.614	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Bosque San Emilio	194988|194989	http://v3.boldsystems.org/pics/MHAHI/95-SRNP-4168-DHJ355510+1175892382.jpg|http://v3.boldsystems.org/pics/MHAHI/95-SRNP-4168-DHJ355511+1175892384.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	572341|587078|572340|587079	http://trace.boldsystems.org/traceIO/bold.org/369486|http://trace.boldsystems.org/traceIO/bold.org/384141|http://trace.boldsystems.org/traceIO/bold.org/369485|http://trace.boldsystems.org/traceIO/bold.org/384142	2007-02-16 15:53:54|2007-03-12 15:15:43|2007-02-16 14:23:10|2007-03-12 16:46:27	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F|F|R	LepR1|LepF1|LepF1|LepR1	COI-5P|COI-5P|COI-5P|COI-5P
MHAHI876-07	97-SRNP-4059	535688	97-SRNP-4059	97-SRNP-4059	University of Pennsylvania	BOLD:AAA1263	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	6690	Urbanus	17748	Urbanus proteus	 	 	John Burns	 	 	Lucia Rios	1997-04-18	A	 	S	Centrosema macrocarpum	Fabaceae	11.028	-85.523	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Modulo Dos	195034|195035	http://v3.boldsystems.org/pics/MHAHI/97-SRNP-4059-DHJ355542+1175892552.jpg|http://v3.boldsystems.org/pics/MHAHI/97-SRNP-4059-DHJ355543+1175892554.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	572373|587096|587097	http://trace.boldsystems.org/traceIO/bold.org/369518|http://trace.boldsystems.org/traceIO/bold.org/384159|http://trace.boldsystems.org/traceIO/bold.org/384160	2007-02-16 15:53:54|2007-03-12 15:15:43|2007-03-12 16:46:27	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F|R	LepR1|LepF1|LepR1	COI-5P|COI-5P|COI-5P
MHAHJ739-07	06-SRNP-6068	551432	06-SRNP-6068	06-SRNP-6068	University of Pennsylvania	BOLD:AAA1263	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	6690	Urbanus	17748	Urbanus proteus	 	 	John Burns	 	 	Anabelle Cordoba	2006-08-31	A	 	S	Desmodium incanum	Fabaceae	10.93	-85.372	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Camino Brasilia	198081|198082	http://v3.boldsystems.org/pics/MHAHJ/06-SRNP-6068-DHJ358924+1175883144.jpg|http://v3.boldsystems.org/pics/MHAHJ/06-SRNP-6068-DHJ358925+1175883146.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	586339|586338	http://trace.boldsystems.org/traceIO/bold.org/383406|http://trace.boldsystems.org/traceIO/bold.org/383405	2007-03-16 05:15:20|2007-03-16 00:42:45	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
