processid	sampleid	recordID	catalognum	fieldnum	institution_storing	bin_uri	phylum_taxID	phylum_name	class_taxID	class_name	order_taxID	order_name	family_taxID	family_name	subfamily_taxID	subfamily_name	genus_taxID	genus_name	species_taxID	species_name	subspecies_taxID	subspecies_name	identification_provided_by	voucher_type	tissue_type	collectors	collectiondate	lifestage	sex	reproduction	extrainfo	notes	lat	lon	coord_source	coord_accuracy	country	province	region	exactsite	image_ids	image_urls	copyright_licenses	trace_ids	trace_links	run_dates	sequencing_centers	directions	seq_primers	marker_codes
BCHYM12925-16	GBOL18676	6908526	GBOL18676	GBOL18676	SNSB, Zoologische Staatssammlung Muenchen	BOLD:ACM7975	20	Arthropoda	82	Insecta	125	Hymenoptera	449	Vespidae	78210	Polistinae	5345	Polistes	740032	Polistes bucharensis	 	 	Christian Schmid-Egger	 	 	A. Mamadov	2015-06-15	adult	M	 	RN 0651	 	40.409	49.867	 	 	Azerbaijan	 	 	Baku	2832807	http://v3.boldsystems.org/pics/BCHYM/GBOL18676+1457463690.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	9060342|9059807	http://trace.boldsystems.org/traceIO/bold.org/10879033|http://trace.boldsystems.org/traceIO/bold.org/10878498	2016-03-19 01:54:53|2016-03-22 01:29:13	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
BCHYM18722-20	BC-ZSM-HYM-30269-G12	11227975	BC-ZSM-HYM-30269-G12	BC-ZSM-HYM-30269-G12	Private Collection of Christian Schmid-Egger	BOLD:AAE1384	20	Arthropoda	82	Insecta	125	Hymenoptera	449	Vespidae	78210	Polistinae	5345	Polistes	641218	Polistes wattii	 	 	Christian Schmid-Egger	 	 	Schmid-Egger	2014-05-09	adult	F	 	 	 	29.0898	58.327	 	 	Iran	Kerman	 	Bam	3777262	http://v3.boldsystems.org/pics/BCHYM/BC-ZSM-HYM-30269-G12_Polistes_wattii_f+1580745782.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	11539177|11539082	http://trace.boldsystems.org/traceIO/bold.org/13358277|http://trace.boldsystems.org/traceIO/bold.org/13358182	2020-03-19 12:37:00|2020-03-19 01:05:44	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BCHYM6279-15	BC ZSM HYM 22714	5518344	BC ZSM HYM 22714	BC ZSM HYM 22714	SNSB, Zoologische Staatssammlung Muenchen	BOLD:ACG2291	20	Arthropoda	82	Insecta	125	Hymenoptera	449	Vespidae	78210	Polistinae	5345	Polistes	733926	Polistes foederatus	 	 	Christian Schmid-Egger	 	 	Schmid-Egger	2014-07-17	adult	F	 	 	 	44.957	14.689	 	 	Croatia	 	Kvarner	Stara Baska	2547000	http://v3.boldsystems.org/pics/BCHYM/BC_ZSM_HYM_22714+1422298758.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	11307564	http://trace.boldsystems.org/traceIO/bold.org/13126596	2015-03-18 18:08:45	Centre for Biodiversity Genomics	R	LepR1	COI-5P
COLFB929-12	ZMUO.001974	2478888	ZMUO.001974	 	University of Oulu, Zoological Museum	BOLD:ABA3507	20	Arthropoda	82	Insecta	413	Coleoptera	1752	Curculionidae	2556	Entiminae	71336	Polydrusus	460654	Polydrusus fulvicornis	 	 	Mikko Pentinsaari	 	 	Mikko Pentinsaari	2011-07-03	adult	 	S	 	 	65.6833	24.5816	 	 	Finland	Lapland	Ostrobottnia ultima	Ajos, radanvarsi	1553472	http://v3.boldsystems.org/pics/COLFB/ZMUO.001974+1332169700.JPG	CreativeCommons - Attribution Non-Commercial	3997842|3997747	http://trace.boldsystems.org/traceIO/bold.org/5899319|http://trace.boldsystems.org/traceIO/bold.org/5899224	2012-04-23 19:38:24|2012-04-23 12:21:40	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
EUCAR1605-16	DZMB_Carabidae_0443	7430668	DZMB_Carabidae_0443	DZMB_Carabidae_0443	Deutsches Zentrum fuer Marine Biodiversitaetsforschung	BOLD:AAH9293	20	Arthropoda	82	Insecta	413	Coleoptera	948	Carabidae	2933	Harpalinae	6810	Poecilus	82103	Poecilus versicolor	 	 	Michael J. Raupach	Vouchered:Registered Collection	Leg muscle	M. Raupach	2016-06-04	adult	U	S	 	 	52.3491	7.63254	 	 	Germany	North Rhine-Westphalia	 	Heiliges Meer	3017540	http://v3.boldsystems.org/pics/EUCAR/DZMB_Carabidae_0443+1471615558.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	9800575|9800574	http://trace.boldsystems.org/traceIO/bold.org/11619346|http://trace.boldsystems.org/traceIO/bold.org/11619345	2016-09-27 22:15:02|2016-09-27 22:15:02	Deutsches Zentrum fuer Marine Biodiversitaetsforschung|Deutsches Zentrum fuer Marine Biodiversitaetsforschung	R|F	C1-N-2191|LCO1490	COI-5P|COI-5P
FBCOF268-12	BFB_Col_FK_4543	2561809	BFB_Col_FK_4543	11.05.21-ks	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAG5244	20	Arthropoda	82	Insecta	413	Coleoptera	1752	Curculionidae	2556	Entiminae	71336	Polydrusus	167627	Polydrusus cervinus	 	 	Frank Koehler	 	 	Koehler, F.	2011-05-21	A	 	 	 	 	50.8319	7.18067	 	 	Germany	North Rhine-Westphalia	Niederrheinische Bucht	Troisdorf, Fliegenberg	1635576	http://v3.boldsystems.org/pics/FBCOF/BC_ZSM_Col_4543+1338399428.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	4363804|4363709	http://trace.boldsystems.org/traceIO/bold.org/6211874|http://trace.boldsystems.org/traceIO/bold.org/6211779	2012-08-02 19:09:36|2012-08-02 17:42:58	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
FBSYB355-11	BC ZSM HYM 06910	1817131	BC ZSM HYM 06910	BC ZSM HYM 06910	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAG3565	20	Arthropoda	82	Insecta	125	Hymenoptera	80410	Tenthredinidae	80411	Nematinae	80430	Pristiphora	250303	Pristiphora cincta	 	 	Stefan Schmidt	 	 	Kraus	1991-06-06	A	F	S	 	 	49.304	11.133	 	 	Germany	Bavaria	 	Umgebung Nuernberg, Guenthersbuehl	1186680	http://v3.boldsystems.org/pics/FBSYB/BC_ZSM_HYM_06910+1309181748.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike							
FBSYM170-09	BC ZSM HYM 01215	1194939	BC ZSM HYM 01215	BC ZSM HYM 01215	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAG3565	20	Arthropoda	82	Insecta	125	Hymenoptera	80410	Tenthredinidae	80411	Nematinae	80430	Pristiphora	250303	Pristiphora cincta	 	 	Stefan Schmidt	 	 	J. Mueller	2007-05-29	A	F	S	 	 	48.962	13.383	 	 	Germany	Bavaria	Niederbayern	Nationalpark Bayerischer Wald	543172	http://v3.boldsystems.org/pics/FBSYM/BC_ZSM_HYM_01215+1250877780.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	1577459|1577364	http://trace.boldsystems.org/traceIO/bold.org/1307973|http://trace.boldsystems.org/traceIO/bold.org/1307878	2009-09-02 20:27:09|2009-09-02 19:01:31	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
GBCHA641-13	BC ZSM HYM 13466	3452650	BC ZSM HYM 13466	BC ZSM HYM 13466	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAN3303	20	Arthropoda	82	Insecta	125	Hymenoptera	449	Vespidae	78210	Polistinae	5345	Polistes	733927	Polistes mongolicus	 	 	Christian Schmid-Egger	 	 	R. Neumeyer	2012-07-21	A	F	S	 	 	45.062	13.383	 	 	Croatia	 	 	Rovinj, Cesta za Valaltu-Lim	2078060	http://v3.boldsystems.org/pics/GBCHA/BC_ZSM_HYM_13466+1357603164.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	5386707|5386612	http://trace.boldsystems.org/traceIO/bold.org/7233327|http://trace.boldsystems.org/traceIO/bold.org/7233232	2013-08-22 15:47:12|2013-08-22 12:09:11	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
JCDB056-15	NIESD0115	6065068	NIESD0115	NIESD0115	National Institute for Environmental Studies, Japan	BOLD:AAM6235	20	Arthropoda	82	Insecta	127	Diptera	1882	Chironomidae	1944	Chironominae	26977	Polypedilum	26978	Polypedilum nubifer	 	 	Ryuhei Ueno	 	 	R. Ueno	2010-09-03	Adult	M	S	 	 	36.047	140.115	 	 	Japan	Kanto-chiho	Tsukuba	NIES experimental pond	2690716	http://v3.boldsystems.org/pics/JCDB/D0115[1]+1439483782.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	8253508|8253507	http://trace.boldsystems.org/traceIO/bold.org/10072213|http://trace.boldsystems.org/traceIO/bold.org/10072212	2011-02-16 18:28:26|2011-02-16 16:17:04	National Institute for Environmental Studies, Japan|National Institute for Environmental Studies, Japan	R|F	HCO2198|LCO1490	COI-5P|COI-5P
JWDCI241-10	10PROBE-13631	1778686	10PROBE-13631	E#10PROBE-3237	Canadian National Collection of Insects, Arachnids and Nematodes	BOLD:AAA7256	20	Arthropoda	82	Insecta	127	Diptera	669	Tipulidae	177980	Tipulinae	174827	Prionocera	177991	Prionocera subserricornis	 	 	BOLD ID Engine	 	 	J Wang	2010-07-22	A	 	 	LRF-P	::taxonomy:Based on BIN cluster examined by Chen W. Young::endTaxonomy:LRF-P Hand sweep around Malaise Trap 1h 50meters	58.7541	-93.9974	 	 	Canada	Manitoba	Churchill	Fen	1004910	http://v3.boldsystems.org/pics/JWDCI/10PROBE-13631+1295457092.jpg	CreativeCommons - Attribution	2770732|2770637	http://trace.boldsystems.org/traceIO/bold.org/2450620|http://trace.boldsystems.org/traceIO/bold.org/2450525	2011-03-06 13:16:01|2011-03-06 10:15:09	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
LNSWC030-06	06-NSW-00030	237634	 	06-NSW-00030	Centre for Biodiversity Genomics	BOLD:AAC9474	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	286008	Erebinae	60091	Praxis	110030	Praxis marmarinopa	 	 	Paul Hebert	 	 	P.D.N. Hebert	2005-08-30	A	 	 	Lepidoptera sp. 116	 	-32.203	149.786	 	 	Australia	New South Wales	 	 	99930	http://v3.boldsystems.org/pics/LNSWC/06-NSW-00030+1147717954.jpg	CreativeCommons - Attribution	366450|366356	http://trace.boldsystems.org/traceIO/bold.org/174828|http://trace.boldsystems.org/traceIO/bold.org/174736	2006-05-19 21:08:18|2006-05-19 18:09:24	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
LNSWC387-07	AM 1833	642449	ASCT00126592	 	Orange Agricultural Institute	BOLD:AAC9474	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	286008	Erebinae	60091	Praxis	110030	Praxis marmarinopa	 	 	 	 	 	A. Mitchell	2006-10-07	A	 	 	 	light trap	-33.2	148.58	 	 	Australia	New South Wales	 	Orange, NSW 2800, Mt. Canobolas, Federal Falls car	281646	http://v3.boldsystems.org/pics/LNSWC/AM_1833_B_2588+1210795066.jpg	CreativeCommons - Attribution	753476|753475	http://trace.boldsystems.org/traceIO/bold.org/541520|http://trace.boldsystems.org/traceIO/bold.org/541519	2007-09-10 16:18:49|2007-09-10 14:31:04	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
LNSWC427-07	AM 2056	694445	 	BOX-2587 C02	Agricultural Scientific Collections Unit, New South Wales	BOLD:AAA6401	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	286008	Erebinae	60091	Praxis	89683	Praxis porphyretica	 	 	 	 	 	A. Mitchell	2006-09-30	A	 	 	 	at light	-32.04	148.54	 	 	Australia	New South Wales	 	30km NE of Dubbo, NSW 2830, Goonoo State Forest	242354	http://v3.boldsystems.org/pics/LNSWB/AM_2056_B-2587_C02+1199299646.jpg	CreativeCommons - Attribution	872773|872772	http://trace.boldsystems.org/traceIO/bold.org/652115|http://trace.boldsystems.org/traceIO/bold.org/652114	2008-01-11 16:51:11|2008-01-11 15:20:02	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
LNSWC709-08	AM 2010	817849	 	BOX-MPL-0167 F09	Orange Agricultural Institute	BOLD:AAA6401	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	286008	Erebinae	60091	Praxis	89683	Praxis porphyretica	 	 	 	 	 	A. Mitchell	2006-09-30	A	 	 	 	at light	-32.04	148.54	 	 	Australia	New South Wales	 	30km NE of Dubbo, NSW 2830, Goonoo State Forest	303907	http://v3.boldsystems.org/pics/LNSWC/B-0167_F09+1192422872.jpg	CreativeCommons - Attribution	1046732|1046638	http://trace.boldsystems.org/traceIO/bold.org/817574|http://trace.boldsystems.org/traceIO/bold.org/817481	2008-07-03 05:04:05|2008-07-03 03:32:59	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
LOCBD042-06	06-BLLOC-2862	284321	 	06-BLLOC-2862	Centre for Biodiversity Genomics	BOLD:AAA5642	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4715	Acontiinae	51443	Ponometia	341180	Ponometia candefacta	 	 	 	 	 	N. Bloomfield	2006-06-21	A	 	 	 	 	32.55	-117.14	 	 	United States	California	San Diego County	Torrey Pines State Natural Reserve, Sorrento Valle	129027	http://v3.boldsystems.org/pics/LOCBD/06-BLLOC-2862+1158261110.JPG	CreativeCommons - Attribution	428967|428873	http://trace.boldsystems.org/traceIO/bold.org/235339|http://trace.boldsystems.org/traceIO/bold.org/235246	2006-08-24 19:23:17|2006-08-24 16:16:46	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
LOTSB012-07	06-TASB-00012	556155	 	06-TASB-00012	Centre for Biodiversity Genomics	BOLD:AAA6401	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	286008	Erebinae	60091	Praxis	89683	Praxis porphyretica	 	 	Bob Ward	 	 	Bob Ward	2006-01-30	A	 	S	 	at light	-42.986	147.317	 	 	Australia	Tasmania	 	Kingston Beach	166492	http://v3.boldsystems.org/pics/LOTSB/IMG_2793+1175614084.JPG	CreativeCommons - Attribution	621757|621758	http://trace.boldsystems.org/traceIO/bold.org/418149|http://trace.boldsystems.org/traceIO/bold.org/418150	2007-04-26 16:01:43|2007-04-26 17:38:06	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
LOTSB694-07	06-TASB-00694	556837	 	06-TASB-00694	Centre for Biodiversity Genomics	BOLD:AAA6401	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	286008	Erebinae	60091	Praxis	89683	Praxis porphyretica	 	 	Bob Ward	 	 	Bob Ward	2006-03-30	A	 	S	 	at light	-42.986	147.317	 	 	Australia	Tasmania	 	Kingston Beach	214710	http://v3.boldsystems.org/pics/LOTSB/IMG_3562+1176142774.JPG	CreativeCommons - Attribution	632391|632392	http://trace.boldsystems.org/traceIO/bold.org/428481|http://trace.boldsystems.org/traceIO/bold.org/428482	2007-05-03 20:09:07|2007-05-03 21:39:54	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
LOTSC458-07	06-TASB-01457	557600	 	06-TASB-01457	Centre for Biodiversity Genomics	BOLD:AAA6401	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	286008	Erebinae	60091	Praxis	89683	Praxis porphyretica	 	 	Bob Ward	 	 	Bob Ward	2006-10-26	A	 	S	 	at light	-42.986	147.317	 	 	Australia	Tasmania	 	Kingston Beach	215473	http://v3.boldsystems.org/pics/LOTSC/IMG_6683+1176739508.JPG	CreativeCommons - Attribution	652792|652793	http://trace.boldsystems.org/traceIO/bold.org/448048|http://trace.boldsystems.org/traceIO/bold.org/448049	2007-05-28 15:45:25|2007-05-28 17:31:05	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
NSWBB1092-08	07-NSWBB-1092	713832	 	07-NSWBB-1092	Centre for Biodiversity Genomics	BOLD:AAB9847	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	286008	Erebinae	60091	Praxis	60092	Praxis edwardsii	 	 	 	 	 	P.D.N. Hebert	2007-12-30	A	 	S	 	 	-28.658	153.622	 	 	Australia	New South Wales	Byron Bay	 	260443	http://v3.boldsystems.org/pics/NSWBB/IMG_6075+1202830776.JPG	CreativeCommons - Attribution	887191|887097	http://trace.boldsystems.org/traceIO/bold.org/666008|http://trace.boldsystems.org/traceIO/bold.org/665914	2008-03-06 19:37:10|2008-03-06 18:06:29	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
WALPA3877-13	BIOUG04715-G05	3084935	BIOUG04715-G05	 	Centre for Biodiversity Genomics	BOLD:AAB9847	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	286008	Erebinae	60091	Praxis	60092	Praxis edwardsii	 	 	 	Vouchered:Registered Collection	 	P.M. Heath	2010-03-01	A	 	S	 	light trap, collected Mar 2010, no day specified	-34.328	118.741	 	 	Australia	Western Australia	Great Southern	Boxwood Hill, Chingarrup Sanctuary	1929017	http://v3.boldsystems.org/pics/WALPA/IMG_3479+1363697466.jpg	CreativeCommons - Attribution	4982529	http://trace.boldsystems.org/traceIO/bold.org/6829127	2013-04-02 16:37:01	Centre for Biodiversity Genomics	R	LepR1	COI-5P
WALPA4875-13	BIOUG05055-C06	3156560	BIOUG05055-C06	 	Centre for Biodiversity Genomics	BOLD:AAB9847	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	286008	Erebinae	60091	Praxis	60092	Praxis edwardsii	 	 	 	Vouchered:Registered Collection	 	P.M. Heath	2012-10-01	A	 	S	 	Light, collected October 2012, no day specified	-32.667	115.612	 	 	Australia	Western Australia	Perth Region	Tim`s Thicket, 2 Km W Bouvard	1953471	http://v3.boldsystems.org/pics/WALPA/IMG_5172+1364996426.jpg	CreativeCommons - Attribution	5194460	http://trace.boldsystems.org/traceIO/bold.org/7041062	2013-04-25 00:59:47	Centre for Biodiversity Genomics	R	LepR1	COI-5P
WALPC1920-14	BIOUG18089-G02	5363707	BIOUG18089-G02	 	Centre for Biodiversity Genomics	BOLD:AAC9474	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	286008	Erebinae	60091	Praxis	110030	Praxis marmarinopa	 	 	Paul Hebert	Vouchered:Registered Collection	 	P.M. Heath	2014-04-01	A	 	 	 	Coll. date unspecified	-21.566	117.026	GPS	 	Australia	Western Australia	 	Pilbara Millstream Chich. NP	2510660	http://v3.boldsystems.org/pics/WALPC/BIOUG18089-G02+1420837946.JPG	CreativeCommons - Attribution	7398324|7397564	http://trace.boldsystems.org/traceIO/bold.org/9222066|http://trace.boldsystems.org/traceIO/bold.org/9221306	2015-01-20 06:47:17|2015-01-17 03:26:48	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|R	LepR1|LepR1	COI-5P|COI-5P
ANIAF1202-11	CCDB-15839-H03	2187693	ANIC Database No. 31 066202	CCDB-15839-H03	Australian National Insect Collection	BOLD:AAB9847	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	286008	Erebinae	60091	Praxis	60092	Praxis edwardsii	 	 	 	 	 	L.Kaila	1999-10-04	A	 	S	 	 	-27.42	114.13	 	 	Australia	Western Australia	 	Meanarra Hill Kalbarri NP	1462404	http://v3.boldsystems.org/pics/ANIAF/CCDB-15839-H03+1323786124.JPG	CreativeCommons - Attribution	3696966|3696916|3696866|3696771	http://trace.boldsystems.org/traceIO/bold.org/5584645|http://trace.boldsystems.org/traceIO/bold.org/5584595|http://trace.boldsystems.org/traceIO/bold.org/5584545|http://trace.boldsystems.org/traceIO/bold.org/5584450	2012-01-10 21:02:55|2012-01-10 19:36:19|2012-01-09 19:06:49|2012-01-09 17:41:04	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F|R|F	LepR1|MLepF1|MLepR2|LepF1	COI-5P|COI-5P|COI-5P|COI-5P
ANICJ742-10	10ANIC-06739	1651426	10ANIC-06739	 	Australian National Insect Collection	BOLD:AAC9474	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	286008	Erebinae	60091	Praxis	110030	Praxis marmarinopa	 	 	ANIC Curators	 	 	K.J.Sandery	2001-09-15	A	 	S	 	 	-21.037	149.158	Google earth	 	Australia	Queensland	 	Bucasia	916470	http://v3.boldsystems.org/pics/ANICJ/10ANIC_06739+1287780194.jpg	CreativeCommons - Attribution	2528490|2528395	http://trace.boldsystems.org/traceIO/bold.org/2216799|http://trace.boldsystems.org/traceIO/bold.org/2216704	2010-11-20 20:44:53|2010-11-20 19:18:22	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BCHYM18725-20	BC-ZSM-HYM-30269-H03	11227978	BC-ZSM-HYM-30269-H03	BC-ZSM-HYM-30269-H03	Private Collection of Christian Schmid-Egger	BOLD:ACM7975	20	Arthropoda	82	Insecta	125	Hymenoptera	449	Vespidae	78210	Polistinae	5345	Polistes	740032	Polistes bucharensis	 	 	Christian Schmid-Egger	 	 	Schmid-Egger	2014-05-06	adult	F	 	 	 	29.9477	56.5622	 	 	Iran	Kerman	 	Bardsir	3777265	http://v3.boldsystems.org/pics/BCHYM/BC-ZSM-HYM-30269-H03_Polistes_bucharensis_f+1580745782.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	11539180|11539085	http://trace.boldsystems.org/traceIO/bold.org/13358280|http://trace.boldsystems.org/traceIO/bold.org/13358185	2020-03-19 12:37:00|2020-03-19 01:05:44	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BCHYM2099-14	BC ZSM HYM 20054	4531980	BC ZSM HYM 20054	BC ZSM HYM 20054	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAN3303	20	Arthropoda	82	Insecta	125	Hymenoptera	449	Vespidae	78210	Polistinae	5345	Polistes	733927	Polistes mongolicus	 	 	Christian Schmid-Egger	 	 	Schmid-Egger	2013-06-20	a	F	S	 	 	34.94	32.31	 	 	Cyprus	 	 	Pafos, 20 Km NNW Pafos, Lara Beach	2316763	http://v3.boldsystems.org/pics/BCHYM/BC_ZSM_HYM_20054+1394722044.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	6410183|6409660	http://trace.boldsystems.org/traceIO/bold.org/8256536|http://trace.boldsystems.org/traceIO/bold.org/8256013	2014-05-27 13:20:42|2014-05-27 17:59:11	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BCHYM5148-14	BC ZSM HYM 22343	5094932	BC ZSM HYM 22343	BC ZSM HYM 22343	SNSB, Zoologische Staatssammlung Muenchen	BOLD:ACG2292	20	Arthropoda	82	Insecta	125	Hymenoptera	449	Vespidae	78210	Polistinae	5345	Polistes	308721	Polistes bischoffi	 	 	Christian Schmid-Egger	 	 	Rainer Neumever	2014-06-26	adult	F	 	 	 	47.511	8.483	 	 	Switzerland	Zurich	 	Neerach,Langentellen, Flachmoor	2459428	http://v3.boldsystems.org/pics/BCHYM/BC_ZSM_HYM_22343+1414013738.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	7177685|7177590	http://trace.boldsystems.org/traceIO/bold.org/9005074|http://trace.boldsystems.org/traceIO/bold.org/9004979	2014-11-19 10:44:29|2014-11-19 13:28:28	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
BCHYM6275-15	BC ZSM HYM 22710	5518340	BC ZSM HYM 22710	BC ZSM HYM 22710	SNSB, Zoologische Staatssammlung Muenchen	BOLD:ACG2292	20	Arthropoda	82	Insecta	125	Hymenoptera	449	Vespidae	78210	Polistinae	5345	Polistes	308721	Polistes bischoffi	 	 	Christian Schmid-Egger	 	 	L. Castro	2014-08-10	adult	M	 	 	 	36.712	-2.822	 	 	Spain	Andalusia	Almeria	Guardias Viejas	2546996	http://v3.boldsystems.org/pics/BCHYM/BC_ZSM_HYM_22710+1422298744.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	11307560	http://trace.boldsystems.org/traceIO/bold.org/13126592	2015-03-18 18:08:45	Centre for Biodiversity Genomics	R	LepR1	COI-5P
BCHYM6277-15	BC ZSM HYM 22712	5518342	BC ZSM HYM 22712	BC ZSM HYM 22712	SNSB, Zoologische Staatssammlung Muenchen	BOLD:ACG2291	20	Arthropoda	82	Insecta	125	Hymenoptera	449	Vespidae	78210	Polistinae	5345	Polistes	733926	Polistes foederatus	 	 	Christian Schmid-Egger	 	 	Schmid-Egger	2014-07-17	adult	F	 	 	 	44.957	14.689	 	 	Croatia	 	Kvarner	Stara Baska	2546998	http://v3.boldsystems.org/pics/BCHYM/BC_ZSM_HYM_22712+1422298750.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	11307562	http://trace.boldsystems.org/traceIO/bold.org/13126594	2015-03-18 18:08:45	Centre for Biodiversity Genomics	R	LepR1	COI-5P
CMAZA417-10	CMAZ-0417	1653700	CMAZ-0417	10050120	Centre for Biodiversity Genomics	BOLD:AAA5642	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4715	Acontiinae	51443	Ponometia	341180	Ponometia candefacta	 	 	Paul Hebert	 	 	Charles Melton	2010-05-19	A	 	S	 	transition zone from mesquite grassland to Oak-Juniper woodland	31.4272	-110.253	 	 	United States	Arizona	Cochise Co.	1.16km West of Hwy 92 on East Miller Canyon Road	942296	http://v3.boldsystems.org/pics/CMAZA/IMG_1392+1290010918.jpg	CreativeCommons - Attribution	2709439|2709344	http://trace.boldsystems.org/traceIO/bold.org/2389941|http://trace.boldsystems.org/traceIO/bold.org/2389846	2011-02-16 03:24:34|2011-02-16 01:58:30	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
