processid	sampleid	recordID	catalognum	fieldnum	institution_storing	bin_uri	phylum_taxID	phylum_name	class_taxID	class_name	order_taxID	order_name	family_taxID	family_name	subfamily_taxID	subfamily_name	genus_taxID	genus_name	species_taxID	species_name	subspecies_taxID	subspecies_name	identification_provided_by	voucher_type	tissue_type	collectors	collectiondate	lifestage	sex	reproduction	extrainfo	notes	lat	lon	coord_source	coord_accuracy	country	province	region	exactsite	image_ids	image_urls	copyright_licenses	trace_ids	trace_links	run_dates	sequencing_centers	directions	seq_primers	marker_codes
MHMXD1156-06	06-SRNP-31744	333609	06-SRNP-31744	06-SRNP-31744	University of Pennsylvania	BOLD:AAA0253	20	Arthropoda	82	Insecta	113	Lepidoptera	546510	Depressariidae	2485	Ethmiinae	6555	Ethmia	66432	Ethmia lichyi	 	 	Daniel H. Janzen	 	 	Calixto Moraga	2006-06-02	A	 	S	Cordia bicolor	 	11.019	-85.41	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Pasmompa	192360|192361	http://v3.boldsystems.org/pics/MHMXD/06-SRNP-31744-DHJ349994+1175950422.jpg|http://v3.boldsystems.org/pics/MHMXD/06-SRNP-31744-DHJ349995+1175950422.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	494382	http://trace.boldsystems.org/traceIO/bold.org/295481	2006-11-22 22:21:03	Centre for Biodiversity Genomics	R	LepR1	COI-5P
MHMXF082-07	06-SRNP-5347	534736	06-SRNP-5347	06-SRNP-5347	University of Pennsylvania	BOLD:AAA0253	20	Arthropoda	82	Insecta	113	Lepidoptera	546510	Depressariidae	2485	Ethmiinae	6555	Ethmia	66432	Ethmia lichyi	 	 	Daniel H. Janzen	 	 	Carolina Cano	2006-07-26	A	F	S	Cordia porcata	 	10.865	-85.415	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Tajo Angeles	199234	http://v3.boldsystems.org/pics/MHMXF/06-SRNP-5347-DHJ354390+1175950444.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	571749|571748	http://trace.boldsystems.org/traceIO/bold.org/368894|http://trace.boldsystems.org/traceIO/bold.org/368893	2007-02-14 16:37:13|2007-02-14 15:05:52	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
ASARD372-11	INB0004263679	2381313	INB0004263679	INB0004263679	Instituto Nacional de Biodiversidad, Costa Rica	BOLD:AAA1157	20	Arthropoda	82	Insecta	113	Lepidoptera	546510	Depressariidae	2485	Ethmiinae	6555	Ethmia	255317	Ethmia hammella	 	 	Eugenie Phillips-Rodriguez	 	 	E. Phillips	2008-07-07	A	F	S	 	 	9.751	-83.785	 	 	Costa Rica	Cartago	La Amistad Pacifico	Area administrativa	1494494	http://v3.boldsystems.org/pics/ASARD/INB0004263679-EPR000746+1327350038.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	3743014|3742919	http://trace.boldsystems.org/traceIO/bold.org/5625673|http://trace.boldsystems.org/traceIO/bold.org/5625578	2012-02-02 22:26:29|2012-02-02 21:00:09	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPCI504-08	07-SRNP-112629	773533	 	07-SRNP-112629	Area de Conservacion Guanacaste	BOLD:AAA1118	20	Arthropoda	82	Insecta	113	Lepidoptera	546510	Depressariidae	2485	Ethmiinae	6555	Ethmia	599151	Ethmia laphamorum	 	 	Daniel H. Janzen	 	 	H.Cambronero&S.Rios	2007-12-08	A	 	S	light trap	light trap	10.821	-85.633	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Sendero los Patos	383953	http://v3.boldsystems.org/pics/BLELA/07-SRNP-112629_DHJ622593+1203104644.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1008609|1008703	http://trace.boldsystems.org/traceIO/bold.org/782969|http://trace.boldsystems.org/traceIO/bold.org/783063	2008-07-03 00:41:58|2008-07-03 02:12:59	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
BLPCI506-08	07-SRNP-112631	773537	 	07-SRNP-112631	Area de Conservacion Guanacaste	BOLD:AAA1118	20	Arthropoda	82	Insecta	113	Lepidoptera	546510	Depressariidae	2485	Ethmiinae	6555	Ethmia	599151	Ethmia laphamorum	 	 	Daniel H. Janzen	 	 	H.Cambronero&S.Rios	2007-12-08	A	 	S	light trap	light trap	10.821	-85.633	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Sendero los Patos	383955	http://v3.boldsystems.org/pics/BLELA/07-SRNP-112631_DHJ622595+1203104696.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1008611|1008705	http://trace.boldsystems.org/traceIO/bold.org/782971|http://trace.boldsystems.org/traceIO/bold.org/783065	2008-07-03 00:41:58|2008-07-03 02:12:59	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
BLPDF013-09	09-SRNP-100617	1049249	09-SRNP-100617	09-SRNP-100617	Area de Conservacion Guanacaste	BOLD:AAA1183	20	Arthropoda	82	Insecta	113	Lepidoptera	546510	Depressariidae	2485	Ethmiinae	6555	Ethmia	66551	Ethmia scythropa	 	 	Daniel H. Janzen	 	 	R.Franco&S.Rios	2009-01-24	A	 	S	light trap	light trap	10.904	-85.287	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Rio Francia	1946714	http://v3.boldsystems.org/pics/BLPDF/09-SRNP-100617-DHJ633852+1364926894.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1352144|1352050	http://trace.boldsystems.org/traceIO/bold.org/1098622|http://trace.boldsystems.org/traceIO/bold.org/1098528	2009-05-01 14:33:02|2009-05-01 12:43:41	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPDK2155-09	09-SRNP-107083	1262457	09-SRNP-107083	09-SRNP-107083	Area de Conservacion Guanacaste	BOLD:AAA1183	20	Arthropoda	82	Insecta	113	Lepidoptera	546510	Depressariidae	2485	Ethmiinae	6555	Ethmia	66551	Ethmia scythropa	 	 	Daniel H. Janzen	 	 	R.Franco&S.Rios	2009-08-18	A	 	S	light trap	light trap	10.939	-85.322	 	 	Costa Rica	Alajuela	Area De Conservacion Guanacaste	Protrero Chaves	584934	http://v3.boldsystems.org/pics/BLPDK/09-SRNP-107083_DHJ640318+1251920182.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1743762|1743667	http://trace.boldsystems.org/traceIO/bold.org/1469453|http://trace.boldsystems.org/traceIO/bold.org/1469358	2009-12-01 10:45:40|2009-12-01 09:16:59	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPDK379-09	09-SRNP-105307	1260681	09-SRNP-105307	09-SRNP-105307	Area de Conservacion Guanacaste	BOLD:AAB3816	20	Arthropoda	82	Insecta	113	Lepidoptera	546510	Depressariidae	2485	Ethmiinae	6555	Ethmia	66552	Ethmia mnesicosma	 	 	Daniel H. Janzen	 	 	F.Quesada&S.Rios	2009-06-21	A	 	S	light trap	light trap	10.77	-85.373	 	 	Costa Rica	Guanacaste	Area De Conservacion Guanacaste	Manta Canon	583158	http://v3.boldsystems.org/pics/BLPDK/09-SRNP-105307_DHJ638542+1247254826.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1773044|1772950	http://trace.boldsystems.org/traceIO/bold.org/1497919|http://trace.boldsystems.org/traceIO/bold.org/1497825	2009-12-15 21:04:17|2009-12-15 22:33:58	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPDM1896-10	09-SRNP-111273	1336506	09-SRNP-111273	09-SRNP-111273	Area de Conservacion Guanacaste	BOLD:AAA1118	20	Arthropoda	82	Insecta	113	Lepidoptera	546510	Depressariidae	2485	Ethmiinae	6555	Ethmia	599151	Ethmia laphamorum	 	 	Daniel H. Janzen	 	 	F.Quesada&R.Franco	2009-12-15	A	 	S	light trap	light trap	10.843	-85.78	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Manta Potrero Grande	1942363	http://v3.boldsystems.org/pics/BLPDM/09-SRNP-111273-DHJ644508+1364927208.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1919278|1919183	http://trace.boldsystems.org/traceIO/bold.org/1638136|http://trace.boldsystems.org/traceIO/bold.org/1638041	2010-02-24 13:44:32|2010-02-24 10:46:12	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
BLPDS632-10	10-SRNP-107256	1566776	10-SRNP-107256	10-SRNP-107256	Area de Conservacion Guanacaste	BOLD:AAA1157	20	Arthropoda	82	Insecta	113	Lepidoptera	546510	Depressariidae	2485	Ethmiinae	6555	Ethmia	255317	Ethmia hammella	 	 	Daniel H. Janzen	 	 	H.Cambronero&F.Quesada	2009-03-15	A	 	S	light trap	light trap	10.881	-85.268	 	 	Costa Rica	Alajuela	Area De Conservacion Guanacaste	Manta Hugo	883448	http://v3.boldsystems.org/pics/BLPDS/10-SRNP-107256_DHJ652131+1277495390.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	2315059|2314964	http://trace.boldsystems.org/traceIO/bold.org/2013104|http://trace.boldsystems.org/traceIO/bold.org/2013009	2010-08-08 20:10:32|2010-08-08 18:44:31	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPDT1877-10	10-SRNP-109304	1674936	10-SRNP-109304	10-SRNP-109304	Area de Conservacion Guanacaste	BOLD:AAD3354	20	Arthropoda	82	Insecta	113	Lepidoptera	546510	Depressariidae	2485	Ethmiinae	6555	Ethmia	599148	Ethmia randyjonesi	 	 	Daniel H. Janzen	 	 	F.Quesada&R.Franco	2010-06-14	A	 	S	light trap	light trap	10.792	-85.349	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Manta Mona	1205049	http://v3.boldsystems.org/pics/BLPDT/10-SRNP-109304_DHJ654179+1309969254.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	2430932|2430837	http://trace.boldsystems.org/traceIO/bold.org/2122502|http://trace.boldsystems.org/traceIO/bold.org/2122407	2010-10-13 23:19:20|2010-10-14 00:45:23	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
BLPDU605-11	10-SRNP-110027	1800256	10-SRNP-110027	10-SRNP-110027	Area de Conservacion Guanacaste	BOLD:AAA1157	20	Arthropoda	82	Insecta	113	Lepidoptera	546510	Depressariidae	2485	Ethmiinae	6555	Ethmia	255317	Ethmia hammella	 	 	Daniel H. Janzen	 	 	S.Rios&R.Franco	2010-07-09	A	 	S	light trap	light trap	10.927	-85.468	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Laboratorio	1190736	http://v3.boldsystems.org/pics/BLPDU/10-SRNP-110027_DHJ654902+1309192636.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	2808810|2808715	http://trace.boldsystems.org/traceIO/bold.org/2487414|http://trace.boldsystems.org/traceIO/bold.org/2487319	2011-03-20 01:35:22|2011-03-20 00:08:55	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPDV1153-11	10-SRNP-111810	1802039	10-SRNP-111810	10-SRNP-111810	Area de Conservacion Guanacaste	BOLD:AAH6981	20	Arthropoda	82	Insecta	113	Lepidoptera	546510	Depressariidae	2485	Ethmiinae	6555	Ethmia	591529	Ethmia stephenrumseyi	 	 	Daniel H. Janzen	 	 	H.Cambronero&R.Franco	2010-08-08	A	 	S	light trap	light trap	10.9269	-85.4682	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Laboratorio	1192519|1200100	http://v3.boldsystems.org/pics/BLPDV/10-SRNP-111810_DHJ656685+1309193216.jpg|http://v3.boldsystems.org/pics/BLPDV/10-SRNP-111810_DHJ656685+1309875040.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	2834720	http://trace.boldsystems.org/traceIO/bold.org/2511570	2011-03-28 23:42:17	Centre for Biodiversity Genomics	R	LepR1	COI-5P
BLPDV1154-11	10-SRNP-111811	1802040	10-SRNP-111811	10-SRNP-111811	Area de Conservacion Guanacaste	BOLD:AAH6981	20	Arthropoda	82	Insecta	113	Lepidoptera	546510	Depressariidae	2485	Ethmiinae	6555	Ethmia	591529	Ethmia stephenrumseyi	 	 	Daniel H. Janzen	 	 	H.Cambronero&R.Franco	2010-08-08	A	 	S	light trap	light trap	10.9269	-85.4682	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Laboratorio	1192520|1200101	http://v3.boldsystems.org/pics/BLPDV/10-SRNP-111811_DHJ656686+1309193216.jpg|http://v3.boldsystems.org/pics/BLPDV/10-SRNP-111811_DHJ656686+1309875040.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	2834721|2834626	http://trace.boldsystems.org/traceIO/bold.org/2511571|http://trace.boldsystems.org/traceIO/bold.org/2511476	2011-03-28 23:42:17|2011-03-28 20:49:03	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPDV1155-11	10-SRNP-111812	1802041	10-SRNP-111812	10-SRNP-111812	Area de Conservacion Guanacaste	BOLD:AAH6981	20	Arthropoda	82	Insecta	113	Lepidoptera	546510	Depressariidae	2485	Ethmiinae	6555	Ethmia	591529	Ethmia stephenrumseyi	 	 	Daniel H. Janzen	 	 	H.Cambronero&R.Franco	2010-08-08	A	 	S	light trap	light trap	10.9269	-85.4682	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Laboratorio	1192521|1200102	http://v3.boldsystems.org/pics/BLPDV/10-SRNP-111812_DHJ656687+1309193216.jpg|http://v3.boldsystems.org/pics/BLPDV/10-SRNP-111812_DHJ656687+1309875040.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	2834722|2834627	http://trace.boldsystems.org/traceIO/bold.org/2511572|http://trace.boldsystems.org/traceIO/bold.org/2511477	2011-03-28 23:42:17|2011-03-28 20:49:03	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPDX885-11	10-SRNP-114012	1803016	10-SRNP-114012	10-SRNP-114012	Area de Conservacion Guanacaste	BOLD:AAD3354	20	Arthropoda	82	Insecta	113	Lepidoptera	546510	Depressariidae	2485	Ethmiinae	6555	Ethmia	599148	Ethmia randyjonesi	 	 	Daniel H. Janzen	 	 	S.Rios&R.Franco	2010-09-10	A	 	S	light trap	light trap	10.7746	-85.35	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Manta Rio Blanco	1202408	http://v3.boldsystems.org/pics/BLPDX/10-SRNP-114012_DHJ658887+1309896922.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	2918571|2918476	http://trace.boldsystems.org/traceIO/bold.org/2591863|http://trace.boldsystems.org/traceIO/bold.org/2591768	2011-04-08 11:05:05|2011-04-08 06:46:48	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
BLPDZ141-11	10-SRNP-115548	1874842	10-SRNP-115548	10-SRNP-115548	Area de Conservacion Guanacaste	BOLD:AAA0253	20	Arthropoda	82	Insecta	113	Lepidoptera	546510	Depressariidae	2485	Ethmiinae	6555	Ethmia	66432	Ethmia lichyi	 	 	Daniel H. Janzen	 	 	F.Quesada&S.Rios	2010-11-05	A	 	S	light trap	light trap	10.7646	-85.3032	 	 	Costa Rica	Guanacaste	Area De Conservacion Guanacaste	Estacion Santa Maria	1188935	http://v3.boldsystems.org/pics/BLPDZ/10-SRNP-115548_DHJ660423+1309189954.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	2868665|2868570	http://trace.boldsystems.org/traceIO/bold.org/2545135|http://trace.boldsystems.org/traceIO/bold.org/2545040	2011-04-03 09:40:30|2011-04-02 14:07:01	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
BLPEA339-11	11-SRNP-100806	1952587	11-SRNP-100806	11-SRNP-100806	Area de Conservacion Guanacaste	BOLD:AAA0253	20	Arthropoda	82	Insecta	113	Lepidoptera	546510	Depressariidae	2485	Ethmiinae	6555	Ethmia	66432	Ethmia lichyi	 	 	Daniel H. Janzen	 	 	H.Cambronero&R.Franco	2011-02-04	A	 	S	light trap	light trap	10.7646	-85.3032	 	 	Costa Rica	Guanacaste	Area De Conservacion Guanacaste	Estacion Santa Maria	1357416	http://v3.boldsystems.org/pics/BLPEA/11-SRNP-100806_DHJ661476+1298484196.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	3058434|3058339	http://trace.boldsystems.org/traceIO/bold.org/2726232|http://trace.boldsystems.org/traceIO/bold.org/2726137	2011-06-06 14:54:56|2011-06-06 13:28:49	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPEB1032-11	11-SRNP-102544	2075724	11-SRNP-102544	11-SRNP-102544	Area de Conservacion Guanacaste	BOLD:AAA1157	20	Arthropoda	82	Insecta	113	Lepidoptera	546510	Depressariidae	2485	Ethmiinae	6555	Ethmia	255317	Ethmia hammella	 	 	Daniel H. Janzen	 	 	R.Franco&F.Quesada	2011-04-04	A	 	S	light trap	light trap	10.9893	-85.4258	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Estacion Pitilla	1359238	http://v3.boldsystems.org/pics/BLPEB/11-SRNP-102544_DHJ663214+1305594904.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	3244510|3244415	http://trace.boldsystems.org/traceIO/bold.org/2906921|http://trace.boldsystems.org/traceIO/bold.org/2906826	2011-08-02 21:14:29|2011-08-02 19:47:54	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPEB597-11	11-SRNP-102109	2075289	11-SRNP-102109	11-SRNP-102109	Area de Conservacion Guanacaste	BOLD:AAH6981	20	Arthropoda	82	Insecta	113	Lepidoptera	546510	Depressariidae	2485	Ethmiinae	6555	Ethmia	591529	Ethmia stephenrumseyi	 	 	Daniel H. Janzen	 	 	H.Cambronero&S.Rios	2011-04-02	A	 	S	light trap	light trap	10.9893	-85.4258	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Estacion Pitilla	1358803	http://v3.boldsystems.org/pics/BLPEB/11-SRNP-102109_DHJ662779+1303919872.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	3232478|3232383	http://trace.boldsystems.org/traceIO/bold.org/2895220|http://trace.boldsystems.org/traceIO/bold.org/2895125	2011-07-27 21:36:08|2011-07-27 20:09:51	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPED564-11	11-SRNP-104166	2196152	11-SRNP-104166	11-SRNP-104166	Area de Conservacion Guanacaste	BOLD:AAA1183	20	Arthropoda	82	Insecta	113	Lepidoptera	546510	Depressariidae	2485	Ethmiinae	6555	Ethmia	66551	Ethmia scythropa	 	 	Daniel H. Janzen	 	 	S.Rios&R.Franco	2011-06-05	A	 	S	light trap	light trap	10.9575	-85.495	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Maritza	1589082	http://v3.boldsystems.org/pics/BLPED/11-SRNP-104166-DHJ664836+1332185324.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	3531044|3530949	http://trace.boldsystems.org/traceIO/bold.org/3196420|http://trace.boldsystems.org/traceIO/bold.org/3196325	2011-11-03 12:00:03|2011-11-03 10:29:02	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPEF1023-12	12-SRNP-103207	2878962	12-SRNP-103207	12-SRNP-103207	Area de Conservacion Guanacaste	BOLD:AAD3354	20	Arthropoda	82	Insecta	113	Lepidoptera	546510	Depressariidae	2485	Ethmiinae	6555	Ethmia	599148	Ethmia randyjonesi	 	 	Daniel H. Janzen	 	 	S.Rios&R.Franco	2012-06-18	A	 	S	light trap	light trap	10.7746	-85.35	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Manta Rio Blanco	1942038	http://v3.boldsystems.org/pics/BLPEF/12-SRNP-103207-DHJ670140+1364927774.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	4680933|4680838	http://trace.boldsystems.org/traceIO/bold.org/6528157|http://trace.boldsystems.org/traceIO/bold.org/6528158	2012-11-28 20:33:07|2012-11-28 19:06:09	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHAYA139-06	02-SRNP-16140	269569	02-SRNP-16140	02-SRNP-16140	University of Pennsylvania	BOLD:AAA1183	20	Arthropoda	82	Insecta	113	Lepidoptera	546510	Depressariidae	2485	Ethmiinae	6555	Ethmia	66551	Ethmia scythropa	 	 	Daniel H. Janzen	 	 	Manuel Pereira	2002-07-13	A	 	S	Bourreria costaricensis	 	11.03	-85.454	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Mena Central	1960273|1960275	http://v3.boldsystems.org/pics/MHAEA/02-SRNP-16140-DHJ338828+1365105668.jpg|http://v3.boldsystems.org/pics/MHAEA/02-SRNP-16140-DHJ338829+1365105668.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	463595|463596	http://trace.boldsystems.org/traceIO/bold.org/268554|http://trace.boldsystems.org/traceIO/bold.org/268555	2006-09-12 04:51:09|2006-09-12 07:34:26	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHAYA158-06	04-SRNP-23311	269588	04-SRNP-23311	04-SRNP-23311	University of Pennsylvania	BOLD:AAA0253	20	Arthropoda	82	Insecta	113	Lepidoptera	546510	Depressariidae	2485	Ethmiinae	6555	Ethmia	66432	Ethmia lichyi	 	 	Daniel H. Janzen	 	 	Lucia Rios	2004-08-08	A	 	S	Cordia panamensis	 	11.029	-85.487	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Quebrada Raiz	2006801|2006800	http://v3.boldsystems.org/pics/MHAEA/04-SRNP-23311-DHJ338867+1365544652.jpg|http://v3.boldsystems.org/pics/MHAEA/04-SRNP-23311-DHJ338866+1365544652.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	463633|463634	http://trace.boldsystems.org/traceIO/bold.org/268592|http://trace.boldsystems.org/traceIO/bold.org/268593	2006-09-12 06:12:16|2006-09-12 08:55:34	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHMXF073-07	06-SRNP-31484	534727	06-SRNP-31484	06-SRNP-31484	University of Pennsylvania	BOLD:AAA1183	20	Arthropoda	82	Insecta	113	Lepidoptera	546510	Depressariidae	2485	Ethmiinae	6555	Ethmia	66551	Ethmia scythropa	 	 	Daniel H. Janzen	 	 	Petrona Rios	2006-05-13	A	 	S	Myrsinaceae 16738	 	10.987	-85.428	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Sendero Naciente	199076	http://v3.boldsystems.org/pics/MHMXF/06-SRNP-31484-DHJ354381+1175950420.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	571731|571730	http://trace.boldsystems.org/traceIO/bold.org/368876|http://trace.boldsystems.org/traceIO/bold.org/368875	2007-02-14 16:37:13|2007-02-14 15:05:52	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHMXF084-07	06-SRNP-5349	534738	06-SRNP-5349	06-SRNP-5349	University of Pennsylvania	BOLD:AAA0253	20	Arthropoda	82	Insecta	113	Lepidoptera	546510	Depressariidae	2485	Ethmiinae	6555	Ethmia	66432	Ethmia lichyi	 	 	Daniel H. Janzen	 	 	Carolina Cano	2006-07-30	A	M	S	Cordia porcata	 	10.865	-85.415	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Tajo Angeles	199236	http://v3.boldsystems.org/pics/MHMXF/06-SRNP-5349-DHJ354392+1175950446.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	571752|571753	http://trace.boldsystems.org/traceIO/bold.org/368897|http://trace.boldsystems.org/traceIO/bold.org/368898	2007-02-14 15:05:52|2007-02-14 16:37:13	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHMXF093-07	06-SRNP-16281	534747	06-SRNP-16281	06-SRNP-16281	University of Pennsylvania	BOLD:AAB3816	20	Arthropoda	82	Insecta	113	Lepidoptera	546510	Depressariidae	2485	Ethmiinae	6555	Ethmia	66552	Ethmia mnesicosma	 	 	 	 	 	Dionis Rivera	 	A	 	S	Cordia alliodora	 	10.933	-85.729	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Camino Bahia Hachal	199044	http://v3.boldsystems.org/pics/MHMXF/06-SRNP-16281-DHJ354401+1175950408.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	571770|571771	http://trace.boldsystems.org/traceIO/bold.org/368915|http://trace.boldsystems.org/traceIO/bold.org/368916	2007-02-14 15:05:52|2007-02-14 16:37:13	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
ANICJ762-10	10ANIC-06759	1651446	10ANIC-06759	 	Australian National Insect Collection	BOLD:AAB5648	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	484894	Boletobiinae	33871	Eublemma	77093	Eublemma anachoresis	 	 	ANIC Curators	 	 	E.D.Edwards	2001-05-18	A	 	S	 	 	-16.07	130.25	 	 	Australia	Northern Territory	 	Bullita	916490	http://v3.boldsystems.org/pics/ANICJ/10ANIC_06759+1287792278.jpg	CreativeCommons - Attribution	2571610|2571548	http://trace.boldsystems.org/traceIO/bold.org/2256678|http://trace.boldsystems.org/traceIO/bold.org/2256616	2010-11-27 02:52:49|2010-11-27 01:26:16	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
