processid	sampleid	recordID	catalognum	fieldnum	institution_storing	bin_uri	phylum_taxID	phylum_name	class_taxID	class_name	order_taxID	order_name	family_taxID	family_name	subfamily_taxID	subfamily_name	genus_taxID	genus_name	species_taxID	species_name	subspecies_taxID	subspecies_name	identification_provided_by	voucher_type	tissue_type	collectors	collectiondate	lifestage	sex	reproduction	extrainfo	notes	lat	lon	coord_source	coord_accuracy	country	province	region	exactsite	image_ids	image_urls	copyright_licenses	trace_ids	trace_links	run_dates	sequencing_centers	directions	seq_primers	marker_codes
FBSYB878-12	BC ZSM HYM 11708	2457912	BC ZSM HYM 11708	BC ZSM HYM 11708	SNSB, Zoologische Staatssammlung Muenchen	BOLD:ABZ7438	20	Arthropoda	82	Insecta	125	Hymenoptera	80410	Tenthredinidae	81281	Selandriinae	81273	Dolerus	309240	Dolerus sanguinicollis	 	 	M. Kraus	 	 	J. Hable	2009-05-03	A	M	S	 	Dolerus (Poodolerus) fumosus	48.873	11.104	 	 	Germany	Bavaria	Oberpfalz	Neumarkt, Auwald bei Breitenfurt	1645712	http://v3.boldsystems.org/pics/FBSYB/BC_ZSM_HYM_11708+1338576340.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4140621|3902617|4085676|4085701	http://trace.boldsystems.org/traceIO/bold.org/5988829|http://trace.boldsystems.org/traceIO/bold.org/5835563|http://trace.boldsystems.org/traceIO/bold.org/5933974|http://trace.boldsystems.org/traceIO/bold.org/5933999	2012-05-05 01:49:36|2012-03-10 12:18:11|2012-05-08 00:33:18|2012-05-07 23:07:11	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R|R|F	LepF1|LepR1|LepR1|M13F	COI-5P|COI-5P|COI-5P|COI-5P
FBSYB960-12	BC ZSM HYM 11790	2457994	BC ZSM HYM 11790	BC ZSM HYM 11790	SNSB, Zoologische Staatssammlung Muenchen	BOLD:ABU8361	20	Arthropoda	82	Insecta	125	Hymenoptera	80410	Tenthredinidae	81281	Selandriinae	81273	Dolerus	309248	Dolerus haematodes	 	 	M. Kraus	 	 	M. Kraus	1990-04-07	A	F	S	 	Dolerus (Poodolerus) haematodes	49.45	11.139	 	 	Germany	Bavaria	Mittelfranken	Nuernberg, Tiergarten	1645889	http://v3.boldsystems.org/pics/FBSYB/BC_ZSM_HYM_11790+1338576386.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	3863313|3863218	http://trace.boldsystems.org/traceIO/bold.org/5720713|http://trace.boldsystems.org/traceIO/bold.org/5720618	2012-03-09 01:11:11|2012-03-08 23:44:12	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
FBSYM836-10	BC ZSM HYM 04541	1575157	BC ZSM HYM 04541	BC ZSM HYM 04541	SNSB, Zoologische Staatssammlung Muenchen	BOLD:ABZ0656	20	Arthropoda	82	Insecta	125	Hymenoptera	80410	Tenthredinidae	81281	Selandriinae	81273	Dolerus	250288	Dolerus nigratus	 	 	Stefan Schmidt	 	 	M. Kraus	1994-08-06	A	M	S	 	 	49.12	11.434	 	 	Germany	Bavaria	Upper Palatinate	Sollngriesbach	982214	http://v3.boldsystems.org/pics/FBSYM/BC_ZSM_HYM_04541+1279038896.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	2478019|2477946|2477851|2477756|2477661	http://trace.boldsystems.org/traceIO/bold.org/2168860|http://trace.boldsystems.org/traceIO/bold.org/2168787|http://trace.boldsystems.org/traceIO/bold.org/2168692|http://trace.boldsystems.org/traceIO/bold.org/2168597|http://trace.boldsystems.org/traceIO/bold.org/2168502	2010-09-30 02:57:37|2010-09-21 11:50:59|2010-09-21 11:06:41|2010-09-08 06:13:17|2010-09-08 04:47:15	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R|F|R|F	LepF1|LepR1|M13F|LepR1|MLepF1	COI-5P|COI-5P|COI-5P|COI-5P|COI-5P
FBSYM845-10	BC ZSM HYM 04550	1575166	BC ZSM HYM 04550	BC ZSM HYM 04550	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAF5414	20	Arthropoda	82	Insecta	125	Hymenoptera	80410	Tenthredinidae	81281	Selandriinae	81273	Dolerus	190404	Dolerus picipes	 	 	Stefan Schmidt	 	 	J. Hable	2009-04-23	A	F	S	ID checked	 	49.137	11.447	 	 	Germany	Bavaria	Upper Palatinate	Auwald b. Breitenfurt	982223	http://v3.boldsystems.org/pics/FBSYM/BC_ZSM_HYM_04550+1279038924.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	2478026|2477955|2477670	http://trace.boldsystems.org/traceIO/bold.org/2168867|http://trace.boldsystems.org/traceIO/bold.org/2168796|http://trace.boldsystems.org/traceIO/bold.org/2168511	2010-09-30 02:57:37|2010-09-21 11:50:59|2010-09-08 04:47:15	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R|F	LepF1|LepR1|MLepF1	COI-5P|COI-5P|COI-5P
GBCOF258-13	GBOL_Col_FK_5673	3271036	GBOL_Col_FK_5673	12.05.20-g2	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAO3584	20	Arthropoda	82	Insecta	413	Coleoptera	1752	Curculionidae	2549	Dryophthorinae	312800	Dryophthorus	318216	Dryophthorus corticalis	 	 	Frank Koehler	 	 	Koehler, W.	2012-05-20	adult	 	 	 	 	49.2764	8.08629	 	 	Germany	Rhineland-Palatinate	Noerdliche Oberrheinebene	Edenkoben-Rhodt, Villa Ludwigshoehe	2022594	http://v3.boldsystems.org/pics/GBCOF/GBOL_Col_FK_5673+1366153628.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	5161053	http://trace.boldsystems.org/traceIO/bold.org/7007655	2013-05-22 13:43:45	Centre for Biodiversity Genomics	R	C_LepFolR	COI-5P
GBSYM1547-13	BC ZSM HYM 15892	3099078	BC ZSM HYM 15892	BC ZSM HYM 15892	SNSB, Zoologische Staatssammlung Muenchen	BOLD:ABZ0656	20	Arthropoda	82	Insecta	125	Hymenoptera	80410	Tenthredinidae	81281	Selandriinae	81273	Dolerus	250288	Dolerus nigratus	 	 	M. Kraus	 	 	J.Hable	2012-07-11	A	F	S	 	 	49.102	11.405	 	 	Germany	Bavaria	 	400m E Rudertshofen	1900370	http://v3.boldsystems.org/pics/GBSYM/BC_ZSM_HYM_15892+1354142404.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4954020|4953925	http://trace.boldsystems.org/traceIO/bold.org/6800618|http://trace.boldsystems.org/traceIO/bold.org/6800523	2013-03-21 13:26:36|2013-03-21 10:24:13	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
GBSYM1550-13	BC ZSM HYM 15895	3099081	BC ZSM HYM 15895	BC ZSM HYM 15895	SNSB, Zoologische Staatssammlung Muenchen	BOLD:ABZ0656	20	Arthropoda	82	Insecta	125	Hymenoptera	80410	Tenthredinidae	81281	Selandriinae	81273	Dolerus	250288	Dolerus nigratus	 	 	M. Kraus	 	 	J.Hable	2012-04-17	A	M	S	 	 	49.117	11.446	 	 	Germany	Bavaria	 	500m NNE Flachsroeste Berching	1900373	http://v3.boldsystems.org/pics/GBSYM/BC_ZSM_HYM_15895+1354142478.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4954023|4953928	http://trace.boldsystems.org/traceIO/bold.org/6800621|http://trace.boldsystems.org/traceIO/bold.org/6800526	2013-03-21 13:26:36|2013-03-21 10:24:13	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
GBSYM1569-13	BC ZSM HYM 15914	3099100	BC ZSM HYM 15914	BC ZSM HYM 15914	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAF5414	20	Arthropoda	82	Insecta	125	Hymenoptera	80410	Tenthredinidae	81281	Selandriinae	81273	Dolerus	190404	Dolerus picipes	 	 	M. Kraus	 	 	J.Hable	2012-05-04	A	M	S	 	 	49.174	11.387	 	 	Germany	Bavaria	 	Kerkhofen/Oberndorf	1900392	http://v3.boldsystems.org/pics/GBSYM/BC_ZSM_HYM_15914+1354143518.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4954042|4953947	http://trace.boldsystems.org/traceIO/bold.org/6800640|http://trace.boldsystems.org/traceIO/bold.org/6800545	2013-03-21 13:26:36|2013-03-21 10:24:13	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
GBSYM2335-13	BC ZSM HYM 17060	3232979	BC ZSM HYM 17060	BC ZSM HYM 17060	SNSB, Zoologische Staatssammlung Muenchen	BOLD:ABZ0656	20	Arthropoda	82	Insecta	125	Hymenoptera	80410	Tenthredinidae	81281	Selandriinae	81273	Dolerus	250288	Dolerus nigratus	 	 	M. Kraus	 	 	Merkel-Wallner	2006-06-22	a	F	S	 	 	49.115	12.88	 	 	Germany	Bavaria	 	Viechtach, Lammerbach	1954016	http://v3.boldsystems.org/pics/GBSYM/BC_ZSM_HYM_17060+1360013496.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	5190287|5190192	http://trace.boldsystems.org/traceIO/bold.org/7036889|http://trace.boldsystems.org/traceIO/bold.org/7036794	2013-05-17 20:11:38|2013-05-18 02:14:01	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
GBSYM2462-13	BC ZSM HYM 16617	3278418	BC ZSM HYM 16617	BC ZSM HYM 16617	SNSB, Zoologische Staatssammlung Muenchen	BOLD:ABZ7438	20	Arthropoda	82	Insecta	125	Hymenoptera	80410	Tenthredinidae	81281	Selandriinae	81273	Dolerus	309240	Dolerus sanguinicollis	 	 	M. Kraus	 	 	J.Hable	2012-04-27	a	M	S	 	 	49.0809	11.5547	 	 	Germany	Bavaria	 	W Ortsrand von Staadorf	2083938	http://v3.boldsystems.org/pics/BCHYM/BC_ZSM_HYM_16617+1359154802.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	5319681|5319586	http://trace.boldsystems.org/traceIO/bold.org/7166287|http://trace.boldsystems.org/traceIO/bold.org/7166192	2013-08-13 20:36:57|2013-08-13 15:20:16	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
GBSYM2466-13	BC ZSM HYM 16621	3278422	BC ZSM HYM 16621	BC ZSM HYM 16621	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAE0048	20	Arthropoda	82	Insecta	125	Hymenoptera	80410	Tenthredinidae	81281	Selandriinae	81273	Dolerus	190422	Dolerus vestigialis	 	 	M. Kraus	 	 	J.Hable	2012-05-13	a	F	S	 	 	49.1908	11.4314	 	 	Germany	Bavaria	 	250 m E Klaeranlage, SE Rocksdorf	2083942	http://v3.boldsystems.org/pics/BCHYM/BC_ZSM_HYM_16621+1359154918.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	5319685|5319590	http://trace.boldsystems.org/traceIO/bold.org/7166291|http://trace.boldsystems.org/traceIO/bold.org/7166196	2013-08-13 20:36:57|2013-08-13 15:20:16	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHAND226-06	05-SRNP-36043	234270	05-SRNP-36043	05-SRNP-36043	University of Pennsylvania	BOLD:AAB9026	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	71473	Nystaleinae	4070	Dunama	515234	Dunama janecoxae	 	 	Daniel H. Janzen	 	 	Manuel Pereira	2005-12-03	A	 	S	Chamaedorea costaricana	Arecaceae	10.928	-85.467	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Sendero Toma Agua	110200|110201	http://v3.boldsystems.org/pics/MHAND/05-SRNP-36043-DHJ330916+1145637728.jpg|http://v3.boldsystems.org/pics/MHAND/05-SRNP-36043-DHJ330917+1145637730.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	385743|385742	http://trace.boldsystems.org/traceIO/bold.org/193987|http://trace.boldsystems.org/traceIO/bold.org/193986	2006-05-19 02:37:36|2006-05-18 23:38:36	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
SDP809097-19	Duke.Bio203L.S19.WA4.4	9802561	 	Duke.Bio203L.S19.WA4.4	*unvouchered	BOLD:AAB8851	20	Arthropoda	82	Insecta	127	Diptera	1717	Drosophilidae	5405	Drosophilinae	5757	Drosophila	106929	Drosophila affinis	 	 	Student	 	 	Mohamed Noor	2018-07-01	Adult	M	 	 	::meta:{"specimen":["Herleen Kaur"],"image":["Herleen Kaur"],"trace_run_site":["Generic Commercial Lab"],"trace_upload":["Herleen Kaur"],"sequencing_run_site":["Generic Commercial Lab"],"sequence_upload":["Herleen Kaur"]}::endMeta:	36.0234	-78.9759	 	 	United States	North Carolina	Durham	 	3478910	http://v3.boldsystems.org/pics/SDP809/WA4_F4+1550085831.JPG	CreativeCommons - Attribution Share-Alike	11043486|11043485	http://trace.boldsystems.org/traceIO/bold.org/12862380|http://trace.boldsystems.org/traceIO/bold.org/12862379	2019-02-08 16:37:09|2019-02-08 14:38:06	Generic Commercial Labs|Generic Commercial Labs	R|F	HCO2198|LCO1490	COI-5P|COI-5P
SDP809131-19	Duke.Bio203L.S19.RB3.1	9802880	 	Duke.Bio203L.S19.RB3.1	*unvouchered	BOLD:AAA1831	20	Arthropoda	82	Insecta	127	Diptera	1717	Drosophilidae	5405	Drosophilinae	5757	Drosophila	24788	Drosophila melanogaster	 	 	Student	 	 	Mohamed Noor	2018-07-01	Adult	 	S	 	::meta:{"specimen":["Sid Madala"],"image":["Sid Madala"],"trace_run_site":["Generic Commercial Lab"],"trace_upload":["Sid Madala"],"sequencing_run_site":["Generic Commercial Lab"],"sequence_upload":["Sid Madala"]}::endMeta:	36.023	-78.976	 	 	United States	North Carolina	Durham	 	3479588	http://v3.boldsystems.org/pics/SDP809/RB3_fly1_2x_EV1_Barcode+1550170262.jpg	CreativeCommons - Attribution Share-Alike	11044922|11044921	http://trace.boldsystems.org/traceIO/bold.org/12863816|http://trace.boldsystems.org/traceIO/bold.org/12863815	2019-02-09 06:49:04|2019-02-09 04:49:48	Generic Commercial Labs|Generic Commercial Labs	R|F	HCO2198|LCO1490	COI-5P|COI-5P
SDP809266-19	Duke.Bio203L.S19.WC1.3A	10281038	 	Duke.Bio203L.S19.WC1.3A	*unvouchered	BOLD:AAB8851	20	Arthropoda	82	Insecta	127	Diptera	1717	Drosophilidae	5405	Drosophilinae	5757	Drosophila	106929	Drosophila affinis	 	 	Student	 	 	Mohamed Noor	2018-07-01	Adult	F	S	 	::meta:{"specimen":["Logan Glasstetter"],"image":["Logan Glasstetter"],"trace_run_site":["Generic Commercial Lab"],"trace_upload":["Logan Glasstetter"],"sequencing_run_site":["Generic Commercial Lab"],"sequence_upload":["Logan Glasstetter"]}::endMeta:	36.0233	-78.9758	 	 	United States	North Carolina	 	 	3539799	http://v3.boldsystems.org/pics/SDP809/WC1_Fly3_Mag2_EV1+1557147893.JPG	CreativeCommons - Attribution Share-Alike	11143122|11143121	http://trace.boldsystems.org/traceIO/bold.org/12962071|http://trace.boldsystems.org/traceIO/bold.org/12962070	2019-03-05 10:02:52|2019-03-05 10:02:52	Generic Commercial Labs|Generic Commercial Labs	R|F	HCO2198|LCO1490	COI-5P|COI-5P
SDP890018-19	DKU.Biol201.F19.WD1.3	10982338	 	DKU.Biol201.F19.WD1.3	*unvouchered	BOLD:AAA1831	20	Arthropoda	82	Insecta	127	Diptera	1717	Drosophilidae	5405	Drosophilinae	5757	Drosophila	24788	Drosophila melanogaster	 	 	Student	 	 	Spana	2019-11-01	Adult	F	S	 	::meta:{"specimen":["Claire Li"],"image":["Claire Li"],"trace_run_site":["Generic Commercial Lab"],"trace_upload":["Claire Li"],"sequencing_run_site":["Generic Commercial Lab"],"sequence_upload":["Claire Li"]}::endMeta:Common-looking fly	31.4167	120.891	 	 	China	 	Suzhou	Kunshan	3649705	http://v3.boldsystems.org/pics/SDP890/WD1_C+1575441138.JPG	CreativeCommons - Attribution Share-Alike	11394816|11394815	http://trace.boldsystems.org/traceIO/bold.org/13213863|http://trace.boldsystems.org/traceIO/bold.org/13213862	2019-11-26 18:45:26|2019-11-24 22:02:21	Generic Commercial Labs|Generic Commercial Labs	R|F	HCO2198|LCO1490	COI-5P|COI-5P
SDP890030-19	DKU.Biol201.F19.WB2.2	10982356	 	DKU.Biol201.F19.WB2.2	*unvouchered	BOLD:AAA1831	20	Arthropoda	82	Insecta	127	Diptera	1717	Drosophilidae	5405	Drosophilinae	5757	Drosophila	24788	Drosophila melanogaster	 	 	Student	 	 	Eric Spana	2019-11-05	Adult	 	S	 	::meta:{"specimen":["Caroline Robbins"],"image":["Caroline Robbins"],"trace_run_site":["Generic Commercial Lab"],"trace_upload":["Caroline Robbins"],"sequencing_run_site":["Generic Commercial Lab"],"sequence_upload":["Caroline Robbins"]}::endMeta:	31.4167	120.891	 	 	China	Jiangsu	Kunshan	Duke Kunshan University, a small bridge near artif	3649706	http://v3.boldsystems.org/pics/SDP890/WB2fly2+1575441422.JPG	CreativeCommons - Attribution Share-Alike	11394818|11394817	http://trace.boldsystems.org/traceIO/bold.org/13213865|http://trace.boldsystems.org/traceIO/bold.org/13213864	2019-11-24 22:02:21|2019-11-26 18:45:26	Generic Commercial Labs|Generic Commercial Labs	F|R	LCO1490|HCO2198	COI-5P|COI-5P
SDP902069-20	Duke.Bio203L.S20.WA3B	11280658	 	Duke.Bio203L.S20.WA3B	*unvouchered	BOLD:AAB8851	20	Arthropoda	82	Insecta	127	Diptera	1717	Drosophilidae	5405	Drosophilinae	5757	Drosophila	106929	Drosophila affinis	 	 	Student	 	 	Eric Spana	2019-09-13	Adult	 	S	 	::meta:{"specimen":["Brynn Meyercord"],"image":["Brynn Meyercord"],"trace_run_site":["Generic Commercial Lab"],"trace_upload":["Brynn Meyercord"],"sequencing_run_site":["Generic Commercial Lab"],"sequence_upload":["Brynn Meyercord"]}::endMeta:	36.0018	-78.9437	 	 	United States	North Carolina	Durham	 	3757806	http://v3.boldsystems.org/pics/SDP902/FlyB_BOLD+1581529986.jpg	CreativeCommons - Attribution Share-Alike	11456231|11456230	http://trace.boldsystems.org/traceIO/bold.org/13275297|http://trace.boldsystems.org/traceIO/bold.org/13275296	2020-02-07 06:26:26|2020-02-07 04:28:40	Generic Commercial Labs|Generic Commercial Labs	R|F	HCO2198|LCO1490	COI-5P|COI-5P
SDP902082-20	Duke.Bio203L.S20.WC1C	11282666	 	Duke.Bio203L.S20.WC1C	*unvouchered	BOLD:AAB8851	20	Arthropoda	82	Insecta	127	Diptera	1717	Drosophilidae	5405	Drosophilinae	5757	Drosophila	106929	Drosophila affinis	 	 	Student	 	 	Eric Spana	2019-09-13	Adult	 	S	 	::meta:{"specimen":["Aiyana Villanueva"],"image":["Aiyana Villanueva"],"trace_run_site":["Generic Commercial Lab"],"trace_upload":["Aiyana Villanueva"],"sequencing_run_site":["Generic Commercial Lab"],"sequence_upload":["Aiyana Villanueva"]}::endMeta:	36.0018	-78.9437	 	 	United States	North Carolina	Durham	 	3757838	http://v3.boldsystems.org/pics/SDP902/WC1_FlyC_BOLD+1581530331.jpg	CreativeCommons - Attribution Share-Alike	11456606|11456604	http://trace.boldsystems.org/traceIO/bold.org/13275672|http://trace.boldsystems.org/traceIO/bold.org/13275670	2020-02-07 04:28:40|2020-02-07 06:26:26	Generic Commercial Labs|Generic Commercial Labs	F|R	LCO1490|HCO2198	COI-5P|COI-5P
TDWGB559-10	TDWG-0695	1693580	TDWG-0695	L#2010WH-0153	Centre for Biodiversity Genomics	BOLD:AAE8098	20	Arthropoda	82	Insecta	127	Diptera	1717	Drosophilidae	5405	Drosophilinae	5757	Drosophila	29662	Drosophila simulans	 	 	 	 	 	BIObus: A.Borisenko, R.Labbee, V.Levesque-Beaudin, M.Milton, J.Smith, S.Ratnasingham	2010-09-30	A	 	S	 	Pitfall Traps 5 Pitfalls set from Sept. 27 -30	41.5304	-70.6533	 	 	United States	Massachusetts	Barnstable Country	Atlantic white cedar swamp	915007	http://v3.boldsystems.org/pics/TDWGB/TDWG-0695+1287685326.jpg	CreativeCommons - Attribution	2494081|2493986	http://trace.boldsystems.org/traceIO/bold.org/2183686|http://trace.boldsystems.org/traceIO/bold.org/2183591	2010-11-02 12:03:51|2010-11-02 10:21:36	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
USDIP450-09	09BBDIP-0450	1259981	 	AZ090529-10	Centre for Biodiversity Genomics	BOLD:AAB8851	20	Arthropoda	82	Insecta	127	Diptera	1717	Drosophilidae	5405	Drosophilinae	5757	Drosophila	106929	Drosophila affinis	 	 	Kate Perez	 	 	S.McCubbin, K.Perez, A.Borisenko	2009-05-30	A	 	S	 	Malaise trap, large	34.6706	-111.713	 	 	United States	Arizona	Yavapai Co.	riparian gallery forest, near campground	573892	http://v3.boldsystems.org/pics/USDIP/09bbdip-0450+1256830756.JPG	CreativeCommons - Attribution	1705773|1705678	http://trace.boldsystems.org/traceIO/bold.org/1432759|http://trace.boldsystems.org/traceIO/bold.org/1432664	2009-11-10 13:55:25|2009-11-10 12:26:15	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	M13R|M13F	COI-5P|COI-5P
USDIQ1175-09	09BBDIP-1305	1276336	 	OK090519-19	Centre for Biodiversity Genomics	BOLD:AAB8851	20	Arthropoda	82	Insecta	127	Diptera	1717	Drosophilidae	5405	Drosophilinae	5757	Drosophila	106929	Drosophila affinis	 	 	Kate Perez	 	 	J.Sones, J.McCormick, K. Perez, S.McCubbin, J.Cossey, A.Borisenko	2009-05-15	A	 	S	 	small malaise trap May 15-19 2009 leftover from large malaise trap	33.884	-96.799	 	 	United States	Oklahoma	Marshall Co.	riparian forest	605689	http://v3.boldsystems.org/pics/USDIQ/09bbdip-1305+1259678440.JPG	CreativeCommons - Attribution	1774885|1774980	http://trace.boldsystems.org/traceIO/bold.org/1499760|http://trace.boldsystems.org/traceIO/bold.org/1499855	2009-12-16 03:02:17|2009-12-16 04:31:58	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	M13F|M13R	COI-5P|COI-5P
BBCCA2540-12	BIOUG02061-F10	2468509	BIOUG02061-F10	L#11BIOBUS-2820	Centre for Biodiversity Genomics	BOLD:AAP6998	20	Arthropoda	82	Insecta	413	Coleoptera	1813	Chrysomelidae	286739	Donaciinae	166394	Donacia	786254	Donacia hypoleuca	 	 	Angela Telfer	 	 	Biobus 2011	2011-08-24	A	 	S	Brazos Bend State Park	night collecting|overcast and hot	29.381	-95.595	 	 	United States	Texas	Brazos Bend State Park	grass	1670915	http://v3.boldsystems.org/pics/BBCCA/BIOUG02061-F10+1340809770.jpg	CreativeCommons - Attribution	4139850	http://trace.boldsystems.org/traceIO/bold.org/5988058	2012-05-28 14:58:07	Centre for Biodiversity Genomics	R	C_LepFolR	COI-5P
BBCCA2560-12	BIOUG02061-H06	2468529	BIOUG02061-H06	L#11BIOBUS-0675	Centre for Biodiversity Genomics	BOLD:AER3247	20	Arthropoda	82	Insecta	413	Coleoptera	1813	Chrysomelidae	286739	Donaciinae	166394	Donacia	487021	Donacia cincticornis	 	 	 	 	 	BioBus 2011	2011-05-17	A	 	S	Collier-Seminole State Park	Hand Collecting|Clear Night at UV|Full Moon	25.993	-81.595	 	 	United States	Florida	Collier County	Camp Grounds	1670935	http://v3.boldsystems.org/pics/BBCCA/BIOUG02061-H06+1340811208.jpg	CreativeCommons - Attribution	4139870|4139775	http://trace.boldsystems.org/traceIO/bold.org/5988078|http://trace.boldsystems.org/traceIO/bold.org/5987983	2012-05-28 14:58:07|2012-05-28 13:32:24	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
BCHYM2322-14	BC ZSM HYM 20277	4621705	BC ZSM Hym 20277	BC ZSM Hym 20277	SNSB, Zoologische Staatssammlung Muenchen	BOLD:ABZ7438	20	Arthropoda	82	Insecta	125	Hymenoptera	80410	Tenthredinidae	81281	Selandriinae	81273	Dolerus	309240	Dolerus sanguinicollis	 	 	Stefan Schmidt	 	 	J. Hable	2013-04-30	adult	F	 	 	 	49.104	11.431	 	 	Germany	Bavaria	 	Neumarkt District, orchards at Kalvarienberg, 300m	2360019	http://v3.boldsystems.org/pics/BCHYM/BC_ZSM_Hym_20277+1399912728.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	6678817|6678419	http://trace.boldsystems.org/traceIO/bold.org/8520789|http://trace.boldsystems.org/traceIO/bold.org/8520391	2014-07-18 18:56:24|2014-07-18 14:57:17	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
DIPNO003-09	DIPNO-0014	1234537	 	FR-05d-09	University of Rouen, ECODIV Laboratory	BOLD:AAG4757	20	Arthropoda	82	Insecta	127	Diptera	1717	Drosophilidae	5405	Drosophilinae	5757	Drosophila	106930	Drosophila subobscura	 	 	Kate Perez	 	 	M. Chauvat / M1 students	2009-04-01	A	 	S	153-F	Three pitfalls for MF, three samples for mesofauna (Coll, Enc, Aca)	49.4907	1.0895	 	 	France	 	Haute Normandie	Foret verte	568711	http://v3.boldsystems.org/pics/DIPNO/dipno-0014+1255964700.JPG	CreativeCommons - Attribution	1732218|1732123	http://trace.boldsystems.org/traceIO/bold.org/1458222|http://trace.boldsystems.org/traceIO/bold.org/1458127	2009-11-24 10:51:33|2009-11-24 09:22:23	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	M13F|M13R	COI-5P|COI-5P
DIQTB504-12	gvc17626-1L	2408150	gvc17626	gvc17626	Centre for Biodiversity Genomics	BOLD:AAA1831	20	Arthropoda	82	Insecta	127	Diptera	1717	Drosophilidae	5405	Drosophilinae	5757	Drosophila	24788	Drosophila melanogaster	 	 	Graeme V. Cocks	 	 	G. V. Cocks	2011-10-21	A	 	 	malaise trap	 	-19.283	146.801	 	 	Australia	Queensland	Townsville	Hermit Park	1541663	http://v3.boldsystems.org/pics/DIQTB/gvc17626+1319591198.jpg	CreativeCommons - Attribution Non-Commercial	4082517|4082422	http://trace.boldsystems.org/traceIO/bold.org/5930816|http://trace.boldsystems.org/traceIO/bold.org/5930721	2012-05-11 22:04:29|2012-05-11 20:38:03	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
