processid	sampleid	recordID	catalognum	fieldnum	institution_storing	bin_uri	phylum_taxID	phylum_name	class_taxID	class_name	order_taxID	order_name	family_taxID	family_name	subfamily_taxID	subfamily_name	genus_taxID	genus_name	species_taxID	species_name	subspecies_taxID	subspecies_name	identification_provided_by	voucher_type	tissue_type	collectors	collectiondate	lifestage	sex	reproduction	extrainfo	notes	lat	lon	coord_source	coord_accuracy	country	province	region	exactsite	image_ids	image_urls	copyright_licenses	trace_ids	trace_links	run_dates	sequencing_centers	directions	seq_primers	marker_codes
FBHAP360-09	BC ZSM HYM 00455	1133912	BC ZSM HYM 00455	BC ZSM HYM 00455	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAD5414	20	Arthropoda	82	Insecta	125	Hymenoptera	443	Megachilidae	4962	Megachilinae	4941	Megachile	214089	Megachile versicolor	 	 	Johannes Schuberth	 	 	J. Schuberth	2001-06-24	A	F	S	 	 	48.2	11.467	 	 	Germany	Bavaria	 	Muenchen, Allacher Forst	497356	http://v3.boldsystems.org/pics/FBHAP/BC_ZSM_HYM00455+1244556066.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	2009336|2009282|2009235|1474901|1474949	http://trace.boldsystems.org/traceIO/bold.org/1720544|http://trace.boldsystems.org/traceIO/bold.org/1720490|http://trace.boldsystems.org/traceIO/bold.org/1720443|http://trace.boldsystems.org/traceIO/bold.org/1210069|http://trace.boldsystems.org/traceIO/bold.org/1210117	2010-02-28 20:06:14|2010-02-28 19:21:59|2010-02-10 20:44:22|2009-07-10 22:49:47|2009-07-11 00:15:54	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F|F|F|R	LepR1|M13F|LepF1|LepF1|LepR1	COI-5P|COI-5P|COI-5P|COI-5P|COI-5P
GBACU2302-13	BC ZSM HYM 15317	3098787	BC ZSM HYM 15317	BC ZSM HYM 15317	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAD5414	20	Arthropoda	82	Insecta	125	Hymenoptera	443	Megachilidae	4962	Megachilinae	4941	Megachile	214089	Megachile versicolor	 	 	Christian Schmid-Egger	 	 	Schmid-Egger	2012-08-12	A	F	S	 	 	51.773	12.11	 	 	Germany	Saxony-Anhalt	 	Libbesdorf, Nord, Bluehstreifen 2	1899985	http://v3.boldsystems.org/pics/GBACU/BC_ZSM_HYM_15317+1352840858.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	5030534|5030439	http://trace.boldsystems.org/traceIO/bold.org/6877136|http://trace.boldsystems.org/traceIO/bold.org/6876965	2013-03-21 00:23:54|2013-03-20 12:15:58	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHAAA692-05	04-SRNP-35366	41736	04-SRNP-35366	04-SRNP-35366	University of Pennsylvania	BOLD:ABA9253	20	Arthropoda	82	Insecta	113	Lepidoptera	723	Nymphalidae	3542	Charaxinae	3636	Memphis	16959	Memphis beatrix	 	 	 	 	 	Manuel Pereira	2004-06-07	A	 	S	 	 	10.927	-85.468	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Estacion Cacao	47097|47098	http://v3.boldsystems.org/pics/MHAAA/04-SRNP-35366-DHJ97772.jpg|http://v3.boldsystems.org/pics/MHAAA/04-SRNP-35366-DHJ97773.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	253437|253436	http://trace.boldsystems.org/traceIO/bold.org/86173|http://trace.boldsystems.org/traceIO/bold.org/86172	2005-02-22 22:42:31|2005-02-22 19:35:24	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHAAB002-05	04-SRNP-55065	77719	04-SRNP-55065	04-SRNP-55065	University of Pennsylvania	BOLD:AAB1326	20	Arthropoda	82	Insecta	113	Lepidoptera	723	Nymphalidae	3542	Charaxinae	3636	Memphis	16950	Memphis aulica	 	 	 	 	 	Petrona Rios	2004-09-26	A	M	S	 	 	10.987	-85.421	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Sendero Evangelista	50543|50544	http://v3.boldsystems.org/pics/MHAAB/04-SRNP-55065-DHJ307482.jpg|http://v3.boldsystems.org/pics/MHAAB/04-SRNP-55065-DHJ307483.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	746680|746681	http://trace.boldsystems.org/traceIO/bold.org/535665|http://trace.boldsystems.org/traceIO/bold.org/535666	2005-10-17 10:59:27|2005-10-17 14:13:12	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHAAB009-05	04-SRNP-35397	77726	04-SRNP-35397	04-SRNP-35397	University of Pennsylvania	BOLD:ABA9253	20	Arthropoda	82	Insecta	113	Lepidoptera	723	Nymphalidae	3542	Charaxinae	3636	Memphis	16959	Memphis beatrix	 	 	 	 	 	Harry Ramirez	2004-06-22	A	M	S	 	 	10.928	-85.467	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Sendero Toma Agua	50331|50332	http://v3.boldsystems.org/pics/MHAAB/04-SRNP-35397-DHJ307496.jpg|http://v3.boldsystems.org/pics/MHAAB/04-SRNP-35397-DHJ307497.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	746694|746695	http://trace.boldsystems.org/traceIO/bold.org/535679|http://trace.boldsystems.org/traceIO/bold.org/535680	2005-10-17 09:06:43|2005-10-17 12:36:08	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHAAB150-05	04-SRNP-3273	77867	04-SRNP-3273	04-SRNP-3273	University of Pennsylvania	BOLD:AAB1326	20	Arthropoda	82	Insecta	113	Lepidoptera	723	Nymphalidae	3542	Charaxinae	3636	Memphis	16950	Memphis aulica	 	 	 	 	 	Osvaldo Espinoza	2004-08-08	A	F	S	 	 	10.878	-85.393	 	 	Costa Rica	Alajuela	Dos Rios	Finca San Gabriel	49744|49743	http://v3.boldsystems.org/pics/MHAAB/04-SRNP-3273-DHJ307779.jpg|http://v3.boldsystems.org/pics/MHAAB/04-SRNP-3273-DHJ307778.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	746976|746977	http://trace.boldsystems.org/traceIO/bold.org/535961|http://trace.boldsystems.org/traceIO/bold.org/535962	2005-10-17 17:24:41|2005-10-17 20:39:23	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHAAB514-05	05-SRNP-35329	81628	05-SRNP-35329	05-SRNP-35329	University of Pennsylvania	BOLD:ABA9253	20	Arthropoda	82	Insecta	113	Lepidoptera	723	Nymphalidae	3542	Charaxinae	3636	Memphis	16959	Memphis beatrix	 	 	 	 	 	Dunia Garcia	2005-08-07	A	 	S	 	 	10.929	-85.464	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Sendero Derrumbe	50953|50954	http://v3.boldsystems.org/pics/MHAAB/05-SRNP-35329-DHJ309140.jpg|http://v3.boldsystems.org/pics/MHAAB/05-SRNP-35329-DHJ309141.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike							
MHACG606-05	02-SRNP-18562	40172	02-SRNP-18562	02-SRNP-18562	University of Pennsylvania	BOLD:AAB1326	20	Arthropoda	82	Insecta	113	Lepidoptera	723	Nymphalidae	3542	Charaxinae	3636	Memphis	16950	Memphis aulica	 	 	 	 	 	Carolina Cano	2002-08-17	A	F	S	 	 	10.89	-85.388	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Potrero Argentina	21829|46031|21828|46032	http://v3.boldsystems.org/pics/MHACG/02-SRNP-18562-DHJ97106.jpg|http://v3.boldsystems.org/pics/MHAAA/02-SRNP-18562-DHJ97106.jpg|http://v3.boldsystems.org/pics/MHACG/02-SRNP-18562-DHJ97107.jpg|http://v3.boldsystems.org/pics/MHAAA/02-SRNP-18562-DHJ97107.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	253930|253929|253928|253927|253926|253925	http://trace.boldsystems.org/traceIO/bold.org/86666|http://trace.boldsystems.org/traceIO/bold.org/86665|http://trace.boldsystems.org/traceIO/bold.org/86664|http://trace.boldsystems.org/traceIO/bold.org/86663|http://trace.boldsystems.org/traceIO/bold.org/86662|http://trace.boldsystems.org/traceIO/bold.org/86661	2005-06-14 19:22:50|2005-01-19 16:31:19|2005-06-15 17:59:19|2005-06-15 14:51:37|2005-06-14 16:08:05|2005-01-19 11:51:05	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|R|R|F|F|F	LepR1|LepR1|LepR1|LepF1|LepF1|LepF1	COI-5P|COI-5P|COI-5P|COI-5P|COI-5P|COI-5P
MHACG630-05	02-SRNP-18031	40196	02-SRNP-18031	02-SRNP-18031	University of Pennsylvania	BOLD:AAB1326	20	Arthropoda	82	Insecta	113	Lepidoptera	723	Nymphalidae	3542	Charaxinae	3636	Memphis	16950	Memphis aulica	 	 	 	 	 	Osvaldo Espinoza	2002-08-05	A	M	S	 	 	10.89	-85.388	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Potrero Argentina	21868|46025|46026|21869	http://v3.boldsystems.org/pics/MHACG/02-SRNP-18031-DHJ97112.jpg|http://v3.boldsystems.org/pics/MHAAA/02-SRNP-18031-DHJ97112.jpg|http://v3.boldsystems.org/pics/MHAAA/02-SRNP-18031-DHJ97113.jpg|http://v3.boldsystems.org/pics/MHACG/02-SRNP-18031-DHJ97113.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	254040|254039|254038|254037	http://trace.boldsystems.org/traceIO/bold.org/86776|http://trace.boldsystems.org/traceIO/bold.org/86775|http://trace.boldsystems.org/traceIO/bold.org/86774|http://trace.boldsystems.org/traceIO/bold.org/86773	2005-06-15 11:34:30|2005-06-15 16:22:27|2005-06-15 13:29:10|2005-06-14 14:29:17	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|R|F|F	LepR1|LepR1|LepF1|LepF1	COI-5P|COI-5P|COI-5P|COI-5P
MHACG645-05	03-SRNP-34653	40211	03-SRNP-34653	03-SRNP-34653	University of Pennsylvania	BOLD:ABZ7859	20	Arthropoda	82	Insecta	113	Lepidoptera	723	Nymphalidae	3542	Charaxinae	3636	Memphis	962992	Memphis orthesia	 	 	Daniel H. Janzen	 	 	Gloria Sihezar	2004-01-07	A	M	S	 	 	10.916	-85.379	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Puente Palma	21898|46809|46810|21899	http://v3.boldsystems.org/pics/MHACG/03-SRNP-34653-DHJ97150.jpg|http://v3.boldsystems.org/pics/MHAAA/03-SRNP-34653-DHJ97150.jpg|http://v3.boldsystems.org/pics/MHAAA/03-SRNP-34653-DHJ97151.jpg|http://v3.boldsystems.org/pics/MHACG/03-SRNP-34653-DHJ97151.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	254100|254099|254098|254097	http://trace.boldsystems.org/traceIO/bold.org/86836|http://trace.boldsystems.org/traceIO/bold.org/86835|http://trace.boldsystems.org/traceIO/bold.org/86834|http://trace.boldsystems.org/traceIO/bold.org/86833	2005-06-15 11:34:30|2005-06-15 16:22:27|2005-06-15 13:29:10|2005-06-14 14:29:17	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|R|F|F	LepR1|LepR1|LepF1|LepF1	COI-5P|COI-5P|COI-5P|COI-5P
MHMXE485-06	06-SRNP-5472	509924	06-SRNP-5472	06-SRNP-5472	University of Pennsylvania	BOLD:ABZ7859	20	Arthropoda	82	Insecta	113	Lepidoptera	723	Nymphalidae	3542	Charaxinae	3636	Memphis	962992	Memphis orthesia	 	 	Daniel H. Janzen	 	 	Osvaldo Espinoza	2006-08-10	A	F	S	 	 	10.93	-85.372	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Camino Brasilia	195629|195628	http://v3.boldsystems.org/pics/MHMXE/06-SRNP-5472-DHJ351177+1175911978.jpg|http://v3.boldsystems.org/pics/MHMXE/06-SRNP-5472-DHJ351176+1175911974.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	522457|522458	http://trace.boldsystems.org/traceIO/bold.org/321174|http://trace.boldsystems.org/traceIO/bold.org/321175	2007-01-05 20:15:20|2007-01-05 21:46:29	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHMXE491-06	06-SRNP-3307	509930	06-SRNP-3307	06-SRNP-3307	University of Pennsylvania	BOLD:ABA9253	20	Arthropoda	82	Insecta	113	Lepidoptera	723	Nymphalidae	3542	Charaxinae	3636	Memphis	16959	Memphis beatrix	 	 	 	 	 	Gloria Sihezar	2006-06-01	A	F	S	 	 	10.849	-85.328	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Sendero Crater Albergue	195323|195324	http://v3.boldsystems.org/pics/MHMXE/06-SRNP-3307-DHJ351188+1175911568.jpg|http://v3.boldsystems.org/pics/MHMXE/06-SRNP-3307-DHJ351189+1175911570.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	522469|522470	http://trace.boldsystems.org/traceIO/bold.org/321186|http://trace.boldsystems.org/traceIO/bold.org/321187	2007-01-05 20:15:20|2007-01-05 21:46:29	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHMXG562-07	06-SRNP-9015	558877	06-SRNP-9015	06-SRNP-9015	University of Pennsylvania	BOLD:ABZ4156	20	Arthropoda	82	Insecta	113	Lepidoptera	723	Nymphalidae	3542	Charaxinae	3636	Memphis	962944	Memphis ada	 	 	Daniel H. Janzen	 	 	Elda Araya	2006-12-21	A	 	S	 	 	10.914	-85.382	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Rio Areno	196675|196674	http://v3.boldsystems.org/pics/MHMXG/06-SRNP-9015-DHJ359615+1175912406.jpg|http://v3.boldsystems.org/pics/MHMXG/06-SRNP-9015-DHJ359614+1175912404.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	605117|605118	http://trace.boldsystems.org/traceIO/bold.org/401804|http://trace.boldsystems.org/traceIO/bold.org/401805	2007-04-02 20:13:41|2007-04-02 18:28:21	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHMXG611-07	06-SRNP-8180	558926	06-SRNP-8180	06-SRNP-8180	University of Pennsylvania	BOLD:ABZ7859	20	Arthropoda	82	Insecta	113	Lepidoptera	723	Nymphalidae	3542	Charaxinae	3636	Memphis	962992	Memphis orthesia	 	 	Daniel H. Janzen	 	 	Elda Araya	2006-11-15	A	F	S	 	 	10.882	-85.382	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Sendero Palo Alto	196646|196647	http://v3.boldsystems.org/pics/MHMXG/06-SRNP-8180-DHJ359712+1175912362.jpg|http://v3.boldsystems.org/pics/MHMXG/06-SRNP-8180-DHJ359713+1175912364.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	605215|605216	http://trace.boldsystems.org/traceIO/bold.org/401902|http://trace.boldsystems.org/traceIO/bold.org/401903	2007-04-03 00:46:45|2007-04-02 23:15:34	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHMXY552-09	08-SRNP-2415	1109825	08-SRNP-2415	08-SRNP-2415	Research Collection of D. H. Janzen & W. Hallwachs	BOLD:ABZ7859	20	Arthropoda	82	Insecta	113	Lepidoptera	723	Nymphalidae	3542	Charaxinae	3636	Memphis	962992	Memphis orthesia	 	 	Daniel H. Janzen	 	 	Elda Araya	2008-06-10	A	 	S	 	 	10.93	-85.372	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Camino Brasilia	588650|588651	http://v3.boldsystems.org/pics/MHMXY/08-SRNP-2415-DHJ394824+1238098474.jpg|http://v3.boldsystems.org/pics/MHMXY/08-SRNP-2415-DHJ394825+1238098488.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	1512354|1512259	http://trace.boldsystems.org/traceIO/bold.org/1245658|http://trace.boldsystems.org/traceIO/bold.org/1245564	2009-07-23 02:04:49|2009-07-22 21:47:24	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
ASARD1613-12	INB0004223087	2395815	INB0004223087	INB0004223087	Instituto Nacional de Biodiversidad, Costa Rica	BOLD:AAD1497	20	Arthropoda	82	Insecta	113	Lepidoptera	723	Nymphalidae	3542	Charaxinae	3636	Memphis	962963	Memphis centralis	 	 	Daniel H. Janzen	 	 	C. Miranda & S. Padilla	2008-11-05	A	F	S	 	 	10.413	-84.119	 	 	Costa Rica	Heredia	Sarapiqui	Canopy Fruit Trap #19	1510503|1510504	http://v3.boldsystems.org/pics/ASARD/INB0004223087-IACH000183+1328123886.jpg|http://v3.boldsystems.org/pics/ASARD/INB0004223087-IACH000184+1328123886.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	3750025|3749930	http://trace.boldsystems.org/traceIO/bold.org/5632560|http://trace.boldsystems.org/traceIO/bold.org/5632465	2012-02-03 14:46:17|2012-02-03 13:20:29	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
ASARD1618-12	INB0004222174	2395820	INB0004222174	INB0004222174	Instituto Nacional de Biodiversidad, Costa Rica	BOLD:ABZ7859	20	Arthropoda	82	Insecta	113	Lepidoptera	723	Nymphalidae	3542	Charaxinae	3636	Memphis	962992	Memphis orthesia	 	 	Daniel H. Janzen	 	 	H. Cascante	2007-08-06	A	M	S	 	 	10.412	-84.122	 	 	Costa Rica	Heredia	Sarapiqui	Canopy Fruit Trap #14	1510490|1510489	http://v3.boldsystems.org/pics/ASARD/INB0004222174-IACH000196+1328123886.jpg|http://v3.boldsystems.org/pics/ASARD/INB0004222174-IACH000195+1328123884.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	3748429|3748144	http://trace.boldsystems.org/traceIO/bold.org/5630964|http://trace.boldsystems.org/traceIO/bold.org/5630679	2012-02-03 21:55:07|2012-02-03 23:20:56	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
ASARD2535-12	INB0004265491	2396737	INB0004265491	INB0004265491	Instituto Nacional de Biodiversidad, Costa Rica	BOLD:ABZ4157	20	Arthropoda	82	Insecta	113	Lepidoptera	723	Nymphalidae	3542	Charaxinae	3636	Memphis	516014	Memphis indigotica	 	 	Daniel H. Janzen	 	 	D. Brenes, O. Paniagua	2009-09-30	A	F	S	 	 	10.459	-83.968	 	 	Costa Rica	Heredia	Sarapiqui	Agricola Sofia	1502554|1502555	http://v3.boldsystems.org/pics/ASARD/INB0004265491-IACH002029+1327951808.jpg|http://v3.boldsystems.org/pics/ASARD/INB0004265491-IACH002030+1327951808.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	3750689|3750594	http://trace.boldsystems.org/traceIO/bold.org/5633224|http://trace.boldsystems.org/traceIO/bold.org/5633129	2012-02-03 22:24:50|2012-02-03 20:58:37	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
ASARD2555-12	INB0004265375	2396757	INB0004265375	INB0004265375	Instituto Nacional de Biodiversidad, Costa Rica	BOLD:AAB1326	20	Arthropoda	82	Insecta	113	Lepidoptera	723	Nymphalidae	3542	Charaxinae	3636	Memphis	16950	Memphis aulica	 	 	Isidro Chacon	 	 	J. Villalobos, K. Barquero	2009-05-08	A	F	S	 	 	10.462	-83.95	 	 	Costa Rica	Heredia	Sarapiqui	Nogal	1502504|1502505	http://v3.boldsystems.org/pics/ASARD/INB0004265375-IACH002069+1327951646.jpg|http://v3.boldsystems.org/pics/ASARD/INB0004265375-IACH002070+1327951646.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	3750709|3750614	http://trace.boldsystems.org/traceIO/bold.org/5633244|http://trace.boldsystems.org/traceIO/bold.org/5633149	2012-02-03 22:24:50|2012-02-03 20:58:37	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
ASARD2559-12	INB0004269367	2396761	INB0004269367	INB0004269367	Instituto Nacional de Biodiversidad, Costa Rica	BOLD:AAD1497	20	Arthropoda	82	Insecta	113	Lepidoptera	723	Nymphalidae	3542	Charaxinae	3636	Memphis	962963	Memphis centralis	 	 	Daniel H. Janzen	 	 	J. Villalobos, K. Barquero	2010-08-03	A	M	S	 	 	10.459	-83.947	 	 	Costa Rica	Heredia	Sarapiqui	Nogal	1506322|1506321	http://v3.boldsystems.org/pics/ASARD/INB0004269367-IACH002078+1327952064.jpg|http://v3.boldsystems.org/pics/ASARD/INB0004269367-IACH002077+1327952064.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	3750713|3750618	http://trace.boldsystems.org/traceIO/bold.org/5633248|http://trace.boldsystems.org/traceIO/bold.org/5633153	2012-02-03 22:24:50|2012-02-03 20:58:37	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
ASARD2564-12	INB0004265393	2396766	INB0004265393	INB0004265393	Instituto Nacional de Biodiversidad, Costa Rica	BOLD:ABZ7859	20	Arthropoda	82	Insecta	113	Lepidoptera	723	Nymphalidae	3542	Charaxinae	3636	Memphis	962992	Memphis orthesia	 	 	Daniel H. Janzen	 	 	J. Villalobos, K. Barquero	2009-08-04	A	F	S	 	 	10.461	-83.949	 	 	Costa Rica	Heredia	Sarapiqui	Nogal	1502530|1502531	http://v3.boldsystems.org/pics/ASARD/INB0004265393-IACH002087+1327951804.jpg|http://v3.boldsystems.org/pics/ASARD/INB0004265393-IACH002088+1327951804.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	3750718|3750623	http://trace.boldsystems.org/traceIO/bold.org/5633253|http://trace.boldsystems.org/traceIO/bold.org/5633158	2012-02-03 22:24:50|2012-02-03 20:58:37	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
ASARD2882-12	INB0004277482	2397084	INB0004277482	INB0004277482	Instituto Nacional de Biodiversidad, Costa Rica	BOLD:ABZ7859	20	Arthropoda	82	Insecta	113	Lepidoptera	723	Nymphalidae	3542	Charaxinae	3636	Memphis	962992	Memphis orthesia	 	 	Daniel H. Janzen	 	 	C. Miranda, S. Padilla	2009-08-04	A	F	S	 	 	10.412	-84.122	 	 	Costa Rica	Heredia	Sarapiqui	Canopy Fruit Trap #14	1501948|1501947	http://v3.boldsystems.org/pics/ASARD/INB0004277482-IACH002724+1327945518.jpg|http://v3.boldsystems.org/pics/ASARD/INB0004277482-IACH002723+1327945518.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	3749498|3749403	http://trace.boldsystems.org/traceIO/bold.org/5632033|http://trace.boldsystems.org/traceIO/bold.org/5631938	2012-02-04 05:03:59|2012-02-04 03:38:17	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
ASARD2919-12	INB0004277322	2397121	INB0004277322	INB0004277322	Instituto Nacional de Biodiversidad, Costa Rica	BOLD:ABZ7859	20	Arthropoda	82	Insecta	113	Lepidoptera	723	Nymphalidae	3542	Charaxinae	3636	Memphis	962992	Memphis orthesia	 	 	Daniel H. Janzen	 	 	C. Miranda, E. Rojas	2010-07-05	A	M	S	 	 	10.417	-84.115	 	 	Costa Rica	Heredia	Sarapiqui	Canopy Fruit Trap #30	1501890|1501889	http://v3.boldsystems.org/pics/ASARD/INB0004277322-IACH002798+1327945126.jpg|http://v3.boldsystems.org/pics/ASARD/INB0004277322-IACH002797+1327945126.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	3749535|3749440	http://trace.boldsystems.org/traceIO/bold.org/5632070|http://trace.boldsystems.org/traceIO/bold.org/5631975	2012-02-04 05:03:59|2012-02-04 03:38:17	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
