processid	sampleid	recordID	catalognum	fieldnum	institution_storing	bin_uri	phylum_taxID	phylum_name	class_taxID	class_name	order_taxID	order_name	family_taxID	family_name	subfamily_taxID	subfamily_name	genus_taxID	genus_name	species_taxID	species_name	subspecies_taxID	subspecies_name	identification_provided_by	voucher_type	tissue_type	collectors	collectiondate	lifestage	sex	reproduction	extrainfo	notes	lat	lon	coord_source	coord_accuracy	country	province	region	exactsite	image_ids	image_urls	copyright_licenses	trace_ids	trace_links	run_dates	sequencing_centers	directions	seq_primers	marker_codes
LEATD063-13	TLMF Lep 12710	3918821	1717758	 	Tiroler Landesmuseum Ferdinandeum	BOLD:AAA2633	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	4719	Noctua	78073	Noctua comes	 	 	Peter Huemer	 	 	Huemer P.	2013-06-04	A	 	S	 	 	46.371	11.264	 	 	Italy	South Tyrol	Suedtirol	Kalterer See SSE	2163158	http://v3.boldsystems.org/pics/LEATD/TLMF_Lep_12710+1381493440.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	5749764|5748498	http://trace.boldsystems.org/traceIO/bold.org/7596291|http://trace.boldsystems.org/traceIO/bold.org/7595025	2013-11-28 16:16:50|2013-11-29 18:28:49	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
LOT507-04	04HBL002507	29206	 	04HBL002507	Centre for Biodiversity Genomics	BOLD:AAA2482	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	7171	Mythimna	23868	Mythimna unipuncta	 	 	 	 	 	P.D.N. Hebert	2004-07-20	A	 	S	9600F	 	35.7	-83.5	 	 	United States	Tennessee	Sevier County	Cobbly Nob	10901|10900	http://v3.boldsystems.org/pics/LOT/EOS20D_IMG_2569.JPG|http://v3.boldsystems.org/pics/LOT/EOS20D_IMG_2572.JPG	CreativeCommons - Attribution|CreativeCommons - Attribution	188623|188624	http://trace.boldsystems.org/traceIO/bold.org/40892|http://trace.boldsystems.org/traceIO/bold.org/40893	2004-09-21 15:29:46|2004-09-21 18:37:09	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHAUA340-05	02-SRNP-8790	84349	02-SRNP-8790	02-SRNP-8790	University of Pennsylvania	BOLD:AAB1969	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	7171	Mythimna	202841	Mythimna sequax	 	 	Daniel H. Janzen	 	 	Harry Ramirez	2002-05-06	A	 	S	 	 	10.927	-85.468	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Estacion Cacao	79852|79851	http://v3.boldsystems.org/pics/MHAUA/02-srnp-8790-dhj312553+1140447942.jpg|http://v3.boldsystems.org/pics/MHAUA/02-srnp-8790-dhj312552+1140447940.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	711113|711114	http://trace.boldsystems.org/traceIO/bold.org/505076|http://trace.boldsystems.org/traceIO/bold.org/505077	2005-11-24 16:34:36|2005-11-24 19:34:38	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHAUA347-05	02-SRNP-8842	84356	02-SRNP-8842	02-SRNP-8842	University of Pennsylvania	BOLD:AAB1969	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	7171	Mythimna	202841	Mythimna sequax	 	 	Daniel H. Janzen	 	 	Freddy Quesada	2002-05-14	A	 	S	 	 	10.927	-85.468	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Estacion Cacao	79857|79858	http://v3.boldsystems.org/pics/MHAUA/02-srnp-8842-dhj312566+1140447952.jpg|http://v3.boldsystems.org/pics/MHAUA/02-srnp-8842-dhj312567+1140447954.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	711127|711128	http://trace.boldsystems.org/traceIO/bold.org/505090|http://trace.boldsystems.org/traceIO/bold.org/505091	2005-11-24 15:05:05|2005-11-24 18:05:06	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MPG320-17	MPG0629-36	8329225	 	MPG0629-36	MPG Ranch	BOLD:AAA2632	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	4719	Noctua	19326	Noctua pronuba	 	 	Gergin A. Blagoev	Vouchered:Registered Collection	Leg	M. Seidensticker, M. Scofield	2017-06-29	Adult	 	 	 	 	46.6989	-114.004	 	 	United States	Montana	Missoula County	Lower Rock Quarry	3200028	http://v3.boldsystems.org/pics/MPG/MPG0629_36_s+1506460206.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	10383158|10381994	http://trace.boldsystems.org/traceIO/bold.org/12201842|http://trace.boldsystems.org/traceIO/bold.org/12200678	2017-10-19 01:58:32|2017-10-18 18:27:44	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
RWWC850-12	RWWA-3339	2572732	RWWA-3339	 	Centre for Biodiversity Genomics	BOLD:AAA2632	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	4719	Noctua	19326	Noctua pronuba	 	 	Richard L. Wilson	 	 	Richard Wilson	2011-10-04	A	 	S	 	 	46.621	-123.947	 	 	United States	Washington	Bay Center	Wilson Residence	1636105	http://v3.boldsystems.org/pics/RWWC/RWWA-3339+1338406468.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4372003|4371908	http://trace.boldsystems.org/traceIO/bold.org/6220073|http://trace.boldsystems.org/traceIO/bold.org/6219978	2012-07-31 13:54:32|2012-07-31 13:14:52	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
TRLEP056-13	BIOUG07540-E08	3551778	BIOUG07540-E08	 	Centre for Biodiversity Genomics	BOLD:AAA2632	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	4719	Noctua	19326	Noctua pronuba	 	 	Yusuf Huseyinoglu	 	 	Yusuf Huseyinoglu	2009-05-12	A	 	S	 	 	36.5139	34.264	 	 	Turkey	Mersin	Icel Ili, Mezitli	 	2118280	http://v3.boldsystems.org/pics/TRLEP/BIOUG07540-E08+1377264958.JPG	CreativeCommons - Attribution	5407039|5406944	http://trace.boldsystems.org/traceIO/bold.org/7253661|http://trace.boldsystems.org/traceIO/bold.org/7253566	2013-08-29 12:05:14|2013-08-29 13:56:13	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
ABOLD235-16	TLMF Lep 20838	7381270	1853575	 	Tiroler Landesmuseum Ferdinandeum	BOLD:AAB6624	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	7171	Mythimna	196850	Mythimna pallens	 	 	Benjamin Schattanek Wiesmair	 	leg	Huemer P.	2003-07-21	A	 	S	 	 	47.327	9.943	 	 	Austria	 	Vorarlberg	Kanisfluh, Feuersteinvorsaess	2994218	http://v3.boldsystems.org/pics/ABOLD/TLMF_Lep_20838+1477431612.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	9822454|9821884	http://trace.boldsystems.org/traceIO/bold.org/11641228|http://trace.boldsystems.org/traceIO/bold.org/11640658	2016-11-30 16:04:14|2016-11-30 13:46:23	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
ABOLD236-16	TLMF Lep 20839	7381271	1853576	 	Tiroler Landesmuseum Ferdinandeum	BOLD:AAB6624	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	7171	Mythimna	196850	Mythimna pallens	 	 	Benjamin Schattanek Wiesmair	 	leg	Eis R.	2007-06-02	A	 	S	 	 	48.317	16.417	 	2000	Austria	 	Wien	Bisamberg Schanzen	2994219	http://v3.boldsystems.org/pics/ABOLD/TLMF_Lep_20839+1477431612.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	9822455|9821885	http://trace.boldsystems.org/traceIO/bold.org/11641229|http://trace.boldsystems.org/traceIO/bold.org/11640659	2016-11-30 16:04:14|2016-11-30 13:46:23	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
ABOLD237-16	TLMF Lep 20840	7381272	1853579	 	Tiroler Landesmuseum Ferdinandeum	BOLD:AAF8181	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	7171	Mythimna	261703	Mythimna sicula	 	 	Benjamin Schattanek Wiesmair	 	leg	Erlebach S.	2006-06-14	A	 	S	 	 	47.263	11.326	 	 	Austria	 	Nordtirol	Innsbruck, Kranebitter Au	2994220	http://v3.boldsystems.org/pics/ABOLD/TLMF_Lep_20840+1477431614.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	9822456|9821886	http://trace.boldsystems.org/traceIO/bold.org/11641230|http://trace.boldsystems.org/traceIO/bold.org/11640660	2016-11-30 16:04:14|2016-11-30 13:46:23	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BBLSX284-09	09BBLEP-02212	1222333	 	L#09OKL-086	Centre for Biodiversity Genomics	BOLD:AAA2482	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	7171	Mythimna	23868	Mythimna unipuncta	 	 	 	 	 	J.Cossey, J.McCormick, J.Sones	2009-04-17	A	 	S	 	Light trap	33.882	-96.834	 	 	United States	Oklahoma	Marshall Co.	Junction of Hwy377 and Biological station road	559447	http://v3.boldsystems.org/pics/BBLSX/IMG_8502+1253210288.JPG	CreativeCommons - Attribution	1685350|1685255	http://trace.boldsystems.org/traceIO/bold.org/1412741|http://trace.boldsystems.org/traceIO/bold.org/1412646	2009-10-29 21:56:18|2009-10-29 20:27:35	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPAB274-06	06-SRNP-101213	260276	 	06-SRNP-101213	Area de Conservacion Guanacaste	BOLD:AAB1969	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	7171	Mythimna	202841	Mythimna sequax	 	 	Daniel H. Janzen	 	 	R.Franco, F.Quesada	2006-02-27	A	 	S	light trap	light trap	10.88	-85.389	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Estacion San Gerardo	117089	http://v3.boldsystems.org/pics/BLPAB/06-SRNP-101213_DHJ601213+1149005788.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	397332|397331	http://trace.boldsystems.org/traceIO/bold.org/204962|http://trace.boldsystems.org/traceIO/bold.org/204961	2006-06-16 00:33:20|2006-06-15 11:36:56	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLTIB972-08	BL1402	940229	 	BL1402	University of Guelph	BOLD:AAA2482	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	7171	Mythimna	23868	Mythimna unipuncta	 	 	 	 	 	Ryan Gregory	2008-07-15	A	 	S	0.72	head removed for genome size estimation	43.609	-80.36	Google Earth	0.8	Canada	Ontario	Ariss	5868 2nd Line E.	430765	http://v3.boldsystems.org/pics/BLTIB/IMG_0543+1241195002.JPG	CreativeCommons - Attribution	1164608|1164513	http://trace.boldsystems.org/traceIO/bold.org/919395|http://trace.boldsystems.org/traceIO/bold.org/919300	2008-11-13 19:01:41|2008-11-13 17:30:59	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLTIB975-08	BL1408	940232	 	BL1408	University of Guelph	BOLD:AAA2482	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	7171	Mythimna	23868	Mythimna unipuncta	 	 	 	 	 	Ryan Gregory	2008-07-15	A	 	S	0.75	head removed for genome size estimation	43.609	-80.36	Google Earth	0.8	Canada	Ontario	Ariss	5868 2nd Line E.	430768	http://v3.boldsystems.org/pics/BLTIB/IMG_0546+1241194848.JPG	CreativeCommons - Attribution	1164611|1164516	http://trace.boldsystems.org/traceIO/bold.org/919398|http://trace.boldsystems.org/traceIO/bold.org/919303	2008-11-13 19:01:41|2008-11-13 17:30:59	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
CGUKA274-09	UKLB3H04	1006636	 	CWP 2107-a	Natural History Museum, London	BOLD:AAA2633	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	4719	Noctua	78073	Noctua comes	 	 	 	 	 	CWP 2107-a	2007-07-07	A	 	 	 	 	51.87	0.16	Google Earth 2009	 	United Kingdom	England	Hertfordshire	 	416396	http://v3.boldsystems.org/pics/CGUKA/IMG_0674+1238437878.JPG	CreativeCommons - Attribution	1308704|1308610	http://trace.boldsystems.org/traceIO/bold.org/1056427|http://trace.boldsystems.org/traceIO/bold.org/1056337	2009-03-20 14:40:41|2009-03-20 13:10:02	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
CGUKA459-09	UKLB5H01	1006821	 	RAB 121	Natural History Museum, London	BOLD:AAB6624	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	7171	Mythimna	196850	Mythimna pallens	 	 	 	 	 	RAB 121	2007-06-02	A	 	 	 	 	51.62	0.04	 	 	United Kingdom	England	Essex	Woodford Green	416487	http://v3.boldsystems.org/pics/CGUKA/IMG_0910+1238502496.JPG	CreativeCommons - Attribution	1284391|1284297	http://trace.boldsystems.org/traceIO/bold.org/1033952|http://trace.boldsystems.org/traceIO/bold.org/1033858	2009-03-02 23:03:44|2009-03-02 21:32:35	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
CGUKB268-09	UKLB14D11	1008041	 	MRY 82	Natural History Museum, London	BOLD:AAB6624	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	7171	Mythimna	196850	Mythimna pallens	 	 	 	 	 	MRY 82	2007-07-04	A	 	 	 	 	57.34	-2.29	 	 	United Kingdom	England	Aberdeenshire	Oldmeldrum	419884	http://v3.boldsystems.org/pics/CGUKB/IMG_0942+1238697024.JPG	CreativeCommons - Attribution	1386534|1386503|1283977|1283883	http://trace.boldsystems.org/traceIO/bold.org/1127231|http://trace.boldsystems.org/traceIO/bold.org/1127200|http://trace.boldsystems.org/traceIO/bold.org/1033540|http://trace.boldsystems.org/traceIO/bold.org/1033446	2009-05-20 01:32:40|2009-05-13 11:01:06|2009-03-03 03:36:11|2009-03-03 02:05:33	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R|R|F	LepF1|LepR1|LepR1|LepF1	COI-5P|COI-5P|COI-5P|COI-5P
CGUKD236-09	UKLB35D07	1068292	 	GMH7	Natural History Museum, London	BOLD:ABZ6181	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	4719	Noctua	22842	Noctua janthina	 	 	 	 	 	G.M.Haggett	2006-09-01	A	 	S	 	 	48.672	9.377	 	 	Germany	Baden-Wuerttemberg	Stuttgart	Wendlingen	422097	http://v3.boldsystems.org/pics/CGUKD/IMG_3539+1239025256.JPG	CreativeCommons - Attribution	1333896|1333801	http://trace.boldsystems.org/traceIO/bold.org/1081007|http://trace.boldsystems.org/traceIO/bold.org/1080912	2009-04-16 19:42:16|2009-04-16 18:10:50	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
COLFD710-12	ZMUO.004700	2929842	ZMUO.004700	 	University of Oulu, Zoological Museum	BOLD:AAH0297	20	Arthropoda	82	Insecta	413	Coleoptera	948	Carabidae	312806	Nebriinae	90107	Nebria	167828	Nebria brevicollis	 	 	Mikko Pentinsaari	 	 	Mikko Pentinsaari	2012-05-26	adult	 	S	 	 	59.9569	23.0674	 	 	Finland	 	Regio aboensis	Rilax	1880446	http://v3.boldsystems.org/pics/COLFD/ZMUO.004700+1358538922.JPG	CreativeCommons - Attribution Non-Commercial	4972934|4972839|4972635	http://trace.boldsystems.org/traceIO/bold.org/6819532|http://trace.boldsystems.org/traceIO/bold.org/6819437|http://trace.boldsystems.org/traceIO/bold.org/6819233	2013-03-29 04:27:21|2013-03-28 17:52:33|2013-04-05 23:39:10	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F|R	C_LepFolR|C_LepFolF|C_LepFolR	COI-5P|COI-5P|COI-5P
COLFF971-13	ZMUO.007336	3246388	ZMUO.007336	 	University of Oulu, Zoological Museum	BOLD:ACC4602	20	Arthropoda	82	Insecta	413	Coleoptera	1754	Scarabaeidae	2777	Aphodiinae	1021822	Nimbus	1021852	Nimbus contaminatus	 	 	Mikko Pentinsaari	 	 	Mikko Pentinsaari	2012-10-05	adult	 	S	 	 	60.2632	19.9777	 	 	Finland	Aland Islands	Alandia	Mangelbo	2115647	http://v3.boldsystems.org/pics/COLFF/ZMUO.007336+1368070042.JPG	CreativeCommons - Attribution Non-Commercial	5409625|5409530	http://trace.boldsystems.org/traceIO/bold.org/7256247|http://trace.boldsystems.org/traceIO/bold.org/7256152	2013-09-03 20:25:57|2013-09-03 20:42:11	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
EBCCH102-11	BIOUG01004-A07	2020171	BIOUG01004-A07	L#10PROBE-1313	Centre for Biodiversity Genomics	BOLD:AAH3810	20	Arthropoda	82	Insecta	413	Coleoptera	1168	Dytiscidae	55383	Hydroporinae	55398	Nebrioporus	55399	Nebrioporus macronychus	 	 	Elizabeth Boyle	museum vouchered	 	E.Boyle	2010-06-13	A	 	 	GCMA-RIVR-1	Sub: Rock: Veg: n/a: Depth: 20cm	58.6632	-94.1679	 	 	Canada	Manitoba	Churchill	 	1172625	http://v3.boldsystems.org/pics/EBCCH/IMG_2342+1308326988.JPG	CreativeCommons - Attribution	3170458|3170457	http://trace.boldsystems.org/traceIO/bold.org/2834414|http://trace.boldsystems.org/traceIO/bold.org/2834413	2011-07-05 18:01:25|2011-07-05 16:35:07	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
EBCCH107-11	BIOUG01004-A12	2020176	BIOUG01004-A12	L#10PROBE-8626	Centre for Biodiversity Genomics	BOLD:AAH3810	20	Arthropoda	82	Insecta	413	Coleoptera	1168	Dytiscidae	55383	Hydroporinae	55398	Nebrioporus	55399	Nebrioporus macronychus	 	 	Elizabeth Boyle	museum vouchered	 	E.Boyle	2010-07-28	A	 	 	RIPB-CREK-2	Sub: Gravel with sand along shore: Veg: Reed: Depth: 39cm: Fish: Creek not entirely connected	58.7613	-94.0268	 	 	Canada	Manitoba	Churchill	Creek	1172630	http://v3.boldsystems.org/pics/EBCCH/IMG_2347+1308326990.JPG	CreativeCommons - Attribution	3170466|3170465	http://trace.boldsystems.org/traceIO/bold.org/2834422|http://trace.boldsystems.org/traceIO/bold.org/2834421	2011-07-05 18:01:25|2011-07-05 16:35:07	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
EBCCH115-11	BIOUG01004-B08	2020184	BIOUG01004-B08	L#10PROBE-1646	Centre for Biodiversity Genomics	BOLD:AAH3810	20	Arthropoda	82	Insecta	413	Coleoptera	1168	Dytiscidae	55383	Hydroporinae	55398	Nebrioporus	55399	Nebrioporus macronychus	 	 	Elizabeth Boyle	museum vouchered	 	E.Boyle	2010-06-27	A	 	 	GCRK-BRDG-1	Sub: Rock: Veg: Willow: Depth: 17cm: aka Goose Creek Cross Road: Fish	58.6653	-94.1596	 	 	Canada	Manitoba	Churchill	Bridge 1	1172638	http://v3.boldsystems.org/pics/EBCCH/IMG_2355+1308326992.JPG	CreativeCommons - Attribution	3170482|3170481	http://trace.boldsystems.org/traceIO/bold.org/2834438|http://trace.boldsystems.org/traceIO/bold.org/2834437	2011-07-05 18:01:25|2011-07-05 16:35:07	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
FBCOB107-10	BC ZSM COL 00867	1600207	BFB_Col_FK_0867	10.05.21-kk2	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAO1238	20	Arthropoda	82	Insecta	413	Coleoptera	181243	Attelabidae	181244	Rhynchitinae	397916	Neocoenorrhinus	499638	Neocoenorrhinus germanicus	 	 	Frank Koehler	 	 	Koehler, F. & W. Koehler	2010-05-21	A	 	 	 	 	50.3631	7.3889	 	 	Germany	Rhineland-Palatinate	Mittelrheintal	Ochtendung, Michelsberg	873534	http://v3.boldsystems.org/pics/FBCOB/BCZSMCOL00867+1280303756.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	2404852|2404757	http://trace.boldsystems.org/traceIO/bold.org/2098397|http://trace.boldsystems.org/traceIO/bold.org/2098302	2010-09-29 16:56:56|2010-09-29 15:30:52	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	M13R|M13F	COI-5P|COI-5P
FBCOJ244-12	BFB_Col_FK_8319	2984484	BFB_Col_FK_8319	11.09.26-h33	SNSB, Zoologische Staatssammlung Muenchen	BOLD:ACC4602	20	Arthropoda	82	Insecta	413	Coleoptera	1754	Scarabaeidae	2777	Aphodiinae	1021822	Nimbus	1021852	Nimbus contaminatus	 	 	Frank Koehler	 	 	Koehler, F.	2011-09-26	A	 	 	 	 	49.081	8.266	 	 	Germany	Rhineland-Palatinate	Noerdliche Oberrheinebene	Jockgrim, Sandmagerrasen	1849850	http://v3.boldsystems.org/pics/FBCOJ/BFB_Col_FK_8319+1339779558.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4800357|4800301	http://trace.boldsystems.org/traceIO/bold.org/6647619|http://trace.boldsystems.org/traceIO/bold.org/6647563	2013-01-23 14:58:07|2013-01-23 13:26:42	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
GBSYM2343-13	BC ZSM HYM 17068	3232987	BC ZSM HYM 17068	BC ZSM HYM 17068	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAU8235	20	Arthropoda	82	Insecta	125	Hymenoptera	80410	Tenthredinidae	81281	Selandriinae	309250	Nesoselandria	309251	Nesoselandria morio	 	 	M. Kraus	 	 	Merkel-Wallner	2006-07-04	a	F	S	 	::taxonomy:Former ID Dulophanes morio::endTaxonomy:	48.886	13.095	 	 	Germany	Bavaria	 	Regen, LBV-Fl. Ritzmaisersaege	1954024	http://v3.boldsystems.org/pics/GBSYM/BC_ZSM_HYM_17068+1360013860.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	5190295	http://trace.boldsystems.org/traceIO/bold.org/7036897	2013-05-17 20:11:38	Centre for Biodiversity Genomics	R	LepR1	COI-5P
JMMMB387-11	BIOUG00851-A07	1839145	BIOUG00851-A09	JMCA-0389	Centre for Biodiversity Genomics	BOLD:AAA2482	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	7171	Mythimna	23868	Mythimna unipuncta	 	 	Jim M. Moore	 	 	Jim Moore	2007-06-29	A	 	S	 	Caught by the front porch light	40.3	-121.007	 	 	United States	California	Lassen	121 Fir Street in Westwood	1055791|1055793|1055790|1055789|1055792	http://v3.boldsystems.org/pics/JMMMB/JMCA-0389-F+1288653808.JPG|http://v3.boldsystems.org/pics/JMMMB/JMCA-0389-V+1290317390.JPG|http://v3.boldsystems.org/pics/JMMMB/JMCA-0389-D+1290317300.JPG|http://v3.boldsystems.org/pics/JMMMB/JMCA-0389-a+1288653816.JPG|http://v3.boldsystems.org/pics/JMMMB/JMCA-0389-L+1288653810.JPG	CreativeCommons - Attribution Non-Commercial No Derivatives|CreativeCommons - Attribution Non-Commercial No Derivatives|CreativeCommons - Attribution Non-Commercial No Derivatives|CreativeCommons - Attribution Non-Commercial No Derivatives|CreativeCommons - Attribution Non-Commercial No Derivatives	2956637|2956542	http://trace.boldsystems.org/traceIO/bold.org/2629511|http://trace.boldsystems.org/traceIO/bold.org/2629416	2011-04-27 12:46:34|2011-04-27 11:19:43	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
LBCS363-07	UBC-2007-0876	707104	ENT007-003729	UBC-2007-0876	Royal British Columbia Museum	BOLD:AAA2632	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	4719	Noctua	19326	Noctua pronuba	 	 	 	 	 	Li, A.	2007-08-21	A	 	 	 	UV light	49.301	-123.128	 	 	Canada	British Columbia	Vancouver	Hollow Tree Area	266933	http://v3.boldsystems.org/pics/LBCS/DSC_0081+1205889202.JPG	CreativeCommons - Attribution	1123057|1123056	http://trace.boldsystems.org/traceIO/bold.org/879778|http://trace.boldsystems.org/traceIO/bold.org/879777	2008-01-03 07:18:12|2008-01-03 05:47:28	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
LEATA131-13	TLMF Lep 09548	3309928	1692021	 	Tiroler Landesmuseum Ferdinandeum	BOLD:AAF8181	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	7171	Mythimna	261703	Mythimna sicula	 	 	Peter Huemer	 	 	Huemer P.	2013-04-16	A	 	S	 	 	46.311	11.191	 	 	Italy	South Tyrol	Suedtirol	Kurtatsch/ Strasse Richtung Fennberg, Finstere Kuc	2038763	http://v3.boldsystems.org/pics/LEATA/TLMF_Lep_09548+1368019332.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	5158299|5158204	http://trace.boldsystems.org/traceIO/bold.org/7004901|http://trace.boldsystems.org/traceIO/bold.org/7004806	2013-06-04 19:01:33|2013-06-03 22:07:51	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
